user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
146,9,0.3010299956639812,Janelle Monáe,EE,28,f,US,Non-binary
146,10,0.2890648263178879,Carpenter Brut,EE,28,f,FR,Male
1,1,1.0,Britney Spears,UK,29,m,US,Female
1,2,0.6309297535714575,Edwyn Collins,UK,29,m,UK,Male
1,3,0.5,Chuck Berry,UK,29,m,US,Male
1,4,0.43067655807339306,Shawn Mendes,UK,29,m,CA,Male
1,5,0.38685280723454163,Tame Impala,UK,29,m,AU,Male
1,6,0.3562071871080222,Astrud Gilberto,UK,29,m,BR,Female
1,7,0.3333333333333333,Roy Orbison,UK,29,m,US,Male
1,8,0.31546487678572877,Loreen,UK,29,m,SE,Female
1,9,0.3010299956639812,Carpenter Brut,UK,29,m,FR,Male
1,10,0.2890648263178879,Laura Branigan,UK,29,m,US,Female
643,1,1.0,Rob Zombie,BY,19,f,US,Male
643,2,0.6309297535714575,Eric Clapton,BY,19,f,UK,Male
643,3,0.5,Cass Elliot,BY,19,f,US,Female
643,4,0.43067655807339306,Devin Townsend,BY,19,f,CA,Male
643,5,0.38685280723454163,Courtney Barnett,BY,19,f,AU,Female
643,6,0.3562071871080222,Raul Seixas,BY,19,f,BR,Male
643,7,0.3333333333333333,Chuck Berry,BY,19,f,US,Male
643,8,0.31546487678572877,Robyn,BY,19,f,SE,Female
643,9,0.3010299956639812,Celldweller,BY,19,f,US,Male
643,10,0.2890648263178879,Édith Piaf,BY,19,f,FR,Female
98,1,1.0,Chuck Berry,CA,23,m,US,Male
98,2,0.6309297535714575,Emperor,CA,23,m,UK,Male
98,3,0.5,Amanda Palmer,CA,23,m,US,Female
98,4,0.43067655807339306,Leonard Cohen,CA,23,m,CA,Male
98,5,0.38685280723454163,Sia,CA,23,m,AU,Female
98,6,0.3562071871080222,Belchior,CA,23,m,BR,Male
98,7,0.3333333333333333,The Kinks,CA,23,m,US,Male
98,8,0.31546487678572877,Lisa Miskovsky,CA,23,m,SE,Female
98,9,0.3010299956639812,Vitalic,CA,23,m,FR,Male
98,10,0.2890648263178879,Laura Branigan,CA,23,m,US,Female
563,1,1.0,AFI,PL,16,m,US,Female
563,2,0.6309297535714575,Edwyn Collins,PL,16,m,UK,Male
563,3,0.5,Marilyn Manson,PL,16,m,US,Male
563,4,0.43067655807339306,Mayhem,PL,16,m,CA,Female
563,5,0.38685280723454163,Sia,PL,16,m,AU,Female
563,6,0.3562071871080222,Astrud Gilberto,PL,16,m,BR,Female
563,7,0.3333333333333333,Rob Zombie,PL,16,m,US,Male
563,8,0.31546487678572877,Eagle-Eye Cherry,PL,16,m,SE,Male
563,9,0.3010299956639812,Kavinsky,PL,16,m,FR,Male
563,10,0.2890648263178879,Marilyn Manson,PL,16,m,US,Male
615,1,1.0,Rush,CA,51,m,US,Male
615,2,0.6309297535714575,Seal,CA,51,m,UK,Male
615,3,0.5,Laura Branigan,CA,51,m,US,Female
615,4,0.43067655807339306,Devin Townsend,CA,51,m,CA,Male
615,5,0.38685280723454163,Sia,CA,51,m,AU,Female
615,6,0.3562071871080222,Raul Seixas,CA,51,m,BR,Male
615,7,0.3333333333333333,Michael Sembello,CA,51,m,US,Male
615,8,0.31546487678572877,Robyn,CA,51,m,SE,Female
615,9,0.3010299956639812,Elvis Presley,CA,51,m,US,Male
615,10,0.2890648263178879,Vitalic,CA,51,m,FR,Male
254,1,1.0,Dolly Parton,PL,25,f,US,Female
254,2,0.6309297535714575,Adele,PL,25,f,UK,Female
254,3,0.5,Ariana Grande,PL,25,f,US,Female
254,4,0.43067655807339306,Devin Townsend,PL,25,f,CA,Male
254,5,0.38685280723454163,Sia,PL,25,f,AU,Female
254,6,0.3562071871080222,Raul Seixas,PL,25,f,BR,Male
254,7,0.3333333333333333,Moby,PL,25,f,US,Male
254,8,0.31546487678572877,Loreen,PL,25,f,SE,Female
254,9,0.3010299956639812,Édith Piaf,PL,25,f,FR,Female
254,10,0.2890648263178879,Elvis Presley,PL,25,f,US,Male
759,1,1.0,Lil Nas X,DE,26,m,US,Male
759,2,0.6309297535714575,Adele,DE,26,m,UK,Female
759,3,0.5,Moby,DE,26,m,US,Male
759,4,0.43067655807339306,Devin Townsend,DE,26,m,CA,Male
759,5,0.38685280723454163,Tame Impala,DE,26,m,AU,Male
759,6,0.3562071871080222,Astrud Gilberto,DE,26,m,BR,Female
759,7,0.3333333333333333,Eminem,DE,26,m,US,Male
759,8,0.31546487678572877,Lisa Miskovsky,DE,26,m,SE,Female
759,9,0.3010299956639812,Carpenter Brut,DE,26,m,FR,Male
759,10,0.2890648263178879,Eminem,DE,26,m,US,Male
258,1,1.0,John Maus,FI,20,f,US,Male
258,2,0.6309297535714575,James Blake,FI,20,f,UK,Male
258,3,0.5,Snail Mail,FI,20,f,US,Female
258,4,0.43067655807339306,Grimes,FI,20,f,CA,Female
258,5,0.38685280723454163,Sia,FI,20,f,AU,Female
258,6,0.3562071871080222,Astrud Gilberto,FI,20,f,BR,Female
258,7,0.3333333333333333,Travis Scott,FI,20,f,US,Male
258,8,0.31546487678572877,Eagle-Eye Cherry,FI,20,f,SE,Male
258,9,0.3010299956639812,Carpenter Brut,FI,20,f,FR,Male
258,10,0.2890648263178879,Kurt Vile,FI,20,f,US,Male
453,1,1.0,Britney Spears,BG,19,m,US,Female
453,2,0.6309297535714575,Adele,BG,19,m,UK,Female
453,3,0.5,Britney Spears,BG,19,m,US,Female
453,4,0.43067655807339306,Bryan Adams,BG,19,m,CA,Male
453,5,0.38685280723454163,Tame Impala,BG,19,m,AU,Male
453,6,0.3562071871080222,Pedro Sampaio,BG,19,m,BR,Male
453,7,0.3333333333333333,Lil Nas X,BG,19,m,US,Male
453,8,0.31546487678572877,Eagle-Eye Cherry,BG,19,m,SE,Male
453,9,0.3010299956639812,Toro y Moi,BG,19,m,US,Male
453,10,0.2890648263178879,Édith Piaf,BG,19,m,FR,Female
135,1,1.0,Travis Scott,UK,19,m,US,Male
135,2,0.6309297535714575,Dean Blunt,UK,19,m,UK,Male
135,3,0.5,Janelle Monáe,UK,19,m,US,Non-binary
135,4,0.43067655807339306,Grimes,UK,19,m,CA,Female
135,5,0.38685280723454163,Ry x,UK,19,m,AU,Male
135,6,0.3562071871080222,Weyes Blood,UK,19,m,US,Female
135,7,0.3333333333333333,Robyn,UK,19,m,SE,Female
135,8,0.31546487678572877,Kacey Musgraves,UK,19,m,US,Female
135,9,0.3010299956639812,Édith Piaf,UK,19,m,FR,Female
135,10,0.2890648263178879,Haddaway,UK,19,m,DE,Male
637,1,1.0,Billy Joel,UA,20,m,US,Male
637,2,0.6309297535714575,Eric Clapton,UA,20,m,UK,Male
637,3,0.5,Chris Isaak,UA,20,m,US,Male
637,4,0.43067655807339306,Shawn Mendes,UA,20,m,CA,Male
637,5,0.38685280723454163,Tame Impala,UA,20,m,AU,Male
637,6,0.3562071871080222,Astrud Gilberto,UA,20,m,BR,Female
637,7,0.3333333333333333,Michael Sembello,UA,20,m,US,Male
637,8,0.31546487678572877,Tove Lo,UA,20,m,SE,Female
637,9,0.3010299956639812,Édith Piaf,UA,20,m,FR,Female
637,10,0.2890648263178879,Laura Branigan,UA,20,m,US,Female
365,1,1.0,Kurt Vile,PL,24,m,US,Male
365,2,0.6309297535714575,James Blake,PL,24,m,UK,Male
365,3,0.5,Lana Del Rey,PL,24,m,US,Female
365,4,0.43067655807339306,Grimes,PL,24,m,CA,Female
365,5,0.38685280723454163,Tame Impala,PL,24,m,AU,Male
365,6,0.3562071871080222,Astrud Gilberto,PL,24,m,BR,Female
365,7,0.3333333333333333,Janelle Monáe,PL,24,m,US,Non-binary
365,8,0.31546487678572877,Robyn,PL,24,m,SE,Female
365,9,0.3010299956639812,Carpenter Brut,PL,24,m,FR,Male
365,10,0.2890648263178879,Chuck Berry,PL,24,m,US,Male
726,1,1.0,Billy Joel,RU,19,m,US,Male
726,2,0.6309297535714575,Seal,RU,19,m,UK,Male
726,3,0.5,Laura Branigan,RU,19,m,US,Female
726,4,0.43067655807339306,Devin Townsend,RU,19,m,CA,Male
726,5,0.38685280723454163,Tame Impala,RU,19,m,AU,Male
726,6,0.3562071871080222,Raul Seixas,RU,19,m,BR,Male
726,7,0.3333333333333333,Michael Sembello,RU,19,m,US,Male
726,8,0.31546487678572877,Robyn,RU,19,m,SE,Female
726,9,0.3010299956639812,Édith Piaf,RU,19,m,FR,Female
726,10,0.2890648263178879,Billy Joel,RU,19,m,US,Male
814,1,1.0,Laura Branigan,BR,19,f,US,Female
814,2,0.6309297535714575,James Blake,BR,19,f,UK,Male
814,3,0.5,Billy Joel,BR,19,f,US,Male
814,4,0.43067655807339306,Grimes,BR,19,f,CA,Female
814,5,0.38685280723454163,Tame Impala,BR,19,f,AU,Male
814,6,0.3562071871080222,Pedro Sampaio,BR,19,f,BR,Male
814,7,0.3333333333333333,Janelle Monáe,BR,19,f,US,Non-binary
814,8,0.31546487678572877,Eagle-Eye Cherry,BR,19,f,SE,Male
814,9,0.3010299956639812,Marilyn Manson,BR,19,f,US,Male
814,10,0.2890648263178879,Wax Tailor,BR,19,f,FR,Male
246,1,1.0,Michael Sembello,FI,28,m,US,Male
246,2,0.6309297535714575,Eric Clapton,FI,28,m,UK,Male
246,3,0.5,Britney Spears,FI,28,m,US,Female
246,4,0.43067655807339306,Grimes,FI,28,m,CA,Female
246,5,0.38685280723454163,Sia,FI,28,m,AU,Female
246,6,0.3562071871080222,Raul Seixas,FI,28,m,BR,Male
246,7,0.3333333333333333,Roy Orbison,FI,28,m,US,Male
246,8,0.31546487678572877,Lisa Miskovsky,FI,28,m,SE,Female
246,9,0.3010299956639812,Édith Piaf,FI,28,m,FR,Female
246,10,0.2890648263178879,Billy Joel,FI,28,m,US,Male
419,1,1.0,Marilyn Manson,UK,21,m,US,Male
419,2,0.6309297535714575,Ozzy Osbourne,UK,21,m,UK,Male
419,3,0.5,Marilyn Manson,UK,21,m,US,Male
419,4,0.43067655807339306,Leonard Cohen,UK,21,m,CA,Male
419,5,0.38685280723454163,Astrud Gilberto,UK,21,m,BR,Female
419,6,0.3562071871080222,Timmy Trumpet,UK,21,m,AU,Male
419,7,0.3333333333333333,Chris Isaak,UK,21,m,US,Male
419,8,0.31546487678572877,Robyn,UK,21,m,SE,Female
419,9,0.3010299956639812,Moby,UK,21,m,US,Male
419,10,0.2890648263178879,Édith Piaf,UK,21,m,FR,Female
820,1,1.0,John Maus,PL,15,f,US,Male
820,2,0.6309297535714575,Seal,PL,15,f,UK,Male
820,3,0.5,Britney Spears,PL,15,f,US,Female
820,4,0.43067655807339306,Grimes,PL,15,f,CA,Female
820,5,0.38685280723454163,Tame Impala,PL,15,f,AU,Male
820,6,0.3562071871080222,Astrud Gilberto,PL,15,f,BR,Female
820,7,0.3333333333333333,Billy Joel,PL,15,f,US,Male
820,8,0.31546487678572877,Lisa Miskovsky,PL,15,f,SE,Female
820,9,0.3010299956639812,Carpenter Brut,PL,15,f,FR,Male
820,10,0.2890648263178879,Britney Spears,PL,15,f,US,Female
517,1,1.0,Selena Gomez,BR,18,m,US,Female
517,2,0.6309297535714575,Rihanna,BR,18,m,UK,Female
517,3,0.5,Miley Cyrus,BR,18,m,US,Non-binary
517,4,0.43067655807339306,Carly Rae Jepsen,BR,18,m,CA,Female
517,5,0.38685280723454163,Troye Sivan,BR,18,m,AU,Male
517,6,0.3562071871080222,Céu,BR,18,m,BR,Female
517,7,0.3333333333333333,Britney Spears,BR,18,m,US,Female
517,8,0.31546487678572877,Tove Lo,BR,18,m,SE,Female
517,9,0.3010299956639812,Christina Aguilera,BR,18,m,US,Female
517,10,0.2890648263178879,Taylor Swift,BR,18,m,US,Female
198,1,1.0,Marilyn Manson,US,20,m,US,Male
198,2,0.6309297535714575,Adele,US,20,m,UK,Female
198,3,0.5,Michael Sembello,US,20,m,US,Male
198,4,0.43067655807339306,Grimes,US,20,m,CA,Female
198,5,0.38685280723454163,Sia,US,20,m,AU,Female
198,6,0.3562071871080222,Pedro Sampaio,US,20,m,BR,Male
198,7,0.3333333333333333,Chris Isaak,US,20,m,US,Male
198,8,0.31546487678572877,Robyn,US,20,m,SE,Female
198,9,0.3010299956639812,Carpenter Brut,US,20,m,FR,Male
198,10,0.2890648263178879,Travis Scott,US,20,m,US,Male
936,1,1.0,Laura Branigan,RU,19,f,US,Female
936,2,0.6309297535714575,Ed Sheeran,RU,19,f,UK,Male
936,3,0.5,Britney Spears,RU,19,f,US,Female
936,4,0.43067655807339306,Devin Townsend,RU,19,f,CA,Male
936,5,0.38685280723454163,Sia,RU,19,f,AU,Female
936,6,0.3562071871080222,Raul Seixas,RU,19,f,BR,Male
936,7,0.3333333333333333,Michael Sembello,RU,19,f,US,Male
936,8,0.31546487678572877,Robyn,RU,19,f,SE,Female
936,9,0.3010299956639812,Britney Spears,RU,19,f,US,Female
936,10,0.2890648263178879,Édith Piaf,RU,19,f,FR,Female
326,1,1.0,Oneohtrix Point Never,NL,26,m,US,Male
326,2,0.6309297535714575,Dean Blunt,NL,26,m,UK,Male
326,3,0.5,Jessica Pratt,NL,26,m,US,Female
326,4,0.43067655807339306,Grimes,NL,26,m,CA,Female
326,5,0.38685280723454163,Tame Impala,NL,26,m,AU,Male
326,6,0.3562071871080222,Astrud Gilberto,NL,26,m,BR,Female
326,7,0.3333333333333333,Grouper,NL,26,m,US,Female
326,8,0.31546487678572877,Robyn,NL,26,m,SE,Female
326,9,0.3010299956639812,Father John Misty,NL,26,m,US,Male
326,10,0.2890648263178879,Édith Piaf,NL,26,m,FR,Female
811,1,1.0,Marilyn Manson,RU,24,m,US,Male
811,2,0.6309297535714575,Edwyn Collins,RU,24,m,UK,Male
811,3,0.5,AFI,RU,24,m,US,Female
811,4,0.43067655807339306,Bryan Adams,RU,24,m,CA,Male
811,5,0.38685280723454163,Raul Seixas,RU,24,m,BR,Male
811,6,0.3562071871080222,Tame Impala,RU,24,m,AU,Male
811,7,0.3333333333333333,Marilyn Manson,RU,24,m,US,Male
811,8,0.31546487678572877,Lisa Miskovsky,RU,24,m,SE,Female
811,9,0.3010299956639812,Carpenter Brut,RU,24,m,FR,Male
811,10,0.2890648263178879,Marilyn Manson,RU,24,m,US,Male
370,1,1.0,Laura Branigan,IT,22,m,US,Female
370,2,0.6309297535714575,Ed Sheeran,IT,22,m,UK,Male
370,3,0.5,Dolly Parton,IT,22,m,US,Female
370,4,0.43067655807339306,Devin Townsend,IT,22,m,CA,Male
370,5,0.38685280723454163,Sia,IT,22,m,AU,Female
370,6,0.3562071871080222,Pedro Sampaio,IT,22,m,BR,Male
370,7,0.3333333333333333,Lana Del Rey,IT,22,m,US,Female
370,8,0.31546487678572877,Lisa Miskovsky,IT,22,m,SE,Female
370,9,0.3010299956639812,Carpenter Brut,IT,22,m,FR,Male
370,10,0.2890648263178879,Marilyn Manson,IT,22,m,US,Male
48,1,1.0,Kurt Vile,IT,26,m,US,Male
48,2,0.6309297535714575,James Blake,IT,26,m,UK,Male
48,3,0.5,Snail Mail,IT,26,m,US,Female
48,4,0.43067655807339306,Avril Lavigne,IT,26,m,CA,Female
48,5,0.38685280723454163,Sia,IT,26,m,AU,Female
48,6,0.3562071871080222,Raul Seixas,IT,26,m,BR,Male
48,7,0.3333333333333333,Weyes Blood,IT,26,m,US,Female
48,8,0.31546487678572877,Robyn,IT,26,m,SE,Female
48,9,0.3010299956639812,Édith Piaf,IT,26,m,FR,Female
48,10,0.2890648263178879,Toro y Moi,IT,26,m,US,Male
505,1,1.0,Oneohtrix Point Never,PL,36,f,US,Male
505,2,0.6309297535714575,Joe Goddard,PL,36,f,UK,Male
505,3,0.5,Billy Joel,PL,36,f,US,Male
505,4,0.43067655807339306,Grimes,PL,36,f,CA,Female
505,5,0.38685280723454163,Ry x,PL,36,f,AU,Male
505,6,0.3562071871080222,Astrud Gilberto,PL,36,f,BR,Female
505,7,0.3333333333333333,Jessica Pratt,PL,36,f,US,Female
505,8,0.31546487678572877,Robyn,PL,36,f,SE,Female
505,9,0.3010299956639812,Father John Misty,PL,36,f,US,Male
505,10,0.2890648263178879,Wax Tailor,PL,36,f,FR,Male
548,1,1.0,Lana Del Rey,UK,30,m,US,Female
548,2,0.6309297535714575,Seal,UK,30,m,UK,Male
548,3,0.5,Laura Branigan,UK,30,m,US,Female
548,4,0.43067655807339306,Shawn Mendes,UK,30,m,CA,Male
548,5,0.38685280723454163,Sia,UK,30,m,AU,Female
548,6,0.3562071871080222,Pedro Sampaio,UK,30,m,BR,Male
548,7,0.3333333333333333,Marilyn Manson,UK,30,m,US,Male
548,8,0.31546487678572877,Robyn,UK,30,m,SE,Female
548,9,0.3010299956639812,Janelle Monáe,UK,30,m,US,Non-binary
548,10,0.2890648263178879,Apparat,UK,30,m,DE,Male
832,1,1.0,Dolly Parton,US,20,f,US,Female
832,2,0.6309297535714575,Edwyn Collins,US,20,f,UK,Male
832,3,0.5,Chris Isaak,US,20,f,US,Male
832,4,0.43067655807339306,Devin Townsend,US,20,f,CA,Male
832,5,0.38685280723454163,Sia,US,20,f,AU,Female
832,6,0.3562071871080222,Raul Seixas,US,20,f,BR,Male
832,7,0.3333333333333333,Britney Spears,US,20,f,US,Female
832,8,0.31546487678572877,Robyn,US,20,f,SE,Female
832,9,0.3010299956639812,Édith Piaf,US,20,f,FR,Female
832,10,0.2890648263178879,Michael Sembello,US,20,f,US,Male
880,1,1.0,Janelle Monáe,PL,18,m,US,Non-binary
880,2,0.6309297535714575,James Blake,PL,18,m,UK,Male
880,3,0.5,Ariana Grande,PL,18,m,US,Female
880,4,0.43067655807339306,Grimes,PL,18,m,CA,Female
880,5,0.38685280723454163,Sia,PL,18,m,AU,Female
880,6,0.3562071871080222,Astrud Gilberto,PL,18,m,BR,Female
880,7,0.3333333333333333,Beyoncé,PL,18,m,US,Female
880,8,0.31546487678572877,Tove Lo,PL,18,m,SE,Female
880,9,0.3010299956639812,Frank Ocean,PL,18,m,US,Male
880,10,0.2890648263178879,Édith Piaf,PL,18,m,FR,Female
937,1,1.0,Frank Ocean,UA,17,f,US,Male
937,2,0.6309297535714575,Dean Blunt,UA,17,f,UK,Male
937,3,0.5,Father John Misty,UA,17,f,US,Male
937,4,0.43067655807339306,Grimes,UA,17,f,CA,Female
937,5,0.38685280723454163,Ry x,UA,17,f,AU,Male
937,6,0.3562071871080222,Astrud Gilberto,UA,17,f,BR,Female
937,7,0.3333333333333333,Janelle Monáe,UA,17,f,US,Non-binary
937,8,0.31546487678572877,Robyn,UA,17,f,SE,Female
937,9,0.3010299956639812,Oneohtrix Point Never,UA,17,f,US,Male
937,10,0.2890648263178879,Carpenter Brut,UA,17,f,FR,Male
234,1,1.0,Kurt Vile,AU,30,m,US,Male
234,2,0.6309297535714575,Edwyn Collins,AU,30,m,UK,Male
234,3,0.5,John Maus,AU,30,m,US,Male
234,4,0.43067655807339306,Leonard Cohen,AU,30,m,CA,Male
234,5,0.38685280723454163,Timmy Trumpet,AU,30,m,AU,Male
234,6,0.3562071871080222,Raul Seixas,AU,30,m,BR,Male
234,7,0.3333333333333333,Toro y Moi,AU,30,m,US,Male
234,8,0.31546487678572877,Robyn,AU,30,m,SE,Female
234,9,0.3010299956639812,Chuck Berry,AU,30,m,US,Male
234,10,0.2890648263178879,Wax Tailor,AU,30,m,FR,Male
355,1,1.0,Chris Isaak,HR,24,m,US,Male
355,2,0.6309297535714575,Ed Sheeran,HR,24,m,UK,Male
355,3,0.5,Britney Spears,HR,24,m,US,Female
355,4,0.43067655807339306,Avril Lavigne,HR,24,m,CA,Female
355,5,0.38685280723454163,Raul Seixas,HR,24,m,BR,Male
355,6,0.3562071871080222,Timmy Trumpet,HR,24,m,AU,Male
355,7,0.3333333333333333,Britney Spears,HR,24,m,US,Female
355,8,0.31546487678572877,Robyn,HR,24,m,SE,Female
355,9,0.3010299956639812,Édith Piaf,HR,24,m,FR,Female
355,10,0.2890648263178879,Lil Nas X,HR,24,m,US,Male
932,1,1.0,John Maus,CA,17,m,US,Male
932,2,0.6309297535714575,Thom Yorke,CA,17,m,UK,Male
932,3,0.5,Lana Del Rey,CA,17,m,US,Female
932,4,0.43067655807339306,Grimes,CA,17,m,CA,Female
932,5,0.38685280723454163,Tame Impala,CA,17,m,AU,Male
932,6,0.3562071871080222,Pedro Sampaio,CA,17,m,BR,Male
932,7,0.3333333333333333,Weyes Blood,CA,17,m,US,Female
932,8,0.31546487678572877,Eagle-Eye Cherry,CA,17,m,SE,Male
932,9,0.3010299956639812,Weyes Blood,CA,17,m,US,Female
932,10,0.2890648263178879,Wax Tailor,CA,17,m,FR,Male
617,1,1.0,Janelle Monáe,EE,32,f,US,Non-binary
617,2,0.6309297535714575,Daniel Avery,EE,32,f,UK,Male
617,3,0.5,Toro y Moi,EE,32,f,US,Male
617,4,0.43067655807339306,Charlotte Day Wilson,EE,32,f,CA,Female
617,5,0.38685280723454163,Tame Impala,EE,32,f,AU,Male
617,6,0.3562071871080222,Astrud Gilberto,EE,32,f,BR,Female
617,7,0.3333333333333333,Lana Del Rey,EE,32,f,US,Female
617,8,0.31546487678572877,José González,EE,32,f,SE,Male
617,9,0.3010299956639812,Oneohtrix Point Never,EE,32,f,US,Male
617,10,0.2890648263178879,Édith Piaf,EE,32,f,FR,Female
15,1,1.0,Earl Sweatshirt,FI,27,m,US,Male
15,2,0.6309297535714575,Daniel Avery,FI,27,m,UK,Male
15,3,0.5,Grimes,FI,27,m,CA,Female
15,4,0.43067655807339306,Twin Shadow,FI,27,m,US,Male
15,5,0.38685280723454163,Tame Impala,FI,27,m,AU,Male
15,6,0.3562071871080222,Astrud Gilberto,FI,27,m,BR,Female
15,7,0.3333333333333333,Julie Byrne,FI,27,m,US,Female
15,8,0.31546487678572877,José González,FI,27,m,SE,Male
15,9,0.3010299956639812,Emma Ruth Rundle,FI,27,m,US,Female
15,10,0.2890648263178879,Wax Tailor,FI,27,m,FR,Male
61,1,1.0,AFI,FI,30,m,US,Female
61,2,0.6309297535714575,YOB,FI,30,m,UK,Male
61,3,0.5,Laura Branigan,FI,30,m,US,Female
61,4,0.43067655807339306,Devin Townsend,FI,30,m,CA,Male
61,5,0.38685280723454163,Astrud Gilberto,FI,30,m,BR,Female
61,6,0.3562071871080222,Sia,FI,30,m,AU,Female
61,7,0.3333333333333333,Chuck Berry,FI,30,m,US,Male
61,8,0.31546487678572877,Lisa Miskovsky,FI,30,m,SE,Female
61,9,0.3010299956639812,Carpenter Brut,FI,30,m,FR,Male
61,10,0.2890648263178879,The Kinks,FI,30,m,US,Male
438,1,1.0,Chuck Berry,UK,30,m,US,Male
438,2,0.6309297535714575,Edwyn Collins,UK,30,m,UK,Male
438,3,0.5,Taylor Swift,UK,30,m,US,Female
438,4,0.43067655807339306,Justin Bieber,UK,30,m,CA,Male
438,5,0.38685280723454163,Sia,UK,30,m,AU,Female
438,6,0.3562071871080222,Astrud Gilberto,UK,30,m,BR,Female
438,7,0.3333333333333333,Laura Branigan,UK,30,m,US,Female
438,8,0.31546487678572877,José González,UK,30,m,SE,Male
438,9,0.3010299956639812,Édith Piaf,UK,30,m,FR,Female
438,10,0.2890648263178879,Lana Del Rey,UK,30,m,US,Female
407,1,1.0,Chris Isaak,US,25,m,US,Male
407,2,0.6309297535714575,Edwyn Collins,US,25,m,UK,Male
407,3,0.5,Michael Sembello,US,25,m,US,Male
407,4,0.43067655807339306,Justin Bieber,US,25,m,CA,Male
407,5,0.38685280723454163,Sia,US,25,m,AU,Female
407,6,0.3562071871080222,Astrud Gilberto,US,25,m,BR,Female
407,7,0.3333333333333333,Travis Scott,US,25,m,US,Male
407,8,0.31546487678572877,Robyn,US,25,m,SE,Female
407,9,0.3010299956639812,Carpenter Brut,US,25,m,FR,Male
407,10,0.2890648263178879,Miley Cyrus,US,25,m,US,Non-binary
756,1,1.0,Lana Del Rey,DE,24,m,US,Female
756,2,0.6309297535714575,Rihanna,DE,24,m,UK,Female
756,3,0.5,Marilyn Manson,DE,24,m,US,Male
756,4,0.43067655807339306,Avril Lavigne,DE,24,m,CA,Female
756,5,0.38685280723454163,Sia,DE,24,m,AU,Female
756,6,0.3562071871080222,Astrud Gilberto,DE,24,m,BR,Female
756,7,0.3333333333333333,Chris Isaak,DE,24,m,US,Male
756,8,0.31546487678572877,Tove Lo,DE,24,m,SE,Female
756,9,0.3010299956639812,Beyoncé,DE,24,m,US,Female
756,10,0.2890648263178879,Édith Piaf,DE,24,m,FR,Female
466,1,1.0,Ariana Grande,MX,28,m,US,Female
466,2,0.6309297535714575,Adele,MX,28,m,UK,Female
466,3,0.5,Laura Branigan,MX,28,m,US,Female
466,4,0.43067655807339306,Justin Bieber,MX,28,m,CA,Male
466,5,0.38685280723454163,Sia,MX,28,m,AU,Female
466,6,0.3562071871080222,Astrud Gilberto,MX,28,m,BR,Female
466,7,0.3333333333333333,Marilyn Manson,MX,28,m,US,Male
466,8,0.31546487678572877,Lisa Miskovsky,MX,28,m,SE,Female
466,9,0.3010299956639812,Carpenter Brut,MX,28,m,FR,Male
466,10,0.2890648263178879,Dolly Parton,MX,28,m,US,Female
288,1,1.0,Chuck Berry,CA,22,m,US,Male
288,2,0.6309297535714575,Seal,CA,22,m,UK,Male
288,3,0.5,Moby,CA,22,m,US,Male
288,4,0.43067655807339306,Devin Townsend,CA,22,m,CA,Male
288,5,0.38685280723454163,Tame Impala,CA,22,m,AU,Male
288,6,0.3562071871080222,Astrud Gilberto,CA,22,m,BR,Female
288,7,0.3333333333333333,Marilyn Manson,CA,22,m,US,Male
288,8,0.31546487678572877,Tove Lo,CA,22,m,SE,Female
288,9,0.3010299956639812,Mr.Kitty,CA,22,m,US,Male
288,10,0.2890648263178879,Kavinsky,CA,22,m,FR,Male
302,1,1.0,Toro y Moi,PL,22,m,US,Male
302,2,0.6309297535714575,James Blake,PL,22,m,UK,Male
302,3,0.5,Snail Mail,PL,22,m,US,Female
302,4,0.43067655807339306,Grimes,PL,22,m,CA,Female
302,5,0.38685280723454163,Ry x,PL,22,m,AU,Male
302,6,0.3562071871080222,Astrud Gilberto,PL,22,m,BR,Female
302,7,0.3333333333333333,Weyes Blood,PL,22,m,US,Female
302,8,0.31546487678572877,Robyn,PL,22,m,SE,Female
302,9,0.3010299956639812,Carpenter Brut,PL,22,m,FR,Male
302,10,0.2890648263178879,Billy Joel,PL,22,m,US,Male
436,1,1.0,Lil Nas X,BY,26,m,US,Male
436,2,0.6309297535714575,Ed Sheeran,BY,26,m,UK,Male
436,3,0.5,Taylor Swift,BY,26,m,US,Female
436,4,0.43067655807339306,Bryan Adams,BY,26,m,CA,Male
436,5,0.38685280723454163,Sia,BY,26,m,AU,Female
436,6,0.3562071871080222,Céu,BY,26,m,BR,Female
436,7,0.3333333333333333,Miley Cyrus,BY,26,m,US,Non-binary
436,8,0.31546487678572877,Eagle-Eye Cherry,BY,26,m,SE,Male
436,9,0.3010299956639812,Beyoncé,BY,26,m,US,Female
436,10,0.2890648263178879,Édith Piaf,BY,26,m,FR,Female
616,1,1.0,Oneohtrix Point Never,BR,18,m,US,Male
616,2,0.6309297535714575,Four Tet,BR,18,m,UK,Male
616,3,0.5,Perfume Genius,BR,18,m,US,Male
616,4,0.43067655807339306,Grimes,BR,18,m,CA,Female
616,5,0.38685280723454163,Ry x,BR,18,m,AU,Male
616,6,0.3562071871080222,Astrud Gilberto,BR,18,m,BR,Female
616,7,0.3333333333333333,Janelle Monáe,BR,18,m,US,Non-binary
616,8,0.31546487678572877,Robyn,BR,18,m,SE,Female
616,9,0.3010299956639812,Toro y Moi,BR,18,m,US,Male
616,10,0.2890648263178879,Wax Tailor,BR,18,m,FR,Male
252,1,1.0,Kacey Musgraves,SE,21,m,US,Female
252,2,0.6309297535714575,James Blake,SE,21,m,UK,Male
