user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
15,6,0.3562071871080222,Timmy Trumpet,FI,27,m,AU,Male
15,7,0.3333333333333333,Marilyn Manson,FI,27,m,US,Male
15,8,0.31546487678572877,Yngwie Malmsteen,FI,27,m,SE,Male
15,9,0.3010299956639812,Panda Bear,FI,27,m,US,Male
15,10,0.2890648263178879,Manu Chao,FI,27,m,FR,Male
61,1,1.0,John Maus,FI,30,m,US,Male
61,2,0.6309297535714575,Ed Sheeran,FI,30,m,UK,Male
61,3,0.5,Snail Mail,FI,30,m,US,Female
61,4,0.43067655807339306,Avril Lavigne,FI,30,m,CA,Female
61,5,0.38685280723454163,Sia,FI,30,m,AU,Female
61,6,0.3562071871080222,Anitta,FI,30,m,BR,Female
61,7,0.3333333333333333,Toro y Moi,FI,30,m,US,Male
61,8,0.31546487678572877,Fever Ray,FI,30,m,SE,Non-binary
61,9,0.3010299956639812,Kent,FI,30,m,FR,Male
61,10,0.2890648263178879,Ariana Grande,FI,30,m,US,Female
438,1,1.0,Kacey Musgraves,UK,30,m,US,Female
438,2,0.6309297535714575,James Blake,UK,30,m,UK,Male
438,3,0.5,Kurt Vile,UK,30,m,US,Male
438,4,0.43067655807339306,Grimes,UK,30,m,CA,Female
438,5,0.38685280723454163,Tame Impala,UK,30,m,AU,Male
438,6,0.3562071871080222,Anitta,UK,30,m,BR,Female
438,7,0.3333333333333333,Britney Spears,UK,30,m,US,Female
438,8,0.31546487678572877,Fever Ray,UK,30,m,SE,Non-binary
438,9,0.3010299956639812,Kent,UK,30,m,FR,Male
438,10,0.2890648263178879,Gwen Stefani,UK,30,m,US,Female
407,1,1.0,Michael Jackson,US,25,m,US,Male
407,2,0.6309297535714575,Rihanna,US,25,m,UK,Female
407,3,0.5,Kurt Vile,US,25,m,US,Male
407,4,0.43067655807339306,Grimes,US,25,m,CA,Female
407,5,0.38685280723454163,Troye Sivan,US,25,m,AU,Male
407,6,0.3562071871080222,Claudia Leitte,US,25,m,BR,Female
407,7,0.3333333333333333,Jennifer Lopez,US,25,m,US,Female
407,8,0.31546487678572877,Jens Lekman,US,25,m,SE,Male
407,9,0.3010299956639812,Kent,US,25,m,FR,Male
407,10,0.2890648263178879,Gwen Stefani,US,25,m,US,Female
756,1,1.0,Toro y Moi,DE,24,m,US,Male
756,2,0.6309297535714575,Corinne Bailey Rae,DE,24,m,UK,Female
756,3,0.5,Britney Spears,DE,24,m,US,Female
756,4,0.43067655807339306,The Weeknd,DE,24,m,CA,Male
756,5,0.38685280723454163,Tame Impala,DE,24,m,AU,Male
756,6,0.3562071871080222,Claudia Leitte,DE,24,m,BR,Female
756,7,0.3333333333333333,Ariana Grande,DE,24,m,US,Female
756,8,0.31546487678572877,Fever Ray,DE,24,m,SE,Non-binary
756,9,0.3010299956639812,The Avener,DE,24,m,FR,Male
756,10,0.2890648263178879,Rush,DE,24,m,US,Male
466,1,1.0,Jennifer Lopez,MX,28,m,US,Female
466,2,0.6309297535714575,James Arthur,MX,28,m,UK,Male
466,3,0.5,Britney Spears,MX,28,m,US,Female
466,4,0.43067655807339306,Grimes,MX,28,m,CA,Female
466,5,0.38685280723454163,Tame Impala,MX,28,m,AU,Male
466,6,0.3562071871080222,Anitta,MX,28,m,BR,Female
466,7,0.3333333333333333,Rush,MX,28,m,US,Male
466,8,0.31546487678572877,Jens Lekman,MX,28,m,SE,Male
466,9,0.3010299956639812,Kurt Vile,MX,28,m,US,Male
466,10,0.2890648263178879,Joe Dassin,MX,28,m,FR,Male
288,1,1.0,Toro y Moi,CA,22,m,US,Male
288,2,0.6309297535714575,Adele,CA,22,m,UK,Female
288,3,0.5,Kacey Musgraves,CA,22,m,US,Female
288,4,0.43067655807339306,Avril Lavigne,CA,22,m,CA,Female
288,5,0.38685280723454163,Tame Impala,CA,22,m,AU,Male
288,6,0.3562071871080222,Anitta,CA,22,m,BR,Female
288,7,0.3333333333333333,Paula Abdul,CA,22,m,US,Female
288,8,0.31546487678572877,Jens Lekman,CA,22,m,SE,Male
288,9,0.3010299956639812,Michael Jackson,CA,22,m,US,Male
288,10,0.2890648263178879,Apparat,CA,22,m,DE,Male
302,1,1.0,Sufjan Stevens,PL,22,m,US,Male
302,2,0.6309297535714575,Adele,PL,22,m,UK,Female
302,3,0.5,Ariel Pink,PL,22,m,US,Male
302,4,0.43067655807339306,Mac DeMarco,PL,22,m,CA,Male
302,5,0.38685280723454163,Sia,PL,22,m,AU,Female
302,6,0.3562071871080222,Caetano Veloso,PL,22,m,BR,Male
302,7,0.3333333333333333,Frank Ocean,PL,22,m,US,Male
302,8,0.31546487678572877,The Tallest Man on Earth,PL,22,m,SE,Male
302,9,0.3010299956639812,Charlotte Gainsbourg,PL,22,m,FR,Female
302,10,0.2890648263178879,Julia Holter,PL,22,m,US,Female
436,1,1.0,Michael Jackson,BY,26,m,US,Male
436,2,0.6309297535714575,James Blake,BY,26,m,UK,Male
436,3,0.5,Kurt Vile,BY,26,m,US,Male
436,4,0.43067655807339306,The Weeknd,BY,26,m,CA,Male
436,5,0.38685280723454163,Tame Impala,BY,26,m,AU,Male
436,6,0.3562071871080222,Caetano Veloso,BY,26,m,BR,Male
436,7,0.3333333333333333,Gwen Stefani,BY,26,m,US,Female
436,8,0.31546487678572877,Jens Lekman,BY,26,m,SE,Male
436,9,0.3010299956639812,The Avener,BY,26,m,FR,Male
436,10,0.2890648263178879,Rush,BY,26,m,US,Male
616,1,1.0,Kanye West,BR,18,m,US,Male
616,2,0.6309297535714575,George Ezra,BR,18,m,UK,Male
616,3,0.5,Billy Joel,BR,18,m,US,Male
616,4,0.43067655807339306,Mac DeMarco,BR,18,m,CA,Male
616,5,0.38685280723454163,Sia,BR,18,m,AU,Female
616,6,0.3562071871080222,Amon Tobin,BR,18,m,BR,Male
616,7,0.3333333333333333,Sufjan Stevens,BR,18,m,US,Male
616,8,0.31546487678572877,Zara Larsson,BR,18,m,SE,Female
616,9,0.3010299956639812,The Avener,BR,18,m,FR,Male
616,10,0.2890648263178879,Kevin Morby,BR,18,m,US,Male
252,1,1.0,Rush,SE,21,m,US,Male
252,2,0.6309297535714575,Seal,SE,21,m,UK,Male
252,3,0.5,Marilyn Manson,SE,21,m,US,Male
252,4,0.43067655807339306,Mac DeMarco,SE,21,m,CA,Male
252,5,0.38685280723454163,Tame Impala,SE,21,m,AU,Male
252,6,0.3562071871080222,Amon Tobin,SE,21,m,BR,Male
252,7,0.3333333333333333,Ariana Grande,SE,21,m,US,Female
252,8,0.31546487678572877,Zara Larsson,SE,21,m,SE,Female
252,9,0.3010299956639812,Frank Ocean,SE,21,m,US,Male
252,10,0.2890648263178879,Manu Chao,SE,21,m,FR,Male
693,1,1.0,John Maus,NL,17,f,US,Male
693,2,0.6309297535714575,Rihanna,NL,17,f,UK,Female
693,3,0.5,Kelly Clarkson,NL,17,f,US,Female
693,4,0.43067655807339306,The Weeknd,NL,17,f,CA,Male
693,5,0.38685280723454163,Anitta,NL,17,f,BR,Female
693,6,0.3562071871080222,Troye Sivan,NL,17,f,AU,Male
693,7,0.3333333333333333,Kacey Musgraves,NL,17,f,US,Female
693,8,0.31546487678572877,Fever Ray,NL,17,f,SE,Non-binary
693,9,0.3010299956639812,Kent,NL,17,f,FR,Male
693,10,0.2890648263178879,Mariah Carey,NL,17,f,US,Female
596,1,1.0,Snail Mail,PL,18,f,US,Female
596,2,0.6309297535714575,James Blake,PL,18,f,UK,Male
596,3,0.5,John Maus,PL,18,f,US,Male
596,4,0.43067655807339306,Leonard Cohen,PL,18,f,CA,Male
596,5,0.38685280723454163,Flume,PL,18,f,AU,Male
596,6,0.3562071871080222,Caetano Veloso,PL,18,f,BR,Male
596,7,0.3333333333333333,Ariana Grande,PL,18,f,US,Female
596,8,0.31546487678572877,Jens Lekman,PL,18,f,SE,Male
596,9,0.3010299956639812,Ariana Grande,PL,18,f,US,Female
596,10,0.2890648263178879,Kent,PL,18,f,FR,Male
240,1,1.0,Frank Ocean,DE,25,m,US,Male
240,2,0.6309297535714575,Ozzy Osbourne,DE,25,m,UK,Male
240,3,0.5,Travis Scott,DE,25,m,US,Male
240,4,0.43067655807339306,Grimes,DE,25,m,CA,Female
240,5,0.38685280723454163,Timmy Trumpet,DE,25,m,AU,Male
240,6,0.3562071871080222,Céu,DE,25,m,BR,Female
240,7,0.3333333333333333,Snail Mail,DE,25,m,US,Female
240,8,0.31546487678572877,Jens Lekman,DE,25,m,SE,Male
240,9,0.3010299956639812,Moby,DE,25,m,US,Male
240,10,0.2890648263178879,Perturbator,DE,25,m,FR,Male
631,1,1.0,Gwen Stefani,PL,21,m,US,Female
631,2,0.6309297535714575,Corinne Bailey Rae,PL,21,m,UK,Female
631,3,0.5,Snail Mail,PL,21,m,US,Female
631,4,0.43067655807339306,Leonard Cohen,PL,21,m,CA,Male
631,5,0.38685280723454163,Kylie Minogue,PL,21,m,AU,Female
631,6,0.3562071871080222,Amon Tobin,PL,21,m,BR,Male
631,7,0.3333333333333333,John Maus,PL,21,m,US,Male
631,8,0.31546487678572877,Fever Ray,PL,21,m,SE,Non-binary
631,9,0.3010299956639812,The Avener,PL,21,m,FR,Male
631,10,0.2890648263178879,Kacey Musgraves,PL,21,m,US,Female
157,1,1.0,John Maus,NL,19,f,US,Male
157,2,0.6309297535714575,Corinne Bailey Rae,NL,19,f,UK,Female
157,3,0.5,Paula Abdul,NL,19,f,US,Female
157,4,0.43067655807339306,Avril Lavigne,NL,19,f,CA,Female
157,5,0.38685280723454163,Tame Impala,NL,19,f,AU,Male
157,6,0.3562071871080222,Anitta,NL,19,f,BR,Female
157,7,0.3333333333333333,Toro y Moi,NL,19,f,US,Male
157,8,0.31546487678572877,Jens Lekman,NL,19,f,SE,Male
157,9,0.3010299956639812,Kent,NL,19,f,FR,Male
157,10,0.2890648263178879,Justin Timberlake,NL,19,f,US,Male
174,1,1.0,Kanye West,NL,45,m,US,Male
174,2,0.6309297535714575,King Krule,NL,45,m,UK,Male
174,3,0.5,Laura Branigan,NL,45,m,US,Female
174,4,0.43067655807339306,Leonard Cohen,NL,45,m,CA,Male
174,5,0.38685280723454163,Courtney Barnett,NL,45,m,AU,Female
174,6,0.3562071871080222,Amon Tobin,NL,45,m,BR,Male
174,7,0.3333333333333333,Britney Spears,NL,45,m,US,Female
174,8,0.31546487678572877,Fever Ray,NL,45,m,SE,Non-binary
174,9,0.3010299956639812,Kavinsky,NL,45,m,FR,Male
174,10,0.2890648263178879,Weyes Blood,NL,45,m,US,Female
422,1,1.0,Paula Abdul,NL,22,f,US,Female
422,2,0.6309297535714575,Adele,NL,22,f,UK,Female
422,3,0.5,Frank Ocean,NL,22,f,US,Male
422,4,0.43067655807339306,Grimes,NL,22,f,CA,Female
422,5,0.38685280723454163,Ry x,NL,22,f,AU,Male
422,6,0.3562071871080222,Caetano Veloso,NL,22,f,BR,Male
422,7,0.3333333333333333,Michael Jackson,NL,22,f,US,Male
422,8,0.31546487678572877,Fever Ray,NL,22,f,SE,Non-binary
422,9,0.3010299956639812,The Avener,NL,22,f,FR,Male
422,10,0.2890648263178879,Weyes Blood,NL,22,f,US,Female
299,1,1.0,Michael Jackson,AU,24,m,US,Male
299,2,0.6309297535714575,James Blake,AU,24,m,UK,Male
299,3,0.5,Kacey Musgraves,AU,24,m,US,Female
299,4,0.43067655807339306,Grimes,AU,24,m,CA,Female
299,5,0.38685280723454163,Troye Sivan,AU,24,m,AU,Male
299,6,0.3562071871080222,Caetano Veloso,AU,24,m,BR,Male
299,7,0.3333333333333333,Toro y Moi,AU,24,m,US,Male
299,8,0.31546487678572877,Fever Ray,AU,24,m,SE,Non-binary
299,9,0.3010299956639812,Jennifer Lopez,AU,24,m,US,Female
299,10,0.2890648263178879,Christine and the Queens,AU,24,m,FR,Male
916,1,1.0,Michael Jackson,FI,20,f,US,Male
916,2,0.6309297535714575,Corinne Bailey Rae,FI,20,f,UK,Female
916,3,0.5,Kacey Musgraves,FI,20,f,US,Female
916,4,0.43067655807339306,Grimes,FI,20,f,CA,Female
916,5,0.38685280723454163,Troye Sivan,FI,20,f,AU,Male
916,6,0.3562071871080222,Charles Bolt,FI,20,f,US,Male
916,7,0.3333333333333333,Fever Ray,FI,20,f,SE,Non-binary
916,8,0.31546487678572877,Toro y Moi,FI,20,f,US,Male
916,9,0.3010299956639812,Joe Dassin,FI,20,f,FR,Male
916,10,0.2890648263178879,Britney Spears,FI,20,f,US,Female
533,1,1.0,Kurt Vile,US,22,m,US,Male
533,2,0.6309297535714575,Thom Yorke,US,22,m,UK,Male
533,3,0.5,Britney Spears,US,22,m,US,Female
533,4,0.43067655807339306,Avril Lavigne,US,22,m,CA,Female
533,5,0.38685280723454163,Ry x,US,22,m,AU,Male
533,6,0.3562071871080222,Caetano Veloso,US,22,m,BR,Male
533,7,0.3333333333333333,Jennifer Lopez,US,22,m,US,Female
533,8,0.31546487678572877,Fever Ray,US,22,m,SE,Non-binary
533,9,0.3010299956639812,Christine and the Queens,US,22,m,FR,Male
533,10,0.2890648263178879,Gwen Stefani,US,22,m,US,Female
152,1,1.0,Kacey Musgraves,DE,25,m,US,Female
152,2,0.6309297535714575,James Blake,DE,25,m,UK,Male
152,3,0.5,Michael Jackson,DE,25,m,US,Male
152,4,0.43067655807339306,Avril Lavigne,DE,25,m,CA,Female
152,5,0.38685280723454163,Sia,DE,25,m,AU,Female
152,6,0.3562071871080222,Anitta,DE,25,m,BR,Female
152,7,0.3333333333333333,Kurt Vile,DE,25,m,US,Male
152,8,0.31546487678572877,Tove Lo,DE,25,m,SE,Female
152,9,0.3010299956639812,Christine and the Queens,DE,25,m,FR,Male
152,10,0.2890648263178879,Justin Timberlake,DE,25,m,US,Male
336,1,1.0,Selena Gomez,NZ,32,f,US,Female
336,2,0.6309297535714575,Rihanna,NZ,32,f,UK,Female
336,3,0.5,Ariana Grande,NZ,32,f,US,Female
336,4,0.43067655807339306,Justin Bieber,NZ,32,f,CA,Male
336,5,0.38685280723454163,Amon Tobin,NZ,32,f,BR,Male
336,6,0.3562071871080222,Kylie Minogue,NZ,32,f,AU,Female
336,7,0.3333333333333333,Sabrina Carpenter,NZ,32,f,US,Female
336,8,0.31546487678572877,ionnalee,NZ,32,f,SE,Female
336,9,0.3010299956639812,Frank Ocean,NZ,32,f,US,Male
336,10,0.2890648263178879,Woodkid,NZ,32,f,FR,Male
460,1,1.0,Eminem,US,18,m,US,Male
460,2,0.6309297535714575,James Blake,US,18,m,UK,Male
460,3,0.5,Beyoncé,US,18,m,US,Female
460,4,0.43067655807339306,Grimes,US,18,m,CA,Female
460,5,0.38685280723454163,Tame Impala,US,18,m,AU,Male
460,6,0.3562071871080222,Caetano Veloso,US,18,m,BR,Male
460,7,0.3333333333333333,Britney Spears,US,18,m,US,Female
460,8,0.31546487678572877,The Tallest Man on Earth,US,18,m,SE,Male
460,9,0.3010299956639812,Kavinsky,US,18,m,FR,Male
460,10,0.2890648263178879,Britney Spears,US,18,m,US,Female
698,1,1.0,Blue Stahli,BR,17,m,US,Male
698,2,0.6309297535714575,Ozzy Osbourne,BR,17,m,UK,Male
698,3,0.5,Justin Timberlake,BR,17,m,US,Male
698,4,0.43067655807339306,Mayhem,BR,17,m,CA,Female
698,5,0.38685280723454163,Amon Tobin,BR,17,m,BR,Male
698,6,0.3562071871080222,Courtney Barnett,BR,17,m,AU,Female
698,7,0.3333333333333333,Chelsea Wolfe,BR,17,m,US,Female
698,8,0.31546487678572877,The Tallest Man on Earth,BR,17,m,SE,Male
698,9,0.3010299956639812,Manu Chao,BR,17,m,FR,Male
698,10,0.2890648263178879,Eminem,BR,17,m,US,Male
919,1,1.0,Justin Timberlake,UZ,23,m,US,Male
919,2,0.6309297535714575,James Blake,UZ,23,m,UK,Male
919,3,0.5,Michael Jackson,UZ,23,m,US,Male
919,4,0.43067655807339306,The Weeknd,UZ,23,m,CA,Male
919,5,0.38685280723454163,Sia,UZ,23,m,AU,Female
919,6,0.3562071871080222,Anitta,UZ,23,m,BR,Female
919,7,0.3333333333333333,John Maus,UZ,23,m,US,Male
919,8,0.31546487678572877,Tove Lo,UZ,23,m,SE,Female
919,9,0.3010299956639812,Kent,UZ,23,m,FR,Male
919,10,0.2890648263178879,Frank Ocean,UZ,23,m,US,Male
359,1,1.0,Ariana Grande,PL,24,m,US,Female
359,2,0.6309297535714575,James Blake,PL,24,m,UK,Male
359,3,0.5,Beyoncé,PL,24,m,US,Female
359,4,0.43067655807339306,Alanis Morissette,PL,24,m,CA,Female
359,5,0.38685280723454163,Sia,PL,24,m,AU,Female
359,6,0.3562071871080222,Anitta,PL,24,m,BR,Female
359,7,0.3333333333333333,Ariana Grande,PL,24,m,US,Female
359,8,0.31546487678572877,Tove Lo,PL,24,m,SE,Female
359,9,0.3010299956639812,Toro y Moi,PL,24,m,US,Male
359,10,0.2890648263178879,Christine and the Queens,PL,24,m,FR,Male
818,1,1.0,Kurt Vile,US,21,f,US,Male
818,2,0.6309297535714575,James Blake,US,21,f,UK,Male
818,3,0.5,Paula Abdul,US,21,f,US,Female
818,4,0.43067655807339306,Grimes,US,21,f,CA,Female
818,5,0.38685280723454163,Tame Impala,US,21,f,AU,Male
818,6,0.3562071871080222,Caetano Veloso,US,21,f,BR,Male
818,7,0.3333333333333333,Justin Timberlake,US,21,f,US,Male
818,8,0.31546487678572877,Fever Ray,US,21,f,SE,Non-binary
818,9,0.3010299956639812,Britney Spears,US,21,f,US,Female
818,10,0.2890648263178879,Joe Dassin,US,21,f,FR,Male
733,1,1.0,John Maus,RU,21,m,US,Male
733,2,0.6309297535714575,Rita Ora,RU,21,m,UK,Female
733,3,0.5,Madonna,RU,21,m,US,Female
733,4,0.43067655807339306,Alanis Morissette,RU,21,m,CA,Female
733,5,0.38685280723454163,Sia,RU,21,m,AU,Female
733,6,0.3562071871080222,Anitta,RU,21,m,BR,Female
733,7,0.3333333333333333,Ariana Grande,RU,21,m,US,Female
733,8,0.31546487678572877,Tove Lo,RU,21,m,SE,Female
733,9,0.3010299956639812,Kent,RU,21,m,FR,Male
733,10,0.2890648263178879,Toro y Moi,RU,21,m,US,Male
823,1,1.0,Michael Jackson,CZ,17,m,US,Male
823,2,0.6309297535714575,Four Tet,CZ,17,m,UK,Male
823,3,0.5,Avril Lavigne,CZ,17,m,CA,Female
823,4,0.43067655807339306,Frank Ocean,CZ,17,m,US,Male
823,5,0.38685280723454163,Tame Impala,CZ,17,m,AU,Male
823,6,0.3562071871080222,Anitta,CZ,17,m,BR,Female
823,7,0.3333333333333333,Nas,CZ,17,m,US,Male
823,8,0.31546487678572877,Tove Lo,CZ,17,m,SE,Female
823,9,0.3010299956639812,The Avener,CZ,17,m,FR,Male
823,10,0.2890648263178879,Jennifer Lopez,CZ,17,m,US,Female
675,1,1.0,Michael Jackson,UA,19,f,US,Male
675,2,0.6309297535714575,Dido,UA,19,f,UK,Female
675,3,0.5,Marilyn Manson,UA,19,f,US,Male
675,4,0.43067655807339306,The Weeknd,UA,19,f,CA,Male
675,5,0.38685280723454163,Kylie Minogue,UA,19,f,AU,Female
675,6,0.3562071871080222,Claudia Leitte,UA,19,f,BR,Female
675,7,0.3333333333333333,Mariah Carey,UA,19,f,US,Female
675,8,0.31546487678572877,Jens Lekman,UA,19,f,SE,Male
675,9,0.3010299956639812,Christine and the Queens,UA,19,f,FR,Male
675,10,0.2890648263178879,Kanye West,UA,19,f,US,Male
661,1,1.0,Ariana Grande,BR,21,m,US,Female
661,2,0.6309297535714575,Rihanna,BR,21,m,UK,Female
661,3,0.5,Kacey Musgraves,BR,21,m,US,Female
661,4,0.43067655807339306,Avril Lavigne,BR,21,m,CA,Female
661,5,0.38685280723454163,Sia,BR,21,m,AU,Female
661,6,0.3562071871080222,Anitta,BR,21,m,BR,Female
661,7,0.3333333333333333,Britney Spears,BR,21,m,US,Female
661,8,0.31546487678572877,Tove Lo,BR,21,m,SE,Female
661,9,0.3010299956639812,Kent,BR,21,m,FR,Male
661,10,0.2890648263178879,Kurt Vile,BR,21,m,US,Male
372,1,1.0,Kurt Vile,SI,25,m,US,Male
372,2,0.6309297535714575,Nik Kershaw,SI,25,m,UK,Male
372,3,0.5,Avril Lavigne,SI,25,m,CA,Female
372,4,0.43067655807339306,Michael Jackson,SI,25,m,US,Male
372,5,0.38685280723454163,Tame Impala,SI,25,m,AU,Male
372,6,0.3562071871080222,Caetano Veloso,SI,25,m,BR,Male
372,7,0.3333333333333333,Britney Spears,SI,25,m,US,Female
372,8,0.31546487678572877,Tove Lo,SI,25,m,SE,Female
372,9,0.3010299956639812,Kent,SI,25,m,FR,Male
372,10,0.2890648263178879,Jennifer Lopez,SI,25,m,US,Female
706,1,1.0,Kanye West,IT,20,m,US,Male
706,2,0.6309297535714575,Nick Drake,IT,20,m,UK,Male
706,3,0.5,Laura Branigan,IT,20,m,US,Female
706,4,0.43067655807339306,Feist,IT,20,m,CA,Female
706,5,0.38685280723454163,Cássia Eller,IT,20,m,BR,Female
706,6,0.3562071871080222,Sia,IT,20,m,AU,Female
706,7,0.3333333333333333,Chuck Berry,IT,20,m,US,Male
706,8,0.31546487678572877,The Tallest Man on Earth,IT,20,m,SE,Male
706,9,0.3010299956639812,Travis Scott,IT,20,m,US,Male
706,10,0.2890648263178879,Vitalic,IT,20,m,FR,Male
218,1,1.0,John Maus,SE,33,m,US,Male
218,2,0.6309297535714575,Rihanna,SE,33,m,UK,Female
218,3,0.5,Neil Diamond,SE,33,m,US,Male
218,4,0.43067655807339306,deadmau5,SE,33,m,CA,Male
218,5,0.38685280723454163,Flume,SE,33,m,AU,Male
218,6,0.3562071871080222,Amon Tobin,SE,33,m,BR,Male
218,7,0.3333333333333333,Michael Jackson,SE,33,m,US,Male
218,8,0.31546487678572877,Fever Ray,SE,33,m,SE,Non-binary
218,9,0.3010299956639812,Christine and the Queens,SE,33,m,FR,Male
218,10,0.2890648263178879,Snail Mail,SE,33,m,US,Female
232,1,1.0,Kurt Vile,AT,26,m,US,Male
232,2,0.6309297535714575,James Arthur,AT,26,m,UK,Male
232,3,0.5,Gwen Stefani,AT,26,m,US,Female
232,4,0.43067655807339306,Avril Lavigne,AT,26,m,CA,Female
232,5,0.38685280723454163,Troye Sivan,AT,26,m,AU,Male
232,6,0.3562071871080222,Charles Bolt,AT,26,m,US,Male
232,7,0.3333333333333333,Fever Ray,AT,26,m,SE,Non-binary
232,8,0.31546487678572877,Rush,AT,26,m,US,Male
232,9,0.3010299956639812,Christine and the Queens,AT,26,m,FR,Male
232,10,0.2890648263178879,Apparat,AT,26,m,DE,Male
52,1,1.0,Ariana Grande,AT,27,m,US,Female
52,2,0.6309297535714575,Darkside,AT,27,m,UK,Male
52,3,0.5,Taylor Swift,AT,27,m,US,Female
52,4,0.43067655807339306,Mayhem,AT,27,m,CA,Female
52,5,0.38685280723454163,Sia,AT,27,m,AU,Female
52,6,0.3562071871080222,Amon Tobin,AT,27,m,BR,Male
52,7,0.3333333333333333,Rush,AT,27,m,US,Male
52,8,0.31546487678572877,The Tallest Man on Earth,AT,27,m,SE,Male
52,9,0.3010299956639812,Grouper,AT,27,m,US,Female
52,10,0.2890648263178879,Manu Chao,AT,27,m,FR,Male
645,1,1.0,Michael Jackson,NO,23,m,US,Male
645,2,0.6309297535714575,Four Tet,NO,23,m,UK,Male
645,3,0.5,Jennifer Lopez,NO,23,m,US,Female
645,4,0.43067655807339306,Avril Lavigne,NO,23,m,CA,Female
645,5,0.38685280723454163,Anitta,NO,23,m,BR,Female
645,6,0.3562071871080222,Troye Sivan,NO,23,m,AU,Male
645,7,0.3333333333333333,Gwen Stefani,NO,23,m,US,Female
645,8,0.31546487678572877,Neneh Cherry,NO,23,m,SE,Female
645,9,0.3010299956639812,Christine and the Queens,NO,23,m,FR,Male
645,10,0.2890648263178879,Kanye West,NO,23,m,US,Male
502,1,1.0,Beyoncé,PL,18,m,US,Female
502,2,0.6309297535714575,Ed Sheeran,PL,18,m,UK,Male
502,3,0.5,Eminem,PL,18,m,US,Male
502,4,0.43067655807339306,Mac DeMarco,PL,18,m,CA,Male
502,5,0.38685280723454163,Tame Impala,PL,18,m,AU,Male
502,6,0.3562071871080222,Anitta,PL,18,m,BR,Female
502,7,0.3333333333333333,Serj Tankian,PL,18,m,US,Male
502,8,0.31546487678572877,Fever Ray,PL,18,m,SE,Non-binary
502,9,0.3010299956639812,The Avener,PL,18,m,FR,Male
502,10,0.2890648263178879,Mr.Kitty,PL,18,m,US,Male
17,1,1.0,Panda Bear,SE,25,f,US,Male
17,2,0.6309297535714575,Seal,SE,25,f,UK,Male
17,3,0.5,Moby,SE,25,f,US,Male
17,4,0.43067655807339306,Shawn Mendes,SE,25,f,CA,Male
17,5,0.38685280723454163,Tame Impala,SE,25,f,AU,Male
17,6,0.3562071871080222,Amon Tobin,SE,25,f,BR,Male
17,7,0.3333333333333333,Rush,SE,25,f,US,Male
17,8,0.31546487678572877,The Tallest Man on Earth,SE,25,f,SE,Male
17,9,0.3010299956639812,Marilyn Manson,SE,25,f,US,Male
17,10,0.2890648263178879,Manu Chao,SE,25,f,FR,Male
687,1,1.0,Kurt Vile,NL,47,m,US,Male
687,2,0.6309297535714575,James Blake,NL,47,m,UK,Male
687,3,0.5,Michael Jackson,NL,47,m,US,Male
687,4,0.43067655807339306,Avril Lavigne,NL,47,m,CA,Female
687,5,0.38685280723454163,Tame Impala,NL,47,m,AU,Male
687,6,0.3562071871080222,Paula Abdul,NL,47,m,US,Female
687,7,0.3333333333333333,Tove Lo,NL,47,m,SE,Female
687,8,0.31546487678572877,Christine and the Queens,NL,47,m,FR,Male
687,9,0.3010299956639812,John Maus,NL,47,m,US,Male
687,10,0.2890648263178879,Apparat,NL,47,m,DE,Male
427,1,1.0,John Maus,NL,40,m,US,Male
427,2,0.6309297535714575,Ed Sheeran,NL,40,m,UK,Male
427,3,0.5,Aaron Smith,NL,40,m,US,Male
427,4,0.43067655807339306,Leonard Cohen,NL,40,m,CA,Male
427,5,0.38685280723454163,Sia,NL,40,m,AU,Female
427,6,0.3562071871080222,Amon Tobin,NL,40,m,BR,Male
427,7,0.3333333333333333,Justin Timberlake,NL,40,m,US,Male
427,8,0.31546487678572877,Jens Lekman,NL,40,m,SE,Male
427,9,0.3010299956639812,Cécile McLorin Salvant,NL,40,m,FR,Female
427,10,0.2890648263178879,Kelis,NL,40,m,US,Female
187,1,1.0,Jennifer Lopez,CA,27,m,US,Female
187,2,0.6309297535714575,Rod Stewart,CA,27,m,UK,Male
187,3,0.5,Britney Spears,CA,27,m,US,Female
187,4,0.43067655807339306,The Weeknd,CA,27,m,CA,Male
187,5,0.38685280723454163,Tame Impala,CA,27,m,AU,Male
187,6,0.3562071871080222,Claudia Leitte,CA,27,m,BR,Female
187,7,0.3333333333333333,Michael Jackson,CA,27,m,US,Male
187,8,0.31546487678572877,Fever Ray,CA,27,m,SE,Non-binary
187,9,0.3010299956639812,Kent,CA,27,m,FR,Male
187,10,0.2890648263178879,Gwen Stefani,CA,27,m,US,Female
184,1,1.0,Ariana Grande,BR,20,m,US,Female
184,2,0.6309297535714575,Ozzy Osbourne,BR,20,m,UK,Male
184,3,0.5,Taylor Swift,BR,20,m,US,Female
184,4,0.43067655807339306,Alanis Morissette,BR,20,m,CA,Female
184,5,0.38685280723454163,Tame Impala,BR,20,m,AU,Male
184,6,0.3562071871080222,Anitta,BR,20,m,BR,Female
184,7,0.3333333333333333,Eminem,BR,20,m,US,Male
184,8,0.31546487678572877,The Tallest Man on Earth,BR,20,m,SE,Male
184,9,0.3010299956639812,The Avener,BR,20,m,FR,Male
184,10,0.2890648263178879,Eminem,BR,20,m,US,Male
489,1,1.0,Ariana Grande,DE,24,m,US,Female
