user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
481,4,0.43067655807339306,Grimes,NO,39,m,CA,Female
481,5,0.38685280723454163,Raul Seixas,NO,39,m,BR,Male
481,6,0.3562071871080222,Ry x,NO,39,m,AU,Male
481,7,0.3333333333333333,Elvis Presley,NO,39,m,US,Male
481,8,0.31546487678572877,Loreen,NO,39,m,SE,Female
481,9,0.3010299956639812,Carpenter Brut,NO,39,m,FR,Male
481,10,0.2890648263178879,Toro y Moi,NO,39,m,US,Male
852,1,1.0,Laura Branigan,BR,31,m,US,Female
852,2,0.6309297535714575,Thom Yorke,BR,31,m,UK,Male
852,3,0.5,Travis Scott,BR,31,m,US,Male
852,4,0.43067655807339306,Leonard Cohen,BR,31,m,CA,Male
852,5,0.38685280723454163,Tame Impala,BR,31,m,AU,Male
852,6,0.3562071871080222,Céu,BR,31,m,BR,Female
852,7,0.3333333333333333,Kacey Musgraves,BR,31,m,US,Female
852,8,0.31546487678572877,Lisa Miskovsky,BR,31,m,SE,Female
852,9,0.3010299956639812,Édith Piaf,BR,31,m,FR,Female
852,10,0.2890648263178879,Toro y Moi,BR,31,m,US,Male
514,1,1.0,Eminem,PL,15,m,US,Male
514,2,0.6309297535714575,Adele,PL,15,m,UK,Female
514,3,0.5,Aaron Smith,PL,15,m,US,Male
514,4,0.43067655807339306,Mayhem,PL,15,m,CA,Female
514,5,0.38685280723454163,Tame Impala,PL,15,m,AU,Male
514,6,0.3562071871080222,Cássia Eller,PL,15,m,BR,Female
514,7,0.3333333333333333,Moby,PL,15,m,US,Male
514,8,0.31546487678572877,José González,PL,15,m,SE,Male
514,9,0.3010299956639812,Perturbator,PL,15,m,FR,Male
514,10,0.2890648263178879,Tycho,PL,15,m,US,Male
107,1,1.0,Kanye West,UK,20,f,US,Male
107,2,0.6309297535714575,Jessie J,UK,20,f,UK,Female
107,3,0.5,Laura Branigan,UK,20,f,US,Female
107,4,0.43067655807339306,Leonard Cohen,UK,20,f,CA,Male
107,5,0.38685280723454163,Tame Impala,UK,20,f,AU,Male
107,6,0.3562071871080222,Raul Seixas,UK,20,f,BR,Male
107,7,0.3333333333333333,Billy Joel,UK,20,f,US,Male
107,8,0.31546487678572877,Lisa Miskovsky,UK,20,f,SE,Female
107,9,0.3010299956639812,Édith Piaf,UK,20,f,FR,Female
107,10,0.2890648263178879,Beyoncé,UK,20,f,US,Female
156,1,1.0,Travis Scott,NL,28,m,US,Male
156,2,0.6309297535714575,Jessie J,NL,28,m,UK,Female
156,3,0.5,Miley Cyrus,NL,28,m,US,Non-binary
156,4,0.43067655807339306,Grimes,NL,28,m,CA,Female
156,5,0.38685280723454163,Tame Impala,NL,28,m,AU,Male
156,6,0.3562071871080222,Raul Seixas,NL,28,m,BR,Male
156,7,0.3333333333333333,Janelle Monáe,NL,28,m,US,Non-binary
156,8,0.31546487678572877,José González,NL,28,m,SE,Male
156,9,0.3010299956639812,Wax Tailor,NL,28,m,FR,Male
156,10,0.2890648263178879,Miley Cyrus,NL,28,m,US,Non-binary
77,1,1.0,Dolly Parton,FI,31,m,US,Female
77,2,0.6309297535714575,Ed Sheeran,FI,31,m,UK,Male
77,3,0.5,Lana Del Rey,FI,31,m,US,Female
77,4,0.43067655807339306,Shawn Mendes,FI,31,m,CA,Male
77,5,0.38685280723454163,Sia,FI,31,m,AU,Female
77,6,0.3562071871080222,Raul Seixas,FI,31,m,BR,Male
77,7,0.3333333333333333,Elvis Presley,FI,31,m,US,Male
77,8,0.31546487678572877,Robyn,FI,31,m,SE,Female
77,9,0.3010299956639812,Britney Spears,FI,31,m,US,Female
77,10,0.2890648263178879,Wax Tailor,FI,31,m,FR,Male
690,1,1.0,Travis Scott,PL,20,m,US,Male
690,2,0.6309297535714575,George Ezra,PL,20,m,UK,Male
690,3,0.5,Janelle Monáe,PL,20,m,US,Non-binary
690,4,0.43067655807339306,Justin Bieber,PL,20,m,CA,Male
690,5,0.38685280723454163,Troye Sivan,PL,20,m,AU,Male
690,6,0.3562071871080222,Raul Seixas,PL,20,m,BR,Male
690,7,0.3333333333333333,Ariana Grande,PL,20,m,US,Female
690,8,0.31546487678572877,José González,PL,20,m,SE,Male
690,9,0.3010299956639812,Justin Timberlake,PL,20,m,US,Male
690,10,0.2890648263178879,Vitalic,PL,20,m,FR,Male
83,1,1.0,Kacey Musgraves,FI,25,m,US,Female
83,2,0.6309297535714575,Dean Blunt,FI,25,m,UK,Male
83,3,0.5,Sufjan Stevens,FI,25,m,US,Male
83,4,0.43067655807339306,Avril Lavigne,FI,25,m,CA,Female
83,5,0.38685280723454163,Sia,FI,25,m,AU,Female
83,6,0.3562071871080222,Raul Seixas,FI,25,m,BR,Male
83,7,0.3333333333333333,Dolly Parton,FI,25,m,US,Female
83,8,0.31546487678572877,Lisa Miskovsky,FI,25,m,SE,Female
83,9,0.3010299956639812,Grouper,FI,25,m,US,Female
83,10,0.2890648263178879,Twin Shadow,FI,25,m,US,Male
928,1,1.0,Chuck Berry,PL,14,m,US,Male
928,2,0.6309297535714575,James Blake,PL,14,m,UK,Male
928,3,0.5,Michael Sembello,PL,14,m,US,Male
928,4,0.43067655807339306,Devin Townsend,PL,14,m,CA,Male
928,5,0.38685280723454163,Ry x,PL,14,m,AU,Male
928,6,0.3562071871080222,Raul Seixas,PL,14,m,BR,Male
928,7,0.3333333333333333,Dolly Parton,PL,14,m,US,Female
928,8,0.31546487678572877,Lisa Miskovsky,PL,14,m,SE,Female
928,9,0.3010299956639812,Toro y Moi,PL,14,m,US,Male
928,10,0.2890648263178879,Perturbator,PL,14,m,FR,Male
449,1,1.0,Dolly Parton,NL,41,m,US,Female
449,2,0.6309297535714575,Seal,NL,41,m,UK,Male
449,3,0.5,Chuck Berry,NL,41,m,US,Male
449,4,0.43067655807339306,Devin Townsend,NL,41,m,CA,Male
449,5,0.38685280723454163,Sia,NL,41,m,AU,Female
449,6,0.3562071871080222,Raul Seixas,NL,41,m,BR,Male
449,7,0.3333333333333333,Britney Spears,NL,41,m,US,Female
449,8,0.31546487678572877,Loreen,NL,41,m,SE,Female
449,9,0.3010299956639812,Kacey Musgraves,NL,41,m,US,Female
449,10,0.2890648263178879,Vitalic,NL,41,m,FR,Male
146,1,1.0,Travis Scott,EE,28,f,US,Male
146,2,0.6309297535714575,James Blake,EE,28,f,UK,Male
146,3,0.5,Billy Joel,EE,28,f,US,Male
146,4,0.43067655807339306,Grimes,EE,28,f,CA,Female
146,5,0.38685280723454163,Sia,EE,28,f,AU,Female
146,6,0.3562071871080222,Raul Seixas,EE,28,f,BR,Male
146,7,0.3333333333333333,Laura Branigan,EE,28,f,US,Female
146,8,0.31546487678572877,Lisa Miskovsky,EE,28,f,SE,Female
146,9,0.3010299956639812,Lil Nas X,EE,28,f,US,Male
146,10,0.2890648263178879,Carpenter Brut,EE,28,f,FR,Male
1,1,1.0,Ariana Grande,UK,29,m,US,Female
1,2,0.6309297535714575,Jessie J,UK,29,m,UK,Female
1,3,0.5,Miley Cyrus,UK,29,m,US,Non-binary
1,4,0.43067655807339306,Justin Bieber,UK,29,m,CA,Male
1,5,0.38685280723454163,Raul Seixas,UK,29,m,BR,Male
1,6,0.3562071871080222,Tame Impala,UK,29,m,AU,Male
1,7,0.3333333333333333,Marilyn Manson,UK,29,m,US,Male
1,8,0.31546487678572877,Tove Lo,UK,29,m,SE,Female
1,9,0.3010299956639812,Vitalic,UK,29,m,FR,Male
1,10,0.2890648263178879,Blue Stahli,UK,29,m,US,Male
643,1,1.0,Rush,BY,19,f,US,Male
643,2,0.6309297535714575,Ed Sheeran,BY,19,f,UK,Male
643,3,0.5,Lana Del Rey,BY,19,f,US,Female
643,4,0.43067655807339306,Shawn Mendes,BY,19,f,CA,Male
643,5,0.38685280723454163,Tame Impala,BY,19,f,AU,Male
643,6,0.3562071871080222,Pedro Sampaio,BY,19,f,BR,Male
643,7,0.3333333333333333,Lil Nas X,BY,19,f,US,Male
643,8,0.31546487678572877,José González,BY,19,f,SE,Male
643,9,0.3010299956639812,Britney Spears,BY,19,f,US,Female
643,10,0.2890648263178879,Hugo Kant,BY,19,f,FR,Male
98,1,1.0,Dolly Parton,CA,23,m,US,Female
98,2,0.6309297535714575,Eric Clapton,CA,23,m,UK,Male
98,3,0.5,Chris Isaak,CA,23,m,US,Male
98,4,0.43067655807339306,Grimes,CA,23,m,CA,Female
98,5,0.38685280723454163,Astrud Gilberto,CA,23,m,BR,Female
98,6,0.3562071871080222,Tame Impala,CA,23,m,AU,Male
98,7,0.3333333333333333,Roy Orbison,CA,23,m,US,Male
98,8,0.31546487678572877,Robyn,CA,23,m,SE,Female
98,9,0.3010299956639812,Moby,CA,23,m,US,Male
98,10,0.2890648263178879,Édith Piaf,CA,23,m,FR,Female
563,1,1.0,Dolly Parton,PL,16,m,US,Female
563,2,0.6309297535714575,Ed Sheeran,PL,16,m,UK,Male
563,3,0.5,Lil Nas X,PL,16,m,US,Male
563,4,0.43067655807339306,Grimes,PL,16,m,CA,Female
563,5,0.38685280723454163,Sia,PL,16,m,AU,Female
563,6,0.3562071871080222,Billy Joel,PL,16,m,US,Male
563,7,0.3333333333333333,Robyn,PL,16,m,SE,Female
563,8,0.31546487678572877,Édith Piaf,PL,16,m,FR,Female
563,9,0.3010299956639812,Elvis Presley,PL,16,m,US,Male
563,10,0.2890648263178879,Oliver Koletzki,PL,16,m,DE,Male
615,1,1.0,Blue Stahli,CA,51,m,US,Male
615,2,0.6309297535714575,Ed Sheeran,CA,51,m,UK,Male
615,3,0.5,Marilyn Manson,CA,51,m,US,Male
615,4,0.43067655807339306,Shawn Mendes,CA,51,m,CA,Male
615,5,0.38685280723454163,Sia,CA,51,m,AU,Female
615,6,0.3562071871080222,Raul Seixas,CA,51,m,BR,Male
615,7,0.3333333333333333,Moby,CA,51,m,US,Male
615,8,0.31546487678572877,Robyn,CA,51,m,SE,Female
615,9,0.3010299956639812,Lana Del Rey,CA,51,m,US,Female
615,10,0.2890648263178879,Vitalic,CA,51,m,FR,Male
254,1,1.0,Janelle Monáe,PL,25,f,US,Non-binary
254,2,0.6309297535714575,George Ezra,PL,25,f,UK,Male
254,3,0.5,Eminem,PL,25,f,US,Male
254,4,0.43067655807339306,Grimes,PL,25,f,CA,Female
254,5,0.38685280723454163,Troye Sivan,PL,25,f,AU,Male
254,6,0.3562071871080222,Raul Seixas,PL,25,f,BR,Male
254,7,0.3333333333333333,Moby,PL,25,f,US,Male
254,8,0.31546487678572877,José González,PL,25,f,SE,Male
254,9,0.3010299956639812,Carpenter Brut,PL,25,f,FR,Male
254,10,0.2890648263178879,Tycho,PL,25,f,US,Male
759,1,1.0,Moby,DE,26,m,US,Male
759,2,0.6309297535714575,Jessie J,DE,26,m,UK,Female
759,3,0.5,Serj Tankian,DE,26,m,US,Male
759,4,0.43067655807339306,Alanis Morissette,DE,26,m,CA,Female
759,5,0.38685280723454163,Pedro Sampaio,DE,26,m,BR,Male
759,6,0.3562071871080222,Troye Sivan,DE,26,m,AU,Male
759,7,0.3333333333333333,Rush,DE,26,m,US,Male
759,8,0.31546487678572877,Carpenter Brut,DE,26,m,FR,Male
759,9,0.3010299956639812,Aaron Smith,DE,26,m,US,Male
759,10,0.2890648263178879,Taylor Swift,DE,26,m,US,Female
258,1,1.0,Toro y Moi,FI,20,f,US,Male
258,2,0.6309297535714575,Joe Goddard,FI,20,f,UK,Male
258,3,0.5,Dolly Parton,FI,20,f,US,Female
258,4,0.43067655807339306,Grimes,FI,20,f,CA,Female
258,5,0.38685280723454163,Tame Impala,FI,20,f,AU,Male
258,6,0.3562071871080222,Raul Seixas,FI,20,f,BR,Male
258,7,0.3333333333333333,Roy Orbison,FI,20,f,US,Male
258,8,0.31546487678572877,Loreen,FI,20,f,SE,Female
258,9,0.3010299956639812,Weyes Blood,FI,20,f,US,Female
258,10,0.2890648263178879,Carpenter Brut,FI,20,f,FR,Male
453,1,1.0,Michael Sembello,BG,19,m,US,Male
453,2,0.6309297535714575,Ed Sheeran,BG,19,m,UK,Male
453,3,0.5,Roy Orbison,BG,19,m,US,Male
453,4,0.43067655807339306,Grimes,BG,19,m,CA,Female
453,5,0.38685280723454163,Ry x,BG,19,m,AU,Male
453,6,0.3562071871080222,Raul Seixas,BG,19,m,BR,Male
453,7,0.3333333333333333,Miley Cyrus,BG,19,m,US,Non-binary
453,8,0.31546487678572877,Tove Lo,BG,19,m,SE,Female
453,9,0.3010299956639812,Tycho,BG,19,m,US,Male
453,10,0.2890648263178879,Ariana Grande,BG,19,m,US,Female
135,1,1.0,Grouper,UK,19,m,US,Female
135,2,0.6309297535714575,Edwyn Collins,UK,19,m,UK,Male
135,3,0.5,Julia Holter,UK,19,m,US,Female
135,4,0.43067655807339306,Grimes,UK,19,m,CA,Female
135,5,0.38685280723454163,Sia,UK,19,m,AU,Female
135,6,0.3562071871080222,Raul Seixas,UK,19,m,BR,Male
135,7,0.3333333333333333,Grouper,UK,19,m,US,Female
135,8,0.31546487678572877,The Tallest Man on Earth,UK,19,m,SE,Male
135,9,0.3010299956639812,Chelsea Wolfe,UK,19,m,US,Female
135,10,0.2890648263178879,Vitalic,UK,19,m,FR,Male
637,1,1.0,Travis Scott,UA,20,m,US,Male
637,2,0.6309297535714575,Jessie J,UA,20,m,UK,Female
637,3,0.5,Janelle Monáe,UA,20,m,US,Non-binary
637,4,0.43067655807339306,Justin Bieber,UA,20,m,CA,Male
637,5,0.38685280723454163,Raul Seixas,UA,20,m,BR,Male
637,6,0.3562071871080222,Troye Sivan,UA,20,m,AU,Male
637,7,0.3333333333333333,Miley Cyrus,UA,20,m,US,Non-binary
637,8,0.31546487678572877,José González,UA,20,m,SE,Male
637,9,0.3010299956639812,Eminem,UA,20,m,US,Male
637,10,0.2890648263178879,Christine and the Queens,UA,20,m,FR,Male
365,1,1.0,Perfume Genius,PL,24,m,US,Male
365,2,0.6309297535714575,Joe Goddard,PL,24,m,UK,Male
365,3,0.5,Jessica Pratt,PL,24,m,US,Female
365,4,0.43067655807339306,Charlotte Day Wilson,PL,24,m,CA,Female
365,5,0.38685280723454163,Ry x,PL,24,m,AU,Male
365,6,0.3562071871080222,Raul Seixas,PL,24,m,BR,Male
365,7,0.3333333333333333,Oneohtrix Point Never,PL,24,m,US,Male
365,8,0.31546487678572877,Loreen,PL,24,m,SE,Female
365,9,0.3010299956639812,Roy Orbison,PL,24,m,US,Male
365,10,0.2890648263178879,Vitalic,PL,24,m,FR,Male
726,1,1.0,Travis Scott,RU,19,m,US,Male
726,2,0.6309297535714575,Jessie J,RU,19,m,UK,Female
726,3,0.5,Janelle Monáe,RU,19,m,US,Non-binary
726,4,0.43067655807339306,Justin Bieber,RU,19,m,CA,Male
726,5,0.38685280723454163,Troye Sivan,RU,19,m,AU,Male
726,6,0.3562071871080222,Raul Seixas,RU,19,m,BR,Male
726,7,0.3333333333333333,Miley Cyrus,RU,19,m,US,Non-binary
726,8,0.31546487678572877,Tove Lo,RU,19,m,SE,Female
726,9,0.3010299956639812,Mr.Kitty,RU,19,m,US,Male
726,10,0.2890648263178879,Vitalic,RU,19,m,FR,Male
814,1,1.0,Dolly Parton,BR,19,f,US,Female
814,2,0.6309297535714575,Seal,BR,19,f,UK,Male
814,3,0.5,Roy Orbison,BR,19,f,US,Male
814,4,0.43067655807339306,Grimes,BR,19,f,CA,Female
814,5,0.38685280723454163,Sia,BR,19,f,AU,Female
814,6,0.3562071871080222,Céu,BR,19,f,BR,Female
814,7,0.3333333333333333,Michael Sembello,BR,19,f,US,Male
814,8,0.31546487678572877,Tove Lo,BR,19,f,SE,Female
814,9,0.3010299956639812,Chris Isaak,BR,19,f,US,Male
814,10,0.2890648263178879,Perturbator,BR,19,f,FR,Male
246,1,1.0,Miley Cyrus,FI,28,m,US,Non-binary
246,2,0.6309297535714575,Adele,FI,28,m,UK,Female
246,3,0.5,Ariana Grande,FI,28,m,US,Female
246,4,0.43067655807339306,Mayhem,FI,28,m,CA,Female
246,5,0.38685280723454163,Tame Impala,FI,28,m,AU,Male
246,6,0.3562071871080222,Raul Seixas,FI,28,m,BR,Male
246,7,0.3333333333333333,Moby,FI,28,m,US,Male
246,8,0.31546487678572877,Tove Lo,FI,28,m,SE,Female
246,9,0.3010299956639812,Perturbator,FI,28,m,FR,Male
246,10,0.2890648263178879,Eminem,FI,28,m,US,Male
419,1,1.0,Serj Tankian,UK,21,m,US,Male
419,2,0.6309297535714575,Ed Sheeran,UK,21,m,UK,Male
419,3,0.5,Lil Nas X,UK,21,m,US,Male
419,4,0.43067655807339306,Grimes,UK,21,m,CA,Female
419,5,0.38685280723454163,Pedro Sampaio,UK,21,m,BR,Male
419,6,0.3562071871080222,Tame Impala,UK,21,m,AU,Male
419,7,0.3333333333333333,Ariana Grande,UK,21,m,US,Female
419,8,0.31546487678572877,Loreen,UK,21,m,SE,Female
419,9,0.3010299956639812,Vitalic,UK,21,m,FR,Male
419,10,0.2890648263178879,Travis Scott,UK,21,m,US,Male
820,1,1.0,Janelle Monáe,PL,15,f,US,Non-binary
820,2,0.6309297535714575,Ed Sheeran,PL,15,f,UK,Male
820,3,0.5,Toro y Moi,PL,15,f,US,Male
820,4,0.43067655807339306,Leonard Cohen,PL,15,f,CA,Male
820,5,0.38685280723454163,Pedro Sampaio,PL,15,f,BR,Male
820,6,0.3562071871080222,Timmy Trumpet,PL,15,f,AU,Male
820,7,0.3333333333333333,Travis Scott,PL,15,f,US,Male
820,8,0.31546487678572877,Loreen,PL,15,f,SE,Female
820,9,0.3010299956639812,Perturbator,PL,15,f,FR,Male
820,10,0.2890648263178879,Ariana Grande,PL,15,f,US,Female
517,1,1.0,Sabrina Carpenter,BR,18,m,US,Female
517,2,0.6309297535714575,Rihanna,BR,18,m,UK,Female
517,3,0.5,Kelis,BR,18,m,US,Female
517,4,0.43067655807339306,Avril Lavigne,BR,18,m,CA,Female
517,5,0.38685280723454163,Claudia Leitte,BR,18,m,BR,Female
517,6,0.3562071871080222,Sia,BR,18,m,AU,Female
517,7,0.3333333333333333,Madonna,BR,18,m,US,Female
517,8,0.31546487678572877,Mariah Carey,BR,18,m,US,Female
517,9,0.3010299956639812,Kelly Clarkson,BR,18,m,US,Female
517,10,0.2890648263178879,Gwen Stefani,BR,18,m,US,Female
198,1,1.0,Moby,US,20,m,US,Male
198,2,0.6309297535714575,Eric Clapton,US,20,m,UK,Male
198,3,0.5,Miley Cyrus,US,20,m,US,Non-binary
198,4,0.43067655807339306,Justin Bieber,US,20,m,CA,Male
198,5,0.38685280723454163,Tame Impala,US,20,m,AU,Male
198,6,0.3562071871080222,Raul Seixas,US,20,m,BR,Male
198,7,0.3333333333333333,Toro y Moi,US,20,m,US,Male
198,8,0.31546487678572877,Loreen,US,20,m,SE,Female
198,9,0.3010299956639812,Ariana Grande,US,20,m,US,Female
198,10,0.2890648263178879,Carpenter Brut,US,20,m,FR,Male
936,1,1.0,Moby,RU,19,f,US,Male
936,2,0.6309297535714575,Jessie J,RU,19,f,UK,Female
936,3,0.5,Miley Cyrus,RU,19,f,US,Non-binary
936,4,0.43067655807339306,Justin Bieber,RU,19,f,CA,Male
936,5,0.38685280723454163,Tame Impala,RU,19,f,AU,Male
936,6,0.3562071871080222,Raul Seixas,RU,19,f,BR,Male
936,7,0.3333333333333333,Taylor Swift,RU,19,f,US,Female
936,8,0.31546487678572877,José González,RU,19,f,SE,Male
936,9,0.3010299956639812,Janelle Monáe,RU,19,f,US,Non-binary
936,10,0.2890648263178879,Kavinsky,RU,19,f,FR,Male
326,1,1.0,Lana Del Rey,NL,26,m,US,Female
326,2,0.6309297535714575,PJ Harvey,NL,26,m,UK,Female
326,3,0.5,Lil Nas X,NL,26,m,US,Male
326,4,0.43067655807339306,Devin Townsend,NL,26,m,CA,Male
326,5,0.38685280723454163,Pedro Sampaio,NL,26,m,BR,Male
326,6,0.3562071871080222,Flume,NL,26,m,AU,Male
326,7,0.3333333333333333,Ariel Pink,NL,26,m,US,Male
326,8,0.31546487678572877,Jens Lekman,NL,26,m,SE,Male
326,9,0.3010299956639812,Weyes Blood,NL,26,m,US,Female
326,10,0.2890648263178879,Vitalic,NL,26,m,FR,Male
811,1,1.0,Lana Del Rey,RU,24,m,US,Female
811,2,0.6309297535714575,Ed Sheeran,RU,24,m,UK,Male
811,3,0.5,Dolly Parton,RU,24,m,US,Female
811,4,0.43067655807339306,Grimes,RU,24,m,CA,Female
811,5,0.38685280723454163,Sia,RU,24,m,AU,Female
811,6,0.3562071871080222,Raul Seixas,RU,24,m,BR,Male
811,7,0.3333333333333333,Britney Spears,RU,24,m,US,Female
811,8,0.31546487678572877,Loreen,RU,24,m,SE,Female
811,9,0.3010299956639812,Vitalic,RU,24,m,FR,Male
811,10,0.2890648263178879,Lil Nas X,RU,24,m,US,Male
370,1,1.0,Blue Stahli,IT,22,m,US,Male
370,2,0.6309297535714575,Adele,IT,22,m,UK,Female
370,3,0.5,Eminem,IT,22,m,US,Male
370,4,0.43067655807339306,Avril Lavigne,IT,22,m,CA,Female
370,5,0.38685280723454163,Timmy Trumpet,IT,22,m,AU,Male
370,6,0.3562071871080222,Céu,IT,22,m,BR,Female
370,7,0.3333333333333333,Rush,IT,22,m,US,Male
370,8,0.31546487678572877,Tove Lo,IT,22,m,SE,Female
370,9,0.3010299956639812,Vitalic,IT,22,m,FR,Male
370,10,0.2890648263178879,Moby,IT,22,m,US,Male
48,1,1.0,Travis Scott,IT,26,m,US,Male
48,2,0.6309297535714575,Seal,IT,26,m,UK,Male
48,3,0.5,Michael Sembello,IT,26,m,US,Male
48,4,0.43067655807339306,Charlotte Day Wilson,IT,26,m,CA,Female
48,5,0.38685280723454163,Sia,IT,26,m,AU,Female
48,6,0.3562071871080222,Raul Seixas,IT,26,m,BR,Male
48,7,0.3333333333333333,Marilyn Manson,IT,26,m,US,Male
48,8,0.31546487678572877,Loreen,IT,26,m,SE,Female
48,9,0.3010299956639812,Carpenter Brut,IT,26,m,FR,Male
48,10,0.2890648263178879,Frank Ocean,IT,26,m,US,Male
505,1,1.0,Sufjan Stevens,PL,36,f,US,Male
505,2,0.6309297535714575,Dean Blunt,PL,36,f,UK,Male
505,3,0.5,Twin Shadow,PL,36,f,US,Male
505,4,0.43067655807339306,Patrick Watson,PL,36,f,CA,Male
505,5,0.38685280723454163,Tame Impala,PL,36,f,AU,Male
505,6,0.3562071871080222,Raul Seixas,PL,36,f,BR,Male
505,7,0.3333333333333333,Travis Scott,PL,36,f,US,Male
505,8,0.31546487678572877,Lisa Miskovsky,PL,36,f,SE,Female
505,9,0.3010299956639812,Dolly Parton,PL,36,f,US,Female
505,10,0.2890648263178879,Carpenter Brut,PL,36,f,FR,Male
548,1,1.0,Toro y Moi,UK,30,m,US,Male
548,2,0.6309297535714575,James Blake,UK,30,m,UK,Male
548,3,0.5,Tycho,UK,30,m,US,Male
548,4,0.43067655807339306,Grimes,UK,30,m,CA,Female
548,5,0.38685280723454163,Tame Impala,UK,30,m,AU,Male
548,6,0.3562071871080222,Céu,UK,30,m,BR,Female
548,7,0.3333333333333333,Toro y Moi,UK,30,m,US,Male
548,8,0.31546487678572877,Loreen,UK,30,m,SE,Female
548,9,0.3010299956639812,Weyes Blood,UK,30,m,US,Female
548,10,0.2890648263178879,Perturbator,UK,30,m,FR,Male
832,1,1.0,Janelle Monáe,US,20,f,US,Non-binary
832,2,0.6309297535714575,James Blake,US,20,f,UK,Male
832,3,0.5,Travis Scott,US,20,f,US,Male
832,4,0.43067655807339306,Charlotte Day Wilson,US,20,f,CA,Female
832,5,0.38685280723454163,Tame Impala,US,20,f,AU,Male
832,6,0.3562071871080222,John Maus,US,20,f,US,Male
832,7,0.3333333333333333,Loreen,US,20,f,SE,Female
832,8,0.31546487678572877,Father John Misty,US,20,f,US,Male
832,9,0.3010299956639812,Vitalic,US,20,f,FR,Male
832,10,0.2890648263178879,Apparat,US,20,f,DE,Male
880,1,1.0,Dolly Parton,PL,18,m,US,Female
880,2,0.6309297535714575,Seal,PL,18,m,UK,Male
880,3,0.5,Chuck Berry,PL,18,m,US,Male
880,4,0.43067655807339306,Devin Townsend,PL,18,m,CA,Male
880,5,0.38685280723454163,Sia,PL,18,m,AU,Female
880,6,0.3562071871080222,Raul Seixas,PL,18,m,BR,Male
880,7,0.3333333333333333,Roy Orbison,PL,18,m,US,Male
880,8,0.31546487678572877,Loreen,PL,18,m,SE,Female
880,9,0.3010299956639812,Chris Isaak,PL,18,m,US,Male
880,10,0.2890648263178879,Carpenter Brut,PL,18,m,FR,Male
937,1,1.0,Sufjan Stevens,UA,17,f,US,Male
937,2,0.6309297535714575,Edwyn Collins,UA,17,f,UK,Male
937,3,0.5,Laura Branigan,UA,17,f,US,Female
937,4,0.43067655807339306,Grimes,UA,17,f,CA,Female
937,5,0.38685280723454163,Raul Seixas,UA,17,f,BR,Male
937,6,0.3562071871080222,Chelsea Wolfe,UA,17,f,US,Female
937,7,0.3333333333333333,Jens Lekman,UA,17,f,SE,Male
937,8,0.31546487678572877,AFI,UA,17,f,US,Female
937,9,0.3010299956639812,Vitalic,UA,17,f,FR,Male
937,10,0.2890648263178879,Julia Holter,UA,17,f,US,Female
234,1,1.0,Marilyn Manson,AU,30,m,US,Male
234,2,0.6309297535714575,Joe Goddard,AU,30,m,UK,Male
234,3,0.5,Moby,AU,30,m,US,Male
234,4,0.43067655807339306,Charlotte Day Wilson,AU,30,m,CA,Female
234,5,0.38685280723454163,Sia,AU,30,m,AU,Female
234,6,0.3562071871080222,Raul Seixas,AU,30,m,BR,Male
234,7,0.3333333333333333,Roy Orbison,AU,30,m,US,Male
234,8,0.31546487678572877,Loreen,AU,30,m,SE,Female
234,9,0.3010299956639812,Marilyn Manson,AU,30,m,US,Male
234,10,0.2890648263178879,Haddaway,AU,30,m,DE,Male
355,1,1.0,Tycho,HR,24,m,US,Male
355,2,0.6309297535714575,Thom Yorke,HR,24,m,UK,Male
355,3,0.5,Janelle Monáe,HR,24,m,US,Non-binary
355,4,0.43067655807339306,Mayhem,HR,24,m,CA,Female
355,5,0.38685280723454163,Ry x,HR,24,m,AU,Male
355,6,0.3562071871080222,Raul Seixas,HR,24,m,BR,Male
355,7,0.3333333333333333,Travis Scott,HR,24,m,US,Male
355,8,0.31546487678572877,José González,HR,24,m,SE,Male
355,9,0.3010299956639812,Wax Tailor,HR,24,m,FR,Male
355,10,0.2890648263178879,John Maus,HR,24,m,US,Male
932,1,1.0,Laura Branigan,CA,17,m,US,Female
932,2,0.6309297535714575,Edwyn Collins,CA,17,m,UK,Male
932,3,0.5,AFI,CA,17,m,US,Female
932,4,0.43067655807339306,Devin Townsend,CA,17,m,CA,Male
932,5,0.38685280723454163,Sia,CA,17,m,AU,Female
932,6,0.3562071871080222,Céu,CA,17,m,BR,Female
932,7,0.3333333333333333,Sufjan Stevens,CA,17,m,US,Male
932,8,0.31546487678572877,Lisa Miskovsky,CA,17,m,SE,Female
932,9,0.3010299956639812,Dolly Parton,CA,17,m,US,Female
932,10,0.2890648263178879,Carpenter Brut,CA,17,m,FR,Male
617,1,1.0,Chelsea Wolfe,EE,32,f,US,Female
617,2,0.6309297535714575,Edwyn Collins,EE,32,f,UK,Male
617,3,0.5,Earl Sweatshirt,EE,32,f,US,Male
617,4,0.43067655807339306,Avril Lavigne,EE,32,f,CA,Female
617,5,0.38685280723454163,Tame Impala,EE,32,f,AU,Male
617,6,0.3562071871080222,Raul Seixas,EE,32,f,BR,Male
617,7,0.3333333333333333,Britney Spears,EE,32,f,US,Female
617,8,0.31546487678572877,Jens Lekman,EE,32,f,SE,Male
617,9,0.3010299956639812,Julia Holter,EE,32,f,US,Female
617,10,0.2890648263178879,Vitalic,EE,32,f,FR,Male
