user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
695,4,0.43067655807339306,Leonard Cohen,PL,21,f,CA,Male
695,5,0.38685280723454163,Sia,PL,21,f,AU,Female
695,6,0.3562071871080222,Marisa Monte,PL,21,f,BR,Female
695,7,0.3333333333333333,Ariana Grande,PL,21,f,US,Female
695,8,0.31546487678572877,The Tallest Man on Earth,PL,21,f,SE,Male
695,9,0.3010299956639812,Manu Chao,PL,21,f,FR,Male
695,10,0.2890648263178879,Ariana Grande,PL,21,f,US,Female
666,1,1.0,Billy Joel,DK,38,m,US,Male
666,2,0.6309297535714575,Adele,DK,38,m,UK,Female
666,3,0.5,Belinda Carlisle,DK,38,m,US,Female
666,4,0.43067655807339306,Avril Lavigne,DK,38,m,CA,Female
666,5,0.38685280723454163,Sia,DK,38,m,AU,Female
666,6,0.3562071871080222,Pedro Sampaio,DK,38,m,BR,Male
666,7,0.3333333333333333,Travis Scott,DK,38,m,US,Male
666,8,0.31546487678572877,The Tallest Man on Earth,DK,38,m,SE,Male
666,9,0.3010299956639812,The Avener,DK,38,m,FR,Male
666,10,0.2890648263178879,Lil Nas X,DK,38,m,US,Male
712,1,1.0,Sufjan Stevens,DE,18,m,US,Male
712,2,0.6309297535714575,Eric Clapton,DE,18,m,UK,Male
712,3,0.5,Kevin Morby,DE,18,m,US,Male
712,4,0.43067655807339306,Mac DeMarco,DE,18,m,CA,Male
712,5,0.38685280723454163,Troye Sivan,DE,18,m,AU,Male
712,6,0.3562071871080222,Cássia Eller,DE,18,m,BR,Female
712,7,0.3333333333333333,Marilyn Manson,DE,18,m,US,Male
712,8,0.31546487678572877,The Tallest Man on Earth,DE,18,m,SE,Male
712,9,0.3010299956639812,Vitalic,DE,18,m,FR,Male
712,10,0.2890648263178879,Michael Sembello,DE,18,m,US,Male
588,1,1.0,Toro y Moi,PL,21,m,US,Male
588,2,0.6309297535714575,Nik Kershaw,PL,21,m,UK,Male
588,3,0.5,Tycho,PL,21,m,US,Male
588,4,0.43067655807339306,Avril Lavigne,PL,21,m,CA,Female
588,5,0.38685280723454163,Criolo,PL,21,m,BR,Male
588,6,0.3562071871080222,Troye Sivan,PL,21,m,AU,Male
588,7,0.3333333333333333,Aaron Smith,PL,21,m,US,Male
588,8,0.31546487678572877,The Tallest Man on Earth,PL,21,m,SE,Male
588,9,0.3010299956639812,Manu Chao,PL,21,m,FR,Male
588,10,0.2890648263178879,Ariana Grande,PL,21,m,US,Female
728,1,1.0,Michael Sembello,JP,21,m,US,Male
728,2,0.6309297535714575,Adele,JP,21,m,UK,Female
728,3,0.5,Marilyn Manson,JP,21,m,US,Male
728,4,0.43067655807339306,Caribou,JP,21,m,CA,Male
728,5,0.38685280723454163,Tame Impala,JP,21,m,AU,Male
728,6,0.3562071871080222,Cássia Eller,JP,21,m,BR,Female
728,7,0.3333333333333333,Wild Nothing,JP,21,m,US,Male
728,8,0.31546487678572877,The Tallest Man on Earth,JP,21,m,SE,Male
728,9,0.3010299956639812,Chris Isaak,JP,21,m,US,Male
728,10,0.2890648263178879,Kavinsky,JP,21,m,FR,Male
731,1,1.0,Serj Tankian,NO,24,f,US,Male
731,2,0.6309297535714575,Ed Sheeran,NO,24,f,UK,Male
731,3,0.5,Kacey Musgraves,NO,24,f,US,Female
731,4,0.43067655807339306,Mayhem,NO,24,f,CA,Female
731,5,0.38685280723454163,Cássia Eller,NO,24,f,BR,Female
731,6,0.3562071871080222,Sia,NO,24,f,AU,Female
731,7,0.3333333333333333,Ariana Grande,NO,24,f,US,Female
731,8,0.31546487678572877,Yngwie Malmsteen,NO,24,f,SE,Male
731,9,0.3010299956639812,Vanessa Carlton,NO,24,f,US,Female
731,10,0.2890648263178879,Manu Chao,NO,24,f,FR,Male
462,1,1.0,Chris Isaak,BR,22,m,US,Male
462,2,0.6309297535714575,Seal,BR,22,m,UK,Male
462,3,0.5,Miley Cyrus,BR,22,m,US,Non-binary
462,4,0.43067655807339306,Justin Bieber,BR,22,m,CA,Male
462,5,0.38685280723454163,Sia,BR,22,m,AU,Female
462,6,0.3562071871080222,Marilyn Manson,BR,22,m,US,Male
462,7,0.3333333333333333,Zara Larsson,BR,22,m,SE,Female
462,8,0.31546487678572877,Vitalic,BR,22,m,FR,Male
462,9,0.3010299956639812,Miley Cyrus,BR,22,m,US,Non-binary
462,10,0.2890648263178879,Twin Shadow,BR,22,m,US,Male
795,1,1.0,Ariana Grande,US,19,m,US,Female
795,2,0.6309297535714575,James Blake,US,19,m,UK,Male
795,3,0.5,Ariana Grande,US,19,m,US,Female
795,4,0.43067655807339306,Alanis Morissette,US,19,m,CA,Female
795,5,0.38685280723454163,Sia,US,19,m,AU,Female
795,6,0.3562071871080222,Marisa Monte,US,19,m,BR,Female
795,7,0.3333333333333333,Beyoncé,US,19,m,US,Female
795,8,0.31546487678572877,The Tallest Man on Earth,US,19,m,SE,Male
795,9,0.3010299956639812,Aaron Smith,US,19,m,US,Male
795,10,0.2890648263178879,Cécile McLorin Salvant,US,19,m,FR,Female
915,1,1.0,Mr.Kitty,FI,25,m,US,Male
915,2,0.6309297535714575,Adele,FI,25,m,UK,Female
915,3,0.5,Kelis,FI,25,m,US,Female
915,4,0.43067655807339306,Grimes,FI,25,m,CA,Female
915,5,0.38685280723454163,Sia,FI,25,m,AU,Female
915,6,0.3562071871080222,Anitta,FI,25,m,BR,Female
915,7,0.3333333333333333,Taylor Swift,FI,25,m,US,Female
915,8,0.31546487678572877,Tove Lo,FI,25,m,SE,Female
915,9,0.3010299956639812,Kavinsky,FI,25,m,FR,Male
915,10,0.2890648263178879,Toro y Moi,FI,25,m,US,Male
115,1,1.0,Sufjan Stevens,NL,39,m,US,Male
115,2,0.6309297535714575,PJ Harvey,NL,39,m,UK,Female
115,3,0.5,Sufjan Stevens,NL,39,m,US,Male
115,4,0.43067655807339306,Caribou,NL,39,m,CA,Male
115,5,0.38685280723454163,Tame Impala,NL,39,m,AU,Male
115,6,0.3562071871080222,Cássia Eller,NL,39,m,BR,Female
115,7,0.3333333333333333,Kevin Morby,NL,39,m,US,Male
115,8,0.31546487678572877,The Tallest Man on Earth,NL,39,m,SE,Male
115,9,0.3010299956639812,John Cale,NL,39,m,US,Male
115,10,0.2890648263178879,Charlotte Gainsbourg,NL,39,m,FR,Female
696,1,1.0,Mr.Kitty,UA,20,m,US,Male
696,2,0.6309297535714575,Adele,UA,20,m,UK,Female
696,3,0.5,Toro y Moi,UA,20,m,US,Male
696,4,0.43067655807339306,Grimes,UA,20,m,CA,Female
696,5,0.38685280723454163,Ry x,UA,20,m,AU,Male
696,6,0.3562071871080222,Céu,UA,20,m,BR,Female
696,7,0.3333333333333333,Lana Del Rey,UA,20,m,US,Female
696,8,0.31546487678572877,The Tallest Man on Earth,UA,20,m,SE,Male
696,9,0.3010299956639812,Kavinsky,UA,20,m,FR,Male
696,10,0.2890648263178879,Britney Spears,UA,20,m,US,Female
324,1,1.0,Madonna,AQ,27,f,US,Female
324,2,0.6309297535714575,Rita Ora,AQ,27,f,UK,Female
324,3,0.5,Ariana Grande,AQ,27,f,US,Female
324,4,0.43067655807339306,Grimes,AQ,27,f,CA,Female
324,5,0.38685280723454163,Criolo,AQ,27,f,BR,Male
324,6,0.3562071871080222,Flume,AQ,27,f,AU,Male
324,7,0.3333333333333333,Taylor Swift,AQ,27,f,US,Female
324,8,0.31546487678572877,Tove Lo,AQ,27,f,SE,Female
324,9,0.3010299956639812,Kacey Musgraves,AQ,27,f,US,Female
324,10,0.2890648263178879,Kent,AQ,27,f,FR,Male
352,1,1.0,Serj Tankian,RU,24,m,US,Male
352,2,0.6309297535714575,Rihanna,RU,24,m,UK,Female
352,3,0.5,Vanessa Carlton,RU,24,m,US,Female
352,4,0.43067655807339306,Mayhem,RU,24,m,CA,Female
352,5,0.38685280723454163,Flume,RU,24,m,AU,Male
352,6,0.3562071871080222,Marisa Monte,RU,24,m,BR,Female
352,7,0.3333333333333333,Kacey Musgraves,RU,24,m,US,Female
352,8,0.31546487678572877,Yngwie Malmsteen,RU,24,m,SE,Male
352,9,0.3010299956639812,Manu Chao,RU,24,m,FR,Male
352,10,0.2890648263178879,Britney Spears,RU,24,m,US,Female
334,1,1.0,Eminem,SE,21,m,US,Male
334,2,0.6309297535714575,Ed Sheeran,SE,21,m,UK,Male
334,3,0.5,Ariana Grande,SE,21,m,US,Female
334,4,0.43067655807339306,Avril Lavigne,SE,21,m,CA,Female
334,5,0.38685280723454163,Tame Impala,SE,21,m,AU,Male
334,6,0.3562071871080222,Amon Tobin,SE,21,m,BR,Male
334,7,0.3333333333333333,Ariana Grande,SE,21,m,US,Female
334,8,0.31546487678572877,Tove Lo,SE,21,m,SE,Female
334,9,0.3010299956639812,Aaron Smith,SE,21,m,US,Male
334,10,0.2890648263178879,Kent,SE,21,m,FR,Male
33,1,1.0,Madonna,NO,34,m,US,Female
33,2,0.6309297535714575,Nik Kershaw,NO,34,m,UK,Male
33,3,0.5,Frank Ocean,NO,34,m,US,Male
33,4,0.43067655807339306,Leonard Cohen,NO,34,m,CA,Male
33,5,0.38685280723454163,Ry x,NO,34,m,AU,Male
33,6,0.3562071871080222,Criolo,NO,34,m,BR,Male
33,7,0.3333333333333333,Ariana Grande,NO,34,m,US,Female
33,8,0.31546487678572877,Manu Chao,NO,34,m,FR,Male
33,9,0.3010299956639812,Taylor Swift,NO,34,m,US,Female
33,10,0.2890648263178879,Father John Misty,NO,34,m,US,Male
602,1,1.0,Frank Ocean,BR,22,m,US,Male
602,2,0.6309297535714575,Rihanna,BR,22,m,UK,Female
602,3,0.5,Taylor Swift,BR,22,m,US,Female
602,4,0.43067655807339306,Mayhem,BR,22,m,CA,Female
602,5,0.38685280723454163,Tame Impala,BR,22,m,AU,Male
602,6,0.3562071871080222,Cássia Eller,BR,22,m,BR,Female
602,7,0.3333333333333333,Ariana Grande,BR,22,m,US,Female
602,8,0.31546487678572877,The Tallest Man on Earth,BR,22,m,SE,Male
602,9,0.3010299956639812,Vitalic,BR,22,m,FR,Male
602,10,0.2890648263178879,Rush,BR,22,m,US,Male
669,1,1.0,Aaron Smith,ID,23,m,US,Male
669,2,0.6309297535714575,Steve Winwood,ID,23,m,UK,Male
669,3,0.5,Charles Bolt,ID,23,m,US,Male
669,4,0.43067655807339306,Justin Bieber,ID,23,m,CA,Male
669,5,0.38685280723454163,Sia,ID,23,m,AU,Female
669,6,0.3562071871080222,Criolo,ID,23,m,BR,Male
669,7,0.3333333333333333,Ariana Grande,ID,23,m,US,Female
669,8,0.31546487678572877,The Tallest Man on Earth,ID,23,m,SE,Male
669,9,0.3010299956639812,Taylor Swift,ID,23,m,US,Female
669,10,0.2890648263178879,The Avener,ID,23,m,FR,Male
278,1,1.0,Ariana Grande,FI,25,m,US,Female
278,2,0.6309297535714575,Ed Sheeran,FI,25,m,UK,Male
278,3,0.5,Father John Misty,FI,25,m,US,Male
278,4,0.43067655807339306,Avril Lavigne,FI,25,m,CA,Female
278,5,0.38685280723454163,Criolo,FI,25,m,BR,Male
278,6,0.3562071871080222,Tame Impala,FI,25,m,AU,Male
278,7,0.3333333333333333,Vanessa Carlton,FI,25,m,US,Female
278,8,0.31546487678572877,Tove Lo,FI,25,m,SE,Female
278,9,0.3010299956639812,Frank Ocean,FI,25,m,US,Male
278,10,0.2890648263178879,Christine and the Queens,FI,25,m,FR,Male
128,1,1.0,Michael Sembello,AU,24,m,US,Male
128,2,0.6309297535714575,Seal,AU,24,m,UK,Male
128,3,0.5,Marilyn Manson,AU,24,m,US,Male
128,4,0.43067655807339306,Mac DeMarco,AU,24,m,CA,Male
128,5,0.38685280723454163,Timmy Trumpet,AU,24,m,AU,Male
128,6,0.3562071871080222,Cássia Eller,AU,24,m,BR,Female
128,7,0.3333333333333333,Earl Sweatshirt,AU,24,m,US,Male
128,8,0.31546487678572877,The Tallest Man on Earth,AU,24,m,SE,Male
128,9,0.3010299956639812,Vitalic,AU,24,m,FR,Male
128,10,0.2890648263178879,Ariana Grande,AU,24,m,US,Female
343,1,1.0,Ariana Grande,FI,26,m,US,Female
343,2,0.6309297535714575,Steve Winwood,FI,26,m,UK,Male
343,3,0.5,Paula Abdul,FI,26,m,US,Female
343,4,0.43067655807339306,Avril Lavigne,FI,26,m,CA,Female
343,5,0.38685280723454163,Tame Impala,FI,26,m,AU,Male
343,6,0.3562071871080222,Anitta,FI,26,m,BR,Female
343,7,0.3333333333333333,Beyoncé,FI,26,m,US,Female
343,8,0.31546487678572877,Tove Lo,FI,26,m,SE,Female
343,9,0.3010299956639812,Cécile McLorin Salvant,FI,26,m,FR,Female
343,10,0.2890648263178879,Gwen Stefani,FI,26,m,US,Female
626,1,1.0,Taylor Swift,CZ,19,m,US,Female
626,2,0.6309297535714575,Jessie J,CZ,19,m,UK,Female
626,3,0.5,Kelis,CZ,19,m,US,Female
626,4,0.43067655807339306,Avril Lavigne,CZ,19,m,CA,Female
626,5,0.38685280723454163,Tame Impala,CZ,19,m,AU,Male
626,6,0.3562071871080222,Criolo,CZ,19,m,BR,Male
626,7,0.3333333333333333,Ariana Grande,CZ,19,m,US,Female
626,8,0.31546487678572877,Tove Lo,CZ,19,m,SE,Female
626,9,0.3010299956639812,Manu Chao,CZ,19,m,FR,Male
626,10,0.2890648263178879,Father John Misty,CZ,19,m,US,Male
350,1,1.0,Taylor Swift,RU,25,m,US,Female
350,2,0.6309297535714575,Rihanna,RU,25,m,UK,Female
350,3,0.5,Ariana Grande,RU,25,m,US,Female
350,4,0.43067655807339306,Leonard Cohen,RU,25,m,CA,Male
350,5,0.38685280723454163,Criolo,RU,25,m,BR,Male
350,6,0.3562071871080222,Sia,RU,25,m,AU,Female
350,7,0.3333333333333333,Father John Misty,RU,25,m,US,Male
350,8,0.31546487678572877,The Tallest Man on Earth,RU,25,m,SE,Male
350,9,0.3010299956639812,Frank Ocean,RU,25,m,US,Male
350,10,0.2890648263178879,Christine and the Queens,RU,25,m,FR,Male
38,1,1.0,Chuck Berry,BR,25,m,US,Male
38,2,0.6309297535714575,Edwyn Collins,BR,25,m,UK,Male
38,3,0.5,Marilyn Manson,BR,25,m,US,Male
38,4,0.43067655807339306,Carly Rae Jepsen,BR,25,m,CA,Female
38,5,0.38685280723454163,Tame Impala,BR,25,m,AU,Male
38,6,0.3562071871080222,Cássia Eller,BR,25,m,BR,Female
38,7,0.3333333333333333,Dolly Parton,BR,25,m,US,Female
38,8,0.31546487678572877,Tove Lo,BR,25,m,SE,Female
38,9,0.3010299956639812,Michael Sembello,BR,25,m,US,Male
38,10,0.2890648263178879,Vitalic,BR,25,m,FR,Male
867,1,1.0,Kevin Morby,IR,20,m,US,Male
867,2,0.6309297535714575,Adele,IR,20,m,UK,Female
867,3,0.5,Sufjan Stevens,IR,20,m,US,Male
867,4,0.43067655807339306,Shawn Mendes,IR,20,m,CA,Male
867,5,0.38685280723454163,Tame Impala,IR,20,m,AU,Male
867,6,0.3562071871080222,Anitta,IR,20,m,BR,Female
867,7,0.3333333333333333,Chris Isaak,IR,20,m,US,Male
867,8,0.31546487678572877,The Tallest Man on Earth,IR,20,m,SE,Male
867,9,0.3010299956639812,Vitalic,IR,20,m,FR,Male
867,10,0.2890648263178879,Kanye West,IR,20,m,US,Male
800,1,1.0,Earl Sweatshirt,US,21,f,US,Male
800,2,0.6309297535714575,Adele,US,21,f,UK,Female
800,3,0.5,Marilyn Manson,US,21,f,US,Male
800,4,0.43067655807339306,Caribou,US,21,f,CA,Male
800,5,0.38685280723454163,Troye Sivan,US,21,f,AU,Male
800,6,0.3562071871080222,Criolo,US,21,f,BR,Male
800,7,0.3333333333333333,Roy Orbison,US,21,f,US,Male
800,8,0.31546487678572877,The Tallest Man on Earth,US,21,f,SE,Male
800,9,0.3010299956639812,Wild Nothing,US,21,f,US,Male
800,10,0.2890648263178879,Manu Chao,US,21,f,FR,Male
49,1,1.0,Earl Sweatshirt,HU,22,f,US,Male
49,2,0.6309297535714575,Adele,HU,22,f,UK,Female
49,3,0.5,Wild Nothing,HU,22,f,US,Male
49,4,0.43067655807339306,Grimes,HU,22,f,CA,Female
49,5,0.38685280723454163,Sia,HU,22,f,AU,Female
49,6,0.3562071871080222,Cássia Eller,HU,22,f,BR,Female
49,7,0.3333333333333333,Snail Mail,HU,22,f,US,Female
49,8,0.31546487678572877,The Tallest Man on Earth,HU,22,f,SE,Male
49,9,0.3010299956639812,Chris Isaak,HU,22,f,US,Male
49,10,0.2890648263178879,Charlotte Gainsbourg,HU,22,f,FR,Female
830,1,1.0,Rush,UK,28,m,US,Male
830,2,0.6309297535714575,Ed Sheeran,UK,28,m,UK,Male
830,3,0.5,Moby,UK,28,m,US,Male
830,4,0.43067655807339306,Grimes,UK,28,m,CA,Female
830,5,0.38685280723454163,Sia,UK,28,m,AU,Female
830,6,0.3562071871080222,Anitta,UK,28,m,BR,Female
830,7,0.3333333333333333,Ariana Grande,UK,28,m,US,Female
830,8,0.31546487678572877,Yngwie Malmsteen,UK,28,m,SE,Male
830,9,0.3010299956639812,Kavinsky,UK,28,m,FR,Male
830,10,0.2890648263178879,Serj Tankian,UK,28,m,US,Male
457,1,1.0,Rush,MX,23,f,US,Male
457,2,0.6309297535714575,Louis Tomlinson,MX,23,f,UK,Male
457,3,0.5,Rob Zombie,MX,23,f,US,Male
457,4,0.43067655807339306,Grimes,MX,23,f,CA,Female
457,5,0.38685280723454163,Tame Impala,MX,23,f,AU,Male
457,6,0.3562071871080222,Cássia Eller,MX,23,f,BR,Female
457,7,0.3333333333333333,Serj Tankian,MX,23,f,US,Male
457,8,0.31546487678572877,Yngwie Malmsteen,MX,23,f,SE,Male
457,9,0.3010299956639812,Carpenter Brut,MX,23,f,FR,Male
457,10,0.2890648263178879,Mr.Kitty,MX,23,f,US,Male
744,1,1.0,Earl Sweatshirt,SI,20,m,US,Male
744,2,0.6309297535714575,Nick Drake,SI,20,m,UK,Male
744,3,0.5,Earl Sweatshirt,SI,20,m,US,Male
744,4,0.43067655807339306,Mac DeMarco,SI,20,m,CA,Male
744,5,0.38685280723454163,Tame Impala,SI,20,m,AU,Male
744,6,0.3562071871080222,Anitta,SI,20,m,BR,Female
744,7,0.3333333333333333,Britney Spears,SI,20,m,US,Female
744,8,0.31546487678572877,The Tallest Man on Earth,SI,20,m,SE,Male
744,9,0.3010299956639812,Britney Spears,SI,20,m,US,Female
744,10,0.2890648263178879,Vitalic,SI,20,m,FR,Male
454,1,1.0,Chuck Berry,UK,20,m,US,Male
454,2,0.6309297535714575,Adele,UK,20,m,UK,Female
454,3,0.5,Marilyn Manson,UK,20,m,US,Male
454,4,0.43067655807339306,Bryan Adams,UK,20,m,CA,Male
454,5,0.38685280723454163,Troye Sivan,UK,20,m,AU,Male
454,6,0.3562071871080222,Anitta,UK,20,m,BR,Female
454,7,0.3333333333333333,Britney Spears,UK,20,m,US,Female
454,8,0.31546487678572877,Tove Lo,UK,20,m,SE,Female
454,9,0.3010299956639812,Britney Spears,UK,20,m,US,Female
454,10,0.2890648263178879,Vitalic,UK,20,m,FR,Male
206,1,1.0,Vanessa Carlton,BG,30,m,US,Female
206,2,0.6309297535714575,Rita Ora,BG,30,m,UK,Female
206,3,0.5,Madonna,BG,30,m,US,Female
206,4,0.43067655807339306,Alanis Morissette,BG,30,m,CA,Female
206,5,0.38685280723454163,Sia,BG,30,m,AU,Female
206,6,0.3562071871080222,Amon Tobin,BG,30,m,BR,Male
206,7,0.3333333333333333,Ariana Grande,BG,30,m,US,Female
206,8,0.31546487678572877,Tove Lo,BG,30,m,SE,Female
206,9,0.3010299956639812,The Avener,BG,30,m,FR,Male
206,10,0.2890648263178879,Taylor Swift,BG,30,m,US,Female
613,1,1.0,Rob Zombie,PL,23,f,US,Male
613,2,0.6309297535714575,Ed Sheeran,PL,23,f,UK,Male
613,3,0.5,Father John Misty,PL,23,f,US,Male
613,4,0.43067655807339306,Mayhem,PL,23,f,CA,Female
613,5,0.38685280723454163,Sia,PL,23,f,AU,Female
613,6,0.3562071871080222,Frank Ocean,PL,23,f,US,Male
613,7,0.3333333333333333,The Tallest Man on Earth,PL,23,f,SE,Male
613,8,0.31546487678572877,Ariana Grande,PL,23,f,US,Female
613,9,0.3010299956639812,Manu Chao,PL,23,f,FR,Male
613,10,0.2890648263178879,Britney Spears,PL,23,f,US,Female
619,1,1.0,Ariana Grande,CZ,27,m,US,Female
619,2,0.6309297535714575,Adele,CZ,27,m,UK,Female
619,3,0.5,Father John Misty,CZ,27,m,US,Male
619,4,0.43067655807339306,Grimes,CZ,27,m,CA,Female
619,5,0.38685280723454163,Criolo,CZ,27,m,BR,Male
619,6,0.3562071871080222,Tame Impala,CZ,27,m,AU,Male
619,7,0.3333333333333333,Eminem,CZ,27,m,US,Male
619,8,0.31546487678572877,The Tallest Man on Earth,CZ,27,m,SE,Male
619,9,0.3010299956639812,Frank Ocean,CZ,27,m,US,Male
619,10,0.2890648263178879,Haddaway,CZ,27,m,DE,Male
938,1,1.0,Toro y Moi,SE,21,m,US,Male
938,2,0.6309297535714575,Eric Clapton,SE,21,m,UK,Male
938,3,0.5,Frank Ocean,SE,21,m,US,Male
938,4,0.43067655807339306,The Weeknd,SE,21,m,CA,Male
938,5,0.38685280723454163,Cássia Eller,SE,21,m,BR,Female
938,6,0.3562071871080222,Flume,SE,21,m,AU,Male
938,7,0.3333333333333333,Serj Tankian,SE,21,m,US,Male
938,8,0.31546487678572877,Yngwie Malmsteen,SE,21,m,SE,Male
938,9,0.3010299956639812,Jennifer Lopez,SE,21,m,US,Female
938,10,0.2890648263178879,Manu Chao,SE,21,m,FR,Male
239,1,1.0,Ariana Grande,NZ,39,m,US,Female
239,2,0.6309297535714575,Dido,NZ,39,m,UK,Female
239,3,0.5,Taylor Swift,NZ,39,m,US,Female
239,4,0.43067655807339306,Mayhem,NZ,39,m,CA,Female
239,5,0.38685280723454163,Flume,NZ,39,m,AU,Male
239,6,0.3562071871080222,Marisa Monte,NZ,39,m,BR,Female
239,7,0.3333333333333333,Kacey Musgraves,NZ,39,m,US,Female
239,8,0.31546487678572877,Yngwie Malmsteen,NZ,39,m,SE,Male
239,9,0.3010299956639812,Weyes Blood,NZ,39,m,US,Female
239,10,0.2890648263178879,Cécile McLorin Salvant,NZ,39,m,FR,Female
575,1,1.0,Ariana Grande,AR,24,f,US,Female
575,2,0.6309297535714575,Jessie J,AR,24,f,UK,Female
575,3,0.5,Earl Sweatshirt,AR,24,f,US,Male
575,4,0.43067655807339306,Justin Bieber,AR,24,f,CA,Male
575,5,0.38685280723454163,Tame Impala,AR,24,f,AU,Male
575,6,0.3562071871080222,Cássia Eller,AR,24,f,BR,Female
575,7,0.3333333333333333,Earl Sweatshirt,AR,24,f,US,Male
575,8,0.31546487678572877,The Tallest Man on Earth,AR,24,f,SE,Male
575,9,0.3010299956639812,Marilyn Manson,AR,24,f,US,Male
575,10,0.2890648263178879,Charlotte Gainsbourg,AR,24,f,FR,Female
166,1,1.0,Beyoncé,SE,29,m,US,Female
166,2,0.6309297535714575,Rihanna,SE,29,m,UK,Female
166,3,0.5,Gwen Stefani,SE,29,m,US,Female
166,4,0.43067655807339306,Mayhem,SE,29,m,CA,Female
166,5,0.38685280723454163,Tame Impala,SE,29,m,AU,Male
166,6,0.3562071871080222,Criolo,SE,29,m,BR,Male
166,7,0.3333333333333333,Jennifer Lopez,SE,29,m,US,Female
166,8,0.31546487678572877,The Tallest Man on Earth,SE,29,m,SE,Male
166,9,0.3010299956639812,Manu Chao,SE,29,m,FR,Male
166,10,0.2890648263178879,Frank Ocean,SE,29,m,US,Male
31,1,1.0,Chuck Berry,US,25,m,US,Male
31,2,0.6309297535714575,Eric Clapton,US,25,m,UK,Male
31,3,0.5,Marilyn Manson,US,25,m,US,Male
31,4,0.43067655807339306,Leonard Cohen,US,25,m,CA,Male
31,5,0.38685280723454163,Courtney Barnett,US,25,m,AU,Female
31,6,0.3562071871080222,Anitta,US,25,m,BR,Female
31,7,0.3333333333333333,Earl Sweatshirt,US,25,m,US,Male
31,8,0.31546487678572877,The Tallest Man on Earth,US,25,m,SE,Male
31,9,0.3010299956639812,Perturbator,US,25,m,FR,Male
31,10,0.2890648263178879,Julie Byrne,US,25,m,US,Female
467,1,1.0,Sufjan Stevens,FI,19,m,US,Male
467,2,0.6309297535714575,Nick Drake,FI,19,m,UK,Male
467,3,0.5,Dolly Parton,FI,19,m,US,Female
467,4,0.43067655807339306,Grimes,FI,19,m,CA,Female
467,5,0.38685280723454163,Sia,FI,19,m,AU,Female
467,6,0.3562071871080222,Criolo,FI,19,m,BR,Male
467,7,0.3333333333333333,Earl Sweatshirt,FI,19,m,US,Male
467,8,0.31546487678572877,Loreen,FI,19,m,SE,Female
467,9,0.3010299956639812,Travis Scott,FI,19,m,US,Male
467,10,0.2890648263178879,Perturbator,FI,19,m,FR,Male
345,1,1.0,Marilyn Manson,MX,26,m,US,Male
345,2,0.6309297535714575,George Ezra,MX,26,m,UK,Male
345,3,0.5,Rush,MX,26,m,US,Male
345,4,0.43067655807339306,Grimes,MX,26,m,CA,Female
345,5,0.38685280723454163,Sia,MX,26,m,AU,Female
345,6,0.3562071871080222,Cássia Eller,MX,26,m,BR,Female
345,7,0.3333333333333333,Moby,MX,26,m,US,Male
345,8,0.31546487678572877,Yngwie Malmsteen,MX,26,m,SE,Male
345,9,0.3010299956639812,Kavinsky,MX,26,m,FR,Male
345,10,0.2890648263178879,Billy Joel,MX,26,m,US,Male
849,1,1.0,Taylor Swift,JP,24,m,US,Female
849,2,0.6309297535714575,Adele,JP,24,m,UK,Female
849,3,0.5,Earl Sweatshirt,JP,24,m,US,Male
849,4,0.43067655807339306,Justin Bieber,JP,24,m,CA,Male
849,5,0.38685280723454163,Sia,JP,24,m,AU,Female
849,6,0.3562071871080222,Cássia Eller,JP,24,m,BR,Female
849,7,0.3333333333333333,Earl Sweatshirt,JP,24,m,US,Male
849,8,0.31546487678572877,Yngwie Malmsteen,JP,24,m,SE,Male
849,9,0.3010299956639812,Elvis Presley,JP,24,m,US,Male
849,10,0.2890648263178879,Manu Chao,JP,24,m,FR,Male
831,1,1.0,Ariana Grande,AT,21,m,US,Female
831,2,0.6309297535714575,Rita Ora,AT,21,m,UK,Female
831,3,0.5,Snail Mail,AT,21,m,US,Female
831,4,0.43067655807339306,Grimes,AT,21,m,CA,Female
831,5,0.38685280723454163,Flume,AT,21,m,AU,Male
831,6,0.3562071871080222,Marisa Monte,AT,21,m,BR,Female
831,7,0.3333333333333333,Madonna,AT,21,m,US,Female
831,8,0.31546487678572877,Jens Lekman,AT,21,m,SE,Male
831,9,0.3010299956639812,Taylor Swift,AT,21,m,US,Female
831,10,0.2890648263178879,Kent,AT,21,m,FR,Male
567,1,1.0,Vanessa Carlton,AU,34,m,US,Female
567,2,0.6309297535714575,Ed Sheeran,AU,34,m,UK,Male
567,3,0.5,Madonna,AU,34,m,US,Female
567,4,0.43067655807339306,Alanis Morissette,AU,34,m,CA,Female
567,5,0.38685280723454163,Sia,AU,34,m,AU,Female
567,6,0.3562071871080222,Marisa Monte,AU,34,m,BR,Female
567,7,0.3333333333333333,Britney Spears,AU,34,m,US,Female
567,8,0.31546487678572877,Tove Lo,AU,34,m,SE,Female
567,9,0.3010299956639812,Kavinsky,AU,34,m,FR,Male
567,10,0.2890648263178879,Toro y Moi,AU,34,m,US,Male
506,1,1.0,Ariana Grande,UA,20,m,US,Female
506,2,0.6309297535714575,James Blake,UA,20,m,UK,Male
506,3,0.5,Snail Mail,UA,20,m,US,Female
506,4,0.43067655807339306,Leonard Cohen,UA,20,m,CA,Male
506,5,0.38685280723454163,Flume,UA,20,m,AU,Male
506,6,0.3562071871080222,Marisa Monte,UA,20,m,BR,Female
