user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
631,5,0.38685280723454163,Ry x,PL,21,m,AU,Male
631,6,0.3562071871080222,Claudia Leitte,PL,21,m,BR,Female
631,7,0.3333333333333333,Eminem,PL,21,m,US,Male
631,8,0.31546487678572877,The Tallest Man on Earth,PL,21,m,SE,Male
631,9,0.3010299956639812,Kavinsky,PL,21,m,FR,Male
631,10,0.2890648263178879,Mr.Kitty,PL,21,m,US,Male
157,1,1.0,Beyoncé,NL,19,f,US,Female
157,2,0.6309297535714575,Rihanna,NL,19,f,UK,Female
157,3,0.5,Britney Spears,NL,19,f,US,Female
157,4,0.43067655807339306,Leonard Cohen,NL,19,f,CA,Male
157,5,0.38685280723454163,Amon Tobin,NL,19,f,BR,Male
157,6,0.3562071871080222,Sia,NL,19,f,AU,Female
157,7,0.3333333333333333,Marilyn Manson,NL,19,f,US,Male
157,8,0.31546487678572877,Neneh Cherry,NL,19,f,SE,Female
157,9,0.3010299956639812,The Kinks,NL,19,f,US,Male
157,10,0.2890648263178879,Christine and the Queens,NL,19,f,FR,Male
174,1,1.0,Grouper,NL,45,m,US,Female
174,2,0.6309297535714575,PJ Harvey,NL,45,m,UK,Female
174,3,0.5,Sufjan Stevens,NL,45,m,US,Male
174,4,0.43067655807339306,Mac DeMarco,NL,45,m,CA,Male
174,5,0.38685280723454163,Tame Impala,NL,45,m,AU,Male
174,6,0.3562071871080222,Cássia Eller,NL,45,m,BR,Female
174,7,0.3333333333333333,Travis Scott,NL,45,m,US,Male
174,8,0.31546487678572877,The Tallest Man on Earth,NL,45,m,SE,Male
174,9,0.3010299956639812,Charlotte Gainsbourg,NL,45,m,FR,Female
174,10,0.2890648263178879,Earl Sweatshirt,NL,45,m,US,Male
422,1,1.0,Vanessa Carlton,NL,22,f,US,Female
422,2,0.6309297535714575,Ed Sheeran,NL,22,f,UK,Male
422,3,0.5,Aaron Smith,NL,22,f,US,Male
422,4,0.43067655807339306,Leonard Cohen,NL,22,f,CA,Male
422,5,0.38685280723454163,Tame Impala,NL,22,f,AU,Male
422,6,0.3562071871080222,Anitta,NL,22,f,BR,Female
422,7,0.3333333333333333,John Maus,NL,22,f,US,Male
422,8,0.31546487678572877,Tove Lo,NL,22,f,SE,Female
422,9,0.3010299956639812,Manu Chao,NL,22,f,FR,Male
422,10,0.2890648263178879,Snail Mail,NL,22,f,US,Female
299,1,1.0,Ariana Grande,AU,24,m,US,Female
299,2,0.6309297535714575,James Blake,AU,24,m,UK,Male
299,3,0.5,Snail Mail,AU,24,m,US,Female
299,4,0.43067655807339306,Avril Lavigne,AU,24,m,CA,Female
299,5,0.38685280723454163,Tame Impala,AU,24,m,AU,Male
299,6,0.3562071871080222,Amon Tobin,AU,24,m,BR,Male
299,7,0.3333333333333333,John Maus,AU,24,m,US,Male
299,8,0.31546487678572877,Neneh Cherry,AU,24,m,SE,Female
299,9,0.3010299956639812,The Avener,AU,24,m,FR,Male
299,10,0.2890648263178879,Ariana Grande,AU,24,m,US,Female
916,1,1.0,Ariana Grande,FI,20,f,US,Female
916,2,0.6309297535714575,Rihanna,FI,20,f,UK,Female
916,3,0.5,Britney Spears,FI,20,f,US,Female
916,4,0.43067655807339306,Avril Lavigne,FI,20,f,CA,Female
916,5,0.38685280723454163,Marisa Monte,FI,20,f,BR,Female
916,6,0.3562071871080222,Flume,FI,20,f,AU,Male
916,7,0.3333333333333333,Ariana Grande,FI,20,f,US,Female
916,8,0.31546487678572877,Neneh Cherry,FI,20,f,SE,Female
916,9,0.3010299956639812,Cécile McLorin Salvant,FI,20,f,FR,Female
916,10,0.2890648263178879,Beyoncé,FI,20,f,US,Female
533,1,1.0,Beyoncé,US,22,m,US,Female
533,2,0.6309297535714575,James Blake,US,22,m,UK,Male
533,3,0.5,Snail Mail,US,22,m,US,Female
533,4,0.43067655807339306,Alanis Morissette,US,22,m,CA,Female
533,5,0.38685280723454163,Flume,US,22,m,AU,Male
533,6,0.3562071871080222,Anitta,US,22,m,BR,Female
533,7,0.3333333333333333,John Maus,US,22,m,US,Male
533,8,0.31546487678572877,Tove Lo,US,22,m,SE,Female
533,9,0.3010299956639812,The Avener,US,22,m,FR,Male
533,10,0.2890648263178879,Paula Abdul,US,22,m,US,Female
152,1,1.0,Taylor Swift,DE,25,m,US,Female
152,2,0.6309297535714575,Rihanna,DE,25,m,UK,Female
152,3,0.5,Ariana Grande,DE,25,m,US,Female
152,4,0.43067655807339306,Leonard Cohen,DE,25,m,CA,Male
152,5,0.38685280723454163,Marisa Monte,DE,25,m,BR,Female
152,6,0.3562071871080222,Tame Impala,DE,25,m,AU,Male
152,7,0.3333333333333333,John Maus,DE,25,m,US,Male
152,8,0.31546487678572877,Fever Ray,DE,25,m,SE,Non-binary
152,9,0.3010299956639812,Cécile McLorin Salvant,DE,25,m,FR,Female
152,10,0.2890648263178879,Ariana Grande,DE,25,m,US,Female
336,1,1.0,Mariah Carey,NZ,32,f,US,Female
336,2,0.6309297535714575,Rihanna,NZ,32,f,UK,Female
336,3,0.5,Nicki Minaj,NZ,32,f,US,Female
336,4,0.43067655807339306,Mayhem,NZ,32,f,CA,Female
336,5,0.38685280723454163,Kylie Minogue,NZ,32,f,AU,Female
336,6,0.3562071871080222,Claudia Leitte,NZ,32,f,BR,Female
336,7,0.3333333333333333,Taylor Swift,NZ,32,f,US,Female
336,8,0.31546487678572877,Tove Lo,NZ,32,f,SE,Female
336,9,0.3010299956639812,Tom Jones,NZ,32,f,US,Male
336,10,0.2890648263178879,Manu Chao,NZ,32,f,FR,Male
460,1,1.0,Marilyn Manson,US,18,m,US,Male
460,2,0.6309297535714575,Edwyn Collins,US,18,m,UK,Male
460,3,0.5,Dolly Parton,US,18,m,US,Female
460,4,0.43067655807339306,Nelly Furtado,US,18,m,CA,Female
460,5,0.38685280723454163,Tame Impala,US,18,m,AU,Male
460,6,0.3562071871080222,Cássia Eller,US,18,m,BR,Female
460,7,0.3333333333333333,AFI,US,18,m,US,Female
460,8,0.31546487678572877,Yngwie Malmsteen,US,18,m,SE,Male
460,9,0.3010299956639812,Vitalic,US,18,m,FR,Male
460,10,0.2890648263178879,Marilyn Manson,US,18,m,US,Male
698,1,1.0,Marilyn Manson,BR,17,m,US,Male
698,2,0.6309297535714575,Seal,BR,17,m,UK,Male
698,3,0.5,Moby,BR,17,m,US,Male
698,4,0.43067655807339306,Justin Bieber,BR,17,m,CA,Male
698,5,0.38685280723454163,Tame Impala,BR,17,m,AU,Male
698,6,0.3562071871080222,Cássia Eller,BR,17,m,BR,Female
698,7,0.3333333333333333,Marilyn Manson,BR,17,m,US,Male
698,8,0.31546487678572877,Fever Ray,BR,17,m,SE,Non-binary
698,9,0.3010299956639812,Vitalic,BR,17,m,FR,Male
698,10,0.2890648263178879,Twin Shadow,BR,17,m,US,Male
919,1,1.0,Vanessa Carlton,UZ,23,m,US,Female
919,2,0.6309297535714575,Ed Sheeran,UZ,23,m,UK,Male
919,3,0.5,Aaron Smith,UZ,23,m,US,Male
919,4,0.43067655807339306,Alanis Morissette,UZ,23,m,CA,Female
919,5,0.38685280723454163,Sia,UZ,23,m,AU,Female
919,6,0.3562071871080222,Marisa Monte,UZ,23,m,BR,Female
919,7,0.3333333333333333,Beyoncé,UZ,23,m,US,Female
919,8,0.31546487678572877,Jens Lekman,UZ,23,m,SE,Male
919,9,0.3010299956639812,Cécile McLorin Salvant,UZ,23,m,FR,Female
919,10,0.2890648263178879,Ariana Grande,UZ,23,m,US,Female
359,1,1.0,Frank Ocean,PL,24,m,US,Male
359,2,0.6309297535714575,James Blake,PL,24,m,UK,Male
359,3,0.5,Father John Misty,PL,24,m,US,Male
359,4,0.43067655807339306,Leonard Cohen,PL,24,m,CA,Male
359,5,0.38685280723454163,Flume,PL,24,m,AU,Male
359,6,0.3562071871080222,Amon Tobin,PL,24,m,BR,Male
359,7,0.3333333333333333,Madonna,PL,24,m,US,Female
359,8,0.31546487678572877,Tove Lo,PL,24,m,SE,Female
359,9,0.3010299956639812,Vanessa Carlton,PL,24,m,US,Female
359,10,0.2890648263178879,Cécile McLorin Salvant,PL,24,m,FR,Female
818,1,1.0,Aaron Smith,US,21,f,US,Male
818,2,0.6309297535714575,Rihanna,US,21,f,UK,Female
818,3,0.5,Ariana Grande,US,21,f,US,Female
818,4,0.43067655807339306,Alanis Morissette,US,21,f,CA,Female
818,5,0.38685280723454163,Sia,US,21,f,AU,Female
818,6,0.3562071871080222,Amon Tobin,US,21,f,BR,Male
818,7,0.3333333333333333,Snail Mail,US,21,f,US,Female
818,8,0.31546487678572877,Jens Lekman,US,21,f,SE,Male
818,9,0.3010299956639812,Cécile McLorin Salvant,US,21,f,FR,Female
818,10,0.2890648263178879,Beyoncé,US,21,f,US,Female
733,1,1.0,Taylor Swift,RU,21,m,US,Female
733,2,0.6309297535714575,James Blake,RU,21,m,UK,Male
733,3,0.5,Ariana Grande,RU,21,m,US,Female
733,4,0.43067655807339306,Leonard Cohen,RU,21,m,CA,Male
733,5,0.38685280723454163,Flume,RU,21,m,AU,Male
733,6,0.3562071871080222,Marisa Monte,RU,21,m,BR,Female
733,7,0.3333333333333333,Frank Ocean,RU,21,m,US,Male
733,8,0.31546487678572877,Tove Lo,RU,21,m,SE,Female
733,9,0.3010299956639812,Justin Timberlake,RU,21,m,US,Male
733,10,0.2890648263178879,Haddaway,RU,21,m,DE,Male
823,1,1.0,Vanessa Carlton,CZ,17,m,US,Female
823,2,0.6309297535714575,Ed Sheeran,CZ,17,m,UK,Male
823,3,0.5,Aaron Smith,CZ,17,m,US,Male
823,4,0.43067655807339306,Grimes,CZ,17,m,CA,Female
823,5,0.38685280723454163,Sia,CZ,17,m,AU,Female
823,6,0.3562071871080222,Marisa Monte,CZ,17,m,BR,Female
823,7,0.3333333333333333,John Maus,CZ,17,m,US,Male
823,8,0.31546487678572877,Jens Lekman,CZ,17,m,SE,Male
823,9,0.3010299956639812,Manu Chao,CZ,17,m,FR,Male
823,10,0.2890648263178879,Kacey Musgraves,CZ,17,m,US,Female
675,1,1.0,John Maus,UA,19,f,US,Male
675,2,0.6309297535714575,James Blake,UA,19,f,UK,Male
675,3,0.5,Kacey Musgraves,UA,19,f,US,Female
675,4,0.43067655807339306,Alanis Morissette,UA,19,f,CA,Female
675,5,0.38685280723454163,Tame Impala,UA,19,f,AU,Male
675,6,0.3562071871080222,Marisa Monte,UA,19,f,BR,Female
675,7,0.3333333333333333,Toro y Moi,UA,19,f,US,Male
675,8,0.31546487678572877,Fever Ray,UA,19,f,SE,Non-binary
675,9,0.3010299956639812,The Avener,UA,19,f,FR,Male
675,10,0.2890648263178879,Kurt Vile,UA,19,f,US,Male
661,1,1.0,Madonna,BR,21,m,US,Female
661,2,0.6309297535714575,Rita Ora,BR,21,m,UK,Female
661,3,0.5,Vanessa Carlton,BR,21,m,US,Female
661,4,0.43067655807339306,Grimes,BR,21,m,CA,Female
661,5,0.38685280723454163,Sia,BR,21,m,AU,Female
661,6,0.3562071871080222,Ariana Grande,BR,21,m,US,Female
661,7,0.3333333333333333,Jens Lekman,BR,21,m,SE,Male
661,8,0.31546487678572877,Taylor Swift,BR,21,m,US,Female
661,9,0.3010299956639812,The Avener,BR,21,m,FR,Male
661,10,0.2890648263178879,Apparat,BR,21,m,DE,Male
372,1,1.0,Vanessa Carlton,SI,25,m,US,Female
372,2,0.6309297535714575,Ed Sheeran,SI,25,m,UK,Male
372,3,0.5,Eminem,SI,25,m,US,Male
372,4,0.43067655807339306,Mayhem,SI,25,m,CA,Female
372,5,0.38685280723454163,Sia,SI,25,m,AU,Female
372,6,0.3562071871080222,Marisa Monte,SI,25,m,BR,Female
372,7,0.3333333333333333,Britney Spears,SI,25,m,US,Female
372,8,0.31546487678572877,Fever Ray,SI,25,m,SE,Non-binary
372,9,0.3010299956639812,Manu Chao,SI,25,m,FR,Male
372,10,0.2890648263178879,Aaron Smith,SI,25,m,US,Male
706,1,1.0,Earl Sweatshirt,IT,20,m,US,Male
706,2,0.6309297535714575,King Krule,IT,20,m,UK,Male
706,3,0.5,Grouper,IT,20,m,US,Female
706,4,0.43067655807339306,Caribou,IT,20,m,CA,Male
706,5,0.38685280723454163,Sia,IT,20,m,AU,Female
706,6,0.3562071871080222,Criolo,IT,20,m,BR,Male
706,7,0.3333333333333333,Lana Del Rey,IT,20,m,US,Female
706,8,0.31546487678572877,Lisa Miskovsky,IT,20,m,SE,Female
706,9,0.3010299956639812,Julie Byrne,IT,20,m,US,Female
706,10,0.2890648263178879,Manu Chao,IT,20,m,FR,Male
218,1,1.0,Beyoncé,SE,33,m,US,Female
218,2,0.6309297535714575,James Blake,SE,33,m,UK,Male
218,3,0.5,Toro y Moi,SE,33,m,US,Male
218,4,0.43067655807339306,Leonard Cohen,SE,33,m,CA,Male
218,5,0.38685280723454163,Ry x,SE,33,m,AU,Male
218,6,0.3562071871080222,Anitta,SE,33,m,BR,Female
218,7,0.3333333333333333,Tycho,SE,33,m,US,Male
218,8,0.31546487678572877,The Tallest Man on Earth,SE,33,m,SE,Male
218,9,0.3010299956639812,Manu Chao,SE,33,m,FR,Male
218,10,0.2890648263178879,Frank Ocean,SE,33,m,US,Male
232,1,1.0,Justin Timberlake,AT,26,m,US,Male
232,2,0.6309297535714575,Rihanna,AT,26,m,UK,Female
232,3,0.5,Paula Abdul,AT,26,m,US,Female
232,4,0.43067655807339306,Avril Lavigne,AT,26,m,CA,Female
232,5,0.38685280723454163,Flume,AT,26,m,AU,Male
232,6,0.3562071871080222,Anitta,AT,26,m,BR,Female
232,7,0.3333333333333333,Britney Spears,AT,26,m,US,Female
232,8,0.31546487678572877,Tove Lo,AT,26,m,SE,Female
232,9,0.3010299956639812,The Avener,AT,26,m,FR,Male
232,10,0.2890648263178879,Michael Jackson,AT,26,m,US,Male
52,1,1.0,Michael Sembello,AT,27,m,US,Male
52,2,0.6309297535714575,Seal,AT,27,m,UK,Male
52,3,0.5,Earl Sweatshirt,AT,27,m,US,Male
52,4,0.43067655807339306,Shawn Mendes,AT,27,m,CA,Male
52,5,0.38685280723454163,Timmy Trumpet,AT,27,m,AU,Male
52,6,0.3562071871080222,Cássia Eller,AT,27,m,BR,Female
52,7,0.3333333333333333,Marilyn Manson,AT,27,m,US,Male
52,8,0.31546487678572877,The Tallest Man on Earth,AT,27,m,SE,Male
52,9,0.3010299956639812,Kanye West,AT,27,m,US,Male
52,10,0.2890648263178879,Kavinsky,AT,27,m,FR,Male
645,1,1.0,Aaron Smith,NO,23,m,US,Male
645,2,0.6309297535714575,James Blake,NO,23,m,UK,Male
645,3,0.5,Snail Mail,NO,23,m,US,Female
645,4,0.43067655807339306,Alanis Morissette,NO,23,m,CA,Female
645,5,0.38685280723454163,Flume,NO,23,m,AU,Male
645,6,0.3562071871080222,Marisa Monte,NO,23,m,BR,Female
645,7,0.3333333333333333,John Maus,NO,23,m,US,Male
645,8,0.31546487678572877,Jens Lekman,NO,23,m,SE,Male
645,9,0.3010299956639812,Kacey Musgraves,NO,23,m,US,Female
645,10,0.2890648263178879,The Avener,NO,23,m,FR,Male
502,1,1.0,Madonna,PL,18,m,US,Female
502,2,0.6309297535714575,PJ Harvey,PL,18,m,UK,Female
502,3,0.5,Kelis,PL,18,m,US,Female
502,4,0.43067655807339306,Mayhem,PL,18,m,CA,Female
502,5,0.38685280723454163,Sia,PL,18,m,AU,Female
502,6,0.3562071871080222,Marisa Monte,PL,18,m,BR,Female
502,7,0.3333333333333333,Ariana Grande,PL,18,m,US,Female
502,8,0.31546487678572877,Yngwie Malmsteen,PL,18,m,SE,Male
502,9,0.3010299956639812,Eminem,PL,18,m,US,Male
502,10,0.2890648263178879,Manu Chao,PL,18,m,FR,Male
17,1,1.0,Michael Sembello,SE,25,f,US,Male
17,2,0.6309297535714575,King Krule,SE,25,f,UK,Male
17,3,0.5,Marilyn Manson,SE,25,f,US,Male
17,4,0.43067655807339306,Grimes,SE,25,f,CA,Female
17,5,0.38685280723454163,Troye Sivan,SE,25,f,AU,Male
17,6,0.3562071871080222,Cássia Eller,SE,25,f,BR,Female
17,7,0.3333333333333333,Kanye West,SE,25,f,US,Male
17,8,0.31546487678572877,Tove Lo,SE,25,f,SE,Female
17,9,0.3010299956639812,Ariana Grande,SE,25,f,US,Female
17,10,0.2890648263178879,Kavinsky,SE,25,f,FR,Male
687,1,1.0,Taylor Swift,NL,47,m,US,Female
687,2,0.6309297535714575,Rihanna,NL,47,m,UK,Female
687,3,0.5,Ariana Grande,NL,47,m,US,Female
687,4,0.43067655807339306,Avril Lavigne,NL,47,m,CA,Female
687,5,0.38685280723454163,Sia,NL,47,m,AU,Female
687,6,0.3562071871080222,Amon Tobin,NL,47,m,BR,Male
687,7,0.3333333333333333,Toro y Moi,NL,47,m,US,Male
687,8,0.31546487678572877,Jens Lekman,NL,47,m,SE,Male
687,9,0.3010299956639812,Cécile McLorin Salvant,NL,47,m,FR,Female
687,10,0.2890648263178879,Beyoncé,NL,47,m,US,Female
427,1,1.0,Eminem,NL,40,m,US,Male
427,2,0.6309297535714575,Adele,NL,40,m,UK,Female
427,3,0.5,Taylor Swift,NL,40,m,US,Female
427,4,0.43067655807339306,Grimes,NL,40,m,CA,Female
427,5,0.38685280723454163,Sia,NL,40,m,AU,Female
427,6,0.3562071871080222,Marisa Monte,NL,40,m,BR,Female
427,7,0.3333333333333333,Lil Nas X,NL,40,m,US,Male
427,8,0.31546487678572877,Tove Lo,NL,40,m,SE,Female
427,9,0.3010299956639812,Kavinsky,NL,40,m,FR,Male
427,10,0.2890648263178879,Miley Cyrus,NL,40,m,US,Non-binary
187,1,1.0,Frank Ocean,CA,27,m,US,Male
187,2,0.6309297535714575,James Blake,CA,27,m,UK,Male
187,3,0.5,Father John Misty,CA,27,m,US,Male
187,4,0.43067655807339306,Alanis Morissette,CA,27,m,CA,Female
187,5,0.38685280723454163,Ry x,CA,27,m,AU,Male
187,6,0.3562071871080222,Marisa Monte,CA,27,m,BR,Female
187,7,0.3333333333333333,Beyoncé,CA,27,m,US,Female
187,8,0.31546487678572877,Tove Lo,CA,27,m,SE,Female
187,9,0.3010299956639812,Manu Chao,CA,27,m,FR,Male
187,10,0.2890648263178879,Justin Timberlake,CA,27,m,US,Male
184,1,1.0,Elvis Presley,BR,20,m,US,Male
184,2,0.6309297535714575,James Blake,BR,20,m,UK,Male
184,3,0.5,Jessica Pratt,BR,20,m,US,Female
184,4,0.43067655807339306,Mayhem,BR,20,m,CA,Female
184,5,0.38685280723454163,Sia,BR,20,m,AU,Female
184,6,0.3562071871080222,Marisa Monte,BR,20,m,BR,Female
184,7,0.3333333333333333,Weyes Blood,BR,20,m,US,Female
184,8,0.31546487678572877,Yngwie Malmsteen,BR,20,m,SE,Male
184,9,0.3010299956639812,Twin Shadow,BR,20,m,US,Male
184,10,0.2890648263178879,Manu Chao,BR,20,m,FR,Male
489,1,1.0,Britney Spears,DE,24,m,US,Female
489,2,0.6309297535714575,Adele,DE,24,m,UK,Female
489,3,0.5,Britney Spears,DE,24,m,US,Female
489,4,0.43067655807339306,Leonard Cohen,DE,24,m,CA,Male
489,5,0.38685280723454163,Sia,DE,24,m,AU,Female
489,6,0.3562071871080222,Anitta,DE,24,m,BR,Female
489,7,0.3333333333333333,Michael Sembello,DE,24,m,US,Male
489,8,0.31546487678572877,Fever Ray,DE,24,m,SE,Non-binary
489,9,0.3010299956639812,Grouper,DE,24,m,US,Female
489,10,0.2890648263178879,Kavinsky,DE,24,m,FR,Male
772,1,1.0,Ariana Grande,FR,30,m,US,Female
772,2,0.6309297535714575,Ed Sheeran,FR,30,m,UK,Male
772,3,0.5,Frank Ocean,FR,30,m,US,Male
772,4,0.43067655807339306,Avril Lavigne,FR,30,m,CA,Female
772,5,0.38685280723454163,Sia,FR,30,m,AU,Female
772,6,0.3562071871080222,Amon Tobin,FR,30,m,BR,Male
772,7,0.3333333333333333,Ariana Grande,FR,30,m,US,Female
772,8,0.31546487678572877,Fever Ray,FR,30,m,SE,Non-binary
772,9,0.3010299956639812,Vanessa Carlton,FR,30,m,US,Female
772,10,0.2890648263178879,Cécile McLorin Salvant,FR,30,m,FR,Female
635,1,1.0,Taylor Swift,CZ,35,m,US,Female
635,2,0.6309297535714575,James Blake,CZ,35,m,UK,Male
635,3,0.5,Ariana Grande,CZ,35,m,US,Female
635,4,0.43067655807339306,Alanis Morissette,CZ,35,m,CA,Female
635,5,0.38685280723454163,Sia,CZ,35,m,AU,Female
635,6,0.3562071871080222,Marisa Monte,CZ,35,m,BR,Female
635,7,0.3333333333333333,John Maus,CZ,35,m,US,Male
635,8,0.31546487678572877,Jens Lekman,CZ,35,m,SE,Male
635,9,0.3010299956639812,The Avener,CZ,35,m,FR,Male
635,10,0.2890648263178879,Snail Mail,CZ,35,m,US,Female
169,1,1.0,Ariana Grande,SE,24,m,US,Female
169,2,0.6309297535714575,Darkside,SE,24,m,UK,Male
169,3,0.5,Marilyn Manson,SE,24,m,US,Male
169,4,0.43067655807339306,Leonard Cohen,SE,24,m,CA,Male
169,5,0.38685280723454163,Troye Sivan,SE,24,m,AU,Male
169,6,0.3562071871080222,Cássia Eller,SE,24,m,BR,Female
169,7,0.3333333333333333,Chris Isaak,SE,24,m,US,Male
169,8,0.31546487678572877,The Tallest Man on Earth,SE,24,m,SE,Male
169,9,0.3010299956639812,Kavinsky,SE,24,m,FR,Male
169,10,0.2890648263178879,Haddaway,SE,24,m,DE,Male
718,1,1.0,Ariana Grande,US,20,m,US,Female
718,2,0.6309297535714575,James Blake,US,20,m,UK,Male
718,3,0.5,Ariana Grande,US,20,m,US,Female
718,4,0.43067655807339306,Alanis Morissette,US,20,m,CA,Female
718,5,0.38685280723454163,Flume,US,20,m,AU,Male
718,6,0.3562071871080222,Marisa Monte,US,20,m,BR,Female
718,7,0.3333333333333333,Aaron Smith,US,20,m,US,Male
718,8,0.31546487678572877,Jens Lekman,US,20,m,SE,Male
718,9,0.3010299956639812,Snail Mail,US,20,m,US,Female
718,10,0.2890648263178879,Cécile McLorin Salvant,US,20,m,FR,Female
9,1,1.0,Eminem,FI,30,m,US,Male
9,2,0.6309297535714575,Ed Sheeran,FI,30,m,UK,Male
9,3,0.5,Justin Timberlake,FI,30,m,US,Male
9,4,0.43067655807339306,Leonard Cohen,FI,30,m,CA,Male
9,5,0.38685280723454163,Sia,FI,30,m,AU,Female
9,6,0.3562071871080222,Marisa Monte,FI,30,m,BR,Female
9,7,0.3333333333333333,Ariana Grande,FI,30,m,US,Female
9,8,0.31546487678572877,Tove Lo,FI,30,m,SE,Female
9,9,0.3010299956639812,Father John Misty,FI,30,m,US,Male
9,10,0.2890648263178879,Haddaway,FI,30,m,DE,Male
464,1,1.0,Tycho,BR,27,f,US,Male
464,2,0.6309297535714575,James Blake,BR,27,f,UK,Male
464,3,0.5,Frank Ocean,BR,27,f,US,Male
464,4,0.43067655807339306,Leonard Cohen,BR,27,f,CA,Male
464,5,0.38685280723454163,Ry x,BR,27,f,AU,Male
464,6,0.3562071871080222,Marisa Monte,BR,27,f,BR,Female
464,7,0.3333333333333333,Aaron Smith,BR,27,f,US,Male
464,8,0.31546487678572877,The Tallest Man on Earth,BR,27,f,SE,Male
464,9,0.3010299956639812,Kavinsky,BR,27,f,FR,Male
464,10,0.2890648263178879,Father John Misty,BR,27,f,US,Male
212,1,1.0,Ariana Grande,DE,24,m,US,Female
212,2,0.6309297535714575,Rihanna,DE,24,m,UK,Female
212,3,0.5,Snail Mail,DE,24,m,US,Female
212,4,0.43067655807339306,Alanis Morissette,DE,24,m,CA,Female
212,5,0.38685280723454163,Flume,DE,24,m,AU,Male
212,6,0.3562071871080222,Amon Tobin,DE,24,m,BR,Male
212,7,0.3333333333333333,Toro y Moi,DE,24,m,US,Male
212,8,0.31546487678572877,Jens Lekman,DE,24,m,SE,Male
212,9,0.3010299956639812,Cécile McLorin Salvant,DE,24,m,FR,Female
212,10,0.2890648263178879,Ariana Grande,DE,24,m,US,Female
66,1,1.0,Taylor Swift,CA,24,f,US,Female
66,2,0.6309297535714575,Rihanna,CA,24,f,UK,Female
66,3,0.5,Kacey Musgraves,CA,24,f,US,Female
66,4,0.43067655807339306,Grimes,CA,24,f,CA,Female
66,5,0.38685280723454163,Flume,CA,24,f,AU,Male
66,6,0.3562071871080222,Amon Tobin,CA,24,f,BR,Male
66,7,0.3333333333333333,Ariana Grande,CA,24,f,US,Female
66,8,0.31546487678572877,Tove Lo,CA,24,f,SE,Female
66,9,0.3010299956639812,Beyoncé,CA,24,f,US,Female
66,10,0.2890648263178879,Dernière Volonté,CA,24,f,FR,Male
378,1,1.0,Ariana Grande,ES,23,m,US,Female
378,2,0.6309297535714575,Nik Kershaw,ES,23,m,UK,Male
378,3,0.5,John Maus,ES,23,m,US,Male
378,4,0.43067655807339306,Avril Lavigne,ES,23,m,CA,Female
378,5,0.38685280723454163,Tame Impala,ES,23,m,AU,Male
378,6,0.3562071871080222,Amon Tobin,ES,23,m,BR,Male
378,7,0.3333333333333333,Snail Mail,ES,23,m,US,Female
378,8,0.31546487678572877,Fever Ray,ES,23,m,SE,Non-binary
378,9,0.3010299956639812,Kacey Musgraves,ES,23,m,US,Female
378,10,0.2890648263178879,Kent,ES,23,m,FR,Male
929,1,1.0,Weyes Blood,BR,18,f,US,Female
929,2,0.6309297535714575,James Blake,BR,18,f,UK,Male
929,3,0.5,Ariana Grande,BR,18,f,US,Female
929,4,0.43067655807339306,Charlotte Day Wilson,BR,18,f,CA,Female
929,5,0.38685280723454163,Sia,BR,18,f,AU,Female
929,6,0.3562071871080222,Céu,BR,18,f,BR,Female
929,7,0.3333333333333333,Vanessa Carlton,BR,18,f,US,Female
929,8,0.31546487678572877,Tove Lo,BR,18,f,SE,Female
929,9,0.3010299956639812,Twin Shadow,BR,18,f,US,Male
929,10,0.2890648263178879,The Avener,BR,18,f,FR,Male
597,1,1.0,Eminem,RU,36,m,US,Male
597,2,0.6309297535714575,Ed Sheeran,RU,36,m,UK,Male
597,3,0.5,Lil Nas X,RU,36,m,US,Male
597,4,0.43067655807339306,Justin Bieber,RU,36,m,CA,Male
597,5,0.38685280723454163,Sia,RU,36,m,AU,Female
597,6,0.3562071871080222,Criolo,RU,36,m,BR,Male
597,7,0.3333333333333333,Ariana Grande,RU,36,m,US,Female
597,8,0.31546487678572877,Tove Lo,RU,36,m,SE,Female
597,9,0.3010299956639812,Toro y Moi,RU,36,m,US,Male
597,10,0.2890648263178879,The Avener,RU,36,m,FR,Male
509,1,1.0,Madonna,RU,18,m,US,Female
509,2,0.6309297535714575,James Blake,RU,18,m,UK,Male
509,3,0.5,Vanessa Carlton,RU,18,m,US,Female
509,4,0.43067655807339306,Alanis Morissette,RU,18,m,CA,Female
509,5,0.38685280723454163,Sia,RU,18,m,AU,Female
509,6,0.3562071871080222,Marisa Monte,RU,18,m,BR,Female
509,7,0.3333333333333333,Taylor Swift,RU,18,m,US,Female
509,8,0.31546487678572877,Jens Lekman,RU,18,m,SE,Male
509,9,0.3010299956639812,John Maus,RU,18,m,US,Male
509,10,0.2890648263178879,Cécile McLorin Salvant,RU,18,m,FR,Female
511,1,1.0,Michael Sembello,MX,22,m,US,Male
511,2,0.6309297535714575,PJ Harvey,MX,22,m,UK,Female
511,3,0.5,Britney Spears,MX,22,m,US,Female
511,4,0.43067655807339306,Bryan Adams,MX,22,m,CA,Male
511,5,0.38685280723454163,Sia,MX,22,m,AU,Female
511,6,0.3562071871080222,Anitta,MX,22,m,BR,Female
511,7,0.3333333333333333,Julia Holter,MX,22,m,US,Female
511,8,0.31546487678572877,Tove Lo,MX,22,m,SE,Female
511,9,0.3010299956639812,Vitalic,MX,22,m,FR,Male
