user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
11,4,0.43067655807339306,Avril Lavigne,FI,26,m,CA,Female
11,5,0.38685280723454163,Sia,FI,26,m,AU,Female
11,6,0.3562071871080222,Anitta,FI,26,m,BR,Female
11,7,0.3333333333333333,Ariana Grande,FI,26,m,US,Female
11,8,0.31546487678572877,Yngwie Malmsteen,FI,26,m,SE,Male
11,9,0.3010299956639812,Justin Timberlake,FI,26,m,US,Male
11,10,0.2890648263178879,Kavinsky,FI,26,m,FR,Male
310,1,1.0,Moby,US,28,m,US,Male
310,2,0.6309297535714575,Adele,US,28,m,UK,Female
310,3,0.5,Tycho,US,28,m,US,Male
310,4,0.43067655807339306,Leonard Cohen,US,28,m,CA,Male
310,5,0.38685280723454163,Troye Sivan,US,28,m,AU,Male
310,6,0.3562071871080222,Cássia Eller,US,28,m,BR,Female
310,7,0.3333333333333333,Rob Zombie,US,28,m,US,Male
310,8,0.31546487678572877,The Tallest Man on Earth,US,28,m,SE,Male
310,9,0.3010299956639812,Vitalic,US,28,m,FR,Male
310,10,0.2890648263178879,Eminem,US,28,m,US,Male
191,1,1.0,Justin Timberlake,AR,28,m,US,Male
191,2,0.6309297535714575,Corinne Bailey Rae,AR,28,m,UK,Female
191,3,0.5,Ariana Grande,AR,28,m,US,Female
191,4,0.43067655807339306,Leonard Cohen,AR,28,m,CA,Male
191,5,0.38685280723454163,Sia,AR,28,m,AU,Female
191,6,0.3562071871080222,Anitta,AR,28,m,BR,Female
191,7,0.3333333333333333,Eminem,AR,28,m,US,Male
191,8,0.31546487678572877,Yngwie Malmsteen,AR,28,m,SE,Male
191,9,0.3010299956639812,Kavinsky,AR,28,m,FR,Male
191,10,0.2890648263178879,Vanessa Carlton,AR,28,m,US,Female
607,1,1.0,Earl Sweatshirt,DE,22,m,US,Male
607,2,0.6309297535714575,Eric Clapton,DE,22,m,UK,Male
607,3,0.5,Ariana Grande,DE,22,m,US,Female
607,4,0.43067655807339306,Avril Lavigne,DE,22,m,CA,Female
607,5,0.38685280723454163,Tame Impala,DE,22,m,AU,Male
607,6,0.3562071871080222,Raul Seixas,DE,22,m,BR,Male
607,7,0.3333333333333333,Marilyn Manson,DE,22,m,US,Male
607,8,0.31546487678572877,Loreen,DE,22,m,SE,Female
607,9,0.3010299956639812,Kent,DE,22,m,FR,Male
607,10,0.2890648263178879,John Cale,DE,22,m,US,Male
97,1,1.0,Ariana Grande,SE,23,m,US,Female
97,2,0.6309297535714575,James Blake,SE,23,m,UK,Male
97,3,0.5,Emma Ruth Rundle,SE,23,m,US,Female
97,4,0.43067655807339306,Shawn Mendes,SE,23,m,CA,Male
97,5,0.38685280723454163,Sia,SE,23,m,AU,Female
97,6,0.3562071871080222,Cássia Eller,SE,23,m,BR,Female
97,7,0.3333333333333333,Frank Ocean,SE,23,m,US,Male
97,8,0.31546487678572877,Tove Lo,SE,23,m,SE,Female
97,9,0.3010299956639812,Ariel Pink,SE,23,m,US,Male
97,10,0.2890648263178879,Manu Chao,SE,23,m,FR,Male
162,1,1.0,Michael Sembello,NL,39,m,US,Male
162,2,0.6309297535714575,Seal,NL,39,m,UK,Male
162,3,0.5,Chris Isaak,NL,39,m,US,Male
162,4,0.43067655807339306,Grimes,NL,39,m,CA,Female
162,5,0.38685280723454163,Sia,NL,39,m,AU,Female
162,6,0.3562071871080222,Britney Spears,NL,39,m,US,Female
162,7,0.3333333333333333,Tove Lo,NL,39,m,SE,Female
162,8,0.31546487678572877,Roy Orbison,NL,39,m,US,Male
162,9,0.3010299956639812,Vitalic,NL,39,m,FR,Male
162,10,0.2890648263178879,Jessica Pratt,NL,39,m,US,Female
935,1,1.0,Taylor Swift,MX,21,m,US,Female
935,2,0.6309297535714575,Adele,MX,21,m,UK,Female
935,3,0.5,Ariana Grande,MX,21,m,US,Female
935,4,0.43067655807339306,Justin Bieber,MX,21,m,CA,Male
935,5,0.38685280723454163,Troye Sivan,MX,21,m,AU,Male
935,6,0.3562071871080222,Anitta,MX,21,m,BR,Female
935,7,0.3333333333333333,Elvis Presley,MX,21,m,US,Male
935,8,0.31546487678572877,Jens Lekman,MX,21,m,SE,Male
935,9,0.3010299956639812,Miley Cyrus,MX,21,m,US,Non-binary
935,10,0.2890648263178879,Kent,MX,21,m,FR,Male
398,1,1.0,Emma Ruth Rundle,HK,17,m,US,Female
398,2,0.6309297535714575,Eric Clapton,HK,17,m,UK,Male
398,3,0.5,Britney Spears,HK,17,m,US,Female
398,4,0.43067655807339306,Caribou,HK,17,m,CA,Male
398,5,0.38685280723454163,Sia,HK,17,m,AU,Female
398,6,0.3562071871080222,Anitta,HK,17,m,BR,Female
398,7,0.3333333333333333,Taylor Swift,HK,17,m,US,Female
398,8,0.31546487678572877,Tove Lo,HK,17,m,SE,Female
398,9,0.3010299956639812,Perturbator,HK,17,m,FR,Male
398,10,0.2890648263178879,Kevin Morby,HK,17,m,US,Male
102,1,1.0,Taylor Swift,US,21,m,US,Female
102,2,0.6309297535714575,Adele,US,21,m,UK,Female
102,3,0.5,Roy Orbison,US,21,m,US,Male
102,4,0.43067655807339306,Bryan Adams,US,21,m,CA,Male
102,5,0.38685280723454163,Raul Seixas,US,21,m,BR,Male
102,6,0.3562071871080222,Timmy Trumpet,US,21,m,AU,Male
102,7,0.3333333333333333,Marilyn Manson,US,21,m,US,Male
102,8,0.31546487678572877,Tove Lo,US,21,m,SE,Female
102,9,0.3010299956639812,Perturbator,US,21,m,FR,Male
102,10,0.2890648263178879,Michael Sembello,US,21,m,US,Male
810,1,1.0,Snail Mail,NL,17,m,US,Female
810,2,0.6309297535714575,PJ Harvey,NL,17,m,UK,Female
810,3,0.5,Emma Ruth Rundle,NL,17,m,US,Female
810,4,0.43067655807339306,Caribou,NL,17,m,CA,Male
810,5,0.38685280723454163,Sia,NL,17,m,AU,Female
810,6,0.3562071871080222,Anitta,NL,17,m,BR,Female
810,7,0.3333333333333333,Earl Sweatshirt,NL,17,m,US,Male
810,8,0.31546487678572877,Loreen,NL,17,m,SE,Female
810,9,0.3010299956639812,Kent,NL,17,m,FR,Male
810,10,0.2890648263178879,Sufjan Stevens,NL,17,m,US,Male
739,1,1.0,Mr.Kitty,SE,23,f,US,Male
739,2,0.6309297535714575,Ozzy Osbourne,SE,23,f,UK,Male
739,3,0.5,Rob Zombie,SE,23,f,US,Male
739,4,0.43067655807339306,Avril Lavigne,SE,23,f,CA,Female
739,5,0.38685280723454163,Anitta,SE,23,f,BR,Female
739,6,0.3562071871080222,Sia,SE,23,f,AU,Female
739,7,0.3333333333333333,Lana Del Rey,SE,23,f,US,Female
739,8,0.31546487678572877,Vitalic,SE,23,f,FR,Male
739,9,0.3010299956639812,Aaron Smith,SE,23,f,US,Male
739,10,0.2890648263178879,Justin Timberlake,SE,23,f,US,Male
296,1,1.0,Earl Sweatshirt,NL,23,m,US,Male
296,2,0.6309297535714575,King Krule,NL,23,m,UK,Male
296,3,0.5,Lana Del Rey,NL,23,m,US,Female
296,4,0.43067655807339306,Grimes,NL,23,m,CA,Female
296,5,0.38685280723454163,Courtney Barnett,NL,23,m,AU,Female
296,6,0.3562071871080222,Raul Seixas,NL,23,m,BR,Male
296,7,0.3333333333333333,Travis Scott,NL,23,m,US,Male
296,8,0.31546487678572877,Lisa Miskovsky,NL,23,m,SE,Female
296,9,0.3010299956639812,Lil Nas X,NL,23,m,US,Male
296,10,0.2890648263178879,Charlotte Gainsbourg,NL,23,m,FR,Female
153,1,1.0,Julia Holter,BR,39,m,US,Female
153,2,0.6309297535714575,Dean Blunt,BR,39,m,UK,Male
153,3,0.5,Ariel Pink,BR,39,m,US,Male
153,4,0.43067655807339306,Grimes,BR,39,m,CA,Female
153,5,0.38685280723454163,Flume,BR,39,m,AU,Male
153,6,0.3562071871080222,Céu,BR,39,m,BR,Female
153,7,0.3333333333333333,Sufjan Stevens,BR,39,m,US,Male
153,8,0.31546487678572877,Robyn,BR,39,m,SE,Female
153,9,0.3010299956639812,Snail Mail,BR,39,m,US,Female
153,10,0.2890648263178879,Carpenter Brut,BR,39,m,FR,Male
339,1,1.0,Taylor Swift,US,27,m,US,Female
339,2,0.6309297535714575,Corinne Bailey Rae,US,27,m,UK,Female
339,3,0.5,Ariana Grande,US,27,m,US,Female
339,4,0.43067655807339306,Avril Lavigne,US,27,m,CA,Female
339,5,0.38685280723454163,Sia,US,27,m,AU,Female
339,6,0.3562071871080222,Criolo,US,27,m,BR,Male
339,7,0.3333333333333333,Britney Spears,US,27,m,US,Female
339,8,0.31546487678572877,Tove Lo,US,27,m,SE,Female
339,9,0.3010299956639812,Ariana Grande,US,27,m,US,Female
339,10,0.2890648263178879,Kavinsky,US,27,m,FR,Male
883,1,1.0,Ariana Grande,DE,60,m,US,Female
883,2,0.6309297535714575,Jessie J,DE,60,m,UK,Female
883,3,0.5,Eminem,DE,60,m,US,Male
883,4,0.43067655807339306,Grimes,DE,60,m,CA,Female
883,5,0.38685280723454163,Troye Sivan,DE,60,m,AU,Male
883,6,0.3562071871080222,Amon Tobin,DE,60,m,BR,Male
883,7,0.3333333333333333,Justin Timberlake,DE,60,m,US,Male
883,8,0.31546487678572877,Zara Larsson,DE,60,m,SE,Female
883,9,0.3010299956639812,Michael Jackson,DE,60,m,US,Male
883,10,0.2890648263178879,The Avener,DE,60,m,FR,Male
320,1,1.0,Moby,RU,97,m,US,Male
320,2,0.6309297535714575,Rita Ora,RU,97,m,UK,Female
320,3,0.5,John Maus,RU,97,m,US,Male
320,4,0.43067655807339306,Mayhem,RU,97,m,CA,Female
320,5,0.38685280723454163,Flume,RU,97,m,AU,Male
320,6,0.3562071871080222,Anitta,RU,97,m,BR,Female
320,7,0.3333333333333333,Rob Zombie,RU,97,m,US,Male
320,8,0.31546487678572877,Zara Larsson,RU,97,m,SE,Female
320,9,0.3010299956639812,Toro y Moi,RU,97,m,US,Male
320,10,0.2890648263178879,Kavinsky,RU,97,m,FR,Male
266,1,1.0,Kelis,ES,27,m,US,Female
266,2,0.6309297535714575,Ed Sheeran,ES,27,m,UK,Male
266,3,0.5,Oneohtrix Point Never,ES,27,m,US,Male
266,4,0.43067655807339306,Patrick Watson,ES,27,m,CA,Male
266,5,0.38685280723454163,Tame Impala,ES,27,m,AU,Male
266,6,0.3562071871080222,Raul Seixas,ES,27,m,BR,Male
266,7,0.3333333333333333,Billy Joel,ES,27,m,US,Male
266,8,0.31546487678572877,Tove Lo,ES,27,m,SE,Female
266,9,0.3010299956639812,Carpenter Brut,ES,27,m,FR,Male
266,10,0.2890648263178879,Madonna,ES,27,m,US,Female
815,1,1.0,Marilyn Manson,FI,17,m,US,Male
815,2,0.6309297535714575,Rihanna,FI,17,m,UK,Female
815,3,0.5,Madonna,FI,17,m,US,Female
815,4,0.43067655807339306,Grimes,FI,17,m,CA,Female
815,5,0.38685280723454163,Timmy Trumpet,FI,17,m,AU,Male
815,6,0.3562071871080222,Criolo,FI,17,m,BR,Male
815,7,0.3333333333333333,Michael Jackson,FI,17,m,US,Male
815,8,0.31546487678572877,José González,FI,17,m,SE,Male
815,9,0.3010299956639812,Beyoncé,FI,17,m,US,Female
815,10,0.2890648263178879,Carpenter Brut,FI,17,m,FR,Male
695,1,1.0,Eminem,PL,21,f,US,Male
695,2,0.6309297535714575,Corinne Bailey Rae,PL,21,f,UK,Female
695,3,0.5,Aaron Smith,PL,21,f,US,Male
695,4,0.43067655807339306,Alanis Morissette,PL,21,f,CA,Female
695,5,0.38685280723454163,Tame Impala,PL,21,f,AU,Male
695,6,0.3562071871080222,Cássia Eller,PL,21,f,BR,Female
695,7,0.3333333333333333,Vanessa Carlton,PL,21,f,US,Female
695,8,0.31546487678572877,Yngwie Malmsteen,PL,21,f,SE,Male
695,9,0.3010299956639812,Vitalic,PL,21,f,FR,Male
695,10,0.2890648263178879,Tycho,PL,21,f,US,Male
666,1,1.0,Elvis Presley,DK,38,m,US,Male
666,2,0.6309297535714575,Venom,DK,38,m,UK,Male
666,3,0.5,Eminem,DK,38,m,US,Male
666,4,0.43067655807339306,Grimes,DK,38,m,CA,Female
666,5,0.38685280723454163,Troye Sivan,DK,38,m,AU,Male
666,6,0.3562071871080222,Cássia Eller,DK,38,m,BR,Female
666,7,0.3333333333333333,Aaron Smith,DK,38,m,US,Male
666,8,0.31546487678572877,Tove Lo,DK,38,m,SE,Female
666,9,0.3010299956639812,Wax Tailor,DK,38,m,FR,Male
666,10,0.2890648263178879,Mr.Kitty,DK,38,m,US,Male
712,1,1.0,Britney Spears,DE,18,m,US,Female
712,2,0.6309297535714575,PJ Harvey,DE,18,m,UK,Female
712,3,0.5,Ariel Pink,DE,18,m,US,Male
712,4,0.43067655807339306,Bryan Adams,DE,18,m,CA,Male
712,5,0.38685280723454163,Sia,DE,18,m,AU,Female
712,6,0.3562071871080222,Raul Seixas,DE,18,m,BR,Male
712,7,0.3333333333333333,Julia Holter,DE,18,m,US,Female
712,8,0.31546487678572877,Tove Lo,DE,18,m,SE,Female
712,9,0.3010299956639812,Perturbator,DE,18,m,FR,Male
712,10,0.2890648263178879,Jessica Pratt,DE,18,m,US,Female
588,1,1.0,Jennifer Paige,PL,21,m,US,Female
588,2,0.6309297535714575,Adele,PL,21,m,UK,Female
588,3,0.5,Lana Del Rey,PL,21,m,US,Female
588,4,0.43067655807339306,Avril Lavigne,PL,21,m,CA,Female
588,5,0.38685280723454163,Anitta,PL,21,m,BR,Female
588,6,0.3562071871080222,Tame Impala,PL,21,m,AU,Male
588,7,0.3333333333333333,Britney Spears,PL,21,m,US,Female
588,8,0.31546487678572877,Tove Lo,PL,21,m,SE,Female
588,9,0.3010299956639812,Kavinsky,PL,21,m,FR,Male
588,10,0.2890648263178879,Justin Timberlake,PL,21,m,US,Male
728,1,1.0,Ariana Grande,JP,21,m,US,Female
728,2,0.6309297535714575,PJ Harvey,JP,21,m,UK,Female
728,3,0.5,Grouper,JP,21,m,US,Female
728,4,0.43067655807339306,Patrick Watson,JP,21,m,CA,Male
728,5,0.38685280723454163,Tame Impala,JP,21,m,AU,Male
728,6,0.3562071871080222,Raul Seixas,JP,21,m,BR,Male
728,7,0.3333333333333333,Earl Sweatshirt,JP,21,m,US,Male
728,8,0.31546487678572877,Jens Lekman,JP,21,m,SE,Male
728,9,0.3010299956639812,Kanye West,JP,21,m,US,Male
728,10,0.2890648263178879,Kent,JP,21,m,FR,Male
731,1,1.0,Snail Mail,NO,24,f,US,Female
731,2,0.6309297535714575,James Blake,NO,24,f,UK,Male
731,3,0.5,Toro y Moi,NO,24,f,US,Male
731,4,0.43067655807339306,Leonard Cohen,NO,24,f,CA,Male
731,5,0.38685280723454163,Ry x,NO,24,f,AU,Male
731,6,0.3562071871080222,Anitta,NO,24,f,BR,Female
731,7,0.3333333333333333,John Maus,NO,24,f,US,Male
731,8,0.31546487678572877,The Tallest Man on Earth,NO,24,f,SE,Male
731,9,0.3010299956639812,Vitalic,NO,24,f,FR,Male
731,10,0.2890648263178879,Kurt Vile,NO,24,f,US,Male
462,1,1.0,Roy Orbison,BR,22,m,US,Male
462,2,0.6309297535714575,Jessie J,BR,22,m,UK,Female
462,3,0.5,Ariana Grande,BR,22,m,US,Female
462,4,0.43067655807339306,Patrick Watson,BR,22,m,CA,Male
462,5,0.38685280723454163,Tame Impala,BR,22,m,AU,Male
462,6,0.3562071871080222,Raul Seixas,BR,22,m,BR,Male
462,7,0.3333333333333333,Marilyn Manson,BR,22,m,US,Male
462,8,0.31546487678572877,Jens Lekman,BR,22,m,SE,Male
462,9,0.3010299956639812,Perturbator,BR,22,m,FR,Male
462,10,0.2890648263178879,Sufjan Stevens,BR,22,m,US,Male
795,1,1.0,Mr.Kitty,US,19,m,US,Male
795,2,0.6309297535714575,Adele,US,19,m,UK,Female
795,3,0.5,Vanessa Carlton,US,19,m,US,Female
795,4,0.43067655807339306,Leonard Cohen,US,19,m,CA,Male
795,5,0.38685280723454163,Sia,US,19,m,AU,Female
795,6,0.3562071871080222,Cássia Eller,US,19,m,BR,Female
795,7,0.3333333333333333,Eminem,US,19,m,US,Male
795,8,0.31546487678572877,Tove Lo,US,19,m,SE,Female
795,9,0.3010299956639812,Frank Ocean,US,19,m,US,Male
795,10,0.2890648263178879,Kavinsky,US,19,m,FR,Male
915,1,1.0,Moby,FI,25,m,US,Male
915,2,0.6309297535714575,Adele,FI,25,m,UK,Female
915,3,0.5,Travis Scott,FI,25,m,US,Male
915,4,0.43067655807339306,Shawn Mendes,FI,25,m,CA,Male
915,5,0.38685280723454163,Sia,FI,25,m,AU,Female
915,6,0.3562071871080222,Céu,FI,25,m,BR,Female
915,7,0.3333333333333333,Eminem,FI,25,m,US,Male
915,8,0.31546487678572877,Tove Lo,FI,25,m,SE,Female
915,9,0.3010299956639812,Wax Tailor,FI,25,m,FR,Male
915,10,0.2890648263178879,Billy Joel,FI,25,m,US,Male
115,1,1.0,Wild Nothing,NL,39,m,US,Male
115,2,0.6309297535714575,Seal,NL,39,m,UK,Male
115,3,0.5,Snail Mail,NL,39,m,US,Female
115,4,0.43067655807339306,Bryan Adams,NL,39,m,CA,Male
115,5,0.38685280723454163,Tame Impala,NL,39,m,AU,Male
115,6,0.3562071871080222,Criolo,NL,39,m,BR,Male
115,7,0.3333333333333333,Marilyn Manson,NL,39,m,US,Male
115,8,0.31546487678572877,Tove Lo,NL,39,m,SE,Female
115,9,0.3010299956639812,Kent,NL,39,m,FR,Male
115,10,0.2890648263178879,Roy Orbison,NL,39,m,US,Male
696,1,1.0,Michael Sembello,UA,20,m,US,Male
696,2,0.6309297535714575,Ozzy Osbourne,UA,20,m,UK,Male
696,3,0.5,Roy Orbison,UA,20,m,US,Male
696,4,0.43067655807339306,Shawn Mendes,UA,20,m,CA,Male
696,5,0.38685280723454163,Tame Impala,UA,20,m,AU,Male
696,6,0.3562071871080222,Pedro Sampaio,UA,20,m,BR,Male
696,7,0.3333333333333333,Moby,UA,20,m,US,Male
696,8,0.31546487678572877,Robyn,UA,20,m,SE,Female
696,9,0.3010299956639812,Perturbator,UA,20,m,FR,Male
696,10,0.2890648263178879,Rob Zombie,UA,20,m,US,Male
324,1,1.0,Kelis,AQ,27,f,US,Female
324,2,0.6309297535714575,Adele,AQ,27,f,UK,Female
324,3,0.5,Ariana Grande,AQ,27,f,US,Female
324,4,0.43067655807339306,Mayhem,AQ,27,f,CA,Female
324,5,0.38685280723454163,Tame Impala,AQ,27,f,AU,Male
324,6,0.3562071871080222,Anitta,AQ,27,f,BR,Female
324,7,0.3333333333333333,Ariana Grande,AQ,27,f,US,Female
324,8,0.31546487678572877,Zara Larsson,AQ,27,f,SE,Female
324,9,0.3010299956639812,Serj Tankian,AQ,27,f,US,Male
324,10,0.2890648263178879,Kavinsky,AQ,27,f,FR,Male
352,1,1.0,Father John Misty,RU,24,m,US,Male
352,2,0.6309297535714575,George Ezra,RU,24,m,UK,Male
352,3,0.5,Snail Mail,RU,24,m,US,Female
352,4,0.43067655807339306,Leonard Cohen,RU,24,m,CA,Male
352,5,0.38685280723454163,Sia,RU,24,m,AU,Female
352,6,0.3562071871080222,Criolo,RU,24,m,BR,Male
352,7,0.3333333333333333,Rob Zombie,RU,24,m,US,Male
352,8,0.31546487678572877,The Tallest Man on Earth,RU,24,m,SE,Male
352,9,0.3010299956639812,Vitalic,RU,24,m,FR,Male
352,10,0.2890648263178879,Toro y Moi,RU,24,m,US,Male
334,1,1.0,Ariana Grande,SE,21,m,US,Female
334,2,0.6309297535714575,George Ezra,SE,21,m,UK,Male
334,3,0.5,Snail Mail,SE,21,m,US,Female
334,4,0.43067655807339306,Grimes,SE,21,m,CA,Female
334,5,0.38685280723454163,Ry x,SE,21,m,AU,Male
334,6,0.3562071871080222,Anitta,SE,21,m,BR,Female
334,7,0.3333333333333333,Serj Tankian,SE,21,m,US,Male
334,8,0.31546487678572877,The Tallest Man on Earth,SE,21,m,SE,Male
334,9,0.3010299956639812,Frank Ocean,SE,21,m,US,Male
334,10,0.2890648263178879,Kavinsky,SE,21,m,FR,Male
33,1,1.0,Mr.Kitty,NO,34,m,US,Male
33,2,0.6309297535714575,Rita Ora,NO,34,m,UK,Female
33,3,0.5,Ariana Grande,NO,34,m,US,Female
33,4,0.43067655807339306,Grimes,NO,34,m,CA,Female
33,5,0.38685280723454163,Céu,NO,34,m,BR,Female
33,6,0.3562071871080222,Sia,NO,34,m,AU,Female
33,7,0.3333333333333333,Ariana Grande,NO,34,m,US,Female
33,8,0.31546487678572877,Vitalic,NO,34,m,FR,Male
33,9,0.3010299956639812,Tove Lo,NO,34,m,SE,Female
33,10,0.2890648263178879,Eddie Vedder,NO,34,m,US,Male
602,1,1.0,Marilyn Manson,BR,22,m,US,Male
602,2,0.6309297535714575,Eric Clapton,BR,22,m,UK,Male
602,3,0.5,Justin Timberlake,BR,22,m,US,Male
602,4,0.43067655807339306,The Weeknd,BR,22,m,CA,Male
602,5,0.38685280723454163,Kylie Minogue,BR,22,m,AU,Female
602,6,0.3562071871080222,Raul Seixas,BR,22,m,BR,Male
602,7,0.3333333333333333,Kelly Clarkson,BR,22,m,US,Female
602,8,0.31546487678572877,Zara Larsson,BR,22,m,SE,Female
602,9,0.3010299956639812,Vitalic,BR,22,m,FR,Male
602,10,0.2890648263178879,Justin Timberlake,BR,22,m,US,Male
669,1,1.0,Mr.Kitty,ID,23,m,US,Male
669,2,0.6309297535714575,Rod Stewart,ID,23,m,UK,Male
669,3,0.5,Serj Tankian,ID,23,m,US,Male
669,4,0.43067655807339306,Mayhem,ID,23,m,CA,Female
669,5,0.38685280723454163,Tame Impala,ID,23,m,AU,Male
669,6,0.3562071871080222,Cássia Eller,ID,23,m,BR,Female
669,7,0.3333333333333333,Iron & Wine,ID,23,m,US,Male
669,8,0.31546487678572877,Yngwie Malmsteen,ID,23,m,SE,Male
669,9,0.3010299956639812,Eminem,ID,23,m,US,Male
669,10,0.2890648263178879,Kavinsky,ID,23,m,FR,Male
278,1,1.0,Mr.Kitty,FI,25,m,US,Male
278,2,0.6309297535714575,George Ezra,FI,25,m,UK,Male
278,3,0.5,Aaron Smith,FI,25,m,US,Male
278,4,0.43067655807339306,Grimes,FI,25,m,CA,Female
278,5,0.38685280723454163,Ry x,FI,25,m,AU,Male
278,6,0.3562071871080222,Amon Tobin,FI,25,m,BR,Male
278,7,0.3333333333333333,Tycho,FI,25,m,US,Male
278,8,0.31546487678572877,Zara Larsson,FI,25,m,SE,Female
278,9,0.3010299956639812,Kavinsky,FI,25,m,FR,Male
278,10,0.2890648263178879,Justin Timberlake,FI,25,m,US,Male
128,1,1.0,Emma Ruth Rundle,AU,24,m,US,Female
128,2,0.6309297535714575,Adele,AU,24,m,UK,Female
128,3,0.5,Kanye West,AU,24,m,US,Male
128,4,0.43067655807339306,Bryan Adams,AU,24,m,CA,Male
128,5,0.38685280723454163,Troye Sivan,AU,24,m,AU,Male
128,6,0.3562071871080222,Raul Seixas,AU,24,m,BR,Male
128,7,0.3333333333333333,Britney Spears,AU,24,m,US,Female
128,8,0.31546487678572877,Tove Lo,AU,24,m,SE,Female
128,9,0.3010299956639812,Kent,AU,24,m,FR,Male
128,10,0.2890648263178879,Sufjan Stevens,AU,24,m,US,Male
343,1,1.0,Eminem,FI,26,m,US,Male
343,2,0.6309297535714575,Corinne Bailey Rae,FI,26,m,UK,Female
343,3,0.5,Justin Timberlake,FI,26,m,US,Male
343,4,0.43067655807339306,Grimes,FI,26,m,CA,Female
343,5,0.38685280723454163,Sia,FI,26,m,AU,Female
343,6,0.3562071871080222,Cássia Eller,FI,26,m,BR,Female
343,7,0.3333333333333333,Aaron Smith,FI,26,m,US,Male
343,8,0.31546487678572877,Tove Lo,FI,26,m,SE,Female
343,9,0.3010299956639812,Vitalic,FI,26,m,FR,Male
343,10,0.2890648263178879,Taylor Swift,FI,26,m,US,Female
626,1,1.0,Ariana Grande,CZ,19,m,US,Female
626,2,0.6309297535714575,Adele,CZ,19,m,UK,Female
626,3,0.5,Eminem,CZ,19,m,US,Male
626,4,0.43067655807339306,Leonard Cohen,CZ,19,m,CA,Male
626,5,0.38685280723454163,Ry x,CZ,19,m,AU,Male
626,6,0.3562071871080222,Cássia Eller,CZ,19,m,BR,Female
626,7,0.3333333333333333,Tycho,CZ,19,m,US,Male
626,8,0.31546487678572877,Zara Larsson,CZ,19,m,SE,Female
626,9,0.3010299956639812,Vitalic,CZ,19,m,FR,Male
626,10,0.2890648263178879,Miley Cyrus,CZ,19,m,US,Non-binary
350,1,1.0,Ariana Grande,RU,25,m,US,Female
350,2,0.6309297535714575,Adele,RU,25,m,UK,Female
350,3,0.5,Ariana Grande,RU,25,m,US,Female
350,4,0.43067655807339306,Avril Lavigne,RU,25,m,CA,Female
350,5,0.38685280723454163,Ry x,RU,25,m,AU,Male
350,6,0.3562071871080222,Anitta,RU,25,m,BR,Female
350,7,0.3333333333333333,Vanessa Carlton,RU,25,m,US,Female
350,8,0.31546487678572877,Zara Larsson,RU,25,m,SE,Female
350,9,0.3010299956639812,Manu Chao,RU,25,m,FR,Male
350,10,0.2890648263178879,Ariana Grande,RU,25,m,US,Female
38,1,1.0,Madonna,BR,25,m,US,Female
38,2,0.6309297535714575,Fergie,BR,25,m,UK,Male
38,3,0.5,Roy Orbison,BR,25,m,US,Male
38,4,0.43067655807339306,The Weeknd,BR,25,m,CA,Male
38,5,0.38685280723454163,Sia,BR,25,m,AU,Female
38,6,0.3562071871080222,Raul Seixas,BR,25,m,BR,Male
38,7,0.3333333333333333,Gwen Stefani,BR,25,m,US,Female
38,8,0.31546487678572877,José González,BR,25,m,SE,Male
38,9,0.3010299956639812,Billy Joel,BR,25,m,US,Male
38,10,0.2890648263178879,Mariah Carey,BR,25,m,US,Female
867,1,1.0,Chuck Berry,IR,20,m,US,Male
867,2,0.6309297535714575,Nick Drake,IR,20,m,UK,Male
867,3,0.5,Britney Spears,IR,20,m,US,Female
867,4,0.43067655807339306,Avril Lavigne,IR,20,m,CA,Female
867,5,0.38685280723454163,Sia,IR,20,m,AU,Female
867,6,0.3562071871080222,Raul Seixas,IR,20,m,BR,Male
867,7,0.3333333333333333,Marilyn Manson,IR,20,m,US,Male
867,8,0.31546487678572877,Tove Lo,IR,20,m,SE,Female
867,9,0.3010299956639812,Kent,IR,20,m,FR,Male
867,10,0.2890648263178879,Roy Orbison,IR,20,m,US,Male
800,1,1.0,Sufjan Stevens,US,21,f,US,Male
800,2,0.6309297535714575,Daniel Avery,US,21,f,UK,Male
800,3,0.5,Oneohtrix Point Never,US,21,f,US,Male
800,4,0.43067655807339306,Charlotte Day Wilson,US,21,f,CA,Female
800,5,0.38685280723454163,Tame Impala,US,21,f,AU,Male
800,6,0.3562071871080222,Ariana Grande,US,21,f,US,Female
800,7,0.3333333333333333,Jens Lekman,US,21,f,SE,Male
800,8,0.31546487678572877,Twin Shadow,US,21,f,US,Male
800,9,0.3010299956639812,Vitalic,US,21,f,FR,Male
800,10,0.2890648263178879,Haddaway,US,21,f,DE,Male
49,1,1.0,Marilyn Manson,HU,22,f,US,Male
49,2,0.6309297535714575,Eric Clapton,HU,22,f,UK,Male
49,3,0.5,Roy Orbison,HU,22,f,US,Male
49,4,0.43067655807339306,Shawn Mendes,HU,22,f,CA,Male
49,5,0.38685280723454163,Troye Sivan,HU,22,f,AU,Male
49,6,0.3562071871080222,Raul Seixas,HU,22,f,BR,Male
49,7,0.3333333333333333,Grouper,HU,22,f,US,Female
49,8,0.31546487678572877,Loreen,HU,22,f,SE,Female
49,9,0.3010299956639812,Marilyn Manson,HU,22,f,US,Male
49,10,0.2890648263178879,Vitalic,HU,22,f,FR,Male
830,1,1.0,Taylor Swift,UK,28,m,US,Female
830,2,0.6309297535714575,Adele,UK,28,m,UK,Female
