user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
712,8,0.31546487678572877,Lisa Miskovsky,DE,18,m,SE,Female
712,9,0.3010299956639812,Grouper,DE,18,m,US,Female
712,10,0.2890648263178879,Vitalic,DE,18,m,FR,Male
588,1,1.0,Travis Scott,PL,21,m,US,Male
588,2,0.6309297535714575,Ed Sheeran,PL,21,m,UK,Male
588,3,0.5,Rush,PL,21,m,US,Male
588,4,0.43067655807339306,Grimes,PL,21,m,CA,Female
588,5,0.38685280723454163,Sia,PL,21,m,AU,Female
588,6,0.3562071871080222,Raul Seixas,PL,21,m,BR,Male
588,7,0.3333333333333333,Kelis,PL,21,m,US,Female
588,8,0.31546487678572877,Ariana Grande,PL,21,m,US,Female
588,9,0.3010299956639812,Wax Tailor,PL,21,m,FR,Male
588,10,0.2890648263178879,Ariana Grande,PL,21,m,US,Female
728,1,1.0,Dolly Parton,JP,21,m,US,Female
728,2,0.6309297535714575,Eric Clapton,JP,21,m,UK,Male
728,3,0.5,AFI,JP,21,m,US,Female
728,4,0.43067655807339306,Devin Townsend,JP,21,m,CA,Male
728,5,0.38685280723454163,Sia,JP,21,m,AU,Female
728,6,0.3562071871080222,Raul Seixas,JP,21,m,BR,Male
728,7,0.3333333333333333,Ariana Grande,JP,21,m,US,Female
728,8,0.31546487678572877,Loreen,JP,21,m,SE,Female
728,9,0.3010299956639812,Marilyn Manson,JP,21,m,US,Male
728,10,0.2890648263178879,Vitalic,JP,21,m,FR,Male
731,1,1.0,Toro y Moi,NO,24,f,US,Male
731,2,0.6309297535714575,George Ezra,NO,24,f,UK,Male
731,3,0.5,Frank Ocean,NO,24,f,US,Male
731,4,0.43067655807339306,Grimes,NO,24,f,CA,Female
731,5,0.38685280723454163,Céu,NO,24,f,BR,Female
731,6,0.3562071871080222,Sia,NO,24,f,AU,Female
731,7,0.3333333333333333,Rush,NO,24,f,US,Male
731,8,0.31546487678572877,José González,NO,24,f,SE,Male
731,9,0.3010299956639812,Vitalic,NO,24,f,FR,Male
731,10,0.2890648263178879,Father John Misty,NO,24,f,US,Male
462,1,1.0,Billy Joel,BR,22,m,US,Male
462,2,0.6309297535714575,Edwyn Collins,BR,22,m,UK,Male
462,3,0.5,Laura Branigan,BR,22,m,US,Female
462,4,0.43067655807339306,Devin Townsend,BR,22,m,CA,Male
462,5,0.38685280723454163,Sia,BR,22,m,AU,Female
462,6,0.3562071871080222,Raul Seixas,BR,22,m,BR,Male
462,7,0.3333333333333333,Britney Spears,BR,22,m,US,Female
462,8,0.31546487678572877,The Tallest Man on Earth,BR,22,m,SE,Male
462,9,0.3010299956639812,Dolly Parton,BR,22,m,US,Female
462,10,0.2890648263178879,Vitalic,BR,22,m,FR,Male
795,1,1.0,Moby,US,19,m,US,Male
795,2,0.6309297535714575,Rita Ora,US,19,m,UK,Female
795,3,0.5,Ariana Grande,US,19,m,US,Female
795,4,0.43067655807339306,Grimes,US,19,m,CA,Female
795,5,0.38685280723454163,Tame Impala,US,19,m,AU,Male
795,6,0.3562071871080222,Céu,US,19,m,BR,Female
795,7,0.3333333333333333,Ariana Grande,US,19,m,US,Female
795,8,0.31546487678572877,Wax Tailor,US,19,m,FR,Male
795,9,0.3010299956639812,Kelis,US,19,m,US,Female
795,10,0.2890648263178879,Toro y Moi,US,19,m,US,Male
915,1,1.0,Blue Stahli,FI,25,m,US,Male
915,2,0.6309297535714575,Seal,FI,25,m,UK,Male
915,3,0.5,Marilyn Manson,FI,25,m,US,Male
915,4,0.43067655807339306,Grimes,FI,25,m,CA,Female
915,5,0.38685280723454163,Sia,FI,25,m,AU,Female
915,6,0.3562071871080222,Pedro Sampaio,FI,25,m,BR,Male
915,7,0.3333333333333333,Lana Del Rey,FI,25,m,US,Female
915,8,0.31546487678572877,Robyn,FI,25,m,SE,Female
915,9,0.3010299956639812,Édith Piaf,FI,25,m,FR,Female
915,10,0.2890648263178879,Roy Orbison,FI,25,m,US,Male
115,1,1.0,Sufjan Stevens,NL,39,m,US,Male
115,2,0.6309297535714575,Daniel Avery,NL,39,m,UK,Male
115,3,0.5,Chuck Berry,NL,39,m,US,Male
115,4,0.43067655807339306,Grimes,NL,39,m,CA,Female
115,5,0.38685280723454163,Sia,NL,39,m,AU,Female
115,6,0.3562071871080222,Céu,NL,39,m,BR,Female
115,7,0.3333333333333333,Grouper,NL,39,m,US,Female
115,8,0.31546487678572877,The Tallest Man on Earth,NL,39,m,SE,Male
115,9,0.3010299956639812,Carpenter Brut,NL,39,m,FR,Male
115,10,0.2890648263178879,Frank Ocean,NL,39,m,US,Male
696,1,1.0,Marilyn Manson,UA,20,m,US,Male
696,2,0.6309297535714575,Edwyn Collins,UA,20,m,UK,Male
696,3,0.5,Chuck Berry,UA,20,m,US,Male
696,4,0.43067655807339306,Bryan Adams,UA,20,m,CA,Male
696,5,0.38685280723454163,Sia,UA,20,m,AU,Female
696,6,0.3562071871080222,Astrud Gilberto,UA,20,m,BR,Female
696,7,0.3333333333333333,Moby,UA,20,m,US,Male
696,8,0.31546487678572877,Loreen,UA,20,m,SE,Female
696,9,0.3010299956639812,Édith Piaf,UA,20,m,FR,Female
696,10,0.2890648263178879,Marilyn Manson,UA,20,m,US,Male
324,1,1.0,Moby,AQ,27,f,US,Male
324,2,0.6309297535714575,George Ezra,AQ,27,f,UK,Male
324,3,0.5,Toro y Moi,AQ,27,f,US,Male
324,4,0.43067655807339306,Leonard Cohen,AQ,27,f,CA,Male
324,5,0.38685280723454163,Troye Sivan,AQ,27,f,AU,Male
324,6,0.3562071871080222,Céu,AQ,27,f,BR,Female
324,7,0.3333333333333333,Father John Misty,AQ,27,f,US,Male
324,8,0.31546487678572877,Carpenter Brut,AQ,27,f,FR,Male
324,9,0.3010299956639812,Frank Ocean,AQ,27,f,US,Male
324,10,0.2890648263178879,Ariana Grande,AQ,27,f,US,Female
352,1,1.0,Elvis Presley,RU,24,m,US,Male
352,2,0.6309297535714575,Edwyn Collins,RU,24,m,UK,Male
352,3,0.5,Marilyn Manson,RU,24,m,US,Male
352,4,0.43067655807339306,Justin Bieber,RU,24,m,CA,Male
352,5,0.38685280723454163,Ry x,RU,24,m,AU,Male
352,6,0.3562071871080222,Raul Seixas,RU,24,m,BR,Male
352,7,0.3333333333333333,Eminem,RU,24,m,US,Male
352,8,0.31546487678572877,Loreen,RU,24,m,SE,Female
352,9,0.3010299956639812,Vitalic,RU,24,m,FR,Male
352,10,0.2890648263178879,Blue Stahli,RU,24,m,US,Male
334,1,1.0,Elvis Presley,SE,21,m,US,Male
334,2,0.6309297535714575,Jessie J,SE,21,m,UK,Female
334,3,0.5,Taylor Swift,SE,21,m,US,Female
334,4,0.43067655807339306,Grimes,SE,21,m,CA,Female
334,5,0.38685280723454163,Timmy Trumpet,SE,21,m,AU,Male
334,6,0.3562071871080222,Céu,SE,21,m,BR,Female
334,7,0.3333333333333333,Eminem,SE,21,m,US,Male
334,8,0.31546487678572877,Tove Lo,SE,21,m,SE,Female
334,9,0.3010299956639812,Carpenter Brut,SE,21,m,FR,Male
334,10,0.2890648263178879,Tycho,SE,21,m,US,Male
33,1,1.0,Moby,NO,34,m,US,Male
33,2,0.6309297535714575,Adele,NO,34,m,UK,Female
33,3,0.5,Aaron Smith,NO,34,m,US,Male
33,4,0.43067655807339306,Avril Lavigne,NO,34,m,CA,Female
33,5,0.38685280723454163,Tame Impala,NO,34,m,AU,Male
33,6,0.3562071871080222,Marisa Monte,NO,34,m,BR,Female
33,7,0.3333333333333333,Kelis,NO,34,m,US,Female
33,8,0.31546487678572877,Zara Larsson,NO,34,m,SE,Female
33,9,0.3010299956639812,Carpenter Brut,NO,34,m,FR,Male
33,10,0.2890648263178879,Neil Diamond,NO,34,m,US,Male
602,1,1.0,Billy Joel,BR,22,m,US,Male
602,2,0.6309297535714575,Edwyn Collins,BR,22,m,UK,Male
602,3,0.5,Eminem,BR,22,m,US,Male
602,4,0.43067655807339306,Devin Townsend,BR,22,m,CA,Male
602,5,0.38685280723454163,Sia,BR,22,m,AU,Female
602,6,0.3562071871080222,Raul Seixas,BR,22,m,BR,Male
602,7,0.3333333333333333,Moby,BR,22,m,US,Male
602,8,0.31546487678572877,José González,BR,22,m,SE,Male
602,9,0.3010299956639812,Perturbator,BR,22,m,FR,Male
602,10,0.2890648263178879,Madonna,BR,22,m,US,Female
669,1,1.0,Janelle Monáe,ID,23,m,US,Non-binary
669,2,0.6309297535714575,Rihanna,ID,23,m,UK,Female
669,3,0.5,Ariana Grande,ID,23,m,US,Female
669,4,0.43067655807339306,Grimes,ID,23,m,CA,Female
669,5,0.38685280723454163,Tame Impala,ID,23,m,AU,Male
669,6,0.3562071871080222,Céu,ID,23,m,BR,Female
669,7,0.3333333333333333,Kelis,ID,23,m,US,Female
669,8,0.31546487678572877,Zara Larsson,ID,23,m,SE,Female
669,9,0.3010299956639812,Carpenter Brut,ID,23,m,FR,Male
669,10,0.2890648263178879,Ariana Grande,ID,23,m,US,Female
278,1,1.0,Britney Spears,FI,25,m,US,Female
278,2,0.6309297535714575,Adele,FI,25,m,UK,Female
278,3,0.5,Eminem,FI,25,m,US,Male
278,4,0.43067655807339306,Mayhem,FI,25,m,CA,Female
278,5,0.38685280723454163,Tame Impala,FI,25,m,AU,Male
278,6,0.3562071871080222,Marisa Monte,FI,25,m,BR,Female
278,7,0.3333333333333333,Travis Scott,FI,25,m,US,Male
278,8,0.31546487678572877,Tove Lo,FI,25,m,SE,Female
278,9,0.3010299956639812,Miley Cyrus,FI,25,m,US,Non-binary
278,10,0.2890648263178879,Manu Chao,FI,25,m,FR,Male
128,1,1.0,Dolly Parton,AU,24,m,US,Female
128,2,0.6309297535714575,Edwyn Collins,AU,24,m,UK,Male
128,3,0.5,Ariana Grande,AU,24,m,US,Female
128,4,0.43067655807339306,Devin Townsend,AU,24,m,CA,Male
128,5,0.38685280723454163,Sia,AU,24,m,AU,Female
128,6,0.3562071871080222,Raul Seixas,AU,24,m,BR,Male
128,7,0.3333333333333333,AFI,AU,24,m,US,Female
128,8,0.31546487678572877,Lisa Miskovsky,AU,24,m,SE,Female
128,9,0.3010299956639812,Britney Spears,AU,24,m,US,Female
128,10,0.2890648263178879,Vitalic,AU,24,m,FR,Male
343,1,1.0,Janelle Monáe,FI,26,m,US,Non-binary
343,2,0.6309297535714575,Ozzy Osbourne,FI,26,m,UK,Male
343,3,0.5,Justin Timberlake,FI,26,m,US,Male
343,4,0.43067655807339306,Grimes,FI,26,m,CA,Female
343,5,0.38685280723454163,Tame Impala,FI,26,m,AU,Male
343,6,0.3562071871080222,Céu,FI,26,m,BR,Female
343,7,0.3333333333333333,Rush,FI,26,m,US,Male
343,8,0.31546487678572877,José González,FI,26,m,SE,Male
343,9,0.3010299956639812,Carpenter Brut,FI,26,m,FR,Male
343,10,0.2890648263178879,Moby,FI,26,m,US,Male
626,1,1.0,Blue Stahli,CZ,19,m,US,Male
626,2,0.6309297535714575,Ozzy Osbourne,CZ,19,m,UK,Male
626,3,0.5,Janelle Monáe,CZ,19,m,US,Non-binary
626,4,0.43067655807339306,Justin Bieber,CZ,19,m,CA,Male
626,5,0.38685280723454163,Sia,CZ,19,m,AU,Female
626,6,0.3562071871080222,Amon Tobin,CZ,19,m,BR,Male
626,7,0.3333333333333333,Travis Scott,CZ,19,m,US,Male
626,8,0.31546487678572877,Yngwie Malmsteen,CZ,19,m,SE,Male
626,9,0.3010299956639812,Perturbator,CZ,19,m,FR,Male
626,10,0.2890648263178879,Britney Spears,CZ,19,m,US,Female
350,1,1.0,Janelle Monáe,RU,25,m,US,Non-binary
350,2,0.6309297535714575,George Ezra,RU,25,m,UK,Male
350,3,0.5,Celldweller,RU,25,m,US,Male
350,4,0.43067655807339306,Grimes,RU,25,m,CA,Female
350,5,0.38685280723454163,Tame Impala,RU,25,m,AU,Male
350,6,0.3562071871080222,Cássia Eller,RU,25,m,BR,Female
350,7,0.3333333333333333,Charles Bolt,RU,25,m,US,Male
350,8,0.31546487678572877,Vitalic,RU,25,m,FR,Male
350,9,0.3010299956639812,Celldweller,RU,25,m,US,Male
350,10,0.2890648263178879,Oliver Koletzki,RU,25,m,DE,Male
38,1,1.0,Jennifer Lopez,BR,25,m,US,Female
38,2,0.6309297535714575,Adele,BR,25,m,UK,Female
38,3,0.5,Christina Aguilera,BR,25,m,US,Female
38,4,0.43067655807339306,Bryan Adams,BR,25,m,CA,Male
38,5,0.38685280723454163,Sia,BR,25,m,AU,Female
38,6,0.3562071871080222,Anitta,BR,25,m,BR,Female
38,7,0.3333333333333333,Kelly Clarkson,BR,25,m,US,Female
38,8,0.31546487678572877,Lisa Miskovsky,BR,25,m,SE,Female
38,9,0.3010299956639812,Taylor Swift,BR,25,m,US,Female
38,10,0.2890648263178879,Perturbator,BR,25,m,FR,Male
867,1,1.0,Dolly Parton,IR,20,m,US,Female
867,2,0.6309297535714575,Edwyn Collins,IR,20,m,UK,Male
867,3,0.5,Britney Spears,IR,20,m,US,Female
867,4,0.43067655807339306,Devin Townsend,IR,20,m,CA,Male
867,5,0.38685280723454163,Sia,IR,20,m,AU,Female
867,6,0.3562071871080222,Raul Seixas,IR,20,m,BR,Male
867,7,0.3333333333333333,AFI,IR,20,m,US,Female
867,8,0.31546487678572877,Lisa Miskovsky,IR,20,m,SE,Female
867,9,0.3010299956639812,Ariel Pink,IR,20,m,US,Male
867,10,0.2890648263178879,Vitalic,IR,20,m,FR,Male
800,1,1.0,Travis Scott,US,21,f,US,Male
800,2,0.6309297535714575,Seal,US,21,f,UK,Male
800,3,0.5,Britney Spears,US,21,f,US,Female
800,4,0.43067655807339306,Grimes,US,21,f,CA,Female
800,5,0.38685280723454163,Ry x,US,21,f,AU,Male
800,6,0.3562071871080222,Céu,US,21,f,BR,Female
800,7,0.3333333333333333,Britney Spears,US,21,f,US,Female
800,8,0.31546487678572877,Loreen,US,21,f,SE,Female
800,9,0.3010299956639812,Chris Isaak,US,21,f,US,Male
800,10,0.2890648263178879,Perturbator,US,21,f,FR,Male
49,1,1.0,Dolly Parton,HU,22,f,US,Female
49,2,0.6309297535714575,Edwyn Collins,HU,22,f,UK,Male
49,3,0.5,AFI,HU,22,f,US,Female
49,4,0.43067655807339306,Devin Townsend,HU,22,f,CA,Male
49,5,0.38685280723454163,Sia,HU,22,f,AU,Female
49,6,0.3562071871080222,Raul Seixas,HU,22,f,BR,Male
49,7,0.3333333333333333,Twin Shadow,HU,22,f,US,Male
49,8,0.31546487678572877,The Tallest Man on Earth,HU,22,f,SE,Male
49,9,0.3010299956639812,Britney Spears,HU,22,f,US,Female
49,10,0.2890648263178879,Perturbator,HU,22,f,FR,Male
830,1,1.0,Chuck Berry,UK,28,m,US,Male
830,2,0.6309297535714575,Edwyn Collins,UK,28,m,UK,Male
830,3,0.5,Chris Isaak,UK,28,m,US,Male
830,4,0.43067655807339306,Devin Townsend,UK,28,m,CA,Male
830,5,0.38685280723454163,Tame Impala,UK,28,m,AU,Male
830,6,0.3562071871080222,Raul Seixas,UK,28,m,BR,Male
830,7,0.3333333333333333,Tycho,UK,28,m,US,Male
830,8,0.31546487678572877,The Tallest Man on Earth,UK,28,m,SE,Male
830,9,0.3010299956639812,Michael Sembello,UK,28,m,US,Male
830,10,0.2890648263178879,Vitalic,UK,28,m,FR,Male
457,1,1.0,Billy Joel,MX,23,f,US,Male
457,2,0.6309297535714575,Edwyn Collins,MX,23,f,UK,Male
457,3,0.5,Eminem,MX,23,f,US,Male
457,4,0.43067655807339306,Avril Lavigne,MX,23,f,CA,Female
457,5,0.38685280723454163,Kylie Minogue,MX,23,f,AU,Female
457,6,0.3562071871080222,Anitta,MX,23,f,BR,Female
457,7,0.3333333333333333,Dolly Parton,MX,23,f,US,Female
457,8,0.31546487678572877,Tove Lo,MX,23,f,SE,Female
457,9,0.3010299956639812,Moby,MX,23,f,US,Male
457,10,0.2890648263178879,Perturbator,MX,23,f,FR,Male
744,1,1.0,Toro y Moi,SI,20,m,US,Male
744,2,0.6309297535714575,James Blake,SI,20,m,UK,Male
744,3,0.5,Twin Shadow,SI,20,m,US,Male
744,4,0.43067655807339306,Grimes,SI,20,m,CA,Female
744,5,0.38685280723454163,Sia,SI,20,m,AU,Female
744,6,0.3562071871080222,Céu,SI,20,m,BR,Female
744,7,0.3333333333333333,Travis Scott,SI,20,m,US,Male
744,8,0.31546487678572877,The Tallest Man on Earth,SI,20,m,SE,Male
744,9,0.3010299956639812,Carpenter Brut,SI,20,m,FR,Male
744,10,0.2890648263178879,Kacey Musgraves,SI,20,m,US,Female
454,1,1.0,Chelsea Wolfe,UK,20,m,US,Female
454,2,0.6309297535714575,Daniel Avery,UK,20,m,UK,Male
454,3,0.5,Grouper,UK,20,m,US,Female
454,4,0.43067655807339306,Patrick Watson,UK,20,m,CA,Male
454,5,0.38685280723454163,Riley Pearce,UK,20,m,AU,Male
454,6,0.3562071871080222,Céu,UK,20,m,BR,Female
454,7,0.3333333333333333,Ariel Pink,UK,20,m,US,Male
454,8,0.31546487678572877,Lisa Miskovsky,UK,20,m,SE,Female
454,9,0.3010299956639812,Earl Sweatshirt,UK,20,m,US,Male
454,10,0.2890648263178879,Vitalic,UK,20,m,FR,Male
206,1,1.0,Travis Scott,BG,30,m,US,Male
206,2,0.6309297535714575,Jessie J,BG,30,m,UK,Female
206,3,0.5,Janelle Monáe,BG,30,m,US,Non-binary
206,4,0.43067655807339306,Grimes,BG,30,m,CA,Female
206,5,0.38685280723454163,Troye Sivan,BG,30,m,AU,Male
206,6,0.3562071871080222,Céu,BG,30,m,BR,Female
206,7,0.3333333333333333,Miley Cyrus,BG,30,m,US,Non-binary
206,8,0.31546487678572877,José González,BG,30,m,SE,Male
206,9,0.3010299956639812,Carpenter Brut,BG,30,m,FR,Male
206,10,0.2890648263178879,Mr.Kitty,BG,30,m,US,Male
613,1,1.0,Rush,PL,23,f,US,Male
613,2,0.6309297535714575,George Ezra,PL,23,f,UK,Male
613,3,0.5,Ariana Grande,PL,23,f,US,Female
613,4,0.43067655807339306,Grimes,PL,23,f,CA,Female
613,5,0.38685280723454163,Troye Sivan,PL,23,f,AU,Male
613,6,0.3562071871080222,Raul Seixas,PL,23,f,BR,Male
613,7,0.3333333333333333,Moby,PL,23,f,US,Male
613,8,0.31546487678572877,Fever Ray,PL,23,f,SE,Non-binary
613,9,0.3010299956639812,Carpenter Brut,PL,23,f,FR,Male
613,10,0.2890648263178879,Serj Tankian,PL,23,f,US,Male
619,1,1.0,Blue Stahli,CZ,27,m,US,Male
619,2,0.6309297535714575,Ed Sheeran,CZ,27,m,UK,Male
619,3,0.5,Elvis Presley,CZ,27,m,US,Male
619,4,0.43067655807339306,Grimes,CZ,27,m,CA,Female
619,5,0.38685280723454163,Tame Impala,CZ,27,m,AU,Male
619,6,0.3562071871080222,Céu,CZ,27,m,BR,Female
619,7,0.3333333333333333,Travis Scott,CZ,27,m,US,Male
619,8,0.31546487678572877,José González,CZ,27,m,SE,Male
619,9,0.3010299956639812,Wax Tailor,CZ,27,m,FR,Male
619,10,0.2890648263178879,Janelle Monáe,CZ,27,m,US,Non-binary
938,1,1.0,Billy Joel,SE,21,m,US,Male
938,2,0.6309297535714575,George Ezra,SE,21,m,UK,Male
938,3,0.5,AFI,SE,21,m,US,Female
938,4,0.43067655807339306,Grimes,SE,21,m,CA,Female
938,5,0.38685280723454163,Raul Seixas,SE,21,m,BR,Male
938,6,0.3562071871080222,Dolly Parton,SE,21,m,US,Female
938,7,0.3333333333333333,José González,SE,21,m,SE,Male
938,8,0.31546487678572877,Eminem,SE,21,m,US,Male
938,9,0.3010299956639812,Haddaway,SE,21,m,DE,Male
938,10,0.2890648263178879,Wax Tailor,SE,21,m,FR,Male
239,1,1.0,Marilyn Manson,NZ,39,m,US,Male
239,2,0.6309297535714575,Rita Ora,NZ,39,m,UK,Female
239,3,0.5,Ariana Grande,NZ,39,m,US,Female
239,4,0.43067655807339306,Justin Bieber,NZ,39,m,CA,Male
239,5,0.38685280723454163,Timmy Trumpet,NZ,39,m,AU,Male
239,6,0.3562071871080222,Raul Seixas,NZ,39,m,BR,Male
239,7,0.3333333333333333,Eminem,NZ,39,m,US,Male
239,8,0.31546487678572877,Rush,NZ,39,m,US,Male
239,9,0.3010299956639812,Carpenter Brut,NZ,39,m,FR,Male
239,10,0.2890648263178879,Ariana Grande,NZ,39,m,US,Female
575,1,1.0,Roy Orbison,AR,24,f,US,Male
575,2,0.6309297535714575,James Blake,AR,24,f,UK,Male
575,3,0.5,Chris Isaak,AR,24,f,US,Male
575,4,0.43067655807339306,Grimes,AR,24,f,CA,Female
575,5,0.38685280723454163,Sia,AR,24,f,AU,Female
575,6,0.3562071871080222,Céu,AR,24,f,BR,Female
575,7,0.3333333333333333,Marilyn Manson,AR,24,f,US,Male
575,8,0.31546487678572877,Tove Lo,AR,24,f,SE,Female
575,9,0.3010299956639812,Toro y Moi,AR,24,f,US,Male
575,10,0.2890648263178879,Moby,AR,24,f,US,Male
166,1,1.0,Ariana Grande,SE,29,m,US,Female
166,2,0.6309297535714575,Ozzy Osbourne,SE,29,m,UK,Male
166,3,0.5,Moby,SE,29,m,US,Male
166,4,0.43067655807339306,Avril Lavigne,SE,29,m,CA,Female
166,5,0.38685280723454163,Tame Impala,SE,29,m,AU,Male
166,6,0.3562071871080222,Céu,SE,29,m,BR,Female
166,7,0.3333333333333333,Rush,SE,29,m,US,Male
166,8,0.31546487678572877,Rob Zombie,SE,29,m,US,Male
166,9,0.3010299956639812,Wax Tailor,SE,29,m,FR,Male
166,10,0.2890648263178879,Serj Tankian,SE,29,m,US,Male
31,1,1.0,Laura Branigan,US,25,m,US,Female
31,2,0.6309297535714575,Edwyn Collins,US,25,m,UK,Male
31,3,0.5,Grouper,US,25,m,US,Female
31,4,0.43067655807339306,Mac DeMarco,US,25,m,CA,Male
31,5,0.38685280723454163,Tame Impala,US,25,m,AU,Male
31,6,0.3562071871080222,Criolo,US,25,m,BR,Male
31,7,0.3333333333333333,Kanye West,US,25,m,US,Male
31,8,0.31546487678572877,Lisa Miskovsky,US,25,m,SE,Female
31,9,0.3010299956639812,Ariana Grande,US,25,m,US,Female
31,10,0.2890648263178879,Kent,US,25,m,FR,Male
467,1,1.0,Father John Misty,FI,19,m,US,Male
467,2,0.6309297535714575,James Blake,FI,19,m,UK,Male
467,3,0.5,Tycho,FI,19,m,US,Male
467,4,0.43067655807339306,Patrick Watson,FI,19,m,CA,Male
467,5,0.38685280723454163,Flume,FI,19,m,AU,Male
467,6,0.3562071871080222,Raul Seixas,FI,19,m,BR,Male
467,7,0.3333333333333333,Frank Ocean,FI,19,m,US,Male
467,8,0.31546487678572877,The Tallest Man on Earth,FI,19,m,SE,Male
467,9,0.3010299956639812,Sufjan Stevens,FI,19,m,US,Male
467,10,0.2890648263178879,Kent,FI,19,m,FR,Male
345,1,1.0,Twin Shadow,MX,26,m,US,Male
345,2,0.6309297535714575,Adele,MX,26,m,UK,Female
345,3,0.5,Marilyn Manson,MX,26,m,US,Male
345,4,0.43067655807339306,Avril Lavigne,MX,26,m,CA,Female
345,5,0.38685280723454163,Céu,MX,26,m,BR,Female
345,6,0.3562071871080222,Troye Sivan,MX,26,m,AU,Male
345,7,0.3333333333333333,Chelsea Wolfe,MX,26,m,US,Female
345,8,0.31546487678572877,Loreen,MX,26,m,SE,Female
345,9,0.3010299956639812,Carpenter Brut,MX,26,m,FR,Male
345,10,0.2890648263178879,Grouper,MX,26,m,US,Female
849,1,1.0,Marilyn Manson,JP,24,m,US,Male
849,2,0.6309297535714575,Seal,JP,24,m,UK,Male
849,3,0.5,Britney Spears,JP,24,m,US,Female
849,4,0.43067655807339306,Bryan Adams,JP,24,m,CA,Male
849,5,0.38685280723454163,Sia,JP,24,m,AU,Female
849,6,0.3562071871080222,Céu,JP,24,m,BR,Female
849,7,0.3333333333333333,Ariana Grande,JP,24,m,US,Female
849,8,0.31546487678572877,Loreen,JP,24,m,SE,Female
849,9,0.3010299956639812,Rush,JP,24,m,US,Male
849,10,0.2890648263178879,Perturbator,JP,24,m,FR,Male
831,1,1.0,Taylor Swift,AT,21,m,US,Female
831,2,0.6309297535714575,George Ezra,AT,21,m,UK,Male
831,3,0.5,Tycho,AT,21,m,US,Male
831,4,0.43067655807339306,Leonard Cohen,AT,21,m,CA,Male
831,5,0.38685280723454163,Ry x,AT,21,m,AU,Male
831,6,0.3562071871080222,Céu,AT,21,m,BR,Female
831,7,0.3333333333333333,Toro y Moi,AT,21,m,US,Male
831,8,0.31546487678572877,The Tallest Man on Earth,AT,21,m,SE,Male
831,9,0.3010299956639812,Eminem,AT,21,m,US,Male
831,10,0.2890648263178879,Manu Chao,AT,21,m,FR,Male
567,1,1.0,Moby,AU,34,m,US,Male
567,2,0.6309297535714575,Edwyn Collins,AU,34,m,UK,Male
567,3,0.5,Eminem,AU,34,m,US,Male
567,4,0.43067655807339306,Avril Lavigne,AU,34,m,CA,Female
567,5,0.38685280723454163,Timmy Trumpet,AU,34,m,AU,Male
567,6,0.3562071871080222,Raul Seixas,AU,34,m,BR,Male
567,7,0.3333333333333333,Elvis Presley,AU,34,m,US,Male
567,8,0.31546487678572877,Zara Larsson,AU,34,m,SE,Female
567,9,0.3010299956639812,Blue Stahli,AU,34,m,US,Male
567,10,0.2890648263178879,Vitalic,AU,34,m,FR,Male
506,1,1.0,Janelle Monáe,UA,20,m,US,Non-binary
506,2,0.6309297535714575,George Ezra,UA,20,m,UK,Male
506,3,0.5,Miley Cyrus,UA,20,m,US,Non-binary
506,4,0.43067655807339306,Grimes,UA,20,m,CA,Female
506,5,0.38685280723454163,Troye Sivan,UA,20,m,AU,Male
506,6,0.3562071871080222,Céu,UA,20,m,BR,Female
506,7,0.3333333333333333,Tycho,UA,20,m,US,Male
506,8,0.31546487678572877,Toro y Moi,UA,20,m,US,Male
506,9,0.3010299956639812,Vitalic,UA,20,m,FR,Male
506,10,0.2890648263178879,Mr.Kitty,UA,20,m,US,Male
730,1,1.0,Janelle Monáe,BR,21,m,US,Non-binary
730,2,0.6309297535714575,Adele,BR,21,m,UK,Female
730,3,0.5,Serj Tankian,BR,21,m,US,Male
730,4,0.43067655807339306,Mayhem,BR,21,m,CA,Female
730,5,0.38685280723454163,Tame Impala,BR,21,m,AU,Male
730,6,0.3562071871080222,Céu,BR,21,m,BR,Female
730,7,0.3333333333333333,Ariana Grande,BR,21,m,US,Female
730,8,0.31546487678572877,José González,BR,21,m,SE,Male
730,9,0.3010299956639812,Vitalic,BR,21,m,FR,Male
730,10,0.2890648263178879,Mr.Kitty,BR,21,m,US,Male
213,1,1.0,Lana Del Rey,LV,32,m,US,Female
213,2,0.6309297535714575,jerkcurb,LV,32,m,UK,Male
213,3,0.5,Emma Ruth Rundle,LV,32,m,US,Female
213,4,0.43067655807339306,Leonard Cohen,LV,32,m,CA,Male
213,5,0.38685280723454163,Sia,LV,32,m,AU,Female
213,6,0.3562071871080222,Raul Seixas,LV,32,m,BR,Male
213,7,0.3333333333333333,Sufjan Stevens,LV,32,m,US,Male
213,8,0.31546487678572877,The Tallest Man on Earth,LV,32,m,SE,Male
213,9,0.3010299956639812,Billy Joel,LV,32,m,US,Male
213,10,0.2890648263178879,Kent,LV,32,m,FR,Male
624,1,1.0,Janelle Monáe,UK,50,m,US,Non-binary
624,2,0.6309297535714575,Ed Sheeran,UK,50,m,UK,Male
624,3,0.5,Charles Bolt,UK,50,m,US,Male
624,4,0.43067655807339306,Mayhem,UK,50,m,CA,Female
624,5,0.38685280723454163,Tame Impala,UK,50,m,AU,Male
624,6,0.3562071871080222,Cássia Eller,UK,50,m,BR,Female
624,7,0.3333333333333333,Ariana Grande,UK,50,m,US,Female
