user_id	item_id	rank	score
310	3929	4	2.412161
310	1161	5	1.9315116
310	1315	6	1.6853759
310	559	7	2.6375194
310	47	8	1.3541784
310	911	9	2.5105004
310	913	10	2.426708
191	258	1	4.669022
191	108	2	3.576006
191	62	3	4.607775
191	495	4	2.9613636
191	622	5	4.536889
191	1315	6	2.918667
191	732	7	4.414055
191	47	8	3.8347008
191	229	9	4.471019
191	311	10	4.3871384
607	479	1	4.2592525
607	860	2	3.9922342
607	456	3	4.204076
607	936	4	3.4144745
607	1926	5	4.1710324
607	1854	6	3.7160916
607	200	7	2.7797546
607	682	8	3.521072
607	1794	9	2.585881
607	2125	10	3.1293092
97	109	1	3.101827
97	597	2	3.0109715
97	210	3	2.9501157
97	320	4	2.3774695
97	1983	5	2.1395345
97	1854	6	2.7029922
97	200	7	1.9642384
97	84	8	2.6515117
97	1794	9	2.4942656
97	43	10	2.1904802
162	672	1	4.049803
162	148	2	2.7848055
162	109	3	3.7683566
162	936	4	2.9214454
162	1983	5	2.8349526
162	1854	6	3.405745
162	200	7	3.0625257
162	77	8	3.0538218
162	1794	9	2.6881742
162	4029	10	3.7275825
935	4020	1	4.00476
935	168	2	5.191313
935	84	3	3.8367958
935	320	4	3.5956316
935	1983	5	3.4245274
935	1315	6	2.6296406
935	77	7	3.69643
935	599	8	4.233442
935	351	9	3.6321847
935	391	10	3.131931
398	4017	1	4.338557
398	721	2	2.9025285
398	77	3	4.2396545
398	147	4	3.408642
398	1926	5	4.168214
398	1315	6	2.2459915
398	4020	7	3.891766
398	200	8	3.7156944
398	2125	9	3.7092488
398	1794	10	2.648164
102	479	1	3.6663508
102	1761	2	3.4224393
102	501	3	3.5773995
102	439	4	4.803791
102	2800	5	3.3755746
102	1315	6	2.7658803
102	948	7	3.459937
102	47	8	4.892991
102	229	9	4.7211742
102	2125	10	3.459054
810	672	1	3.96102
810	168	2	4.7713027
810	456	3	3.5692985
810	936	4	3.129672
810	1926	5	3.4109836
810	1854	6	3.515532
810	200	7	4.1881685
810	229	8	4.4764347
810	77	9	3.4671834
810	43	10	3.376637
739	351	1	3.1441574
739	46	2	3.6367357
739	62	3	3.0981264
739	495	4	3.504919
739	72	5	3.1134272
739	11	6	3.0090632
739	694	7	1.807419
739	216	8	2.9078777
739	1794	9	2.8133044
739	485	10	2.883451
296	139	1	4.291081
296	1526	2	3.757461
296	2390	3	4.0215874
296	936	4	4.5838556
296	620	5	3.2839112
296	3096	6	3.9653792
296	1197	7	3.217311
296	3085	8	3.9033275
296	229	9	4.275511
296	479	10	3.6362538
153	2649	1	2.2748857
153	314	2	1.1751897
153	491	3	1.9774678
153	379	4	1.375572
153	4062	5	1.6279522
153	1833	6	1.8440005
153	364	7	1.4299278
153	508	8	1.7145855
153	1362	9	1.2907603
153	493	10	1.7141819
339	227	1	4.20563
339	821	2	3.9165606
339	311	3	3.6428661
339	439	4	2.3930757
339	72	5	2.8474069
339	152	6	3.4814134
339	47	7	4.120514
339	62	8	3.461737
339	229	9	3.2497294
339	1449	10	3.1898134
883	682	1	2.939445
883	231	2	3.0649242
883	788	3	2.931755
883	439	4	1.6014125
883	1161	5	2.4283464
883	1315	6	1.865407
883	370	7	2.8920727
883	1066	8	2.6517172
883	911	9	2.7783399
883	311	10	2.727855
320	227	1	4.1362286
320	369	2	3.8477266
320	3718	3	4.0289564
320	495	4	2.9390483
320	1926	5	2.1732433
320	1315	6	2.209526
320	152	7	3.820485
320	47	8	4.4561787
320	229	9	4.04179
320	219	10	3.7537127
266	3718	1	3.786077
266	860	2	3.6242542
266	258	3	3.7629528
266	243	4	3.748302
266	4016	5	3.5375764
266	2503	6	3.0426338
266	456	7	3.6875532
266	1197	8	2.6721249
266	229	9	4.168303
266	0	10	3.5561295
815	631	1	3.6565032
815	213	2	4.0702085
815	243	3	4.928125
815	351	4	3.56934
815	58	5	2.1598353
815	219	6	3.4228456
815	599	7	4.0429497
815	3718	8	3.3835258
815	1794	9	2.806559
815	1156	10	3.328443
695	84	1	4.266417
695	231	2	4.206649
695	3718	3	4.0055113
695	686	4	2.5220604
695	71	5	3.2823052
695	2503	6	2.1703994
695	631	7	3.7971225
695	47	8	4.4340286
695	311	9	3.7963896
695	391	10	2.7819824
666	2400	1	3.9111867
666	884	2	2.7360423
666	2098	3	3.0419233
666	1133	4	2.8956132
666	1321	5	1.6872745
666	1626	6	2.9317698
666	1066	7	2.286778
666	3776	8	2.6599798
666	911	9	2.5776205
666	3532	10	2.6357956
712	210	1	3.7913184
712	168	2	3.9161978
712	641	3	3.512234
712	439	4	3.0682087
712	1926	5	3.5072248
712	672	6	3.2770462
712	200	7	3.240262
712	2125	8	3.2487812
712	539	9	2.1571476
712	4017	10	3.2352011
588	3718	1	4.2271843
588	24	2	3.9661584
588	62	3	3.6997929
588	495	4	3.2420206
588	71	5	1.6110685
588	84	6	3.6840494
588	47	7	3.773176
588	631	8	3.2104807
588	221	9	2.3744707
588	311	10	3.2062252
728	672	1	4.2200327
728	1526	2	3.2330728
728	4020	3	3.8812606
728	936	4	3.4638968
728	1983	5	3.7411823
728	1315	6	1.941932
728	77	7	3.711272
728	200	8	3.718544
728	53	9	3.5782943
728	539	10	2.3298337
731	216	1	4.320631
731	721	2	4.1238947
731	196	3	4.287895
731	320	4	4.152154
731	30	5	4.065983
731	2503	6	3.363491
731	242	7	3.7173257
731	599	8	4.2285643
731	84	9	3.6969635
731	229	10	3.0891924
462	53	1	3.7408707
462	860	2	2.7002368
462	210	3	3.6793709
462	936	4	3.0020163
462	1983	5	2.8111796
462	2503	6	2.190763
462	456	7	3.148985
462	200	8	3.6738744
462	3075	9	3.0985236
462	391	10	2.2952073
795	3718	1	4.341565
795	24	2	3.9490268
795	227	3	4.1294293
795	686	4	2.1131675
795	30	5	3.5909586
795	1315	6	2.020855
795	631	7	4.065173
795	1066	8	1.8207462
795	229	9	3.5982304
795	152	10	3.4602962
915	1427	1	3.625629
915	3795	2	2.1141934
915	749	3	3.4472837
915	1133	4	2.2517638
915	305	5	1.9334602
915	4530	6	1.2017868
915	1308	7	2.6023104
915	2156	8	2.5388775
915	792	9	2.2671247
915	300	10	2.4287663
115	843	1	3.7692435
115	597	2	4.580454
115	501	3	3.358334
115	936	4	3.8270779
115	1926	5	3.7134755
115	139	6	3.3200622
115	47	7	3.4779277
115	456	8	3.2880926
115	2108	9	4.5550504
115	53	10	3.178243
696	2400	1	2.7901075
696	3342	2	3.6720662
696	2599	3	2.717543
696	303	4	2.1218123
696	1666	5	1.992589
696	559	6	2.2434525
696	3281	7	1.7011918
696	2605	8	2.1571915
696	911	9	1.1677599
696	3532	10	2.1008375
324	152	1	4.4627476
324	24	2	4.0579815
324	227	3	4.2291822
324	495	4	3.1940463
324	30	5	5.213428
324	1315	6	2.6390736
324	62	7	4.200987
324	1197	8	2.5834877
324	229	9	4.5997114
324	3718	10	4.0374317
352	82	1	4.063734
352	201	2	4.1427655
352	53	3	3.4612026
352	28	4	2.7257442
352	622	5	4.194344
352	2503	6	2.9916277
352	1925	7	3.4008632
352	200	8	3.6461027
352	333	9	3.3048148
352	391	10	2.5752053
334	84	1	3.8611197
334	821	2	3.3075833
334	3718	3	3.820417
334	243	4	3.8614345
334	622	5	3.7412999
334	1315	6	2.4017763
334	258	7	3.6454322
334	599	8	4.701508
334	219	9	3.6171522
334	1794	10	3.4255056
33	84	1	3.836946
33	369	2	3.3157554
33	311	3	3.4888453
33	686	4	1.9992417
33	72	5	3.5480733
33	225	6	1.6778886
33	351	7	3.3077083
33	1066	8	2.2259507
33	278	9	3.2035367
33	391	10	2.8589337
602	706	1	4.166636
602	721	2	4.113949
602	242	3	4.0997944
602	3273	4	3.117989
602	58	5	3.1951272
602	420	6	2.0269222
602	492	7	3.9001427
602	200	8	3.3980975
602	81	9	3.6359384
602	43	10	3.6739874
669	84	1	4.310999
669	231	2	4.1899195
669	351	3	4.251604
669	3929	4	2.061985
669	30	5	3.583381
669	62	6	4.1607685
669	14	7	2.3146172
669	227	8	4.034859
669	391	9	2.9337559
669	311	10	3.9581811
278	84	1	4.830198
278	185	2	4.324955
278	227	3	4.100071
278	243	4	2.3574376
278	72	5	2.5654123
278	225	6	2.5642138
278	351	7	3.8018723
278	1066	8	3.117935
278	911	9	3.5054839
278	152	10	3.4675813
128	4017	1	3.8427796
128	1526	2	3.4340796
128	4020	3	3.4556448
128	439	4	3.3072262
128	1983	5	4.0120707
128	1315	6	2.041162
128	141	7	3.4298573
128	200	8	3.0321753
128	479	9	3.388417
128	539	10	2.8937485
343	732	1	3.8266494
343	369	2	3.8634138
343	84	3	3.7337737
343	495	4	3.2986083
343	72	5	3.1968927
343	2503	6	1.9129602
343	7	7	3.4594307
343	47	8	3.6092806
343	631	9	3.409054
343	1794	10	2.6071293
626	3796	1	3.0232139
626	2133	2	2.5939944
626	337	3	2.6451964
626	320	4	2.1372867
626	620	5	1.7065799
626	1315	6	1.7969129
626	37	7	2.570471
626	47	8	1.6189878
626	911	9	2.6671329
626	672	10	2.421014
350	874	1	2.9529815
350	821	2	3.1579976
350	219	3	2.93548
350	243	4	2.7703533
350	622	5	2.803399
350	225	6	1.735513
350	63	7	2.877026
350	47	8	1.5955586
350	1484	9	3.9139526
350	62	10	2.6795545
38	196	1	3.9714103
38	369	2	3.1384807
38	216	3	3.5367887
38	28	4	2.4489532
38	30	5	2.8579354
38	420	6	1.6943569
38	333	7	3.1691904
38	47	8	4.460984
38	53	9	3.0692663
38	229	10	2.0239296
867	843	1	4.1969256
867	168	2	5.1897516
867	53	3	3.8495674
867	439	4	3.4397917
867	1926	5	3.8470185
867	456	6	3.7725515
867	47	7	3.2697997
867	3090	8	3.4587698
867	229	9	3.6107306
867	641	10	3.392339
800	456	1	2.0684557
800	2108	2	1.9382654
800	351	3	1.6650001
800	3929	4	1.9565239
800	620	5	1.5141594
800	2060	6	1.1354785
800	843	7	1.553578
800	599	8	1.7984427
800	391	9	1.8196185
800	210	10	1.5110623
49	672	1	4.6811457
49	597	2	4.6525846
49	4017	3	4.2155714
49	147	4	3.4021282
49	1983	5	3.5532184
49	1315	6	2.0048747
49	4020	7	3.6191278
49	200	8	3.1752942
49	4021	9	3.4457026
49	1794	10	2.1279507
830	843	1	4.3168116
830	168	2	4.0459023
830	1925	3	3.963398
830	936	4	3.7569556
830	622	5	3.3970919
830	2503	6	3.2327971
830	641	7	3.8159745
830	1197	8	2.148769
830	456	9	3.614359
830	229	10	3.119683
457	196	1	4.114571
457	529	2	3.5054722
457	1925	3	3.839991
457	320	4	3.5363126
457	72	5	3.3954692
457	2503	6	3.7191381
457	50	7	3.5255685
457	599	8	3.5140443
457	706	9	3.5001411
457	1578	10	3.49942
744	672	1	3.5295115
744	597	2	3.2874963
744	109	3	3.3042307
744	439	4	2.9607415
744	1926	5	3.4518805
744	1315	6	2.1189046
744	210	7	3.1117532
744	599	8	2.7799141
744	229	9	3.5538301
744	105	10	3.0932107
454	109	1	3.8982162
454	2108	2	3.9641852
454	843	3	3.7422748
454	439	4	2.7294083
454	1926	5	2.8182077
454	210	6	3.4710636
454	200	7	2.3948736
454	4017	8	3.2005625
454	1794	9	2.0311997
454	672	10	3.0783958
206	1449	1	3.6466498
206	231	2	4.0228076
206	258	3	3.3750257
206	3929	4	2.9043248
206	622	5	3.2947862
206	225	6	2.2992444
206	311	7	3.305172
206	47	8	2.3384585
206	391	9	3.5475912
206	62	10	3.195259
613	84	1	4.1987476
613	231	2	3.4985876
613	227	3	3.8700266
613	320	4	3.8892488
613	30	5	3.5685802
613	1315	6	2.2876363
613	732	7	3.3179092
613	1066	8	2.1366944
613	311	9	3.2272592
613	229	10	2.9233212
619	3796	1	3.0094573
619	3342	2	2.9177723
619	37	3	2.985177
619	320	4	2.0974336
619	2060	5	2.2155643
619	1321	6	1.518063
619	84	7	2.5565138
619	599	8	2.6872807
619	911	9	2.991858
619	152	10	2.487809
938	3718	1	3.5977917
938	721	2	3.4353056
938	492	3	3.5193255
938	3275	4	2.7781863
938	55	5	2.9899142
938	935	6	2.3803482
938	1693	7	3.4352322
938	172	8	2.123362
938	196	9	3.3813136
938	391	10	1.9532686
239	216	1	3.7994173
239	369	2	3.1534894
239	3718	3	3.3856258
239	320	4	3.5687542
239	622	5	4.060273
239	1315	6	2.1020372
239	196	7	3.2793298
239	200	8	2.536053
239	152	9	3.2563095
239	391	10	2.8310685
575	109	1	3.3210368
575	168	2	3.915478
575	4021	3	3.2841983
575	439	4	2.772843
575	1926	5	2.8828044
575	456	6	2.9892254
575	47	7	2.7048125
575	229	8	3.8996546
575	372	9	2.8537917
575	43	10	3.0798392
166	84	1	5.0471706
166	231	2	5.2052107
166	62	3	4.911583
166	686	4	3.3569622
166	72	5	3.5946667
166	227	6	4.67292
166	1353	7	2.2994924
166	631	8	4.278351
166	229	9	3.513999
166	7	10	3.990277
31	843	1	3.534403
31	860	2	2.9687176
31	196	3	3.2706633
31	147	4	3.0066156
31	1926	5	3.2246444
31	216	6	3.1313238
31	47	7	3.6445181
31	77	8	3.1105301
31	229	9	3.518527
31	456	10	3.0879207
467	753	1	4.5103607
467	1761	2	3.4495316
467	553	3	4.301818
467	383	4	1.948492
467	1926	5	1.8254365
467	717	6	3.7996361
467	543	7	3.7821896
467	2502	8	1.6543957
467	270	9	3.6892517
467	4029	10	2.467986
345	4020	1	4.1862707
345	548	2	2.5628858
345	77	3	3.9640098
345	936	4	3.4427958
345	4016	5	3.1501522
345	1315	6	2.293147
345	4021	7	3.7641587
345	47	8	3.4042275
345	641	9	3.5671434
345	1794	10	2.8609273
849	77	1	3.7162695
849	2550	2	2.6312137
849	479	3	3.2090707
849	439	4	3.3373609
849	1926	5	3.6790476
849	1315	6	2.049862
849	4021	7	3.2068613
849	200	8	3.0778556
849	2125	9	3.158156
849	539	10	2.915738
831	258	1	3.3878145
831	821	2	2.812723
831	0	3	3.1909444
831	320	4	3.582743
831	622	5	3.0874267
831	1315	6	1.8137387
831	219	7	2.9392571
831	47	8	3.0541053
831	152	9	2.8949938
831	229	10	2.7662344
567	3718	1	3.3397093
567	24	2	3.1511538
567	84	3	3.3237867
567	320	4	2.9409847
567	72	5	3.365602
567	11	6	3.0434723
567	599	7	2.7686648
567	82	8	2.9557805
567	391	9	1.8900671
567	43	10	3.557189
506	219	1	4.2575808
506	821	2	4.2481422
506	258	3	4.1346493
506	243	4	3.887248
506	72	5	4.161658
506	1315	6	1.9509869
506	0	7	3.8509798
506	47	8	2.9837682
506	221	9	4.9990416
506	351	10	3.8380213
730	732	1	3.5451233
730	24	2	2.904852
730	258	3	3.3979
730	3929	4	2.2033281
730	30	5	2.914947
730	346	6	1.6903285
730	0	7	3.0562575
730	47	8	2.9843745
730	391	9	2.9356909
730	43	10	4.298644
213	2125	1	3.8197598
213	1526	2	3.507775
213	3096	3	3.6128082
213	936	4	3.8659987
213	1926	5	4.779272
213	733	6	3.5737386
213	1197	7	2.7399945
213	229	8	4.097006
213	3090	9	3.5497077
213	753	10	3.5468314
624	7	1	3.7853189
624	238	2	3.553971
624	3718	3	3.5745015
624	495	4	3.6588714
624	30	5	3.1813846
624	278	6	3.370413
624	694	7	2.625781
624	215	8	3.3176136
624	391	9	3.7474852
624	515	10	3.121634
536	3718	1	3.7618809
536	369	2	4.0528135
536	11	3	3.3949466
536	686	4	2.4848287
536	30	5	2.645836
536	1315	6	1.6625445
536	631	7	3.236475
536	694	8	1.8531291
536	219	9	3.059536
536	391	10	2.6437926
481	196	1	3.8944852
481	431	2	3.741426
481	3074	3	3.6996713
481	320	4	3.62058
481	30	5	4.0699944
481	2503	6	3.0121942
481	84	7	3.4268053
481	599	8	3.9124904
481	333	9	3.372805
481	229	10	2.6099658
852	1868	1	2.3357956
852	3352	2	1.3313216
852	99	3	1.9751258
852	28	4	1.4823375
852	458	5	2.8979955
852	30	6	1.1453071
852	216	7	1.8939729
852	47	8	1.3502786
852	823	9	1.7738649
852	621	10	1.6547387
514	227	1	2.4355745
514	231	2	3.0248811
514	913	3	2.3296099
514	243	4	1.912525
514	30	5	2.5933695
514	2060	6	1.5945321
514	62	7	2.300241
514	1066	8	1.9879191
514	229	9	2.6052215
514	370	10	2.2077165
107	456	1	3.6802468
107	860	2	3.4692862
107	3075	3	3.657355
107	28	4	3.2177773
107	1983	5	3.0253325
107	2503	6	2.3845465
107	654	7	3.5098252
107	200	8	3.8570569
107	3718	9	3.4901671
107	229	10	3.1506493
156	29	1	4.192779
156	112	2	3.3091047
156	258	3	4.1044517
156	1225	4	2.4924452
156	30	5	4.7272205
156	225	6	2.432567
156	874	7	3.901265
156	47	8	2.8434868
156	911	9	4.51736
156	631	10	3.861858
77	960	1	4.3347025
77	226	2	2.8466733
77	1106	3	3.722021
77	3929	4	3.0035944
77	72	5	2.7173748
77	2060	6	1.4466286
77	988	7	3.5193923
77	599	8	2.4108503
77	1211	9	3.4018202
77	911	10	2.9813795
690	62	1	3.9798896
690	231	2	4.7274485
690	351	3	3.888541
690	243	4	4.273741
690	30	5	3.4371405
690	1315	6	2.1702085
690	732	7	3.6923616
690	47	8	2.9522114
690	29	9	3.542346
690	911	10	3.279357
83	682	1	3.408871
83	185	2	2.9208553
83	77	3	3.404735
83	320	4	3.1778102
83	1983	5	3.6818147
83	1315	6	2.3657873
83	4017	7	3.2975836
83	599	8	3.6033382
83	84	9	3.2167845
83	1794	10	2.6413364
928	258	1	4.3922596
928	238	2	4.3437567
928	333	3	3.5717244
928	320	4	2.8177333
928	30	5	3.9539068
928	2503	6	3.200708
928	53	7	3.427372
928	200	8	3.4939141
928	641	9	3.3677387
928	229	10	2.7982779
449	4017	1	3.5979538
449	860	2	3.6286383
449	19	3	3.5426579
449	439	4	3.2628884
449	1926	5	3.7629058
449	1315	6	2.258947
449	479	7	3.4445267
449	47	8	4.216568
449	3718	9	3.3724046
449	1794	10	2.2782466
146	4021	1	3.2478218
146	168	2	2.5962815
146	672	3	2.8467784
146	439	4	2.4205937
146	1926	5	2.0103054
146	77	6	2.7382183
146	47	7	2.0248957
146	109	8	2.7045832
146	229	9	2.2136838
146	4029	10	2.5761056
1	84	1	3.4639678
1	213	2	3.7290156
1	3718	3	3.3835583
1	243	4	4.153733
1	72	5	2.374807
1	351	6	3.1770115
1	47	7	3.1302443
1	227	8	3.0908043
1	1794	9	2.6482732
1	7	10	3.0234206
643	84	1	3.8565383
643	231	2	3.240159
643	1449	3	2.8554907
643	320	4	3.2686248
643	72	5	2.4229972
643	1315	6	1.6679533
643	152	7	2.7745667
643	172	8	1.7001538
643	244	9	2.7378235
643	539	10	1.7239215
98	1200	1	3.2909102
98	163	2	3.7383556
98	3462	3	3.1246247
98	1225	4	2.6484485
98	225	5	3.0961413
98	1321	6	2.1022215
98	37	7	3.0518723
98	599	8	2.3036623
98	1484	9	2.83769
98	549	10	2.8426998
563	370	1	3.2542193
563	185	2	2.5734973
563	913	3	2.6024399
563	320	4	1.8808454
563	30	5	2.0793064
563	3286	6	1.5192717
563	1066	7	3.770358
563	318	8	2.492132
563	221	9	3.2076697
563	1838	10	2.3976874
615	84	1	2.3609939
615	231	2	2.2636847
615	1960	3	2.3095407
615	320	4	2.587103
615	30	5	1.7601973
615	490	6	2.1600718
615	599	7	2.533409
615	351	8	2.1335175
615	391	9	1.912075
615	43	10	2.0404823
254	311	1	4.111225
254	24	2	4.005037
254	3718	3	3.8876622
254	495	4	3.2301493
254	72	5	3.5508232
254	1315	6	2.1885333
254	152	7	3.8688936
254	1066	8	2.3517985
254	1449	9	3.6668482
254	1794	10	3.623818
759	62	1	3.3531656
759	24	2	3.2313616
759	227	3	3.2080784
759	495	4	2.605599
759	72	5	2.3651
759	0	6	2.9342813
759	47	7	2.311759
759	1449	8	2.8848753
759	221	9	2.6427078
759	152	10	2.7857378
258	227	1	2.9112275
258	597	2	2.8978412
258	216	3	2.8622053
258	243	4	2.5103796
258	30	5	3.888608
258	258	6	2.8264816
258	47	7	2.9254425
258	0	8	2.7288275
258	229	9	2.5150273
258	43	10	2.2213655
453	19	1	4.183456
453	2108	2	3.993528
453	843	3	3.6528087
453	243	4	2.799882
453	622	5	2.8514078
453	109	6	3.4895701
453	200	7	3.135212
453	53	8	3.3997135
453	229	9	2.989983
453	4029	10	3.4446554
135	4017	1	3.5209286
135	826	2	2.8706954
135	604	3	3.1451607
135	439	4	3.4790373
135	1983	5	4.0755787
135	1315	6	2.3023424
135	4020	7	3.0569298
135	200	8	3.1415968
135	1714	9	3.042955
135	410	10	2.5876737
637	84	1	3.8653424
637	369	2	3.1260853
637	3718	3	2.9878554
637	320	4	3.5788684
637	622	5	3.3652935
637	874	6	2.9532764
637	47	7	2.6000755
637	1449	8	2.946405
637	1745	9	2.3315072
637	219	10	2.7931767
365	84	1	3.5153558
365	168	2	3.848
365	672	3	3.498641
365	243	4	3.5612633
365	622	5	3.2359607
365	258	6	3.4826035
365	47	7	4.2113643
365	351	8	3.4591188
365	1794	9	2.9904041
365	4029	10	3.8278558
726	219	1	3.9290447
726	821	2	4.027891
726	631	3	3.6581857
726	243	4	4.1601977
726	622	5	4.232178
726	1315	6	1.9645283
726	874	7	3.6124213
726	1066	8	4.0655847
726	911	9	4.201123
726	62	10	3.6035047
814	258	1	3.788376
814	168	2	3.8415294
814	84	3	3.7699761
814	243	4	3.7612848
814	622	5	3.5288696
814	1315	6	2.2621849
814	216	7	3.611002
814	47	8	4.2947807
814	0	9	3.607126
814	1794	10	3.0360775
246	913	1	4.1945343
246	231	2	4.457677
246	351	3	4.04813
246	495	4	2.5042095
246	622	5	3.7437992
246	1315	6	2.9477882
246	258	7	3.735366
246	47	8	3.2061043
246	1484	9	3.8742783
246	62	10	3.6955516
419	1426	1	2.9972138
419	821	2	3.2100053
419	303	3	4.239063
419	514	4	2.9498878
419	622	5	2.667184
419	837	6	2.5360634
419	152	7	2.9038668
419	599	8	3.696498
419	391	9	3.3000784
419	525	10	2.832954
820	311	1	3.2357697
820	168	2	3.0934908
820	3718	3	3.0439925
820	243	4	2.8004227
820	622	5	2.7839456
820	62	6	2.9426198
820	47	7	2.742715
820	631	8	2.8714514
820	1794	9	2.902684
820	4029	10	2.5624344
517	333	1	4.550247
517	330	2	3.360709
517	81	3	3.7462215
517	3273	4	3.5139875
517	2503	5	3.9819283
517	71	6	2.9138265
517	242	7	3.4723012
517	172	8	2.1053166
517	806	9	3.316987
517	216	10	3.2651877
198	19	1	4.527773
198	231	2	3.7913203
198	3718	3	4.3235006
198	243	4	4.3622947
198	622	5	4.305814
198	1315	6	2.6417572
198	216	7	3.6486464
198	47	8	4.4972363
198	631	9	3.6164308
198	1794	10	3.0227916
936	351	1	4.042944
936	213	2	3.7841692
936	631	3	3.8443403
936	243	4	3.4179883
936	72	5	3.6270413
936	1315	6	1.9810458
936	485	7	3.6653924
936	1066	8	3.793847
936	732	9	3.589478
936	229	10	3.2852516
326	4021	1	3.8583024
326	2108	2	3.8808703
326	843	3	3.3515406
326	936	4	3.604351
326	1926	5	3.552127
326	456	6	3.099615
326	200	7	2.8221684
326	229	8	3.8042216
326	53	9	3.0084229
326	271	10	2.9978888
811	227	1	3.482415
811	226	2	2.563727
811	961	3	3.3771145
811	978	4	3.4191089
811	72	5	2.0522916
811	1315	6	1.1075991
811	514	7	3.248372
811	599	8	1.860285
811	391	9	2.4623752
811	525	10	2.4506195
370	631	1	3.7593994
370	231	2	3.8627682
370	62	3	3.6985765
370	439	4	2.3016639
370	30	5	4.389609
370	1315	6	2.3660295
370	311	7	3.6758313
370	1197	8	1.9329869
370	227	9	3.636234
370	229	10	3.5716228
48	227	1	3.5142677
48	231	2	3.9696274
48	913	3	3.324408
48	439	4	3.069146
48	1926	5	3.0191507
48	1315	6	2.816463
48	278	7	3.2657773
48	47	8	3.2973707
48	391	9	3.38426
48	77	10	3.2266188
505	4021	1	3.7945104
505	2108	2	3.6210737
505	1854	3	2.835316
505	147	4	2.9472547
505	1926	5	3.3809915
505	53	6	2.695261
505	200	7	2.9104218
505	84	8	2.6541605
505	391	9	2.2036552
505	43	10	2.3011856
548	631	1	3.3410256
548	369	2	3.290966
548	732	3	3.2126398
548	243	4	3.8476605
548	1926	5	1.9290348
548	1315	6	2.145352
548	311	7	3.1457214
548	1197	8	2.0226111
548	391	9	3.1506329
548	62	10	3.0988922
832	219	1	3.5376725
832	821	2	3.3965704
832	351	3	3.5188475
832	439	4	3.0914087
832	1926	5	2.8421245
832	1315	6	1.8823525
832	84	7	3.42958
832	47	8	3.4545527
832	229	9	3.792557
832	732	10	3.3638675
880	3718	1	4.086564
880	721	2	3.9986153
880	3075	3	4.064664
880	320	4	3.0689316
880	430	5	3.423307
880	2503	6	2.56117
880	82	7	3.8669565
880	200	8	3.3023152
880	3074	9	3.8244503
880	229	10	2.7713153
937	4020	1	3.699356
937	860	2	3.642972
937	2125	3	3.325007
937	296	4	3.0760057
937	4016	5	2.5902793
937	4021	6	3.307764
937	200	7	2.8390098
937	1854	8	3.2674828
937	539	9	2.0247588
937	682	10	3.2581415
234	672	1	4.2445316
234	597	2	3.810226
234	227	3	3.994668
234	320	4	3.755981
234	1983	5	2.7375388
234	1315	6	2.4350243
234	351	7	3.5409114
234	1066	8	3.4145675
234	229	9	3.944358
234	152	10	3.5309558
355	1449	1	3.998867
355	2	2	2.805543
355	631	3	3.4813519
355	3929	4	3.3576493
355	622	5	2.9377875
355	1315	6	2.2356634
355	485	7	3.4372048
355	1066	8	2.8555813
355	221	9	3.8456426
355	370	10	3.3859003
932	672	1	3.2007933
932	597	2	3.5335865
932	4017	3	3.00553
932	936	4	2.5912306
932	1983	5	2.9685986
932	1315	6	1.7819431
932	19	7	2.8721635
932	200	8	2.7750678
932	53	9	2.8090024
932	391	10	1.8047587
617	139	1	2.616692
617	1526	2	2.3269944
617	682	3	2.5634732
617	936	4	2.4979525
617	1926	5	3.0088987
617	19	6	2.4881966
617	200	7	2.861021
617	3718	8	2.4667797
617	539	9	1.7601104
617	641	10	2.445227
15	479	1	4.2018175
15	1526	2	3.7791867
15	53	3	3.9257054
15	296	4	4.067572
15	1983	5	4.474785
15	948	6	3.8130455
15	47	7	3.2705112
15	229	8	4.7338176
15	641	9	3.8022256
15	682	10	3.7315328
61	3796	1	2.5518703
61	671	2	3.186576
61	913	3	2.3711843
61	320	4	2.0878577
61	2060	5	1.8216673
61	1321	6	1.2692375
61	559	7	2.3581307
61	599	8	2.4993334
61	3138	9	2.3206508
61	37	10	2.2912114
438	227	1	3.7485073
438	24	2	3.8847985
438	84	3	3.5847504
438	243	4	4.3795624
438	30	5	3.7533953
438	62	6	3.5167763
438	47	7	3.8553338
438	19	8	3.4887855
438	229	9	3.099314
438	311	10	3.3803692
407	732	1	4.005726
407	24	2	4.4906635
407	227	3	3.8502707
407	495	4	3.728674
407	30	5	3.3275814
407	2503	6	2.4494393
407	84	7	3.7163067
407	172	8	2.142118
407	216	9	3.684844
407	229	10	2.6955256
756	3718	1	3.86866
756	369	2	4.1146817
756	242	3	3.6154623
756	495	4	3.161874
756	71	5	3.0307484
756	2503	6	3.1178906
756	333	7	3.3923416
756	599	8	3.1589065
756	732	9	3.2396963
756	196	10	3.2340107
466	311	1	4.0399117
466	24	2	3.4297907
466	631	3	3.7341394
466	754	4	2.3373528
466	30	5	2.918867
466	0	6	3.6391664
466	47	7	3.1535988
466	3718	8	3.4118934
466	221	9	2.970078
466	227	10	3.358613
288	84	1	4.2144585
288	821	2	3.125838
288	278	3	3.8877354
288	243	4	3.0007138
288	1321	5	2.8989785
288	1449	6	3.6243591
288	47	7	1.9789345
288	911	8	3.991721
288	1466	9	3.410851
288	2739	10	2.8634696
302	84	1	2.71166
302	168	2	2.4155822
302	4017	3	2.3930373
302	635	4	1.8101655
302	1926	5	2.0528479
302	109	6	2.2920318
