user_id:token	item_id:token
431	1490
431	203
431	1090
431	439
431	30
431	1358
431	631
431	1595
431	1694
431	391
583	2164
583	3781
583	1148
583	439
583	2365
583	27
583	2606
583	1066
583	631
583	1794
142	29
142	213
142	948
142	296
142	430
142	590
142	109
142	2502
142	1602
142	479
856	843
856	201
856	3073
856	3275
856	70
856	935
856	479
856	1732
856	1302
856	73
148	29
148	1058
148	63
148	1134
148	620
148	3286
148	104
148	3281
148	1602
148	641
130	141
130	821
130	1833
130	1277
130	1863
130	590
130	1129
130	1310
130	839
130	919
50	104
50	516
50	244
50	2135
50	620
50	935
50	50
50	1025
50	1281
50	1693
736	11
736	213
736	141
736	635
736	430
736	515
736	1353
736	913
736	1602
736	43
196	3074
196	431
196	73
196	635
196	4016
196	3286
196	874
196	1732
196	139
196	156
57	3074
57	201
57	492
57	1134
57	70
57	114
57	1925
57	3281
57	3075
57	156
909	641
909	504
909	73
909	1133
909	1983
909	935
909	479
909	1199
909	1755
909	156
580	29
580	185
580	641
580	635
580	70
580	1036
580	63
580	1199
580	156
580	551
620	311
620	231
620	2036
620	1014
620	1321
620	2942
620	1148
620	1353
620	351
620	1745
773	641
773	2110
773	73
773	147
773	70
773	114
773	492
773	1199
773	3075
773	1302
410	874
410	1697
410	141
410	635
410	1321
410	3286
410	654
410	3281
410	798
410	1281
717	29
717	848
717	73
717	754
717	68
717	114
717	641
717	3281
717	1281
717	479
688	227
688	403
688	886
688	495
688	430
688	590
688	197
688	14
688	3096
688	1745
178	210
178	201
178	73
178	147
178	4016
178	3220
178	672
178	1732
178	1466
178	156
447	641
447	46
447	551
447	754
447	935
447	70
447	479
447	1732
447	73
447	156
380	63
380	201
380	29
380	635
380	55
380	114
380	1011
380	3281
380	73
380	1452
183	152
183	2044
183	1843
183	243
183	72
183	2942
183	615
183	694
183	19
183	219
289	3075
289	848
289	333
289	754
289	70
289	935
289	479
289	1199
289	1368
289	156
513	492
513	2110
513	551
513	754
513	70
513	3220
513	1466
513	1199
513	1281
513	210
853	3075
853	431
853	333
853	147
853	58
853	114
853	1368
853	1199
853	156
853	1925
821	2009
821	3795
821	1504
821	2544
821	2856
821	2942
821	3624
821	3617
821	227
821	911
840	29
840	1058
840	1011
840	1134
840	620
840	3286
840	479
840	1199
840	641
840	156
154	278
154	213
154	62
154	1134
154	4016
154	590
154	515
154	3281
154	1602
154	1011
822	874
822	860
822	7
822	635
822	2800
822	3286
822	63
822	3281
822	370
822	1281
662	641
662	529
662	1925
662	3273
662	58
662	1036
662	479
662	1199
662	156
662	920
91	551
91	46
91	492
91	296
91	70
91	114
91	139
91	1732
91	3075
91	1452
740	1466
740	2108
740	680
740	147
740	1983
740	3286
740	1023
740	1025
740	1281
740	104
845	682
845	848
845	843
845	754
845	1983
845	114
845	3074
845	1199
845	1281
845	3075
833	641
833	504
833	920
833	754
833	70
833	1036
833	479
833	1199
833	1281
833	1466
452	641
452	201
452	73
452	147
452	935
452	58
452	3074
452	1199
452	492
452	156
241	1023
241	3795
241	641
241	635
241	1036
241	4016
241	479
241	3281
241	1359
241	1281
118	210
118	431
118	1466
118	936
118	4016
118	114
118	73
118	1732
118	456
118	1452
918	3074
918	431
918	3075
918	3273
918	935
918	70
918	333
918	1199
918	1302
918	1925
665	1701
665	821
665	551
665	2135
665	3286
665	4016
665	728
665	3281
665	874
665	1602
584	1129
584	1697
584	839
584	408
584	1863
584	3286
584	604
584	14
584	874
584	919
678	1129
678	821
678	1833
678	376
678	71
678	590
678	0
678	172
678	258
678	1602
896	29
896	201
896	1011
896	754
896	55
896	114
896	1701
896	3281
896	728
896	1281
377	227
377	1919
377	0
377	408
377	71
377	935
377	19
377	172
377	78
377	1745
185	3074
185	431
185	641
185	147
185	70
185	935
185	3075
185	104
185	1302
185	1023
729	73
729	201
729	479
729	1133
729	70
729	935
729	3074
729	1199
729	492
729	156
440	242
440	24
440	63
440	686
440	4016
440	3286
440	95
440	3281
440	7
440	1281
761	479
761	201
761	641
761	147
761	1161
761	114
761	73
761	1199
761	1281
761	672
394	728
394	201
394	1701
394	635
394	70
394	114
394	641
394	1732
394	479
394	1302
747	551
747	185
747	728
747	2135
747	620
747	3286
747	1578
747	3281
747	1602
747	29
777	210
777	2110
777	728
777	635
777	935
777	4016
777	1701
777	1732
777	3073
777	1452
498	1925
498	218
498	641
498	2760
498	70
498	1036
498	479
498	1025
498	1281
498	791
103	141
103	1697
103	654
103	408
103	1863
103	590
103	798
103	1310
103	311
103	1745
674	479
674	431
674	641
674	754
674	1983
674	1036
674	492
674	1732
674	1281
674	3074
723	311
723	821
723	3072
723	1277
723	1863
723	3286
723	1374
723	1457
723	1449
723	919
226	219
226	2550
226	1115
226	1277
226	72
226	420
226	798
226	1199
226	753
226	221
333	1466
333	46
333	1701
333	754
333	70
333	551
333	1199
333	818
333	1302
333	791
458	913
458	721
458	874
458	635
458	55
458	3286
458	95
458	3281
458	1602
458	485
4	492
4	431
4	672
4	1133
4	70
4	114
4	210
4	1199
4	1302
4	3075
474	73
474	2110
474	551
474	754
474	58
474	114
474	3075
474	1732
474	210
474	1452
636	479
636	431
636	641
636	147
636	935
636	70
636	73
636	1732
636	1302
636	492
205	551
205	201
205	73
205	754
205	935
205	70
205	3074
205	1732
205	492
205	156
765	7
765	943
765	370
765	1134
765	70
765	1036
765	372
765	3281
765	1449
765	1484
86	515
86	721
86	913
86	686
86	430
86	95
86	1353
86	1745
86	717
86	874
689	492
689	46
689	73
689	1134
689	4016
689	3220
689	4021
689	1732
689	948
689	1452
862	913
862	24
862	948
862	901
862	2800
862	2125
862	3281
862	874
862	1602
862	73
590	551
590	2110
590	73
590	147
590	2800
590	114
590	3074
590	1732
590	456
590	1452
875	641
875	2110
875	210
875	635
875	58
875	3286
875	1578
875	3281
875	920
875	1281
557	843
557	721
557	242
557	3275
557	1161
557	114
557	3072
557	1732
557	1466
557	1302
223	654
223	821
223	311
223	408
223	430
223	590
223	1449
223	1310
223	3072
223	1602
371	479
371	1107
371	1578
371	2135
371	620
371	1036
371	1925
371	1199
371	1281
371	194
274	3074
274	201
274	73
274	147
274	70
274	114
274	551
274	1732
274	492
274	1452
143	311
143	821
143	62
143	495
143	55
143	3286
143	1449
143	1732
143	1745
143	82
926	682
926	46
926	1701
926	3275
926	55
926	935
926	1466
926	1199
926	1281
926	843
155	29
155	504
155	728
155	754
155	58
155	1036
155	551
155	1025
155	641
155	156
432	843
432	238
432	728
432	635
432	55
432	590
432	3072
432	1732
432	1701
432	1302
68	0
68	1582
68	258
68	1277
68	71
68	590
68	311
68	1310
68	1449
68	1745
547	1374
547	548
547	143
547	408
547	71
547	590
547	886
547	1457
547	919
547	3096
54	1374
54	369
54	0
54	408
54	430
54	590
54	3072
54	172
54	919
54	270
96	333
96	848
96	1466
96	2760
96	4016
96	114
96	1925
96	1199
96	1368
96	156
497	551
497	431
497	3075
497	754
497	70
497	114
497	1466
497	1199
497	210
497	156
658	29
658	185
658	50
658	635
658	70
658	1143
658	806
658	3281
658	1602
658	791
78	920
78	1341
78	1359
78	206
78	1036
78	455
78	805
78	175
78	1602
78	1466
116	73
116	1058
116	333
116	754
116	70
116	114
116	641
116	1199
116	1281
116	1368
363	73
363	46
363	3074
363	754
363	58
363	114
363	492
363	1732
363	3075
363	156
74	141
74	108
74	654
74	944
74	1863
74	3286
74	515
74	1310
74	1602
74	913
939	215
939	721
939	728
939	3275
939	935
939	70
939	1701
939	1199
939	3073
939	1302
455	479
455	46
455	641
455	754
455	4016
455	114
455	73
455	1732
455	210
455	1452
650	333
650	529
650	3074
650	2760
650	935
650	58
650	1023
650	1199
650	1302
650	479
459	479
459	46
459	641
459	2760
459	4016
459	114
459	73
459	1732
459	3074
459	156
771	551
771	201
771	73
771	147
771	70
771	3220
771	3074
771	1732
771	641
771	156
780	479
780	2110
780	641
780	635
780	55
780	590
780	7
780	1353
780	11
780	1452
211	216
211	721
211	370
211	28
211	70
211	1315
211	3074
211	1732
211	3075
211	1794
931	3073
931	46
931	210
931	3275
931	4016
931	114
931	73
931	1732
931	1466
931	1302
165	843
165	721
165	19
165	635
165	1983
165	935
165	3072
165	1199
165	551
165	2043
468	1129
468	238
468	579
468	376
468	1343
468	3286
468	1449
468	1457
468	886
468	1745
870	227
870	821
870	62
870	686
870	620
870	2942
870	278
870	1199
870	1745
870	43
140	1701
140	201
140	641
140	147
140	935
140	70
140	479
140	1732
140	73
140	1302
235	139
235	721
235	7
235	635
235	1161
235	3286
235	82
235	3281
235	63
235	1281
692	1091
692	429
692	2164
692	2544
692	2856
692	2060
692	1490
692	1595
692	152
692	391
36	333
36	529
36	641
36	754
36	1983
36	114
36	1023
36	1199
36	1281
36	1925
207	7
207	46
207	63
207	635
207	4016
207	3286
207	215
207	3281
207	3073
207	1281
872	1374
872	369
872	0
872	408
872	71
872	590
872	258
872	1310
872	919
872	1449
515	227
515	821
515	0
515	1277
515	71
515	590
515	1129
515	172
515	1374
515	1602
478	641
478	108
478	11
478	3275
478	55
478	935
478	215
478	1353
478	728
478	1302
673	73
673	848
673	479
673	754
673	935
673	70
673	641
673	1199
673	492
673	156
908	641
908	2110
908	333
908	754
908	58
908	114
908	1368
908	1199
908	1281
908	1925
528	0
528	1919
528	143
528	165
528	1343
528	590
528	886
528	1457
528	1410
528	919
64	3072
64	369
64	11
64	495
64	1126
64	590
64	311
64	14
64	1449
64	1362
703	139
703	46
703	333
703	936
703	4016
703	3286
703	1925
703	3281
703	1281
703	551
851	73
851	201
851	3074
851	754
851	70
851	935
851	492
851	1199
851	641
851	156
790	3074
790	201
790	672
790	147
790	1983
790	935
790	210
790	1199
790	1302
790	530
491	551
491	201
491	73
491	147
491	1161
491	3220
491	210
491	1732
491	456
491	1452
47	1115
47	2108
47	141
47	1277
47	1863
47	935
47	654
47	1310
47	139
47	1745
279	791
279	46
279	1449
279	2135
279	620
279	3286
279	515
279	3281
279	1745
279	485
430	1129
430	2576
430	219
430	408
430	1343
430	590
430	227
430	1310
430	919
430	151
700	73
700	46
700	3075
700	754
700	70
700	3220
700	479
700	1199
700	641
700	1302
738	227
738	264
738	237
738	408
738	2942
738	1126
738	0
738	363
738	919
738	258
270	641
270	2110
270	1925
270	147
270	70
270	3286
270	791
270	1199
270	1281
270	1023
844	1016
844	1919
844	4083
844	376
844	1343
844	935
844	237
844	694
844	143
844	221
863	798
863	369
863	702
863	1277
863	430
863	590
863	1115
863	1457
863	1129
863	1602
758	333
758	431
758	1368
758	3273
758	70
758	114
758	1925
758	1199
758	210
758	1452
603	333
603	431
603	1368
603	754
603	935
603	1983
603	682
603	1199
603	1281
603	843
228	219
228	231
228	732
228	3929
228	1605
228	688
228	1353
228	187
228	1484
228	43
480	311
480	721
480	1449
480	1277
480	590
480	1321
480	3072
480	1457
480	62
480	1602
134	3074
134	2110
134	635
134	641
134	1983
134	935
134	73
134	1199
134	3075
134	1302
531	73
531	201
531	551
531	754
531	70
531	3220
531	3074
531	1732
531	492
531	156
251	641
251	529
251	672
251	147
251	1983
251	114
251	1925
251	1199
251	210
251	1303
301	3075
301	848
301	1368
301	147
301	70
301	3286
301	333
301	3281
301	1281
301	210
163	141
163	721
163	654
163	686
163	1863
163	3286
163	733
163	1310
163	913
163	1281
869	920
869	218
869	1578
869	1134
869	1036
869	4016
869	706
869	1199
869	1602
869	843
551	29
551	46
551	1701
551	635
551	70
551	114
551	728
551	1732
551	73
551	156
834	353
834	821
834	920
834	1134
834	70
834	160
834	1701
834	3281
834	913
834	1602
890	1011
890	201
890	29
890	635
890	3286
890	1161
890	3074
890	3281
890	728
890	1281
401	874
401	185
401	29
401	635
401	620
401	3286
401	920
401	3281
401	1602
401	728
383	210
383	46
383	920
383	2760
383	3286
383	70
383	1578
383	1199
383	672
383	1302
29	210
29	2110
29	73
29	936
29	935
29	4016
29	3074
29	1732
29	456
29	1452
369	1466
369	504
369	1134
369	791
369	1983
369	1036
369	920
369	1199
369	1281
369	1578
189	11
189	721
189	62
189	635
189	430
189	3286
189	631
189	1457
189	1745
189	886
743	62
743	108
743	187
743	1014
743	1983
743	2942
743	423
743	1353
743	2217
743	1745
293	843
293	721
293	728
293	635
293	935
293	70
293	1701
293	1199
293	3073
293	1302
634	3074
634	2110
634	73
634	3273
634	935
634	70
634	3075
634	1732
634	492
634	156
924	3074
924	529
924	551
924	754
924	1983
924	935
924	73
924	1199
924	3075
924	156
566	843
566	529
566	641
566	2760
566	1983
566	114
566	1578
566	1199
566	920
566	623
245	333
245	431
245	641
245	2760
245	58
245	1368
245	1199
245	1925
245	156
245	1023
379	29
379	369
379	843
379	28
379	430
379	3286
379	485
379	1199
379	1602
379	63
652	29
652	46
652	728
652	635
652	3286
652	70
652	73
652	3281
652	3074
652	156
910	479
910	201
910	641
910	754
910	1983
910	935
910	1925
910	1199
910	993
910	1303
816	29
816	201
816	551
816	754
816	935
816	4016
816	3074
816	3281
816	492
816	156
90	641
90	46
90	1925
90	635
90	620
90	3286
90	682
90	1025
90	1602
90	353
622	492
622	529
622	3075
622	2760
622	58
622	114
622	551
622	1199
622	333
622	156
784	219
784	821
784	1129
784	243
784	71
784	395
784	1410
784	172
784	221
784	19
495	3075
495	46
495	1925
495	147
495	4016
495	114
495	1466
495	1199
495	333
495	1452
85	82
85	201
85	3073
85	3275
85	935
85	70
85	479
85	1732
85	551
85	623
400	492
400	529
400	3074
400	635
400	1983
400	935
400	843
400	1199
400	1281
400	73
754	3072
754	821
754	311
754	320
754	430
754	590
754	1449
754	172
754	1745
754	1843
51	492
51	431
51	73
51	296
51	55
51	935
51	3075
51	2502
51	1452
51	1139
173	95
173	238
173	913
173	686
173	1321
173	3286
173	242
173	1353
173	1602
173	874
404	333
404	2110
404	1368
404	147
404	70
404	114
404	1925
404	1199
404	156
404	672
813	219
813	369
813	29
813	686
813	620
813	420
813	63
813	1353
813	258
813	539
722	29
722	2110
722	641
722	1134
722	1983
722	1036
722	479
722	1199
722	156
722	2031
582	95
582	721
582	242
582	754
582	935
582	70
582	215
582	1353
582	29
582	1281
303	3073
303	46
303	1701
303	147
303	70
303	935
303	3074
303	1199
303	551
303	1302
861	1925
861	3795
861	479
861	635
861	620
861	1036
861	641
861	1199
861	1281
861	920
276	29
276	848
276	73
276	1134
276	70
276	114
276	3075
276	2502
276	728
276	1281
471	839
471	1919
471	1833
471	495
471	1343
471	3286
471	143
471	1457
471	1374
471	1602
170	1129
170	185
170	913
170	1277
170	935
170	1321
170	515
170	1310
170	62
170	3138
80	73
80	2110
80	492
80	147
80	70
80	3220
80	3074
80	1199
80	210
80	1302
668	3074
668	431
668	641
668	147
668	70
668	3220
668	492
668	1199
668	1302
668	3075
573	219
573	369
573	227
573	1277
573	430
573	3286
573	1129
573	1457
573	1833
573	1745
913	4048
913	231
913	2399
913	28
913	738
913	1926
913	641
913	200
913	1794
913	1399
214	258
214	1919
214	0
214	1277
214	71
214	590
214	1410
214	1457
214	886
214	919
504	141
504	1582
504	654
504	1277
504	1863
504	590
504	839
504	1310
504	258
504	919
702	333
702	848
702	1368
702	3273
702	1983
702	935
702	1925
702	1025
702	156
702	791
805	948
805	2110
805	7
805	635
805	430
805	590
805	210
805	2502
805	1602
805	109
699	551
699	201
699	3074
699	754
699	58
699	114
699	73
699	1199
699	492
699	1302
138	227
138	1919
138	0
138	320
138	71
138	1374
138	172
138	2390
138	919
138	886
922	492
922	431
922	3075
922	147
922	70
922	3220
922	139
922	1732
922	1925
922	1302
315	874
315	2550
315	948
315	944
315	55
315	3286
315	3074
315	3281
315	2125
315	1281
317	278
317	369
317	62
317	495
317	430
317	3286
317	141
317	3281
317	3072
317	43
250	1368
250	185
250	1466
250	1134
250	3286
250	2216
250	139
250	1025
250	1281
250	672
217	641
217	848
217	479
217	2760
217	935
217	58
217	1368
217	1199
217	1281
217	1466
456	903
456	431
456	551
456	635
456	1983
456	114
456	682
456	1199
456	1302
456	843
127	219
127	2339
127	3086
127	243
127	1126
127	151
127	694
127	2032
127	221
127	1782
362	728
362	201
362	139
362	296
362	4016
362	114
362	73
362	1732
362	3074
362	1452
599	62
599	1919
599	631
599	408
599	1343
599	3286
599	1449
599	1457
599	919
599	82
330	1449
330	721
330	3072
330	495
330	55
330	3286
330	62
330	1457
330	11
330	1602
892	654
892	108
892	717
892	944
892	430
892	3286
892	733
892	3281
892	141
892	1281
176	73
176	848
176	492
176	3273
176	935
176	70
176	3075
176	1199
176	1466
176	156
230	1115
230	1582
230	1129
230	1277
230	1863
230	3286
230	311
230	1310
230	1449
230	1602
409	73
409	2110
409	29
409	147
409	70
409	114
409	1701
409	1199
409	1368
409	156
576	551
576	46
576	3074
576	147
576	935
576	70
576	73
576	1732
576	210
576	156
58	73
58	431
58	492
58	2760
58	1983
58	3220
58	479
58	1199
58	1281
58	641
839	258
839	821
839	1449
839	408
839	71
839	590
839	311
839	3281
839	143
839	1602
857	903
857	46
857	728
857	635
857	420
857	55
857	215
857	1732
857	3138
857	242
882	1449
882	213
882	62
882	495
882	1161
882	3286
882	654
882	1310
882	1745
882	278
793	7
793	213
793	485
793	686
793	1321
793	3286
793	370
793	1353
793	2125
793	1602
807	1374
807	548
807	886
807	408
807	71
807	590
807	1449
807	1310
807	143
807	919
709	3072
709	721
709	874
709	686
709	430
709	3286
709	732
709	3281
709	485
709	1281
479	219
479	403
479	152
479	165
479	1343
479	935
479	1648
479	14
479	227
479	1362
305	29
305	201
305	3073
305	3275
305	55
305	935
305	82
305	1732
305	728
305	1281
817	333
817	2110
817	641
817	1134
817	70
817	1036
817	479
817	1199
817	1368
817	1281
105	1925
105	431
105	1368
105	147
105	70
105	114
105	672
105	1199
105	156
105	210
149	215
149	721
149	63
149	635
149	55
149	3286
149	29
149	3281
149	82
149	1281
753	311
753	369
753	798
753	1277
753	430
753	590
753	753
753	1310
753	515
753	919
344	62
344	108
344	227
344	439
344	30
344	2942
344	311
344	1197
344	219
344	1745
264	551
264	2110
264	1466
264	754
264	70
264	114
264	3075
264	1732
264	456
264	156
26	641
26	431
26	3074
26	147
26	935
26	70
26	510
26	1302
26	37
26	4029
204	1701
204	3781
204	393
204	1134
204	620
204	3286
204	1090
204	624
204	1484
204	2484
540	479
540	431
540	333
540	1133
540	935
540	4016
540	1368
540	1199
540	1925
540	1303
282	479
282	431
282	641
282	147
282	1983
282	935
282	3074
282	1199
282	1302
282	1023
768	82
768	46
768	551
768	3275
768	55
768	935
768	3073
768	1732
768	1302
768	43
499	843
499	46
499	682
499	1134
499	70
499	1036
499	1466
499	1199
499	1281
499	479
737	3075
737	2110
737	333
737	147
737	70
737	114
737	1368
737	1199
737	156
737	1925
871	728
871	46
871	73
871	635
871	4016
871	114
871	3074
871	1732
871	492
871	156
923	62
923	721
923	3072
923	944
923	55
923	3286
923	278
923	1310
923	1115
923	1602
609	29
609	2110
609	732
609	635
609	55
609	590
609	479
609	1353
609	1602
609	7
746	1466
746	46
746	641
746	3273
746	4016
746	114
746	551
746	1199
746	1281
746	479
555	641
555	2110
555	672
555	147
555	935
555	1161
555	456
555	1732
555	210
555	1452
469	920
469	218
469	805
469	1014
469	2216
469	2942
469	50
469	1353
469	1578
469	539
463	141
463	1582
463	216
463	376
463	1863
463	935
463	84
463	1310
463	219
463	919
280	1115
280	1582
280	53
280	28
280	622
280	935
280	1129
280	599
280	372
280	221
259	73
259	2110
259	147
259	139
259	4016
259	3220
259	492
259	1732
259	4017
259	1452
879	141
879	1697
879	733
879	944
879	430
879	3286
879	798
879	3281
879	11
879	1281
612	73
612	46
612	635
612	1466
612	70
612	3220
612	551
612	1732
612	3074
612	1302
594	492
594	431
594	3074
594	936
594	70
594	114
594	139
594	1732
594	3075
594	1302
521	141
521	1697
521	798
521	1277
521	430
521	590
521	3090
521	3281
521	702
521	919
110	29
110	2108
110	492
110	147
110	3286
110	70
110	728
110	1199
110	73
110	1281
446	219
446	1919
446	227
446	1882
446	935
446	430
446	1016
446	694
446	919
446	844
351	3074
351	201
351	73
351	3275
351	4016
351	3220
351	139
351	1732
351	492
351	1302
111	551
111	201
111	479
111	635
111	70
111	3220
111	641
111	1732
111	73
111	1452
789	3072
789	369
789	62
789	495
789	430
789	3286
789	278
789	1457
789	11
789	1602
886	1359
886	3781
886	1893
886	1014
886	1321
886	3286
886	80
886	1595
886	905
886	1484
785	456
785	2110
785	139
785	754
785	4016
785	114
785	1199
785	333
785	1925
785	156
476	3075
476	2110
476	672
476	147
476	4016
476	114
476	210
476	1732
476	1925
476	156
621	479
621	848
621	641
621	147
621	1983
621	1036
621	210
621	1199
621	156
621	791
34	913
34	1697
34	654
34	635
34	430
34	3286
34	798
34	3281
34	874
34	1281
630	479
630	431
630	641
630	147
630	935
630	4016
630	3075
630	1199
630	333
630	156
411	227
411	403
411	258
411	320
411	2942
411	430
411	0
411	363
411	919
411	3072
272	29
272	201
272	1011
272	1134
272	70
272	1036
272	333
272	3281
272	1925
272	1452
20	78
20	902
20	1594
20	376
20	430
20	590
20	844
20	363
20	1016
20	1745
27	551
27	46
27	479
27	147
27	1161
27	935
27	3073
27	1732
27	641
27	1452
381	270
381	2044
381	219
381	3929
381	71
381	935
381	84
381	1457
381	237
381	3138
633	73
633	201
633	3075
633	147
633	70
633	3220
633	333
633	1199
633	156
633	672
406	219
406	231
406	1129
406	243
406	72
406	935
406	152
406	1310
406	227
406	919
727	672
727	431
727	635
727	210
727	70
727	114
727	3075
727	1199
727	456
727	156
714	1449
714	721
714	62
714	944
714	430
714	3286
714	278
714	1457
714	1745
714	631
494	654
494	721
494	95
494	686
494	935
494	55
494	141
494	3281
494	717
494	1281
22	29
22	201
22	4017
22	635
22	4016
22	3220
22	109
22	3281
22	3074
22	1452
172	1374
172	1919
172	143
172	1277
172	71
172	590
172	0
172	1457
172	886
172	919
19	78
19	403
19	0
19	243
19	71
19	590
19	1843
19	14
19	1594
19	1362
848	492
848	431
848	3075
848	147
848	70
848	3220
848	333
848	1199
848	1925
848	156
332	728
332	46
332	920
332	2135
332	1036
332	4016
332	791
332	3281
332	1602
332	1693
912	479
912	201
912	73
912	147
912	1983
912	935
912	641
912	1199
912	3074
912	1302
530	1701
530	46
530	913
530	686
530	58
530	3286
530	874
530	3281
530	1602
530	728
349	7
349	369
349	732
349	635
349	430
349	420
349	258
349	1353
349	1602
349	843
79	3074
79	46
79	29
79	3275
79	935
79	1161
79	1701
79	1732
79	728
79	156
81	551
81	46
81	635
81	1466
81	1161
81	114
81	73
81	1732
81	3074
81	1452
550	1359
550	231
550	278
550	1014
550	1926
550	2942
550	485
550	624
550	641
550	1745
774	73
774	529
774	3075
774	754
774	4016
774	114
774	492
774	1732
774	139
774	156
906	551
906	431
906	492
906	754
906	70
906	114
906	3075
906	1199
906	1302
906	333
860	1011
860	330
860	993
860	1134
860	3286
860	455
860	1466
860	3281
860	1602
860	706
304	73
304	46
304	3074
304	635
304	70
304	1212
304	3075
304	3281
304	551
304	1281
614	227
614	548
614	886
614	408
614	1126
614	590
614	0
614	1650
614	919
614	1782
490	874
490	821
490	492
490	635
490	620
490	935
490	1368
490	3281
490	1602
490	1011
649	3074
649	46
649	73
649	296
649	4016
649	114
649	139
649	1732
649	492
649	1452
500	1701
500	3781
500	1359
500	635
500	1321
500	2942
500	485
500	1199
500	551
500	1602
638	641
638	201
638	551
638	3275
638	935
638	4016
638	73
638	1199
638	210
638	1452
762	73
762	2110
762	210
762	147
762	4016
762	114
762	3074
762	1732
762	492
762	1302
30	1843
30	548
30	151
30	376
30	1126
30	935
30	543
30	14
30	919
30	579
267	728
267	1058
267	29
267	1134
267	1983
267	1036
267	63
267	3281
267	1602
267	993
313	139
313	597
313	1701
313	635
313	55
313	114
313	728
313	1732
313	77
313	1302
512	1139
512	213
512	3251
512	944
512	1161
512	501
512	1310
512	141
512	1602
512	654
284	333
284	488
284	1368
284	3273
284	70
284	935
284	641
284	1199
284	156
284	1925
763	479
763	201
763	635
763	73
763	70
763	3220
763	641
763	1199
763	3074
763	156
265	62
265	721
265	95
265	3275
265	55
265	3286
265	798
265	1310
265	1745
265	732
681	73
681	201
681	1466
681	3275
681	2800
681	114
681	948
681	1732
681	1452
681	3074
243	3074
243	431
243	492
243	3273
243	1983
243	114
243	333
243	1199
243	3075
243	1302
655	479
655	431
655	3075
655	754
655	58
655	3220
655	333
655	1199
655	641
655	156
819	63
819	721
819	29
819	1134
819	935
819	55
819	1011
819	3281
819	948
819	1302
316	3074
316	431
316	492
316	754
316	4016
316	114
316	109
316	1732
316	1302
316	139
25	479
25	2108
25	29
25	1134
25	620
25	1036
25	728
25	3281
25	1602
25	1011
225	141
225	108
225	798
225	686
225	55
225	3286
225	753
225	363
225	1602
225	913
95	1648
95	403
95	219
95	376
95	72
95	2942
95	1843
95	363
95	152
95	221
158	141
158	369
158	654
158	686
158	430
158	3286
158	913
158	1310
158	733
158	1281
520	73
520	431
520	3074
520	3273
520	935
520	58
520	492
520	1199
520	1302
520	3075
210	3074
210	431
210	492
210	754
210	1983
210	935
210	3075
210	1199
210	1281
210	1368
144	29
144	529
144	641
144	1134
144	70
144	3286
144	1368
144	1025
144	1925
144	156
560	95
560	238
560	913
560	686
560	55
560	3286
560	874
560	1353
560	1602
560	3073
660	62
660	108
660	73
660	686
660	70
660	3286
660	278
660	1353
660	1449
660	1452
73	11
73	369
73	913
73	635
73	1321
73	3286
73	141
73	1353
73	654
73	1281
529	29
529	46
529	728
529	635
529	3286
529	4016
529	139
529	3281
529	1281
529	551
806	874
806	821
806	551
806	635
806	1321
806	3286
806	805
806	3281
806	1484
806	913
532	29
532	213
532	485
532	28
532	30
532	3286
532	311
532	172
532	1602
532	63
854	73
854	431
854	3074
854	147
854	1983
854	114
854	479
854	1199
854	492
854	156
554	843
554	46
554	3072
554	635
554	1983
554	935
554	551
554	1199
554	82
554	1302
704	1091
704	3781
704	1831
704	2584
704	1321
704	3392
704	2164
704	3041
704	1490
704	1621
902	29
902	185
902	63
902	635
902	620
902	3286
902	843
902	3281
902	1602
902	641
574	3074
574	431
574	3075
574	754
574	935
574	70
574	333
574	1199
574	1302
574	530
646	1466
646	201
646	1701
646	147
646	935
646	1161
646	479
646	1732
646	3073
646	43
384	219
384	1582
384	141
384	408
384	2942
384	430
384	702
384	1310
384	798
384	1745
672	3096
672	671
672	227
672	165
672	1126
672	935
672	78
672	14
672	844
672	1362
524	492
524	431
524	3074
524	901
524	58
524	114
524	551
524	1732
524	3075
524	1452
249	73
249	848
249	492
249	754
249	70
249	114
249	551
249	1732
249	3075
249	156
117	492
117	431
117	913
117	147
117	620
117	3286
117	3075
117	3281
117	1602
117	1368
876	913
876	201
876	7
876	635
876	1161
876	3286
876	3074
876	3281
876	3075
876	1452
444	874
444	2110
444	1701
444	635
444	620
444	3286
444	920
444	3281
444	156
444	479
312	948
312	2110
312	4017
312	28
312	1983
312	420
312	219
312	599
312	911
312	717
192	7
192	213
192	0
192	3030
192	420
192	1161
192	196
192	1199
192	539
192	258
629	641
629	201
629	73
629	147
629	70
629	114
629	551
629	1732
629	3074
629	156
865	3074
865	529
865	492
865	147
865	935
865	4016
865	3075
865	1199
865	333
865	156
437	219
437	821
437	227
437	320
437	2942
437	71
437	258
437	363
437	221
437	78
420	843
420	46
420	551
420	147
420	935
420	70
420	82
420	1199
420	1281
420	3073
175	728
175	201
175	3074
175	635
175	70
175	935
175	492
175	3281
175	3075
175	156
482	197
482	403
482	219
482	371
482	71
482	935
482	152
482	60
482	221
482	43
792	479
792	1511
792	29
792	1134
792	620
792	1036
792	63
792	3281
792	1745
792	680
224	141
224	369
224	913
224	944
224	1321
224	3286
224	62
224	3281
224	733
224	1281
433	141
433	369
433	654
433	944
433	430
433	3286
433	62
433	1310
433	11
433	1602
507	843
507	369
507	0
507	635
507	430
507	2503
507	258
507	1199
507	1602
