user_id:token	item_id:token
351	351
351	0
351	258
351	2110
351	43
351	3718
351	42
352	258
352	3075
352	3074
352	11
352	47
352	82
352	238
352	243
352	333
352	1925
353	864
353	1241
353	1308
353	1703
353	1672
353	163
353	300
353	2156
353	915
353	3145
354	4017
354	4020
354	2108
354	168
354	1854
354	224
354	672
354	4021
354	77
354	843
355	599
355	320
355	631
355	311
355	43
355	231
355	227
355	732
355	821
355	352
357	224
357	84
357	43
357	152
357	79
357	864
357	185
357	1449
357	184
357	219
358	258
358	238
358	47
358	216
358	333
358	622
358	3718
358	243
358	43
358	95
359	1333
359	977
359	1426
359	1225
359	1215
359	1106
359	857
359	1236
359	988
359	978
360	921
360	0
360	278
360	95
360	258
360	19
360	11
360	238
360	216
360	622
361	4029
361	1926
361	753
361	501
361	224
361	1983
361	2390
361	948
361	3090
361	139
362	0
362	84
362	258
362	43
362	372
362	821
362	152
362	227
362	213
362	3718
363	391
363	227
363	352
363	1484
363	224
363	258
363	0
363	3718
363	1066
363	1112
364	3797
364	84
364	219
364	11
364	238
364	213
364	243
364	95
364	242
364	369
365	210
365	224
365	30
365	672
365	2110
365	139
365	109
365	168
365	599
365	53
366	2110
366	4017
366	210
366	2108
366	4020
366	843
366	597
366	47
366	4021
366	3251
367	227
367	219
367	3797
367	42
367	47
367	62
367	243
367	30
367	238
367	213
369	3072
369	201
369	3074
369	3718
369	24
369	3075
369	622
369	84
369	1368
369	62
370	258
370	43
370	631
370	84
370	152
370	351
370	227
370	62
370	372
370	24
371	62
371	311
371	152
371	352
371	11
371	238
371	231
371	4
371	7
371	242
372	3074
372	3075
372	196
372	200
372	492
372	2108
372	1925
372	0
372	11
372	706
373	0
373	258
373	47
373	227
373	11
373	3073
373	622
373	95
373	3718
373	3072
374	224
374	84
374	555
374	1449
374	979
374	42
374	321
374	960
374	864
374	391
375	0
375	3073
375	47
375	3072
375	243
375	333
375	95
375	622
375	3075
375	1693
376	456
376	597
376	4029
376	538
376	3430
376	479
376	2125
376	4017
376	734
376	4020
377	30
377	109
377	672
377	1854
377	168
377	77
377	53
377	2110
377	479
377	597
378	258
378	3797
378	0
378	224
378	24
378	3718
378	40
378	614
378	19
378	372
379	1533
379	1424
379	3796
379	854
379	386
379	2400
379	3735
379	1534
379	812
379	3017
380	3074
380	2108
380	30
380	0
380	109
380	210
380	11
380	47
380	258
380	843
381	1854
381	753
381	2110
381	168
381	77
381	2108
381	2965
381	3251
381	3270
381	1374
382	40
382	24
382	219
382	495
382	551
382	213
382	311
382	1701
382	3797
382	227
383	238
383	599
383	3718
383	11
383	62
383	3073
383	24
383	454
383	82
383	108
384	323
384	1400
384	167
384	1382
384	673
384	1525
384	544
384	1143
384	325
384	346
385	258
385	3073
385	47
385	238
385	11
385	43
385	196
385	82
385	243
385	224
386	84
386	599
386	43
386	0
386	152
386	219
386	30
386	213
386	372
386	352
387	2299
387	2306
387	2301
387	2307
387	4232
387	1440
387	607
387	2280
387	2337
387	3923
388	597
388	860
388	196
388	227
388	109
388	2125
388	84
388	4029
388	204
388	641
389	258
389	495
389	0
389	40
389	599
389	1701
389	43
389	19
389	3781
389	215
390	42
390	43
390	219
390	599
390	391
390	1313
390	485
390	821
390	152
390	185
391	47
391	216
391	706
391	227
391	3718
391	95
391	43
391	492
391	24
391	40
393	1083
393	456
393	843
393	2
393	2130
393	2550
393	1071
393	911
393	2125
393	1926
394	30
394	224
394	3430
394	4020
394	168
394	843
394	77
394	439
394	4017
394	210
395	2110
395	4017
395	4020
395	2108
395	597
395	3073
395	0
395	4021
395	77
395	3072
396	631
396	4017
396	152
396	4020
396	231
396	216
396	393
396	4021
396	139
396	238
397	43
397	0
397	152
397	227
397	42
397	30
397	84
397	821
397	372
397	185
398	597
398	168
398	672
398	3430
398	4029
398	224
398	4017
398	176
398	4020
398	0
399	42
399	185
399	84
399	231
399	1011
399	352
399	152
399	43
399	728
399	258
400	4117
400	732
400	1701
400	55
400	24
400	58
400	495
400	1360
400	320
400	45
401	3073
401	238
401	11
401	3072
401	43
401	243
401	3075
401	47
401	40
401	24
402	224
402	3718
402	47
402	40
402	219
402	369
402	152
402	11
402	551
402	238
403	258
403	3797
403	227
403	43
403	1701
403	599
403	320
403	732
403	369
403	821
404	320
404	40
404	219
404	42
404	62
404	3718
404	351
404	152
404	311
404	231
406	702
406	753
406	3085
406	553
406	4017
406	3094
406	210
406	4020
406	3430
406	543
407	3718
407	11
407	3073
407	82
407	43
407	24
407	3072
407	599
407	320
407	1693
408	11
408	3073
408	24
408	224
408	369
408	62
408	213
408	227
408	219
408	82
409	0
409	47
409	196
409	238
409	3073
409	1925
409	152
409	11
409	3072
409	243
410	0
410	258
410	43
410	219
410	84
410	599
410	40
410	351
410	320
410	597
411	1083
411	224
411	641
411	141
411	1854
411	604
411	4021
411	1139
411	53
411	1071
412	2108
412	210
412	456
412	168
412	4017
412	4020
412	672
412	224
412	77
412	2125
413	30
413	79
413	843
413	456
413	84
413	599
413	485
413	320
413	352
413	864
414	47
414	243
414	201
414	216
414	1693
414	431
414	1925
414	622
414	196
414	492
415	95
415	11
415	82
415	47
415	24
415	242
415	3073
415	622
415	333
415	1693
416	238
416	47
416	1925
416	622
416	11
416	454
416	43
416	95
416	510
416	3073
417	30
417	3072
417	3074
417	168
417	363
417	83
417	1833
417	0
417	1029
417	152
419	352
419	351
419	42
419	152
419	216
419	79
419	821
419	19
419	979
419	30
420	42
420	1642
420	231
420	224
420	227
420	842
420	219
420	185
420	951
420	515
421	1313
421	275
421	29
421	391
421	370
421	1066
421	227
421	864
421	1484
421	1466
422	0
422	47
422	258
422	196
422	243
422	622
422	11
422	823
422	3073
422	3718
424	3718
424	24
424	43
424	599
424	320
424	227
424	46
424	215
424	369
424	108
427	1169
427	1383
427	1384
427	1308
427	1703
427	749
427	2666
427	1241
427	915
427	300
428	224
428	109
428	210
428	3430
428	4029
428	258
428	168
428	351
428	620
428	1926
429	258
429	0
429	631
429	152
429	1693
429	243
429	3929
429	79
429	224
429	43
430	2390
430	717
430	672
430	501
430	77
430	2110
430	168
430	271
430	3251
430	30
431	258
431	1693
431	201
431	1925
431	243
431	196
431	242
431	95
431	622
431	431
432	37
432	1821
432	163
432	3796
432	2090
432	1345
432	2280
432	2281
432	417
432	352
433	161
433	384
433	687
433	672
433	692
433	77
433	30
433	1388
433	4017
433	1438
434	2299
434	3796
434	2302
434	1137
434	1424
434	2305
434	864
434	1672
434	1200
434	2307
435	0
435	514
435	224
435	258
435	30
435	555
435	19
435	843
435	3797
435	599
436	3074
436	0
436	258
436	333
436	706
436	201
436	47
436	95
436	492
436	243
437	30
437	753
437	702
437	4021
437	4029
437	456
437	1139
437	2390
437	2125
437	589
438	40
438	227
438	258
438	224
438	43
438	24
438	0
438	219
438	84
438	495
439	43
439	11
439	84
439	62
439	82
439	3073
439	242
439	631
439	224
439	1693
440	3718
440	1341
440	229
440	1265
440	152
440	42
440	168
440	405
440	224
440	30
441	152
441	351
441	213
441	258
441	372
441	864
441	0
441	30
441	40
441	62
442	1854
442	210
442	4020
442	3430
442	109
442	4021
442	77
442	702
442	672
442	168
443	168
443	672
443	733
443	2965
443	77
443	702
443	30
443	2390
443	3096
443	1285
444	238
444	82
444	492
444	11
444	1925
444	196
444	3795
444	3074
444	1693
444	622
445	3430
445	672
445	210
445	1854
445	168
445	2110
445	2108
445	597
445	843
445	702
446	672
446	4021
446	2125
446	3090
446	753
446	1983
446	1374
446	224
446	948
446	2390
447	277
447	1112
447	515
447	911
447	1466
447	29
447	1066
447	224
447	185
447	635
448	43
448	84
448	185
448	320
448	219
448	485
448	278
448	1484
448	221
448	42
449	2108
449	168
449	2125
449	479
449	0
449	3430
449	152
449	641
449	351
449	4029
451	43
451	352
451	152
451	351
451	821
451	0
451	258
451	42
451	213
451	62
452	352
452	224
452	29
452	1484
452	864
452	599
452	43
452	370
452	84
452	79
453	0
453	258
453	30
453	216
453	11
453	3020
453	3073
453	82
453	3718
453	238
454	1650
454	479
454	3430
454	2110
454	268
454	3501
454	14
454	108
454	3718
454	196
455	224
455	3003
455	63
455	152
455	1484
455	42
455	3929
455	227
455	1112
455	1114
456	224
456	43
456	732
456	485
456	79
456	24
456	42
456	351
456	631
456	213
457	24
457	242
457	43
457	622
457	227
457	495
457	599
457	431
457	369
457	215
458	210
458	4021
458	109
458	672
458	2110
458	224
458	843
458	597
458	1926
458	77
459	0
459	224
459	258
459	19
459	47
459	43
459	599
459	84
459	152
459	42
460	3718
460	622
460	108
460	43
460	495
460	412
460	216
460	104
460	200
460	905
461	391
461	3353
461	278
461	3342
461	98
461	2728
461	767
461	1708
461	2242
461	184
462	30
462	3073
462	843
462	3074
462	109
462	216
462	210
462	0
462	1925
462	47
463	20
463	3016
463	2145
463	2583
463	2319
463	1456
463	479
463	1137
463	1134
463	1223
464	333
464	11
464	3073
464	243
464	47
464	201
464	3072
464	242
464	104
464	1578
465	196
465	3072
465	204
465	238
465	47
465	3075
465	353
465	1408
465	0
465	258
466	40
466	258
466	351
466	0
466	372
466	84
466	529
466	352
466	732
466	42
467	3090
467	702
467	2390
467	753
467	3085
467	717
467	270
467	2186
467	1646
467	453
468	843
468	77
468	597
468	733
468	1983
468	53
468	3020
468	296
468	2390
468	152
469	2484
469	1015
469	421
469	364
469	1012
469	1029
469	437
469	1148
469	4203
469	3838
470	3074
470	333
470	47
470	243
470	95
470	201
470	706
470	622
470	196
470	24
471	168
471	597
471	3430
471	2125
471	3251
471	4029
471	53
471	200
471	196
471	139
472	224
472	631
472	821
472	84
472	219
472	311
472	152
472	227
472	243
472	1449
473	0
473	238
473	258
473	227
473	504
473	24
473	242
473	243
473	1578
473	3718
474	599
474	43
474	352
474	219
474	320
474	372
474	42
474	2110
474	843
474	821
475	1359
475	2615
475	228
475	2036
475	387
475	1486
475	1032
475	1756
475	188
475	4278
476	320
476	42
476	258
476	0
476	352
476	631
476	231
476	40
476	152
476	732
477	47
477	333
477	243
477	1925
477	95
477	196
477	201
477	1693
477	3718
477	706
478	1133
478	3016
478	456
478	1137
478	671
478	559
478	889
478	863
478	1531
478	2382
479	2108
479	2390
479	501
479	30
479	4029
479	717
479	456
479	271
479	948
479	962
480	672
480	77
480	4029
480	456
480	501
480	4021
480	479
480	2125
480	702
480	1983
481	47
481	243
481	227
481	333
481	196
481	95
481	201
481	43
481	622
481	3718
482	30
482	4029
482	2390
482	843
482	501
482	456
482	1926
482	886
482	717
482	139
483	4017
483	4020
483	109
483	3430
483	77
483	4021
483	2110
483	168
483	1854
483	2108
484	367
484	337
484	1200
484	1748
484	1342
484	2424
484	1666
484	1060
484	1541
484	913
485	210
485	1854
485	168
485	30
485	2110
485	733
485	3251
485	2108
485	753
485	948
487	43
487	3718
487	84
487	320
487	47
487	238
487	351
487	42
487	95
487	372
488	47
488	62
488	227
488	79
488	821
488	24
488	231
488	3718
488	485
488	40
489	4020
489	4017
489	210
489	109
489	4021
489	753
489	672
489	2390
489	501
489	2110
490	346
490	837
490	325
490	457
490	2781
490	1867
490	27
490	1525
490	3401
490	1400
491	352
491	370
491	864
491	29
491	79
491	224
491	84
491	599
491	185
491	911
492	82
492	238
492	258
492	333
492	0
492	243
492	242
492	622
492	95
492	11
493	43
493	3718
493	95
493	372
493	622
493	3307
493	213
493	311
493	11
493	7
494	4029
494	219
494	43
494	84
494	372
494	109
494	2108
494	0
494	3430
494	352
495	258
495	599
495	224
495	43
495	631
495	47
495	320
495	42
495	219
495	352
496	0
496	19
496	43
496	599
496	2110
496	3718
496	258
496	196
496	176
496	47
497	43
497	599
497	47
497	30
497	24
497	372
497	320
497	227
497	40
497	219
498	82
498	216
498	3074
498	333
498	95
498	243
498	622
498	242
498	706
498	152
499	3073
499	95
499	43
499	3072
499	333
499	24
499	492
499	3074
499	1693
499	3075
500	431
500	24
500	242
500	43
500	599
500	1578
500	412
500	62
500	84
500	631
501	201
501	95
501	196
501	242
501	1693
501	81
501	80
501	492
501	430
501	622
502	30
502	2110
502	843
502	2108
502	0
502	109
502	3074
502	3075
502	53
502	456
503	109
503	843
503	224
503	4017
503	4020
503	597
503	456
503	77
503	4029
503	4021
504	3430
504	579
504	1285
504	2965
504	3157
504	3651
504	87
504	126
504	91
504	102
505	224
505	2110
505	4017
505	351
505	4020
505	210
505	2108
505	3430
505	4029
505	4021
506	599
506	184
506	219
506	258
506	0
506	864
506	320
506	231
506	351
506	1011
507	3145
507	2306
507	1821
507	2307
507	607
507	3796
507	2090
507	37
507	3462
507	1440
509	224
509	599
509	219
509	43
509	3718
509	864
509	372
509	227
509	821
509	3797
510	320
510	224
510	372
510	84
510	631
510	79
510	599
510	821
510	42
510	913
511	2046
511	3292
511	1428
511	595
511	1484
511	870
511	184
511	318
511	1060
511	2341
512	196
512	3073
512	3072
512	3075
512	3074
512	47
512	0
512	353
512	82
512	30
513	0
513	258
513	11
513	238
513	3073
513	95
513	3072
513	3074
513	3075
513	216
514	599
514	1755
514	84
514	821
514	149
514	40
514	825
514	1572
514	788
514	488
515	109
515	77
515	2110
515	30
515	168
515	2108
515	3270
515	139
515	126
515	28
516	43
516	372
516	3797
516	258
516	0
516	311
516	224
516	213
516	62
516	1701
517	1925
517	1693
517	216
517	431
517	492
517	95
517	330
517	806
517	1029
517	258
518	152
518	79
518	351
518	391
518	732
518	311
518	62
518	3718
518	631
518	372
519	19
519	43
519	47
519	599
519	216
519	24
519	84
519	320
519	243
519	152
520	351
520	152
520	372
520	42
520	732
520	0
520	258
520	231
520	278
520	40
521	320
521	30
521	79
521	42
521	311
521	168
521	2110
521	227
521	210
521	109
522	325
522	1400
522	276
522	435
522	27
522	1867
522	2340
522	1223
522	3401
522	605
523	30
523	2110
523	77
523	4020
523	4017
523	3430
523	2108
523	672
523	168
523	702
524	238
524	24
524	43
524	11
524	599
524	42
524	84
524	320
524	3073
524	152
525	40
525	19
525	24
525	631
525	213
525	372
525	84
525	47
525	238
525	108
526	2758
526	2004
526	739
526	2141
526	1361
526	2058
526	654
526	494
526	176
526	2662
527	0
527	258
527	843
527	238
527	109
527	53
527	243
527	224
527	201
527	4017
528	30
528	2110
528	4017
528	2108
528	4020
528	1854
528	456
528	4021
528	224
528	351
529	0
529	258
529	11
529	82
529	243
529	196
529	43
529	216
529	152
529	333
530	258
530	224
530	43
530	30
530	372
530	843
530	139
530	210
530	42
530	168
531	352
531	370
531	224
531	599
531	43
531	84
531	29
531	79
531	185
531	42
532	1134
532	1133
532	1531
532	1788
532	1534
532	3342
532	1533
532	114
532	117
532	559
533	43
533	599
533	243
533	11
533	227
533	3073
533	40
533	732
533	224
533	242
534	3797
534	213
534	258
534	372
534	219
534	0
534	351
534	3020
534	369
534	529
535	47
535	84
535	43
535	238
535	30
535	3073
535	352
535	152
535	11
535	62
536	47
536	24
536	238
536	40
536	3718
536	62
536	219
536	631
536	11
536	622
537	732
537	40
537	47
537	238
537	24
537	227
537	42
537	219
537	243
537	372
538	702
538	109
538	77
538	753
538	733
538	3090
538	2390
538	168
538	3251
538	3086
539	227
539	370
539	352
539	515
539	84
539	224
539	1484
539	1449
539	367
539	1531
540	0
540	258
540	1449
540	84
540	224
540	42
540	238
540	19
540	43
540	24
541	352
541	213
541	370
541	79
541	485
541	864
541	843
541	278
541	1060
541	597
542	352
542	227
542	370
542	184
542	29
542	84
542	539
542	42
542	185
542	275
543	1788
543	1533
543	117
543	602
543	367
543	1200
543	337
543	2424
543	1666
543	1748
544	79
544	864
544	352
544	227
544	821
544	631
544	231
544	258
544	732
544	42
545	732
545	3797
545	84
545	219
545	351
545	19
545	227
545	3718
545	40
545	3020
546	3072
546	238
546	0
546	1398
546	823
546	431
546	1388
546	1693
546	258
546	11
547	109
547	77
547	672
547	168
547	1854
547	4021
547	30
547	597
547	4029
547	843
548	351
548	320
548	631
548	821
548	672
548	0
548	79
548	3718
548	597
548	152
549	672
549	753
549	30
549	77
549	4029
549	3251
549	702
549	843
549	2390
549	501
550	622
550	431
550	706
550	492
550	216
550	201
550	62
550	791
550	71
550	982
551	224
551	30
551	0
551	258
551	19
551	43
551	47
551	597
551	24
551	40
552	3430
552	30
552	2110
552	597
552	2108
552	4021
552	271
552	843
552	3251
552	4029
553	599
553	320
553	0
553	352
553	258
553	351
553	152
553	62
553	42
553	732
554	4630
554	1466
554	2678
554	2058
554	3870
554	870
554	1715
554	595
554	742
554	4945
555	352
555	29
555	84
555	227
555	599
555	1446
555	244
555	351
555	43
555	372
556	238
556	82
556	227
556	3074
556	43
556	1925
556	333
556	3075
556	224
556	30
557	1672
557	352
557	1531
557	1533
557	1534
557	2302
557	163
557	913
557	367
557	37
558	224
558	320
558	30
558	40
558	152
558	84
558	62
558	213
558	219
558	372
560	3430
560	4029
560	210
560	4017
560	30
560	4020
560	168
560	672
560	77
560	252
561	224
561	1484
561	185
561	370
561	84
561	352
561	515
561	1449
561	219
561	320
562	43
562	11
562	227
562	242
562	82
562	224
562	3073
562	40
562	631
562	1693
563	391
563	1484
563	277
563	63
563	96
563	2942
563	1745
563	29
563	1321
563	370
564	3072
564	172
564	492
564	431
564	1925
564	3718
564	333
564	3075
564	529
564	721
565	219
565	152
565	631
565	42
565	320
565	391
565	351
565	821
565	485
565	79
566	224
566	84
566	43
566	42
566	599
566	1449
566	152
566	0
566	79
566	258
567	622
567	238
567	72
567	71
567	0
567	227
567	104
567	258
567	333
567	19
568	30
568	597
568	1926
568	2110
568	1789
568	620
568	2108
568	538
568	168
568	224
569	1533
569	1534
569	1133
569	2305
569	37
569	3145
569	3796
569	1821
569	352
569	2306
570	77
570	672
570	53
570	3718
570	152
570	439
570	2110
570	83
570	200
570	4083
571	372
571	3718
571	3797
571	213
571	152
571	47
571	19
571	84
571	311
571	62
573	19
573	2110
573	353
573	210
573	200
573	30
573	2108
573	109
573	216
573	1411
574	224
574	42
574	219
574	278
574	728
574	599
574	43
574	112
574	320
574	231
575	597
575	456
575	224
575	351
575	2110
575	372
575	168
575	391
575	3797
575	109
576	227
576	1321
576	1466
576	352
576	29
576	1112
576	370
576	185
576	1066
576	184
578	599
578	224
578	320
578	732
578	24
578	47
578	219
578	62
578	84
578	19
579	109
579	224
579	597
579	672
579	4029
579	168
579	3430
579	4017
579	77
579	4020
580	0
580	258
580	11
580	3073
580	47
580	95
580	3072
580	243
580	201
580	242
581	4029
581	351
581	30
581	2108
581	2110
581	84
581	599
581	3718
581	224
581	352
582	0
582	258
582	2110
582	320
582	43
582	599
582	47
582	210
582	216
582	40
583	11
583	3073
583	243
583	95
583	47
583	3072
583	622
583	242
583	3074
583	3075
584	224
584	30
584	2110
584	351
584	597
584	599
584	843
584	210
584	227
584	84
585	3075
585	201
585	3074
585	242
585	95
585	706
585	1578
585	431
585	622
585	968
586	224
586	843
586	599
586	456
586	351
586	84
586	258
586	43
586	227
586	372
587	3016
587	79
587	889
587	352
587	1672
587	3342
587	2299
587	559
587	2301
587	3796
588	732
588	43
588	224
588	24
588	47
588	152
588	62
588	504
588	108
588	42
590	352
590	456
590	821
590	43
590	631
590	42
590	351
590	2110
590	320
590	168
592	1925
592	1693
592	242
592	1368
592	200
592	622
592	412
592	3718
592	216
592	454
593	210
593	2110
593	1854
593	30
593	2108
593	843
593	4029
593	3251
593	456
593	753
594	258
594	152
594	213
594	821
594	3718
594	62
594	42
594	227
594	3797
594	352
595	184
595	599
595	43
595	219
595	864
595	152
595	821
595	391
595	231
595	0
596	1321
596	4232
596	545
596	277
596	4741
596	2054
596	780
596	63
596	275
596	1198
597	2400
597	2548
597	163
597	3808
597	2577
597	1626
597	4230
597	367
597	2098
597	173
598	2110
598	2108
598	599
598	84
598	109
598	351
598	4029
598	0
598	43
598	258
599	2108
599	597
599	53
599	0
599	4020
599	47
599	168
599	4017
599	77
599	672
600	1011
600	728
600	184
600	928
600	196
600	951
600	227
600	1178
600	2058
600	112
601	1925
601	201
601	2110
601	95
601	43
601	224
601	216
601	492
601	3718
601	227
602	3074
602	47
602	243
602	622
602	1693
602	706
602	242
602	492
602	196
602	81
603	0
603	732
603	258
603	40
603	238
603	1701
603	599
603	227
603	11
603	43
604	2364
604	3889
604	3583
604	2369
604	2711
604	1865
604	2292
604	2211
604	1810
604	1305
605	47
605	2110
605	43
605	40
605	238
605	11
605	3074
605	3075
605	479
605	227
606	0
606	224
606	47
606	40
606	372
606	3718
606	152
606	351
606	641
606	389
607	4021
607	597
607	843
607	30
607	168
607	2108
607	4029
607	456
607	1854
607	3251
608	82
608	599
608	47
608	732
608	320
608	369
608	227
608	46
608	495
608	529
609	602
609	1200
609	1748
609	1666
609	2299
609	1342
609	37
609	3462
609	3776
609	2424
610	1681
610	1313
610	985
610	3003
610	1321
610	96
610	2710
610	1112
610	391
610	911
611	391
611	227
611	2055
611	1066
611	1112
611	29
611	1484
611	185
611	370
611	1681
612	224
612	599
612	84
612	43
612	320
612	352
612	311
612	821
612	485
612	351
613	0
613	43
613	152
613	224
613	311
613	599
613	84
613	213
613	3797
613	227
614	597
614	843
614	252
614	3251
614	4029
614	168
614	672
614	3430
614	196
614	456
615	689
615	352
615	821
615	176
615	2241
615	219
615	320
615	79
615	88
615	599
616	4020
616	4017
616	4021
616	219
616	506
616	3430
616	889
616	682
616	1134
616	224
617	456
617	597
617	77
617	1854
617	224
617	2125
617	479
617	1983
617	860
617	139
618	3718
618	224
618	672
618	597
618	2108
618	2125
618	3430
618	351
618	1926
618	197
619	559
619	671
619	3342
619	114
619	314
619	117
619	913
619	1060
619	142
619	2
620	3074
620	95
620	242
620	152
620	196
620	201
620	53
620	1578
620	216
620	806
621	43
621	3073
621	40
621	196
621	599
621	224
621	215
621	320
621	62
621	3072
622	0
622	258
622	47
622	224
622	216
622	3072
622	2110
622	43
622	238
622	53
623	672
623	4021
623	30
623	4029
623	3251
623	843
623	501
623	702
623	3090
623	456
624	213
624	40
624	42
624	243
624	1701
624	485
624	278
624	728
624	622
624	3797
626	117
626	367
626	2133
626	1200
626	602
626	1748
626	1666
626	1060
626	1342
626	1541
628	238
628	82
628	3074
628	243
628	3075
628	333
628	196
628	95
628	201
628	24
629	599
629	320
629	821
629	485
629	42
629	351
629	352
629	631
629	43
629	895
630	320
630	0
630	732
630	227
630	351
630	24
630	42
630	62
630	152
630	19
631	3073
631	47
631	3072
631	243
631	95
631	3074
631	333
631	3075
631	492
631	242
632	3797
632	43
632	108
632	686
632	47
632	599
632	369
632	495
632	732
632	238
633	224
633	1449
633	185
633	599
633	219
633	42
633	352
633	43
633	0
633	1484
634	24
634	40
634	43
634	1701
634	599
634	504
634	0
634	224
634	3718
634	686
635	352
635	599
635	320
635	2615
635	2069
635	62
635	152
635	864
635	1685
635	488
636	631
636	599
636	3718
636	43
636	213
636	84
636	311
636	40
636	551
636	152
637	278
637	1484
637	1321
637	0
637	224
637	352
637	19
637	1449
637	42
637	258
638	84
638	224
638	1194
638	184
638	278
638	960
638	152
638	977
638	599
638	391
639	4020
639	672
639	168
639	4021
639	4029
639	3251
639	456
639	479
639	141
639	1139
640	30
640	672
640	3430
640	2110
640	597
640	168
640	717
640	2108
640	4021
640	886
641	224
641	672
641	109
641	2110
641	210
641	597
641	1854
641	843
641	1926
641	456
642	391
642	320
642	219
642	231
642	185
642	62
642	311
642	351
642	63
642	821
643	2320
643	224
643	1791
643	98
643	42
643	1642
643	439
643	221
643	244
643	728
644	3073
644	3072
644	201
644	242
644	3074
644	3075
644	1368
644	1693
644	196
644	622
645	3718
645	43
645	11
645	216
645	243
645	599
645	196
645	224
645	3797
645	95
646	321
646	549
646	1225
646	555
646	1426
646	978
646	960
646	184
646	1333
646	1133
647	30
647	3430
647	224
647	1926
647	2110
647	109
647	672
647	597
647	843
647	4020
648	30
648	597
648	4029
648	4020
648	224
648	843
648	456
648	1854
648	3251
648	351
649	258
649	0
649	84
649	351
649	631
649	3718
649	40
649	62
649	243
649	19
650	391
650	219
650	3718
650	152
650	485
650	40
650	631
650	320
650	821
650	864
651	2108
651	30
651	243
651	216
651	982
651	95
651	53
651	1693
651	3313
651	3718
652	3430
652	109
652	43
652	2550
652	351
652	210
652	4017
652	599
652	2125
652	77
653	599
653	732
653	19
653	24
653	62
653	372
653	352
653	351
653	213
653	42
654	686
654	1701
654	1418
654	14
654	2260
654	40
654	398
654	3797
654	1522
654	2451
655	391
655	79
655	1484
655	485
655	152
655	0
655	1011
655	320
655	219
655	821
656	597
656	4017
656	168
656	672
656	4020
656	2125
656	77
656	641
656	479
656	3073
657	258
657	196
657	43
657	24
657	224
657	3797
657	268
657	213
657	46
657	3020
658	47
658	823
658	43
658	599
658	631
658	213
658	227
658	243
658	351
658	320
659	367
659	501
659	597
659	2108
659	4020
659	4017
659	1748
659	210
659	2110
659	271
660	3073
660	168
660	3072
660	672
660	196
660	224
660	238
660	604
660	860
660	216
661	3016
661	1534
661	1533
661	1788
661	367
661	314
661	559
661	671
661	114
661	227
662	224
662	24
662	40
662	3797
662	62
662	84
662	219
662	231
662	1701
662	504
663	411
663	456
663	19
663	210
663	1594
663	860
663	4029
663	604
663	3073
663	479
664	3718
664	84
664	184
664	1011
664	112
664	46
664	224
664	370
664	599
664	41
665	227
665	11
665	82
665	1693
665	47
665	333
665	1578
665	24
665	243
665	215
666	3796
666	2548
666	2400
666	812
666	1421
666	367
666	2091
666	1531
666	3808
666	2931
668	152
668	320
668	84
668	43
668	184
668	391
668	1484
668	219
668	24
668	244
669	43
669	3718
669	0
669	258
669	219
669	529
669	351
669	372
669	821
669	213
670	47
670	706
670	1693
670	412
670	622
670	58
670	196
670	1042
670	1578
670	200
671	732
671	24
671	43
671	72
671	95
671	243
671	71
671	599
671	46
671	215
672	3430
672	2108
672	168
672	77
672	1854
672	4029
672	3251
672	733
672	479
672	139
673	224
673	219
673	84
673	43
673	213
673	0
673	258
673	732
673	821
673	372
674	599
674	43
674	30
674	631
674	47
674	152
674	227
674	3072
674	843
674	3718
675	43
675	3718
675	242
675	40
675	599
675	732
675	227
675	224
675	24
675	431
676	243
676	201
676	196
676	3718
676	431
676	242
676	706
676	216
676	622
676	43
677	3251
677	2390
677	4029
677	30
677	717
677	597
677	2108
677	501
677	139
677	304
678	672
678	83
678	109
678	168
678	77
678	733
678	4029
678	2108
678	126
678	611
679	843
679	3718
679	1129
679	597
679	77
679	2110
679	109
679	224
679	0
679	1006
680	185
680	224
680	278
680	1321
680	275
680	84
680	1112
680	352
680	184
680	874
681	43
681	30
681	47
681	216
681	3073
681	3718
681	2110
681	152
681	219
681	320
682	37
682	607
682	2090
682	1424
682	2293
682	3462
682	3796
682	2668
682	1533
682	2703
683	216
683	3072
683	47
683	11
683	238
683	823
683	196
683	200
683	82
683	30
684	995
684	258
684	47
684	1023
684	1388
684	0
684	1029
684	30
684	843
684	3073
685	47
685	196
685	1925
685	258
685	95
685	243
685	431
685	2216
685	1693
685	806
686	37
686	1672
686	3796
686	2302
686	352
686	3462
686	367
686	2305
686	3342
686	3145
687	258
687	0
687	40
687	224
687	311
687	24
687	3797
687	219
687	62
687	1701
688	672
688	2108
688	4021
688	77
688	4029
688	3251
688	753
688	2125
688	702
688	3090
689	243
689	43
689	3074
689	84
689	152
689	599
689	3075
689	1925
689	53
689	3718
690	599
690	224
690	24
690	320
690	40
690	219
690	79
690	3718
690	1449
690	864
691	79
691	864
691	352
691	488
691	224
691	1681
691	913
691	485
691	372
691	84
692	242
692	24
692	43
692	905
692	431
692	721
692	706
692	430
692	495
692	680
693	599
693	43
693	686
693	732
693	721
693	320
693	224
693	108
693	95
693	47
694	213
694	224
694	3020
694	3797
694	62
694	631
694	219
694	30
694	227
694	3073
695	599
695	227
695	320
695	19
695	84
695	40
695	732
695	243
695	3797
695	219
696	1137
696	2299
696	2302
696	2301
696	367
696	1200
696	2400
696	2306
696	1421
696	2305
697	224
697	19
