user_id	item_id	rank	score
191	0	1	5.5312657
191	24	2	5.0208254
191	3718	3	5.241665
191	439	4	4.0220785
191	1926	5	2.4548059
191	225	6	3.2231698
191	631	7	5.1855526
191	1066	8	4.661462
191	1794	9	5.1965775
191	372	10	4.7638206
607	501	1	3.9550443
607	1526	2	3.474903
607	641	3	3.7435482
607	296	4	4.337284
607	2800	5	3.3749075
607	1315	6	3.4701397
607	948	7	3.6277363
607	47	8	3.804421
607	539	9	3.6953404
607	53	10	3.6052032
97	456	1	3.6487293
97	2110	2	3.866365
97	77	3	3.4699917
97	936	4	3.1641996
97	1315	5	3.550636
97	1161	6	2.4304612
97	843	7	3.2107391
97	47	8	3.4130974
97	53	9	2.8740523
97	391	10	2.7938125
162	456	1	3.973344
162	231	2	3.7774029
162	372	3	3.8907173
162	439	4	3.8806148
162	620	5	2.8138711
162	1315	6	3.5228815
162	84	7	3.52465
162	1197	8	2.8494143
162	391	9	3.427908
162	152	10	3.4342856
935	3718	1	4.170364
935	2108	2	4.696311
935	53	3	4.159646
935	243	4	4.270255
935	622	5	3.869423
935	4021	6	4.109351
935	200	7	4.217947
935	372	8	4.0344596
935	1794	9	4.3438635
935	43	10	4.975748
398	4021	1	4.155599
398	2550	2	2.762717
398	654	3	3.9456713
398	936	4	4.5331264
398	620	5	3.5929534
398	2503	6	2.0648003
398	139	7	3.6945136
398	1197	8	3.8418717
398	1854	9	3.359675
398	539	10	2.8630567
102	717	1	3.8880975
102	2550	2	3.2578983
102	271	3	3.4310536
102	296	4	4.538908
102	1161	5	2.9967282
102	2503	6	2.3061175
102	702	7	3.3105357
102	1197	8	3.4772208
102	161	9	3.248473
102	539	10	2.7091491
810	641	1	4.9183254
810	860	2	4.9468665
810	258	3	4.477228
810	243	4	4.679656
810	622	5	4.175992
810	1315	6	4.8192787
810	351	7	4.125883
810	599	8	4.9151163
810	1794	9	4.227013
810	682	10	3.8175154
739	242	1	3.7873116
739	213	2	4.4743314
739	152	3	3.6844862
739	686	4	3.639903
739	30	5	4.266433
739	1315	6	3.6567204
739	372	7	3.5956805
739	1066	8	2.6165853
739	391	9	3.94095
739	1449	10	3.3172936
296	53	1	4.291542
296	2550	2	3.916349
296	1374	3	4.005781
296	147	4	5.072013
296	2800	5	3.6824439
296	2125	6	3.884777
296	2502	7	3.343677
296	641	8	3.8132434
296	539	9	2.7880108
296	3086	10	3.7899387
153	386	1	2.3791225
153	2133	2	1.8185413
153	1652	3	2.176734
153	1133	4	2.071929
153	4061	5	1.9945525
153	1126	6	1.0875076
153	2415	7	2.0458496
153	425	8	0.94778174
153	1016	9	1.876304
153	1456	10	1.4562662
339	242	1	3.6001565
339	369	2	4.769181
339	920	3	3.4173956
339	686	4	3.1411219
339	71	5	3.002642
339	2503	6	2.8317716
339	1701	7	3.371004
339	694	8	3.3250802
339	391	9	3.638422
339	551	10	3.3544428
883	913	1	3.744172
883	213	2	2.9131265
883	152	3	3.6594157
883	545	4	2.704388
883	72	5	2.4379487
883	2060	6	2.231073
883	278	7	3.294413
883	47	8	2.505886
883	539	9	3.1270168
883	62	10	3.1476347
320	311	1	4.3517175
320	24	2	4.0900354
320	372	3	4.127927
320	439	4	3.6952848
320	620	5	2.6053104
320	732	6	3.9287906
320	1066	7	2.6096241
320	391	8	4.4630475
320	631	9	3.7723608
320	216	10	3.4718747
266	672	1	4.776431
266	238	2	3.9690585
266	11	3	4.577899
266	439	4	4.963262
266	1926	5	4.7957225
266	1315	6	4.3436427
266	4020	7	4.246913
266	172	8	2.7377424
266	479	9	4.1179996
266	1794	10	3.5418549
815	84	1	3.5077477
815	238	2	3.600998
815	495	3	4.75169
815	152	4	3.2972224
815	71	5	2.6124053
815	2503	6	1.965569
815	227	7	3.1524796
815	694	8	3.2216306
815	680	9	2.9827724
815	391	10	2.3005857
695	219	1	4.287747
695	821	2	4.3145485
695	351	3	4.286148
695	3275	4	2.44988
695	30	5	4.5236945
695	1315	6	3.9881375
695	242	7	4.154598
695	694	8	3.0353985
695	152	9	4.0445895
695	229	10	3.854227
666	2599	1	4.0231786
666	1788	2	3.5604248
666	1134	3	5.0500274
666	913	4	3.6170473
666	2060	5	3.6118002
666	30	6	2.0310545
666	117	7	3.16111
666	3281	8	2.8829122
666	2605	9	3.0540574
666	3138	10	3.2609577
712	77	1	4.467471
712	597	2	4.754364
712	53	3	4.298004
712	296	4	4.1517754
712	1983	5	4.385274
712	4020	6	3.945973
712	599	7	3.2633514
712	479	8	3.901939
712	1794	9	2.881773
712	43	10	3.2837336
588	351	1	4.1653585
588	231	2	4.301249
588	19	3	4.022593
588	686	4	3.6245046
588	1315	5	3.6483564
588	227	6	3.9617295
588	694	7	2.6606345
588	219	8	3.9492345
588	229	9	3.9340992
588	152	10	3.7232957
728	641	1	4.6503153
728	1761	2	2.8347516
728	4021	3	4.5972815
728	439	4	4.791673
728	620	5	3.603423
728	2503	6	2.2746947
728	479	7	4.3683224
728	599	8	3.4877295
728	196	9	4.318926
728	391	10	3.1768918
731	227	1	5.055071
731	24	2	4.9461823
731	62	3	4.497875
731	495	4	4.6965384
731	72	5	4.243128
731	1315	6	4.772093
731	311	7	4.4688993
731	200	8	4.279736
731	391	9	4.6509776
731	351	10	4.297732
462	3074	1	3.7872703
462	431	2	3.1376638
462	0	3	3.7736983
462	439	4	3.685742
462	622	5	3.3170028
462	1315	6	3.6029584
462	3718	7	3.7294977
462	599	8	3.424256
462	1925	9	3.5312834
462	539	10	2.527703
795	372	1	4.1640997
795	369	2	4.3708878
795	19	3	4.143346
795	3929	4	3.0642154
795	72	5	4.6553164
795	2503	6	2.2008693
795	1449	7	3.9728475
795	694	8	2.8904443
795	391	9	4.865656
795	485	10	3.5887926
915	3794	1	3.1225052
915	2062	2	2.854758
915	3793	3	3.0379462
915	1134	4	2.4542713
915	2060	5	2.8320413
915	30	6	1.6963754
915	2735	7	2.699627
915	599	8	1.9503603
915	2666	9	2.6483824
915	911	10	1.9336431
115	479	1	4.0447874
115	860	2	4.4433246
115	641	3	3.962212
115	147	4	4.3144684
115	1983	5	4.7149243
115	1315	6	4.158296
115	216	7	3.9371228
115	599	8	3.9499295
115	351	9	3.6583705
115	391	10	3.4963348
696	1626	1	2.9017148
696	173	2	3.2865157
696	2577	3	2.563834
696	925	4	2.1968617
696	2424	5	2.686952
696	1161	6	1.5181088
696	2098	7	2.5336473
696	1881	8	1.4713771
696	337	9	2.512937
696	792	10	1.7329342
324	19	1	4.994417
324	369	2	4.9868517
324	1449	3	4.5107393
324	439	4	4.5240154
324	72	5	5.002437
324	216	6	4.3770866
324	1066	7	4.0191674
324	391	8	5.872424
324	278	9	3.9705348
324	4029	10	3.5403855
352	84	1	4.514481
352	369	2	5.2800655
352	227	3	4.3340836
352	320	4	4.9429855
352	430	5	4.4871297
352	1315	6	4.4785647
352	242	7	4.2245455
352	599	8	5.658942
352	229	9	5.5487614
352	492	10	3.971377
334	0	1	4.657489
334	231	2	4.641674
334	152	3	4.603927
334	3929	4	4.101212
334	72	5	3.6429849
334	2060	6	2.384593
334	227	7	4.3468533
334	1066	8	2.9218175
334	391	9	4.524068
334	62	10	4.2585626
33	152	1	3.7718432
33	185	2	3.0514336
33	3718	3	3.394104
33	754	4	2.0780606
33	30	5	3.00731
33	1315	6	3.3159673
33	372	7	3.2915444
33	694	8	3.0472815
33	1794	9	3.1461735
33	485	10	3.1057687
602	3718	1	4.456889
602	24	2	4.0421896
602	1693	3	4.0349693
602	320	4	3.561685
602	30	5	3.8761325
602	1315	6	2.945283
602	53	7	3.7657824
602	172	8	4.1430902
602	806	9	3.634215
602	229	10	3.334069
669	219	1	4.00474
669	185	2	3.3300061
669	372	3	3.8051639
669	439	4	2.3469105
669	72	5	3.658237
669	1315	6	3.7757468
669	19	7	3.681519
669	1066	8	3.0343084
669	229	9	4.4794264
669	2031	10	3.4743357
278	62	1	4.956047
278	231	2	5.6734047
278	311	3	4.7793503
278	439	4	3.951615
278	622	5	4.50861
278	2060	6	4.2646704
278	278	7	4.4658113
278	47	8	4.977389
278	1794	9	4.418804
278	631	10	4.429357
128	641	1	4.1201324
128	1761	2	2.9188576
128	4021	3	4.079876
128	936	4	4.288152
128	2800	5	3.2429066
128	53	6	3.67025
128	47	7	4.2393684
128	1854	8	3.4346104
128	1794	9	3.1907637
128	43	10	3.0896506
343	11	1	3.974094
343	213	2	4.252254
343	242	3	3.8908043
343	686	4	3.192756
343	30	5	3.4178157
343	1315	6	3.2028627
343	351	7	3.726151
343	694	8	3.0369039
343	391	9	3.8724647
343	219	10	3.6388745
626	84	1	3.9122212
626	173	2	3.1329455
626	152	3	3.5882378
626	243	4	3.1182284
626	1926	5	2.71031
626	2060	6	3.2148564
626	913	7	3.42708
626	1066	8	2.7961962
626	229	9	3.9399068
626	351	10	3.2479095
350	351	1	4.50031
350	213	2	4.101785
350	152	3	4.4276605
350	3929	4	4.316644
350	30	5	4.8068643
350	1315	6	4.678111
350	0	7	4.1520987
350	694	8	2.1940973
350	911	9	5.2451787
350	311	10	3.9919474
38	3718	1	3.7810712
38	330	2	2.9032128
38	641	3	3.5009542
38	936	4	2.6832654
38	71	5	3.1018221
38	590	6	2.0720642
38	492	7	3.4721847
38	172	8	2.6529796
38	242	9	3.254778
38	1794	10	1.7505027
867	479	1	3.9685452
867	860	2	4.6939297
867	216	3	3.9394798
867	296	4	4.2363405
867	1983	5	4.8148236
867	1315	6	3.7128444
867	948	7	3.9347336
867	599	8	3.4313722
867	196	9	3.6536245
867	539	10	3.0167992
800	672	1	2.7232113
800	597	2	2.3824835
800	3718	3	2.3945582
800	439	4	2.8323789
800	1926	5	2.675682
800	1315	6	2.3295913
800	109	7	2.3835871
800	47	8	2.4917793
800	229	9	3.191728
800	4029	10	3.1943748
49	53	1	4.042687
49	2108	2	4.770318
49	1854	3	3.9727573
49	439	4	4.3982487
49	2800	5	2.6301055
49	479	6	3.691252
49	47	7	4.1701274
49	641	8	3.6633978
49	391	9	2.9730558
49	43	10	3.0593896
830	3718	1	4.187797
830	597	2	3.9794965
830	672	3	4.011138
830	439	4	4.091258
830	1926	5	3.9036481
830	1315	6	3.491885
830	82	7	3.9339619
830	599	8	3.704383
830	4020	9	3.8606815
830	391	10	2.9784696
457	492	1	4.3482084
457	108	2	4.0041595
457	1693	3	4.2146235
457	3275	4	3.8184366
457	30	5	3.3650715
457	1315	6	2.6417425
457	1368	7	4.057194
457	172	8	3.3596702
457	62	9	3.709929
457	229	10	3.198321
744	456	1	3.9238412
744	2108	2	3.7775927
744	4020	3	3.709064
744	936	4	3.5870128
744	1983	5	3.5511942
744	2060	6	2.1701565
744	4021	7	3.6266465
744	47	8	3.6582785
744	843	9	3.4813466
744	391	10	3.408036
454	456	1	4.8948097
454	168	2	5.1144004
454	77	3	4.5394125
454	936	4	4.24972
454	2800	5	3.1078582
454	1315	6	3.186534
454	4020	7	4.0149326
454	47	8	3.7983365
454	4021	9	3.9085455
454	391	10	2.2828941
206	0	1	4.2074604
206	213	2	4.630581
206	278	3	4.1285796
206	1134	4	3.51826
206	30	5	4.7659535
206	1315	6	4.91446
206	372	7	4.0851035
206	1066	8	4.4319935
206	1794	9	4.1689777
206	732	10	4.049873
613	62	1	4.168124
613	821	2	3.5390303
613	219	3	4.144661
613	439	4	3.5236132
613	72	5	4.013016
613	225	6	2.3818662
613	351	7	4.1444836
613	694	8	2.7978294
613	1794	9	3.5391603
613	1449	10	3.4199135
619	227	1	4.003118
619	231	2	3.9617176
619	219	3	3.9340389
619	243	4	3.7022796
619	1315	5	4.303249
619	72	6	3.3525915
619	351	7	3.8095946
619	1066	8	3.8340669
619	229	9	3.80929
619	117	10	3.4065757
938	1368	1	3.651927
938	24	2	3.4479847
938	81	3	3.2728887
938	3273	4	3.327075
938	2216	5	2.572357
938	420	6	2.6479998
938	631	7	3.0874808
938	599	8	3.201922
938	53	9	3.087336
938	229	10	2.4039328
239	351	1	4.451484
239	24	2	3.8631496
239	311	3	4.26904
239	495	4	3.5394073
239	72	5	3.496258
239	2503	6	2.770245
239	62	7	4.1367006
239	1066	8	2.400609
239	1794	9	4.066141
239	372	10	3.8250263
575	84	1	3.549955
575	2108	2	3.2198877
575	53	3	3.385688
575	147	4	3.062698
575	1315	5	3.9271922
575	620	6	2.8417542
575	219	7	3.2833989
575	200	8	2.7425838
575	1794	9	3.4675944
575	77	10	2.91609
166	242	1	4.3890214
166	369	2	5.4940734
166	11	3	4.290924
166	439	4	2.901814
166	30	5	4.837015
166	1315	6	4.3189406
166	152	7	4.062248
166	1066	8	2.6665823
166	391	9	4.065653
166	1701	10	3.9482012
31	641	1	4.518056
31	1761	2	3.3678277
31	479	3	4.2065415
31	901	4	3.1338491
31	2800	5	2.8894815
31	1315	6	3.1846113
31	501	7	4.040855
31	1197	8	3.6646302
31	948	9	3.628013
31	539	10	3.1565907
467	210	1	5.1466875
467	168	2	4.207267
467	4021	3	4.860731
467	936	4	3.558664
467	1983	5	3.2997372
467	4017	6	4.7695847
467	200	7	2.9229693
467	109	8	4.7316093
467	229	9	2.7986124
467	4020	10	4.5866203
345	53	1	4.545214
345	231	2	3.3478262
345	84	3	3.7716465
345	320	4	3.9051075
345	622	5	2.9644005
345	372	6	3.762887
345	200	7	4.5569553
345	152	8	3.7572029
345	539	9	3.629685
345	43	10	4.4651117
849	1854	1	4.087458
849	1761	2	3.0006444
849	53	3	3.830569
849	296	4	3.9269724
849	620	5	3.7877934
849	641	6	3.7925699
849	47	7	4.2785788
849	139	8	3.3421988
849	391	9	3.278019
849	43	10	3.2713861
831	351	1	5.3075476
831	213	2	4.6023855
831	62	3	4.844161
831	243	4	5.63139
831	72	5	4.726353
831	2060	6	2.817244
831	3718	7	4.833944
831	200	8	2.994527
831	311	9	4.6250324
831	1794	10	4.301976
567	311	1	3.4370813
567	201	2	3.4209666
567	732	3	3.3521323
567	495	4	4.012157
567	71	5	3.1953466
567	1315	6	2.5184042
567	242	7	3.2848613
567	694	8	2.6116123
567	215	9	3.2258797
567	229	10	2.5217361
506	62	1	5.2863836
506	213	2	4.8446693
506	152	3	4.939317
506	3929	4	4.313834
506	622	5	5.153058
506	225	6	2.990749
506	311	7	4.799764
506	694	8	2.5264275
506	229	9	5.106117
506	3718	10	4.56612
730	1449	1	4.045762
730	185	2	3.6742573
730	913	3	3.9726367
730	495	4	3.942277
730	72	5	4.27654
730	305	6	2.4167385
730	278	7	3.5622926
730	1066	8	3.7808144
730	3718	9	3.4260626
730	911	10	3.0645254
213	717	1	4.365828
213	2550	2	3.898093
213	641	3	3.976115
213	147	4	4.270318
213	2800	5	3.873825
213	479	6	3.8405058
213	2502	7	2.904214
213	271	8	3.79836
213	539	9	2.394355
213	139	10	3.692224
624	1011	1	4.1246
624	2	2	3.5462022
624	370	3	4.0361586
624	3929	4	4.437659
624	71	5	2.8021183
624	225	6	3.3843927
624	19	7	3.9076543
624	1066	8	4.343484
624	229	9	4.8227873
624	1701	10	3.6694489
536	242	1	4.495489
536	238	2	4.870516
536	216	3	4.3618226
536	439	4	2.609808
536	71	5	3.6796842
536	2503	6	3.3359857
536	152	7	4.1370716
536	1066	8	2.9369345
536	229	9	4.1597595
536	372	10	4.0204105
481	62	1	4.121854
481	24	2	4.469102
481	242	3	3.9361863
481	495	4	4.17356
481	430	5	3.9524748
481	1315	6	4.298928
481	152	7	3.9297605
481	200	8	3.8581362
481	351	9	3.8785691
481	1794	10	3.4689922
852	1398	1	2.7279136
852	597	2	2.153555
852	628	3	2.5744686
852	243	4	2.6206393
852	1525	5	3.2467742
852	622	6	2.0289576
852	19	7	2.408269
852	599	8	2.0698824
852	229	9	2.5128527
852	4020	10	2.3037722
514	278	1	3.701121
514	185	2	4.205332
514	515	3	3.4979763
514	3929	4	3.8716083
514	1315	5	4.0311656
514	72	6	3.2989469
514	1011	7	3.2316303
514	47	8	3.0105245
514	911	9	3.9811957
514	1449	10	3.2128553
107	672	1	4.4029446
107	1526	2	3.581604
107	4017	3	4.3158665
107	439	4	4.0613995
107	1926	5	4.5321817
107	1315	6	3.5725002
107	139	7	4.1039796
107	599	8	2.9067302
107	479	9	3.9960458
107	4029	10	4.8513575
156	62	1	5.0408707
156	24	2	3.7883196
156	311	3	4.5345383
156	495	4	3.3106737
156	622	5	4.581113
156	1315	6	5.271153
156	0	7	4.276147
156	694	8	2.1887248
156	229	9	4.524803
156	732	10	4.2167096
77	84	1	3.7593288
77	231	2	3.4508777
77	1449	3	3.5857189
77	320	4	3.178821
77	30	5	3.5227437
77	1315	6	3.238134
77	278	7	3.442521
77	363	8	2.6401496
77	29	9	3.405212
77	1745	10	2.5112576
690	152	1	5.324111
690	213	2	5.3273134
690	311	3	5.232562
690	495	4	4.531378
690	71	5	3.1825166
690	2060	6	3.1697679
690	3718	7	5.1824174
690	694	8	2.818998
690	631	9	4.9393907
690	229	10	4.7129803
83	479	1	4.9226274
83	1526	2	3.6755257
83	641	3	4.628381
83	439	4	5.157275
83	2800	5	3.3675098
83	53	6	4.329258
83	200	7	4.229898
83	351	8	4.110937
83	43	9	4.48988
83	4020	10	3.9769063
928	1925	1	4.339691
928	369	2	4.4461794
928	843	3	4.1189985
928	495	4	3.291194
928	71	5	3.0168
928	420	6	2.3673654
928	242	7	3.8731904
928	599	8	4.2487717
928	492	9	3.835309
928	391	10	3.1717749
449	351	1	3.872853
449	231	2	3.0997553
449	4020	3	3.7007525
449	936	4	3.9234753
449	1983	5	4.228501
449	84	6	3.5668242
449	599	7	4.269067
449	152	8	3.45981
449	391	9	3.58913
449	43	10	4.230984
146	210	1	4.5013027
146	2110	2	4.835494
146	216	3	4.190978
146	936	4	4.194894
146	1983	5	3.9061744
146	1315	6	3.5516431
146	456	7	4.1057014
146	599	8	3.5013845
146	53	9	3.8383336
146	391	10	3.2138371
1	0	1	4.8829303
1	231	2	4.5125556
1	219	3	4.069209
1	495	4	4.630187
1	30	5	3.8708332
1	1315	6	3.575684
1	631	7	3.9421966
1	694	8	3.114222
1	391	9	3.7438092
1	152	10	3.7604985
643	1011	1	3.6470783
643	821	2	3.1617894
643	98	3	3.501759
643	3929	4	3.0398045
643	842	5	2.184439
643	2942	6	2.6736743
643	219	7	3.417996
643	47	8	2.4981165
643	318	9	3.020536
643	229	10	2.5464253
98	219	1	3.197816
98	1531	2	3.4332423
98	3796	3	3.1717305
98	978	4	3.7024066
98	72	5	2.852827
98	2645	6	3.2256508
98	417	7	3.1642466
98	1066	8	3.895617
98	911	9	3.8626118
98	152	10	3.12775
563	84	1	4.27626
563	231	2	3.548906
563	227	3	3.8419816
563	1134	4	2.3079352
563	72	5	2.867364
563	1315	6	3.168839
563	1011	7	3.424971
563	599	8	4.1506953
563	1602	9	3.566
563	515	10	3.2698958
615	913	1	3.6660044
615	213	2	3.064643
615	152	3	3.3229995
615	3929	4	3.2706528
615	622	5	2.591827
615	2060	6	2.182747
615	311	7	3.2722905
615	47	8	3.1416888
615	485	9	3.260911
615	911	10	2.5930219
254	372	1	4.3587117
254	369	2	4.363492
254	19	3	4.042761
254	3929	4	3.867269
254	71	5	2.248435
254	225	6	2.4098983
254	278	7	3.8369918
254	694	8	2.6977718
254	229	9	5.376124
254	485	10	3.684233
759	3718	1	4.2921734
759	369	2	4.1096272
759	278	3	3.7789564
759	3929	4	3.105562
759	30	5	4.2065935
759	1315	6	4.4405775
759	728	7	3.5655231
759	1066	8	3.6950083
759	391	9	4.665435
759	7	10	3.3796642
258	672	1	3.3581862
258	2110	2	3.857686
258	210	3	3.2972693
258	439	4	3.3635097
258	622	5	3.6908207
258	1315	6	2.8318682
258	196	7	3.2505946
258	599	8	3.5323744
258	391	9	3.3457184
258	109	10	3.2349072
453	0	1	4.271042
453	369	2	3.5095365
453	258	3	4.10683
453	320	4	3.3877125
453	1926	5	3.1840203
453	2503	6	2.8230326
453	3718	7	4.0183544
453	599	8	4.298194
453	456	9	3.9763012
453	1794	10	2.8465996
135	196	1	4.694458
135	1761	2	2.7163634
135	53	3	4.0946603
135	936	4	4.2599344
135	2800	5	3.307342
135	4021	6	3.626844
135	47	7	4.2815547
135	139	8	3.4249797
135	1794	9	2.8798285
135	43	10	3.0518053
637	351	1	4.966832
637	821	2	5.0377045
637	62	3	4.9401135
637	495	4	4.415621
637	30	5	5.456482
637	1315	6	4.8726645
637	311	7	4.5955715
637	172	8	3.1024795
637	229	9	4.81069
637	152	10	4.548762
365	109	1	4.6309967
365	2108	2	4.4832916
365	216	3	4.4950066
365	439	4	4.9589787
365	1926	5	4.5870748
365	1315	6	4.5773587
365	53	7	4.49041
365	200	8	4.919237
365	391	9	4.544823
365	219	10	4.131482
726	351	1	5.033774
726	213	2	4.5794277
726	152	3	4.868365
726	3929	4	4.1015234
726	30	5	5.310663
726	2060	6	3.1386914
726	311	7	4.6339035
726	47	8	5.205479
726	229	9	4.420064
726	732	10	4.2349367
814	152	1	3.808276
814	2108	2	3.7205403
814	351	3	3.7106647
814	439	4	3.8077803
814	1926	5	3.3866525
814	2503	6	2.7440183
814	53	7	3.700349
814	599	8	4.713208
814	227	9	3.5847247
814	539	10	3.2613935
246	311	1	5.253768
246	821	2	5.22845
246	0	3	5.0181494
246	439	4	3.91353
246	72	5	4.9394636
246	2060	6	3.6045418
246	631	7	4.7763796
246	1066	8	4.660484
246	229	9	5.572629
246	732	10	4.757884
419	857	1	3.7216506
419	1780	2	3.1543055
419	1211	3	3.4222655
419	978	4	3.415143
419	1315	5	3.2411919
419	1321	6	1.738991
419	62	7	3.2218974
419	47	8	3.1786056
419	278	9	3.0812278
419	229	10	2.8845718
820	672	1	3.217875
820	213	2	3.3857388
820	258	3	3.0239372
820	439	4	3.263182
820	1926	5	2.905603
820	1315	6	3.398816
820	732	7	2.9658954
820	1066	8	2.5074048
820	391	9	3.729844
820	0	10	2.9551687
517	677	1	3.447787
517	1511	2	3.03554
517	95	3	3.3273501
517	1014	4	2.425753
517	2216	5	3.264123
517	420	6	2.7118876
517	454	7	3.2571826
517	1025	8	2.4191844
517	914	9	3.1881855
517	1688	10	3.115497
198	227	1	4.713345
198	369	2	4.5148697
198	311	3	4.5618443
198	439	4	4.107168
198	72	5	3.6675515
198	2503	6	3.2268865
198	62	7	4.550142
198	200	8	3.6157103
198	391	9	4.7239237
198	196	10	4.545902
936	152	1	4.91957
936	24	2	4.099701
936	258	3	4.849988
936	3929	4	4.111961
936	622	5	4.896135
936	225	6	2.9041045
936	311	7	4.776248
936	47	8	5.06555
936	0	9	4.629159
936	1794	10	4.2316847
326	501	1	4.1782312
326	1761	2	3.5460756
326	3090	3	4.061654
326	439	4	3.804477
326	620	5	2.525196
326	1315	6	2.9410932
326	717	7	3.715051
326	47	8	2.9085348
326	479	9	3.3173914
326	1794	10	2.7933667
811	1449	1	3.188389
811	231	2	3.005377
811	84	3	3.1147454
811	320	4	2.6534357
811	2060	5	2.4601374
811	1926	6	1.7963705
811	527	7	2.8861346
811	1066	8	2.5038009
811	1484	9	3.3463645
811	2134	10	2.7448714
370	152	1	4.9044075
370	24	2	4.882917
370	372	3	4.7277975
370	3929	4	3.6291065
370	72	5	4.2073393
370	2503	6	2.430416
370	216	7	3.8726683
370	1066	8	3.4914465
370	391	9	5.1979847
370	1449	10	3.7978487
48	109	1	4.5735893
48	2110	2	4.7666416
48	210	3	4.2174177
48	243	4	4.2846103
48	622	5	3.7999938
48	2060	6	2.630343
48	4021	7	4.120674
48	200	8	3.7027256
48	1794	9	4.223587
48	456	10	3.9672184
505	501	1	3.7165112
505	860	2	3.8913207
505	351	3	3.5479727
505	936	4	4.146249
505	2800	5	3.199733
505	1315	6	3.5583725
505	3090	7	3.201809
505	47	8	3.7056098
505	479	9	3.195953
505	539	10	2.9178483
548	216	1	3.5491905
548	213	2	3.5125947
548	152	3	3.5064952
548	495	4	3.2428608
548	72	5	2.6795998
548	2503	6	1.8252879
548	227	7	3.4924538
548	200	8	2.4444046
548	53	9	3.0491002
548	4029	10	2.617001
832	372	1	3.5762749
832	231	2	3.519743
832	62	3	3.2614112
832	3929	4	3.5697808
832	72	5	2.7184677
832	225	6	1.7052372
832	0	7	3.1602402
832	200	8	3.0337224
832	1794	9	3.5563154
832	311	10	3.1412065
880	53	1	3.897961
880	2110	2	3.8362148
880	333	3	3.6671748
880	936	4	3.005063
880	71	5	3.2428663
880	1315	6	3.0438104
880	1925	7	3.4153264
880	172	8	2.7391088
880	641	9	3.277124
880	1794	10	2.209352
937	641	1	4.1537905
937	1761	2	3.570763
937	479	3	3.935545
937	439	4	4.952574
937	2800	5	3.2853613
937	1315	6	3.5666616
937	53	7	3.933387
937	47	8	3.880496
937	501	9	3.8569055
937	391	10	2.895433
234	109	1	4.7280803
234	231	2	4.39734
234	77	3	4.6340055
234	147	4	4.000868
234	1321	5	2.7907321
234	2060	6	2.8985868
234	456	7	4.609808
234	47	8	4.3852654
234	219	9	4.3011475
234	539	10	3.7396512
355	62	1	4.917263
355	24	2	3.494802
355	258	3	4.3427367
355	243	4	4.573987
355	2060	5	3.214541
355	1321	6	2.4139113
355	0	7	4.1396837
355	47	8	4.6797094
355	1794	9	4.2870884
355	3718	10	3.8996935
932	77	1	4.1088257
932	168	2	4.8600507
932	216	3	3.9362485
932	28	4	3.236857
932	1926	5	4.805211
932	2503	6	2.1194024
932	4020	7	3.9209037
932	599	8	3.62212
932	4021	9	3.8857956
932	539	10	3.1173384
617	53	1	4.648674
617	2550	2	3.6529741
617	2125	3	4.0030193
617	296	4	4.449032
617	620	5	3.6966777
617	1315	6	3.845326
617	216	7	3.869317
617	1197	8	3.602603
617	501	9	3.5984197
617	1794	10	3.2623124
15	141	1	4.108096
15	2550	2	3.7196906
15	439	3	5.315941
15	3251	4	3.5976927
15	620	5	3.9136677
15	1315	6	3.6599123
15	886	7	3.58705
15	1197	8	3.926845
15	1115	9	3.556564
15	539	10	3.735952
61	84	1	4.033601
61	173	2	3.377531
61	152	3	3.5689569
61	1713	4	2.6065907
61	1315	5	3.5519397
61	72	6	2.4695284
61	219	7	3.2670367
61	1066	8	3.3940437
61	391	9	3.5520425
61	417	10	3.265814
438	219	1	4.5231123
438	231	2	4.8427453
438	11	3	4.1007204
438	686	4	3.555759
438	72	5	4.368387
438	1315	6	4.6131334
438	152	7	4.0945053
438	1197	8	2.92209
438	1794	9	4.5229793
438	216	10	3.9643662
407	62	1	4.79764
407	231	2	4.7347116
407	311	3	4.645501
407	686	4	3.1020849
407	71	5	3.8379488
407	1315	6	4.559302
407	196	7	4.5427513
407	200	8	3.4951851
407	391	9	4.742941
407	242	10	4.467261
756	216	1	4.7938437
756	431	2	4.765794
756	227	3	3.9507284
756	3275	4	3.6671262
756	72	5	4.0962563
756	1315	6	2.931889
756	62	7	3.6618104
756	172	8	3.560474
756	1925	9	3.648449
756	229	10	3.1565633
466	19	1	4.057157
466	369	2	4.2718897
466	152	3	3.7380772
466	686	4	2.654534
466	72	5	3.8474002
466	1315	6	3.9394045
466	1449	7	3.6746778
466	1066	8	2.7948136
466	391	9	4.006536
466	372	10	3.625464
288	219	1	3.8367004
288	213	2	2.852913
288	874	3	3.83619
288	3929	4	2.7578902
288	30	5	3.2491033
288	1315	6	3.0759916
288	515	7	3.6592712
288	172	8	1.8802674
288	63	9	3.5216775
288	1602	10	3.029274
302	456	1	4.143456
302	2110	2	4.6137104
302	210	3	4.1254992
302	439	4	4.407164
302	1983	5	3.723947
302	1315	6	4.000166
302	4021	7	3.9958935
302	47	8	4.1023927
302	391	9	4.0804605
302	351	10	3.8360353
436	3718	1	4.2167153
436	24	2	3.625083
436	492	3	4.1909037
436	320	4	2.8538346
436	71	5	3.7509007
436	420	6	2.1546595
436	95	7	3.891124
436	599	8	3.1689916
436	1925	9	3.596334
436	229	10	2.4414356
616	501	1	3.5945053
