user_id	item_id	rank	score
310	3220	6	3.0570197
310	3718	7	4.5115213
310	1197	8	4.1834116
310	221	9	4.4401913
310	53	10	4.0859594
191	1011	1	4.4826927
191	2110	2	3.7188377
191	682	3	4.401251
191	635	4	3.6860254
191	620	5	3.7871947
191	420	6	3.8960965
191	843	7	4.063057
191	1197	8	5.678461
191	539	9	5.905486
191	29	10	4.0194063
607	372	1	4.038181
607	231	2	4.0809274
607	84	3	3.9843473
607	3929	4	4.2627916
607	622	5	4.189975
607	420	6	3.305684
607	152	7	3.891635
607	1066	8	3.8725863
607	886	9	3.7808123
607	1484	10	3.5003562
97	2125	1	4.246409
97	860	2	4.746148
97	3251	3	4.152795
97	901	4	3.4659863
97	4016	5	3.718524
97	420	6	2.5017648
97	139	7	3.8931437
97	2502	8	3.5771914
97	717	9	3.8050709
97	221	10	2.3852484
162	3251	1	3.9152417
162	1761	2	3.2157106
162	196	3	3.8709402
162	901	4	3.374261
162	4016	5	3.6273432
162	420	6	2.598236
162	1139	7	3.788914
162	363	8	3.17773
162	19	9	3.5349014
162	221	10	2.8409884
935	139	1	4.589108
935	1526	2	4.5145497
935	62	3	4.433969
935	28	4	4.7412558
935	71	5	3.9279318
935	420	6	4.123025
935	501	7	4.3535347
935	1199	8	3.6742792
935	221	9	4.2530766
935	1449	10	4.247076
398	152	1	3.8179576
398	231	2	3.452537
398	84	3	3.5697484
398	3929	4	3.4604914
398	72	5	2.7974837
398	225	6	2.536757
398	372	7	3.4922419
398	1066	8	3.7512324
398	1411	9	3.4843736
398	911	10	3.0077162
102	372	1	4.5124907
102	902	2	3.0984652
102	1833	3	3.9380429
102	3929	4	4.584594
102	71	5	2.4352179
102	225	6	3.2530088
102	0	7	3.7152386
102	1066	8	4.3713756
102	911	9	3.8651834
102	1925	10	3.5768986
810	161	1	4.508431
810	231	2	4.6727347
810	1925	3	3.8646793
810	901	4	4.604101
810	1161	5	4.0205674
810	225	6	3.4550397
810	1129	7	3.841496
810	1066	8	4.38136
810	271	9	3.814651
810	911	10	3.3428226
739	515	1	4.293763
739	108	2	4.4335685
739	3075	3	3.3793964
739	2760	4	2.7158413
739	1321	5	3.6757207
739	420	6	3.5393474
739	3074	7	3.2898762
739	913	8	3.273192
739	539	9	3.4651146
739	874	10	3.26413
296	49	1	4.03749
296	1764	2	3.7815084
296	613	3	3.7879963
296	489	4	3.5335703
296	420	5	2.7035103
296	627	6	3.7789805
296	1199	7	4.742839
296	151	8	3.7054482
296	1452	9	3.5267577
296	654	10	3.6501572
153	479	1	4.3923845
153	1526	2	4.381951
153	456	3	4.362978
153	147	4	4.889285
153	2800	5	4.283553
153	1315	6	2.9141226
153	3251	7	4.2473745
153	1199	8	3.2209096
153	210	9	4.2088013
153	1794	10	2.7759838
339	874	1	3.3352313
339	201	2	3.3248203
339	3072	3	3.2949195
339	635	4	2.757453
339	55	5	3.0617528
339	420	6	3.1039066
339	682	7	3.2163243
339	1197	8	3.8384168
339	539	9	4.1882358
339	1578	10	2.826757
883	7	1	3.9429038
883	369	2	3.172404
883	196	3	3.4144595
883	686	4	3.953208
883	71	5	3.4787185
883	3286	6	3.348818
883	258	7	3.3196616
883	172	8	2.6972084
883	0	9	3.3101578
883	1602	10	3.211736
320	7	1	4.716167
320	108	2	4.484647
320	913	3	3.94157
320	3275	4	3.1473484
320	1321	5	3.8417027
320	420	6	3.8940449
320	82	7	3.8474832
320	172	8	5.19196
320	1484	9	4.612812
320	3073	10	3.7610211
266	84	1	4.706565
266	231	2	4.806696
266	1410	3	4.3187947
266	320	4	4.652667
266	71	5	4.8822055
266	2060	6	4.9222364
266	242	7	4.315248
266	694	8	3.9508772
266	631	9	4.262615
266	911	10	3.514827
815	454	1	3.5630572
815	45	2	3.4111338
815	3075	3	3.30664
815	3273	4	3.2145138
815	70	5	3.023323
815	420	6	2.3585377
815	2036	7	3.2211933
815	2127	8	2.1051092
815	333	9	3.1238365
815	1350	10	2.2917233
695	53	1	5.527169
695	201	2	4.330337
695	913	3	4.8120136
695	1134	4	3.1300654
695	420	5	4.384268
695	55	6	3.4993992
695	874	7	4.231284
695	1197	8	4.837297
695	1484	9	5.244853
695	215	10	4.1774797
666	62	1	4.2101936
666	821	2	4.3771725
666	372	3	3.9726088
666	320	4	4.523444
666	1315	5	3.7250135
666	71	6	2.8117948
666	874	7	3.8792295
666	200	8	3.084034
666	3735	9	3.805009
666	229	10	3.705676
712	152	1	4.1914406
712	1761	2	4.1242433
712	141	3	3.8590055
712	3929	4	3.917114
712	622	5	4.7544527
712	225	6	2.7411492
712	372	7	3.8201885
712	1066	8	3.8539217
712	271	9	3.7948728
712	911	10	3.1611962
588	196	1	4.120168
588	46	2	3.5471869
588	913	3	3.5104904
588	28	4	3.0379345
588	55	5	2.6198645
588	2942	6	3.2366972
588	215	7	3.4317813
588	3073	8	3.2556386
588	539	9	2.8688629
588	82	10	3.1740704
728	372	1	5.535264
728	821	2	4.19874
728	84	3	5.4479814
728	3929	4	5.4063435
728	72	5	4.90399
728	225	6	4.541297
728	3072	7	4.7409754
728	694	8	4.208336
728	227	9	4.736513
728	911	10	4.459057
731	843	1	4.401288
731	108	2	5.319853
731	641	3	4.2081323
731	28	4	5.5235243
731	420	5	5.417938
731	55	6	4.1036463
731	913	7	3.877562
731	1197	8	5.3475704
731	911	9	5.0397596
731	479	10	3.7585
462	351	1	5.44985
462	231	2	4.3028593
462	152	3	4.918523
462	3929	4	4.245269
462	72	5	3.9873512
462	225	6	3.5395012
462	258	7	4.6837463
462	1199	8	3.487996
462	372	9	4.4210677
462	911	10	3.4691026
795	874	1	4.2618732
795	201	2	3.8593435
795	3073	3	4.1532516
795	635	4	3.1207407
795	1926	5	6.014101
795	420	6	4.132478
795	3072	7	4.1349754
795	539	8	5.2454286
795	215	9	4.0081472
795	843	10	3.7527087
915	370	1	4.2777743
915	213	2	4.570006
915	515	3	4.2641973
915	439	4	4.7346144
915	622	5	4.631317
915	2503	6	4.4875135
915	216	7	4.259848
915	200	8	4.39515
915	1794	9	4.6746273
915	631	10	4.1691537
115	1139	1	4.744358
115	2550	2	4.297581
115	219	3	4.463917
115	28	4	5.3102045
115	72	5	4.7520003
115	420	6	4.4907904
115	717	7	4.3440447
115	1199	8	4.1154304
115	1484	9	4.5122614
115	49	10	3.979592
696	227	1	4.1748805
696	231	2	4.413642
696	219	3	4.1450653
696	320	4	3.7818832
696	72	5	3.9634655
696	1315	6	4.263362
696	278	7	4.0786667
696	694	8	3.8744216
696	229	9	4.134281
696	1449	10	4.0593987
324	874	1	4.2867365
324	108	2	5.010697
324	456	3	4.2790174
324	147	4	3.9035425
324	430	5	4.7933717
324	420	6	4.4226465
324	479	7	4.2127395
324	1484	8	5.8784876
324	641	9	4.1873894
324	3072	10	4.1710005
352	485	1	4.9801607
352	231	2	6.6571836
352	515	3	4.9142723
352	686	4	5.5414066
352	1983	5	3.9341443
352	2942	6	3.184472
352	7	7	4.7650194
352	694	8	6.302233
352	911	9	5.2126813
352	370	10	4.7640886
334	485	1	5.2087812
334	238	2	4.401518
334	11	3	4.870092
334	28	4	4.0914516
334	1321	5	5.289539
334	420	6	3.5981586
334	7	7	4.4391108
334	172	8	4.8288927
334	1484	9	5.8261127
334	682	10	4.402651
33	874	1	4.134059
33	721	2	3.4705422
33	1466	3	3.4058104
33	3275	4	2.4118016
33	1926	5	3.6328125
33	114	6	2.1143274
33	215	7	3.1919556
33	1353	8	2.332489
33	1484	9	3.977221
33	1755	10	3.1788716
602	351	1	5.1261797
602	231	2	4.9001703
602	7	3	4.428674
602	3929	4	3.9520483
602	70	5	4.030375
602	2060	6	4.1850824
602	278	7	4.4038463
602	1197	8	3.514637
602	221	9	4.190546
602	73	10	4.117424
669	53	1	4.409629
669	431	2	3.1642306
669	82	3	4.081185
669	635	4	2.4239845
669	1926	5	4.7459984
669	420	6	3.3880932
669	215	7	3.7405636
669	1353	8	2.2684765
669	1484	9	4.2116747
669	3072	10	3.7403665
278	0	1	4.7066736
278	369	2	4.6836967
278	7	3	4.630039
278	1133	4	3.2125962
278	620	5	2.5933068
278	114	6	2.494864
278	196	7	4.3564177
278	172	8	3.8142476
278	242	9	4.186186
278	1281	10	3.705462
128	372	1	4.5164995
128	231	2	4.405753
128	19	3	4.4356427
128	3929	4	4.480671
128	72	5	3.6138194
128	225	6	3.3411937
128	84	7	4.208033
128	1066	8	4.462572
128	258	9	4.0277376
128	911	10	3.792246
343	53	1	4.2847357
343	185	2	4.8420296
343	1701	3	4.118374
343	28	4	3.5654624
343	1926	5	4.1561275
343	420	6	4.0354023
343	913	7	3.9847276
343	1197	8	3.2077637
343	1484	9	4.0710945
343	874	10	3.8913972
626	370	1	5.228426
626	185	2	4.6481996
626	53	3	4.9135838
626	686	4	4.183509
626	71	5	4.5904818
626	3220	6	2.8334239
626	196	7	4.8206453
626	3281	8	3.9106057
626	221	9	5.078862
626	258	10	4.751169
350	53	1	4.3312235
350	108	2	4.2346334
350	39	3	3.1243608
350	635	4	3.3019452
350	620	5	2.5472822
350	3286	6	2.8378692
350	993	7	3.1178923
350	1745	8	4.5451374
350	318	9	3.058929
350	96	10	2.838872
38	1578	1	3.9816313
38	529	2	3.8654225
38	914	3	3.950908
38	320	4	3.427959
38	72	5	3.6151
38	1036	6	3.1594381
38	50	7	3.7697144
38	1066	8	2.9338694
38	1688	9	3.6658018
38	221	10	2.1512477
867	372	1	4.1912966
867	231	2	4.0350637
867	258	3	3.926736
867	3929	4	4.193594
867	622	5	5.0229516
867	225	6	3.0533185
867	84	7	3.922042
867	1066	8	4.061618
867	733	9	3.8422647
867	911	10	3.4024806
800	196	1	4.2646255
800	213	2	3.7885542
800	0	3	4.1065917
800	936	4	3.9232345
800	2800	5	3.7203755
800	420	6	3.3373923
800	258	7	3.8844917
800	694	8	3.7344618
800	62	9	3.875878
800	221	10	3.525286
49	372	1	5.3550797
49	231	2	5.2460537
49	84	3	5.1682844
49	3929	4	5.464319
49	72	5	4.4319105
49	225	6	4.326577
49	3251	7	5.0261827
49	1199	8	4.201758
49	258	9	4.8128643
49	221	10	3.5788386
830	219	1	4.806053
830	231	2	5.151181
830	62	3	4.549507
830	3929	4	4.8051376
830	620	5	4.4688873
830	225	6	4.7240734
830	682	7	4.500887
830	1199	8	2.718121
830	311	9	4.488124
830	911	10	3.9292986
457	351	1	4.510277
457	231	2	4.1912704
457	7	3	4.4797783
457	2760	4	4.897319
457	455	5	3.58504
457	1036	6	3.3051789
457	372	7	4.3516855
457	1732	8	3.375942
457	278	9	4.190485
457	221	10	3.9063482
744	2125	1	4.0827847
744	1526	2	4.4687524
744	3251	3	4.078364
744	28	4	3.5173068
744	72	5	3.6657863
744	420	6	2.7502458
744	196	7	4.0452833
744	1199	8	3.5651383
744	1484	9	3.9770114
744	139	10	3.9866145
454	161	1	4.8203325
454	2550	2	4.6478996
454	271	3	3.9980688
454	901	4	4.395236
454	1948	5	2.8699965
454	420	6	3.1350465
454	733	7	3.9532208
454	1066	8	3.57478
454	654	9	3.8883593
454	911	10	3.1098351
206	196	1	5.145846
206	238	2	4.029329
206	53	3	4.3408403
206	635	4	2.8814878
206	430	5	3.5530183
206	420	6	2.5763319
206	95	7	4.0462627
206	1197	8	4.2218103
206	1484	9	5.8460026
206	63	10	3.5781364
613	913	1	3.6033006
613	108	2	3.6329365
613	3073	3	3.3974519
613	635	4	3.6938295
613	430	5	4.03172
613	2942	6	3.3290143
613	874	7	3.2416074
613	363	8	2.1408348
613	1484	9	4.2962375
613	29	10	3.2405508
619	370	1	5.9190645
619	24	2	5.3683767
619	485	3	5.366273
619	635	4	3.3336468
619	620	5	3.7458353
619	420	6	2.9216905
619	196	7	5.154698
619	1197	8	4.981333
619	539	9	5.1212883
619	53	10	5.039773
938	351	1	4.3502493
938	108	2	4.502897
938	84	3	4.3246984
938	439	4	4.713258
938	2060	5	3.637745
938	372	6	4.2115984
938	1197	7	3.1674166
938	7	8	3.8395839
938	43	9	5.7178173
938	539	10	3.2466238
239	515	1	3.7800646
239	201	2	3.1958408
239	3073	3	3.486073
239	686	4	4.025433
239	1321	5	3.28656
239	2942	6	2.7362795
239	7	7	3.4669814
239	913	8	3.4094334
239	1484	9	3.8980591
239	3072	10	3.3653517
575	631	1	3.7378716
575	1526	2	3.192655
575	62	3	3.5967965
575	28	4	3.6602404
575	71	5	3.3994803
575	420	6	2.91892
575	1449	7	3.5038674
575	172	8	2.9468026
575	2125	9	3.202106
575	278	10	3.1959639
166	3072	1	3.8989828
166	185	2	4.313018
166	874	3	3.8629065
166	2760	4	2.707563
166	1926	5	4.1573243
166	420	6	3.240324
166	913	7	3.4830313
166	1011	8	3.1484907
166	539	9	3.678473
166	29	10	3.1478803
31	152	1	3.957115
31	231	2	3.0156484
31	271	3	3.7338006
31	1277	4	2.7146735
31	1161	5	3.541677
31	935	6	2.3952918
31	1410	7	3.6756997
31	1066	8	2.9726613
31	3074	9	3.6256332
31	1452	10	2.9174252
467	479	1	5.9169216
467	2110	2	5.4819813
467	682	3	5.6051826
467	901	4	5.0087595
467	4016	5	4.9063916
467	2060	6	3.381125
467	641	7	5.444399
467	1199	8	4.337607
467	1139	9	5.15557
467	1452	10	3.4638782
345	3251	1	5.202566
345	369	2	3.6634562
345	227	3	4.601145
345	243	4	4.6813188
345	420	5	4.8901234
345	430	6	2.9926953
345	161	7	4.5267167
345	694	8	3.9578989
345	1484	9	4.20675
345	717	10	4.2040787
849	227	1	4.687393
849	213	2	3.73199
849	258	3	4.082068
849	320	4	4.4264307
849	72	5	4.6971025
849	420	6	3.4449372
849	19	7	4.045141
849	694	8	4.1658106
849	913	9	3.9987938
849	221	10	3.6099987
831	11	1	5.4133534
831	108	2	4.642679
831	682	3	5.1778975
831	147	4	4.3263965
831	1983	5	4.4992423
831	420	6	4.1142535
831	843	7	4.9540315
831	1199	8	2.6259484
831	7	9	4.8739767
831	1281	10	2.6022449
567	278	1	4.7665915
567	231	2	4.46158
567	7	3	4.607687
567	2760	4	3.3271112
567	1321	5	3.2732477
567	2942	6	2.4725637
567	485	7	4.3339844
567	1353	8	2.2351737
567	370	9	4.173275
567	911	10	3.2129753
506	53	1	5.571373
506	108	2	4.8331633
506	95	3	4.9223113
506	28	4	4.141575
506	430	5	4.5365624
506	420	6	3.715728
506	682	7	4.0640097
506	843	8	3.9015646
506	1745	9	3.8300495
506	63	10	3.7089982
730	53	1	3.9537594
730	721	2	4.362617
730	29	3	3.8828745
730	1134	4	3.3427215
730	1926	5	4.751487
730	420	6	3.2347212
730	82	7	3.518436
730	1197	8	3.5742593
730	1745	9	3.5642457
730	63	10	3.350317
213	216	1	4.2900033
213	2344	2	3.548822
213	1115	3	4.0644197
213	376	4	3.5209634
213	622	5	3.4852014
213	2060	6	3.9511547
213	1833	7	4.0554924
213	14	8	3.057804
213	351	9	4.012036
213	1452	10	3.4352918
624	53	1	3.2601197
624	41	2	3.3499284
624	993	3	3.250126
624	1134	4	3.5248647
624	1926	5	4.5076265
624	3286	6	2.1687205
624	82	7	3.0207028
624	1197	8	3.2126462
624	1745	9	4.022463
624	1162	10	2.769339
536	215	1	4.728653
536	529	2	4.6140523
536	3074	3	4.1512747
536	2760	4	3.31571
536	55	5	3.957141
536	2942	6	3.3066292
536	3075	7	4.040731
536	1732	8	2.169015
536	539	9	4.5148253
536	913	10	3.7596862
481	7	1	4.597891
481	108	2	4.646511
481	913	3	4.330953
481	686	4	5.307806
481	1321	5	4.3550596
481	420	6	4.6036615
481	682	7	4.2121773
481	1197	8	5.676632
481	911	9	5.552566
481	641	10	4.106758
852	351	1	3.8650126
852	860	2	3.5565543
852	479	3	3.6430259
852	296	4	3.375134
852	1161	5	3.5763788
852	2060	6	4.361951
852	3718	7	3.5703845
852	694	8	2.3187575
852	456	9	3.5269032
852	1456	10	2.906423
514	242	1	3.0594392
514	1531	2	3.189652
514	196	3	2.972436
514	686	4	3.5256615
514	71	5	3.182983
514	114	6	1.9217861
514	53	7	2.8891723
514	172	8	2.6496243
514	539	9	3.6155844
514	417	10	2.810831
107	948	1	4.396177
107	231	2	4.3131566
107	2125	3	4.327032
107	3929	4	4.0171056
107	2800	5	4.222991
107	225	6	3.4634895
107	501	7	3.972433
107	1199	8	3.4104595
107	84	9	3.9232564
107	911	10	3.3639352
156	682	1	4.019766
156	721	2	3.7683039
156	843	3	3.5858388
156	635	4	3.7451167
156	430	5	4.3455815
156	420	6	3.347555
156	1466	7	3.5522594
156	3281	8	2.3693156
156	1701	9	3.428865
156	1602	10	3.209929
77	3718	1	4.329578
77	369	2	3.73323
77	732	3	4.3253784
77	1134	4	3.603661
77	620	5	2.7766635
77	196	6	4.113243
77	1197	7	3.8324106
77	0	8	3.983507
77	1602	9	2.572515
77	43	10	4.2185287
690	1011	1	4.362089
690	721	2	4.4531517
690	215	3	4.30326
690	28	4	3.6949818
690	55	5	3.2767136
690	420	6	3.2904012
690	1466	7	3.945051
690	3073	8	3.849584
690	1602	9	2.8552175
690	63	10	3.849132
83	227	1	4.424796
83	1697	2	3.6516836
83	161	3	4.3977757
83	901	4	3.8765566
83	420	5	4.1502123
83	71	6	3.2158751
83	258	7	4.3786287
83	694	8	3.6345558
83	19	9	4.358477
83	1452	10	2.627765
928	732	1	4.399171
928	231	2	5.3659983
928	1449	3	4.368267
928	686	4	4.349231
928	2060	5	5.1701555
928	620	6	3.3596768
928	278	7	4.0081325
928	694	8	5.0170717
928	911	9	4.025206
928	43	10	6.2402396
449	501	1	4.302785
449	1526	2	4.60794
449	3251	3	4.078473
449	28	4	4.955042
449	2800	5	4.3482776
449	420	6	4.386936
449	49	7	3.9630284
449	1199	8	3.8540108
449	161	9	3.9112656
449	221	10	3.3027945
146	19	1	5.1451445
146	231	2	4.834982
146	372	3	5.109804
146	3929	4	5.1055408
146	4016	5	4.600543
146	420	6	4.6064577
146	2125	7	4.975422
146	1199	8	3.788559
146	84	9	4.935054
146	911	10	4.2216167
1	0	1	6.049092
1	185	2	4.5531855
1	196	3	5.0704465
1	3275	4	3.439061
1	430	5	4.3865476
1	2942	6	3.9100528
1	7	7	4.862174
1	1197	8	3.577885
1	95	9	4.840562
1	1484	10	4.5663824
643	242	1	3.1128032
643	369	2	3.5992959
643	7	3	3.016347
643	545	4	3.5530903
643	71	5	3.7144036
643	3286	6	2.4477022
643	196	7	2.988913
643	3281	8	2.3144333
643	1023	9	2.9856472
643	623	10	1.8952712
98	732	1	4.1007786
98	231	2	5.314015
98	1466	3	3.6344047
98	495	4	3.6241724
98	71	5	3.6753268
98	2503	6	3.703403
98	889	7	3.5211675
98	200	8	3.6057444
98	229	9	4.171777
98	7	10	3.4566154
563	216	1	4.448355
563	369	2	3.5190868
563	0	3	3.8792715
563	495	4	3.9659529
563	620	5	2.237565
563	3220	6	2.1579704
563	196	7	3.6581335
563	1197	8	3.7615569
563	539	9	3.9645298
563	7	10	3.524585
615	1011	1	4.0135117
615	369	2	3.4834943
615	196	3	3.9406052
615	686	4	3.8613355
615	1926	5	3.9130054
615	3286	6	2.4580123
615	7	7	3.7623837
615	1197	8	3.565676
615	0	9	3.5118606
615	539	10	3.4672532
254	843	1	3.695566
254	721	2	3.8804023
254	1011	3	3.5870657
254	635	4	3.1222868
254	620	5	2.9762838
254	420	6	3.6300724
254	3072	7	3.3876734
254	539	8	4.820209
254	82	9	3.3715587
254	3073	10	3.371267
759	95	1	5.1585674
759	721	2	4.106267
759	196	3	5.0966334
759	1134	4	3.3553257
759	1926	5	4.8127923
759	2942	6	4.821728
759	63	7	3.8367476
759	1197	8	3.6482606
759	1745	9	4.227323
759	215	10	3.7670705
258	62	1	4.1621532
258	369	2	4.1620884
258	311	3	4.144167
258	147	4	3.7717566
258	72	5	4.9687243
258	420	6	3.614915
258	11	7	3.8697605
258	172	8	3.6426768
258	911	9	4.3397064
258	1449	10	3.845335
453	479	1	3.7286615
453	821	2	4.230301
453	1449	3	3.6635368
453	686	4	3.459385
453	430	5	3.499631
453	420	6	3.4994931
453	732	7	3.586666
453	694	8	4.2286825
453	3073	9	3.5653903
453	156	10	2.020646
135	152	1	3.8978386
135	264	2	3.053958
135	798	3	3.7496595
135	3929	4	3.8108912
135	225	5	2.3525844
135	372	6	3.5306807
135	1066	7	3.6931665
135	3072	8	3.5226877
135	1484	9	2.766751
135	84	10	3.3808532
637	913	1	5.314159
637	108	2	4.7205906
637	1011	3	4.6794567
637	635	4	3.6870558
637	2942	5	4.908394
637	55	6	2.8456583
637	682	7	3.6034021
637	1701	8	3.597362
637	1302	9	2.732518
637	215	10	3.524495
365	311	1	4.381583
365	821	2	4.5619936
365	62	3	4.3362226
365	3929	4	5.7142477
365	72	5	4.943883
365	420	6	4.3522196
365	2125	7	4.2455287
365	172	8	3.8441355
365	3251	9	4.090936
365	221	10	4.026874
726	215	1	3.9780722
726	108	2	4.8902283
726	3073	3	3.7909045
726	28	4	3.9237483
726	55	5	3.1186664
726	420	6	3.6479652
726	82	7	3.7659085
726	1197	8	4.9191785
726	3072	9	3.737696
726	1602	10	2.894608
814	641	1	4.8997087
814	821	2	4.357656
814	11	3	4.4966526
814	147	4	4.4095306
814	71	5	4.766123
814	2942	6	2.2554865
814	4020	7	4.336519
814	694	8	4.5810227
814	139	9	4.2886496
814	3072	10	4.2704506
246	196	1	4.9631915
246	238	2	4.1964192
246	11	3	4.554279
246	28	4	3.0719857
246	430	5	3.8209686
246	420	6	3.0367956
246	53	7	4.503872
246	1197	8	4.1381974
246	539	9	4.5388556
246	95	10	4.075315
419	242	1	3.8593364
419	369	2	4.0037417
419	1011	3	3.7553174
419	495	4	4.3794055
419	2942	5	3.850843
419	430	6	2.6437232
419	11	7	3.6690466
419	172	8	3.6210265
419	221	9	4.2656612
419	53	10	3.5984335
820	515	1	3.7139797
820	369	2	3.7854693
820	11	3	3.2783623
820	686	4	3.590393
820	71	5	3.7584534
820	2942	6	2.8609526
820	1011	7	3.1910708
820	172	8	3.2660642
820	911	9	4.1825294
820	242	10	3.1651232
517	791	1	3.8999124
517	529	2	3.6557894
517	1893	3	3.8318875
517	2135	4	2.52383
517	58	5	3.7973092
517	1042	6	3.7027001
517	1595	7	2.7168946
517	2217	8	3.4210088
517	391	9	2.4472826
517	43	10	3.1095412
198	515	1	4.976291
198	2110	2	4.664317
198	682	3	4.835164
198	28	4	5.199005
198	1983	5	4.4035597
198	420	6	4.811437
198	3072	7	4.7814493
198	172	8	5.547722
198	911	9	5.4240894
198	485	10	4.7757645
936	7	1	4.752638
936	721	2	3.3784657
936	95	3	4.2648335
936	635	4	3.5577564
936	430	5	3.779105
936	420	6	2.947544
936	29	7	4.164549
936	172	8	5.0497346
936	682	9	3.8244925
936	1303	10	2.6217475
326	886	1	4.0067677
326	1697	2	3.189932
326	798	3	3.6896982
326	376	4	3.0504885
326	622	5	2.8527763
326	2060	6	2.9028723
326	196	7	3.5334356
326	1199	8	3.315198
326	1833	9	3.3404417
326	43	10	2.9130979
811	485	1	4.3354244
811	369	2	3.8958044
811	732	3	4.286403
811	495	4	4.0754304
811	620	5	3.1401849
811	420	6	2.2201447
811	196	7	4.266072
811	1197	8	3.8758776
811	221	9	4.34443
811	0	10	4.169359
370	3072	1	4.6039867
370	201	2	4.1800704
370	3073	3	4.5913334
370	635	4	3.4964225
370	430	5	5.231785
370	2942	6	4.3831487
370	82	7	4.528925
370	1484	8	5.3891706
370	215	9	4.07858
370	843	10	3.9776127
48	19	1	4.9179726
48	369	2	4.505876
48	631	3	4.852331
48	28	4	4.474282
48	71	5	4.4828024
48	420	6	3.659576
48	515	7	4.773222
48	172	8	3.823999
48	221	9	4.827362
48	732	10	4.366391
505	19	1	3.923207
505	2550	2	4.0138025
505	258	3	3.6147156
505	243	4	3.7723644
505	622	5	4.806964
505	420	6	3.6292453
505	227	7	3.5984566
505	1199	8	3.7668853
505	911	9	4.0677137
505	49	10	3.534659
548	4021	1	3.8286953
548	597	2	4.0815763
548	4020	3	3.7007732
548	147	4	3.9743495
548	2800	5	2.974401
548	2942	6	2.3361852
548	641	7	3.6241028
548	139	8	3.4520457
548	1745	9	1.9849905
548	77	10	3.3020363
832	641	1	4.7074018
832	860	2	4.039842
832	4020	3	4.3478317
832	28	4	3.799943
832	2800	5	3.9841847
832	420	6	3.1122499
832	4021	7	4.2324915
832	1199	8	3.6343827
832	1484	9	4.2357836
832	501	10	4.07337
880	311	1	4.536187
880	231	2	5.05577
880	732	3	4.395514
880	686	4	3.9678173
880	2060	5	4.7539415
880	1983	6	3.0310745
880	1449	7	4.273737
880	1732	8	2.4186018
880	911	9	3.7626143
880	278	10	3.7315874
937	372	1	5.1024685
937	821	2	4.159468
937	19	3	4.554413
937	901	4	4.8519683
937	420	5	4.2690363
937	71	6	2.96557
937	49	7	4.3870945
937	1066	8	5.087983
937	258	9	4.3751926
937	1484	10	4.1464787
234	196	1	5.870358
234	369	2	4.2505016
234	913	3	5.2278786
234	495	4	4.2568293
234	2800	5	3.9165256
234	420	6	3.2179055
234	370	7	4.875539
234	172	8	3.6932218
234	258	9	4.8721304
234	1281	10	3.027806
355	843	1	3.8913581
355	597	2	3.4679208
355	242	3	3.7716885
355	686	4	4.014388
355	1161	5	3.1210723
355	420	6	2.1489344
355	456	7	3.6280804
355	172	8	3.3543315
355	1745	9	3.6441848
355	19	10	3.5168123
932	258	1	3.9708557
932	1761	2	3.7755678
932	161	3	3.9155345
932	320	4	3.8728561
932	72	5	3.9673042
932	225	6	3.743053
932	0	7	3.8763165
932	2502	8	3.5101428
932	911	9	4.0194187
932	227	10	3.8549552
617	372	1	3.9929664
617	1582	2	3.195239
617	1129	3	3.7091007
617	901	4	4.4306912
617	622	5	4.707264
617	225	6	2.8452406
617	733	7	3.6561384
617	1066	8	3.7948937
617	798	9	3.6524858
617	1452	10	3.0720537
15	351	1	4.6592493
15	1919	2	3.5142407
15	1833	3	4.204673
15	28	4	4.613389
15	622	5	3.7975051
15	420	6	3.7454576
15	1129	7	3.9449265
15	1457	8	3.1695359
15	3718	9	3.8876033
15	911	10	2.9980507
61	216	1	5.664914
61	185	2	4.6336107
61	485	3	4.8468
61	686	4	4.3325167
61	620	5	3.7025256
61	3220	6	2.9623382
61	258	7	4.770885
61	200	8	5.705556
61	221	9	4.9898963
61	0	10	4.7609663
438	82	1	4.056524
438	721	2	4.6004806
438	3072	3	3.885204
438	28	4	3.2634182
438	1321	5	3.7681231
438	420	6	3.2675915
438	53	7	3.8552783
438	172	8	5.2277718
438	3073	9	3.8292596
438	539	10	3.6396809
407	370	1	4.954415
407	431	2	4.591942
407	215	3	4.5811157
407	3275	4	4.3928266
407	55	5	3.9817464
407	590	6	3.2657433
407	3074	7	4.285509
407	3075	8	4.124908
407	911	9	4.857589
407	913	10	3.7928514
756	7	1	4.9847827
756	231	2	5.274952
756	53	3	4.86816
756	28	4	4.693811
756	1926	5	4.090621
756	2060	6	4.583135
756	485	7	4.5788794
756	1197	8	3.609963
756	370	9	4.342236
756	539	10	4.118657
466	913	1	4.022749
466	721	2	3.9133344
466	53	3	3.7830076
466	1134	4	2.8916204
466	1926	5	4.4248123
466	2942	6	3.8132362
466	1011	7	3.5376267
466	1197	8	3.503679
466	215	9	3.4994087
466	1745	10	3.053796
288	242	1	4.5019903
288	108	2	3.949861
288	913	3	4.491626
288	1134	4	3.353249
288	2942	5	4.3701906
288	430	6	3.0524077
288	196	7	4.4689016
288	7	8	4.4001007
288	1745	9	3.4113588
288	11	10	4.1295214
302	3718	1	4.6258807
302	821	2	4.393996
302	227	3	4.5662255
302	243	4	4.463536
302	72	5	4.689989
302	420	6	3.4607115
302	219	7	4.358651
302	694	8	4.1891346
302	258	9	4.2435093
302	221	10	3.7834806
436	351	1	5.1895056
436	108	2	4.439629
436	372	3	5.0829535
