user_id	item_id	rank	score
124	2449	1	4.7666693
124	371	2	4.3834877
124	1526	3	4.337676
124	1332	4	4.2818346
124	4016	5	4.1105967
124	379	6	4.006507
124	14	7	3.895815
124	1843	8	3.6876965
124	353	9	3.6726606
124	1484	10	3.4985394
125	1083	1	3.705213
125	1029	2	3.6180196
125	1854	3	3.3752818
125	141	4	3.151414
125	1681	5	3.1209025
125	1755	6	3.098782
125	937	7	3.0751963
125	1129	8	2.9056375
125	805	9	2.777798
125	2503	10	2.7091002
126	1854	1	2.8457656
126	141	2	2.7476254
126	1681	3	2.606092
126	176	4	2.5590122
126	2503	5	2.4165115
126	318	6	2.3821163
126	1129	7	2.3575144
126	39	8	2.294246
126	571	9	2.2790995
126	191	10	2.255811
127	515	1	3.9166136
127	920	2	3.4748619
127	1326	3	3.16831
127	146	4	2.859355
127	201	5	2.745657
127	628	6	2.6444855
127	558	7	2.5675263
127	3114	8	2.500319
127	353	9	2.4796736
127	934	10	2.4515858
128	371	1	4.2780633
128	379	2	3.8673992
128	1843	3	3.7352638
128	1484	4	3.6251216
128	627	5	3.3945427
128	381	6	3.3646336
128	278	7	3.293973
128	1539	8	3.2897177
128	7	9	3.2874444
128	252	10	3.226062
129	353	1	3.9815922
129	123	2	3.796411
129	1484	3	3.7510157
129	1843	4	3.7116647
129	7	5	3.502087
129	278	6	3.4525511
129	381	7	3.3314323
129	627	8	3.3297386
129	488	9	3.2091374
129	252	10	3.2074552
130	515	1	5.2600822
130	982	2	4.950726
130	920	3	4.742252
130	1526	4	4.3685017
130	371	5	4.305354
130	201	6	4.155197
130	379	7	4.03088
130	4016	8	4.025892
130	14	9	3.99011
130	1313	10	3.731961
131	1156	1	5.0557103
131	252	2	4.994932
131	625	3	4.8913264
131	1139	4	4.868302
131	147	5	4.8520966
131	1406	6	4.8389044
131	848	7	4.826516
131	96	8	4.300307
131	1058	9	4.148629
131	1083	10	4.107826
132	391	1	3.5681415
132	3331	2	3.4933126
132	3075	3	3.4558225
132	238	4	3.3373327
132	823	5	3.3316498
132	320	6	3.307238
132	485	7	3.3006432
132	73	8	3.2931886
132	1701	9	3.282094
132	1256	10	3.1927385
133	530	1	4.2200756
133	1156	2	3.753244
133	389	3	3.547676
133	1058	4	3.4482365
133	277	5	3.2626135
133	1983	6	3.2085967
133	1406	7	3.1306267
133	860	8	3.110301
133	109	9	3.0307515
133	3251	10	2.8799558
134	1926	1	4.5701838
134	1139	2	4.07044
134	147	3	4.0122185
134	1083	4	3.496241
134	1854	5	2.9609056
134	1681	6	2.9594173
134	1029	7	2.933728
134	141	8	2.8568153
134	2503	9	2.5871117
134	805	10	2.5703664
135	381	1	3.2900352
135	1539	2	3.2304966
135	2965	3	2.8507338
135	123	4	2.6729805
135	125	5	2.659872
135	339	6	2.6028354
135	587	7	2.5389822
135	4050	8	2.5108619
135	252	9	2.443436
135	1571	10	2.322877
136	304	1	4.5647945
136	2449	2	4.384441
136	1689	3	4.189457
136	201	4	4.1403065
136	1526	5	4.0180125
136	945	6	3.9198618
136	371	7	3.845461
136	1332	8	3.8034663
136	4016	9	3.779568
136	1313	10	3.747305
137	1511	1	4.1205273
137	277	2	4.077809
137	860	3	4.0410385
137	1156	4	4.010892
137	3251	5	3.9752877
137	90	6	3.9203162
137	1926	7	3.6732788
137	625	8	3.6703854
137	1406	9	3.604051
137	848	10	3.5349188
138	2449	1	5.1607275
138	1526	2	4.771468
138	371	3	4.672062
138	4016	4	4.520619
138	14	5	4.2741795
138	379	6	4.1931334
138	1843	7	3.9896688
138	381	8	3.8323355
138	627	9	3.7109528
138	184	10	3.6861095
140	90	1	4.983971
140	1156	2	4.6516414
140	848	3	4.581508
140	625	4	4.488753
140	1406	5	4.3945894
140	252	6	4.3274884
140	1058	7	4.1489773
140	147	8	4.138864
140	1139	9	4.095911
140	96	10	4.03393
141	90	1	4.537263
141	1156	2	4.1690855
141	625	3	4.12833
141	252	4	3.9274328
141	1406	5	3.7893276
141	848	6	3.750763
141	1058	7	3.6085591
141	688	8	3.5707653
141	96	9	3.3855805
141	1688	10	3.349677
142	823	1	4.567139
142	149	2	4.4183435
142	2628	3	4.3758993
142	1114	4	4.3436923
142	4	5	4.326725
142	148	6	4.2866263
142	692	7	4.2639103
142	192	8	4.2266836
142	391	9	4.2059712
142	1693	10	4.1744103
143	2449	1	3.708702
143	1332	2	3.1905103
143	539	3	3.1760375
143	1843	4	3.1275215
143	371	5	3.0175533
143	504	6	2.9484906
143	252	7	2.9294548
143	3781	8	2.9088898
143	379	9	2.898679
143	244	10	2.8776662
144	96	1	3.8834493
144	1029	2	3.7429311
144	1083	3	3.415751
144	1854	4	3.155209
144	937	5	3.0563898
144	2036	6	3.0100422
144	141	7	2.9324636
144	805	8	2.925102
144	2503	9	2.9106226
144	1681	10	2.8302145
145	1156	1	3.8736322
145	1058	2	3.4685252
145	848	3	3.395418
145	948	4	3.3147225
145	1029	5	3.0790405
145	161	6	3.0621302
145	296	7	3.0340726
145	405	8	2.752039
145	96	9	2.7349727
145	4016	10	2.6396856
146	580	1	5.3222933
146	1016	2	5.0921264
146	304	3	4.896245
146	2449	4	4.766775
146	534	5	4.7135363
146	201	6	4.6842685
146	1689	7	4.3681493
146	1526	8	4.31767
146	1313	9	4.244628
146	945	10	4.2269077
147	625	1	4.447567
147	1156	2	4.3168974
147	1406	3	4.3017626
147	848	4	4.007101
147	688	5	3.7632968
147	1058	6	3.7464216
147	96	7	3.6355376
147	1688	8	3.3636732
147	3275	9	3.2851844
147	1029	10	3.090249
148	1926	1	3.74785
148	96	2	3.7178822
148	147	3	3.1286716
148	3313	4	3.043312
148	937	5	3.040757
148	1817	6	2.9915013
148	1139	7	2.990212
148	660	8	2.9677386
148	1755	9	2.8264437
148	203	10	2.8048112
149	625	1	4.815214
149	1406	2	4.5574336
149	848	3	4.5162244
149	688	4	4.0634966
149	96	5	3.9819531
149	1688	6	3.7668176
149	3275	7	3.7437513
149	1029	8	3.1970937
149	161	9	2.9371133
149	405	10	2.9095268
150	3020	1	4.349929
150	604	2	4.2623644
150	44	3	4.232787
150	351	4	4.193697
150	682	5	4.1813283
150	1594	6	4.139245
150	2217	7	4.1273212
150	90	8	3.9613914
150	3929	9	3.9443917
150	1672	10	3.9359288
151	1156	1	3.7381036
151	252	2	3.5123062
151	848	3	3.4611344
151	1406	4	3.4267056
151	688	5	3.2793376
151	1688	6	3.0263534
151	141	7	2.9458065
151	1129	8	2.8677678
151	1029	9	2.7680163
151	96	10	2.6836438
152	252	1	5.474377
152	1156	2	5.307433
152	625	3	5.2778854
152	848	4	5.1198015
152	1406	5	5.111185
152	147	6	4.9061246
152	1139	7	4.7270947
152	1058	8	4.6256056
152	96	9	4.58257
152	688	10	4.4428525
153	580	1	4.833913
153	1016	2	4.7998686
153	823	3	4.6899877
153	304	4	4.6383314
153	149	5	4.4730463
153	2449	6	4.4401627
153	913	7	4.4214745
153	1449	8	4.406554
153	185	9	4.380825
153	1689	10	4.379959
154	2217	1	4.8872104
154	90	2	4.5645895
154	1511	3	4.498372
154	277	4	4.3757353
154	530	5	4.364115
154	625	6	4.169777
154	1156	7	4.1130533
154	252	8	3.797813
154	1058	9	3.7310123
154	1926	10	3.6458182
155	96	1	3.9033499
155	1083	2	3.8540664
155	141	3	3.4323728
155	1029	4	3.4018736
155	1129	5	3.2592041
155	805	6	2.6521072
155	2503	7	2.5884638
155	2036	8	2.5566163
155	1755	9	2.554621
155	1681	10	2.525711
156	3275	1	3.6332579
156	1755	2	3.2022433
156	1029	3	3.129488
156	161	4	2.9938054
156	405	5	2.9609714
156	937	6	2.8782208
156	318	7	2.6536663
156	1321	8	2.6533856
156	780	9	2.424758
156	248	10	2.3854728
157	1688	1	3.8487475
157	688	2	3.7460623
157	1139	3	3.4168186
157	1029	4	3.1003127
157	1083	5	2.863493
157	1681	6	2.8094983
157	555	7	2.6960077
157	2503	8	2.680981
157	1854	9	2.5856464
157	937	10	2.5778227
158	90	1	5.2349935
158	1511	2	5.0387826
158	277	3	5.0371504
158	252	4	4.9115744
158	1156	5	4.6771383
158	625	6	4.5876994
158	848	7	4.408293
158	1406	8	4.407975
158	141	9	4.3536444
158	1058	10	4.2373705
159	1511	1	3.4093485
159	90	2	3.3773656
159	848	3	3.3330083
159	625	4	3.1177192
159	1406	5	3.0549417
159	96	6	3.0118198
159	1156	7	2.8754473
159	1058	8	2.8259892
159	176	9	2.4713974
159	688	10	2.3384824
160	2217	1	5.7151775
160	1263	2	5.472082
160	914	3	5.3910446
160	2125	4	5.2910914
160	530	5	5.189251
160	1511	6	5.0960407
160	90	7	5.055003
160	1926	8	4.80694
160	625	9	4.6698875
160	252	10	4.663079
161	252	1	5.192108
161	848	2	5.0322113
161	1926	3	4.8024883
161	96	4	4.5780706
161	147	5	4.09829
161	1139	6	4.0370913
161	2503	7	3.6937165
161	1083	8	3.377359
161	937	9	3.3645325
161	1893	10	3.3230824
162	4016	1	3.9383397
162	1843	2	3.4674635
162	135	3	3.3835602
162	4050	4	3.1943161
162	1069	5	2.8908248
162	1580	6	2.8820708
162	1882	7	2.8377957
162	2044	8	2.6885507
162	1326	9	2.679624
162	1256	10	2.6201777
163	692	1	4.842641
163	580	2	4.647049
163	1016	3	4.5137587
163	304	4	4.3846965
163	488	5	4.032022
163	2449	6	4.028184
163	252	7	3.9884765
163	1689	8	3.9128852
163	4016	9	3.8418622
163	1526	10	3.8141394
164	371	1	4.7128444
164	379	2	4.278775
164	627	3	3.814509
164	381	4	3.7826662
164	1843	5	3.7472303
164	1539	6	3.6300576
164	151	7	3.535994
164	2965	8	3.4330242
164	125	9	3.2493417
164	558	10	3.060811
165	625	1	4.6840963
165	1058	2	4.6266365
165	1406	3	4.4807057
165	848	4	4.323414
165	96	5	4.1489096
165	1688	6	4.143063
165	688	7	4.1275034
165	3275	8	4.0024786
165	1926	9	3.8939557
165	147	10	3.4471056
166	1926	1	5.0206513
166	147	2	4.223678
166	1139	3	4.1749353
166	1755	4	3.943447
166	1083	5	3.5415082
166	1681	6	3.261493
166	1854	7	3.1341732
166	141	8	3.0003066
166	2503	9	2.8947453
166	1238	10	2.86705
167	1083	1	4.271369
167	3275	2	4.1431456
167	1854	3	3.7552464
167	141	4	3.5054731
167	1029	5	3.491459
167	1129	6	3.437892
167	1755	7	3.1630855
167	937	8	2.7170873
167	2503	9	2.6702929
167	805	10	2.6455486
168	90	1	4.5649085
168	1156	2	4.259981
168	1406	3	4.255104
168	848	4	4.1758738
168	625	5	4.1200027
168	96	6	3.745621
168	296	7	3.5072749
168	688	8	3.339068
168	1688	9	3.115613
168	654	10	3.0820413
169	184	1	4.003273
169	1023	2	3.8268661
169	353	3	3.7666264
169	379	4	3.7484684
169	278	5	3.690099
169	123	6	3.67148
169	1484	7	3.632353
169	14	8	3.5873647
169	1843	9	3.5137382
169	7	10	3.5133462
170	580	1	4.6665993
170	1016	2	4.5604377
170	304	3	4.3107996
170	2449	4	3.9396424
170	1689	5	3.8889775
170	4016	6	3.6217089
170	252	7	3.5598433
170	1526	8	3.5476267
170	14	9	3.4435492
170	3795	10	3.4349244
171	627	1	3.4900494
171	1843	2	3.4209104
171	201	3	3.2404928
171	2965	4	3.0284722
171	353	5	2.9499958
171	4050	6	2.914592
171	1313	7	2.8695264
171	125	8	2.7840095
171	558	9	2.7706146
171	339	10	2.6809092
172	1526	1	4.4880853
172	4016	2	4.31209
172	379	3	3.9226804
172	1313	4	3.8969307
172	14	5	3.7792091
172	353	6	3.7637815
172	184	7	3.7394335
172	1023	8	3.6916466
172	1843	9	3.6619422
172	1484	10	3.545995
173	625	1	5.0424423
173	1406	2	4.9096375
173	848	3	4.8689013
173	1058	4	4.522787
173	96	5	4.3240156
173	688	6	4.27099
173	3275	7	3.988536
173	1688	8	3.9832506
173	1029	9	3.2592618
173	948	10	3.1327896
174	515	1	5.5569534
174	692	2	5.534584
174	1114	3	5.4537563
174	982	4	5.4464903
174	920	5	5.3057604
174	580	6	5.2564206
174	1016	7	5.177185
174	489	8	5.0953703
174	304	9	4.928926
174	2449	10	4.7529807
175	90	1	5.1449213
175	625	2	5.0355706
175	1156	3	4.9232435
175	3251	4	4.5885186
175	3275	5	4.4875526
175	1058	6	4.3444166
175	848	7	4.3401613
175	252	8	4.302546
175	1926	9	4.2900105
175	1406	10	4.235195
176	96	1	4.477318
176	141	2	4.191778
176	1129	3	4.12703
176	3275	4	3.7153099
176	948	5	3.1987343
176	1029	6	3.1438227
176	161	7	3.1000867
176	1681	8	3.091904
176	798	9	3.0841284
176	405	10	3.0355525
177	1083	1	3.9679842
177	1854	2	3.8790407
177	141	3	3.4853735
177	1129	4	3.4151242
177	1681	5	2.8151011
177	2036	6	2.5288684
177	2503	7	2.489943
177	176	8	2.4034748
177	1007	9	2.357421
177	948	10	2.2857661
178	625	1	4.9929867
178	848	2	4.803441
178	1406	3	4.667856
178	1083	4	4.6030254
178	96	5	4.477724
178	1854	6	4.448445
178	1129	7	4.130704
178	141	8	4.0987053
178	688	9	4.0463295
178	1688	10	3.8892407
179	3275	1	4.3932095
179	96	2	4.3565226
179	1029	3	3.651913
179	1129	4	3.627924
179	937	5	3.0778706
179	1681	6	3.0259576
179	1755	7	2.9520428
179	805	8	2.7751424
179	2503	9	2.6496613
179	2036	10	2.626482
181	1406	1	3.3443944
181	3275	2	2.993816
181	1139	3	2.9615145
181	1083	4	2.8547816
181	1854	5	2.4595556
181	2503	6	2.448656
181	1755	7	2.2805963
181	141	8	2.2355251
181	937	9	2.2236657
181	1129	10	2.2015374
182	982	1	4.821221
182	1016	2	4.6689262
182	920	3	4.5674663
182	304	4	4.348071
182	2449	5	4.192407
182	201	6	4.18001
182	1689	7	3.906608
182	1526	8	3.8598678
182	1313	9	3.773982
182	945	10	3.7496552
183	1332	1	4.743698
183	1689	2	4.439995
183	515	3	3.979866
183	14	4	3.9509542
183	4016	5	3.8472583
183	1882	6	3.715703
183	3094	7	3.684978
183	381	8	3.5336854
183	1843	9	3.3565698
183	135	10	3.0003939
184	1058	1	2.924332
184	3275	2	2.9173365
184	96	3	2.9001608
184	688	4	2.807238
184	1688	5	2.7533908
184	1755	6	2.6043215
184	161	7	2.5512652
184	14	8	2.2757535
184	4016	9	2.2714992
184	405	10	2.2586308
185	1854	1	3.966088
185	141	2	3.532408
185	1129	3	3.486065
185	1029	4	2.749879
185	948	5	2.531692
185	405	6	2.4232645
185	798	7	2.4115868
185	1238	8	2.3295999
185	161	9	2.3250315
185	1650	10	2.2239938
186	184	1	4.6852155
186	353	2	4.539455
186	1484	3	4.396103
186	123	4	4.3014593
186	278	5	4.2643104
186	7	6	4.17486
186	252	7	4.0919337
186	488	8	3.83846
186	379	9	3.6554677
186	1843	10	3.6484995
187	1854	1	3.511004
187	1755	2	3.2473898
187	141	3	3.224909
187	1681	4	3.0922072
187	1129	5	3.0478175
187	805	6	2.8031437
187	2503	7	2.6964388
187	2036	8	2.6742425
187	176	9	2.569261
187	1321	10	2.397035
188	3275	1	4.5787992
188	1029	2	3.804268
188	1755	3	3.46183
188	1681	4	3.3204653
188	937	5	3.3161006
188	948	6	2.8939705
188	176	7	2.8590832
188	798	8	2.7671347
188	805	9	2.7563481
188	161	10	2.7534347
189	371	1	3.8398857
189	379	2	3.5666888
189	1843	3	3.3176913
189	14	4	3.203602
189	3795	5	3.0899143
189	252	6	3.0080137
189	558	7	2.951634
189	244	8	2.9427657
189	381	9	2.9388297
189	627	10	2.9187684
190	379	1	3.3087287
190	252	2	3.056078
190	381	3	3.0092397
190	278	4	2.9438562
190	627	5	2.7981868
190	587	6	2.59511
190	176	7	2.5935678
190	504	8	2.5389233
190	488	9	2.4744575
190	1199	10	2.4576206
191	1688	1	3.969946
191	3275	2	3.669767
191	161	3	3.1673737
191	948	4	3.157794
191	1029	5	3.1465492
191	1681	6	3.1464303
191	1755	7	3.07929
191	798	8	3.0474262
191	405	9	3.0091693
191	937	10	2.9169364
192	389	1	3.9463074
192	860	2	3.9175386
192	2125	3	3.8675468
192	1112	4	3.65829
192	993	5	3.532011
192	936	6	3.4187531
192	2217	7	3.3612912
192	874	8	3.33594
192	3781	9	3.3157797
192	3795	10	3.2569265
193	627	1	3.952016
193	1843	2	3.8908896
193	381	3	3.7905734
193	151	4	3.6907897
193	201	5	3.610591
193	135	6	3.4006958
193	125	7	3.3511362
193	4050	8	3.3415847
193	1313	9	3.1733484
193	1023	10	3.1687326
194	848	1	4.679665
194	1926	2	4.4365234
194	96	3	4.0318284
194	147	4	3.9237323
194	1139	5	3.6407223
194	571	6	3.3616679
194	677	7	3.3291469
194	1083	8	3.234063
194	2216	9	3.2101915
194	2656	10	3.1449833
196	2217	1	4.3380976
196	277	2	4.010332
196	1511	3	3.7920735
196	848	4	3.459897
196	1156	5	3.4544344
196	1406	6	3.3830712
196	625	7	3.3562818
196	3275	8	3.3218608
196	688	9	3.3200507
196	1083	10	3.2468486
198	1156	1	5.2187166
198	252	2	5.173629
198	625	3	5.1482086
198	1406	4	4.9348884
198	1083	5	4.8945103
198	848	6	4.781708
198	1058	7	4.7308598
198	1854	8	4.5466623
198	688	9	4.3475494
198	141	10	4.2650347
199	920	1	3.1879027
199	627	2	3.1009068
199	1843	3	3.0754533
199	628	4	3.0377383
199	135	5	2.9501867
199	14	6	2.9258041
199	201	7	2.905005
199	4050	8	2.7920384
199	1580	9	2.6754851
199	1882	10	2.5673418
200	1926	1	2.9785278
200	147	2	2.4393725
200	1681	3	2.3761978
200	295	4	2.2706969
200	2072	5	2.22441
200	1032	6	2.0855985
200	1007	7	2.0823913
200	1139	8	2.0602963
200	780	9	2.0548348
200	463	10	2.045715
201	920	1	3.7178502
201	1882	2	3.1328793
201	201	3	3.0268524
201	1326	4	2.9136193
201	2940	5	2.7643256
201	687	6	2.7302518
201	3094	7	2.7234957
201	1023	8	2.6775322
201	1069	9	2.623621
201	184	10	2.536149
202	1926	1	2.990939
202	929	2	2.9366755
202	318	3	2.8195572
202	1238	4	2.7287812
202	1694	5	2.6880188
202	1148	6	2.5399404
202	571	7	2.5323346
202	2101	8	2.4235349
202	1817	9	2.3995001
202	147	10	2.3810208
203	147	1	4.0717115
203	1139	2	3.995181
203	1083	3	3.4656644
203	1755	4	3.1463406
203	1854	5	3.0093594
203	141	6	2.7850487
203	318	7	2.7572794
203	1694	8	2.7282534
203	660	9	2.6949
203	1148	10	2.6048512
204	848	1	4.3255305
204	1926	2	3.7795706
204	96	3	3.2094557
204	1052	4	2.9498248
204	660	5	2.9404063
204	147	6	2.9396942
204	174	7	2.8769546
204	2228	8	2.7999797
204	1139	9	2.7794507
204	2338	10	2.7159967
205	625	1	4.6378803
205	848	2	4.503472
205	1406	3	4.4949927
205	1058	4	4.22104
205	1083	5	4.1172924
205	96	6	4.04506
205	688	7	3.8415363
205	1854	8	3.8134992
205	1688	9	3.7174184
205	141	10	3.7124197
206	1406	1	4.357465
206	1083	2	3.8687549
206	1854	3	3.6400414
206	141	4	3.434258
206	3275	5	3.4340184
206	1129	6	3.2641792
206	1755	7	2.9728837
206	1681	8	2.9718523
206	1029	9	2.8754866
206	937	10	2.536891
207	96	1	3.5384524
207	688	2	3.1553056
207	1688	3	3.0311458
207	405	4	2.8259437
207	3275	5	2.7546792
207	296	6	2.580822
207	176	7	2.5725255
207	1755	8	2.5380068
207	248	9	2.480865
207	937	10	2.4625282
209	1156	1	3.4880247
209	625	2	3.2898588
209	2628	3	2.8350294
209	848	4	2.8266528
209	96	5	2.5907924
209	688	6	2.5208883
209	611	7	2.3957148
209	4016	8	2.229659
209	1688	9	2.1687038
209	1114	10	2.1564784
210	96	1	4.777643
210	1926	2	4.71389
210	3275	3	4.5197864
210	1688	4	4.384046
210	147	5	4.1291957
210	1139	6	4.0512714
210	1755	7	3.5295243
210	937	8	3.509304
210	1083	9	3.3788815
210	1029	10	3.3590126
211	571	1	3.8498135
211	1694	2	3.7374053
211	1042	3	3.1459396
211	1490	4	3.074484
211	3247	5	3.055825
211	1030	6	3.0407047
211	1111	7	2.983873
211	2994	8	2.9475226
211	3196	9	2.8910427
211	3367	10	2.8641214
212	1083	1	4.6854267
212	1854	2	4.43955
212	3275	3	4.1992145
212	141	4	4.1736674
212	1129	5	4.061678
212	1029	6	3.510779
212	1755	7	3.222171
212	1681	8	3.217419
212	948	9	2.9598684
212	937	10	2.9584768
213	201	1	3.6309934
213	4050	2	3.21916
213	125	3	3.116252
213	135	4	3.0925245
213	353	5	3.0786986
213	1023	6	2.9938145
213	1882	7	2.9903965
213	1313	8	2.985862
213	339	9	2.970312
213	184	10	2.9162912
214	353	1	3.9907494
214	1484	2	3.869907
214	123	3	3.6452785
214	278	4	3.5546238
214	7	5	3.5305152
214	381	6	3.3850129
214	627	7	3.3480203
214	252	8	3.3473587
214	488	9	3.1415758
214	558	10	3.0476289
215	2217	1	4.9908338
215	2125	2	4.174986
215	90	3	4.1243596
215	1511	4	4.104504
215	3251	5	4.0653467
215	914	6	4.0477977
215	1156	7	3.9198263
215	252	8	3.7852364
215	1406	9	3.7409344
215	1926	10	3.674667
216	1688	1	4.2218323
216	3275	2	4.1238956
216	141	3	3.8918846
216	1129	4	3.6676111
216	1029	5	3.590311
216	1681	6	3.1521788
216	1755	7	3.0890794
216	937	8	2.9426377
216	948	9	2.7151704
216	176	10	2.6267529
217	3275	1	4.4933844
217	96	2	4.482198
217	1688	3	4.3678474
217	1029	4	3.743258
217	1129	5	3.707296
217	1755	6	3.09504
217	1681	7	3.0565224
217	937	8	3.0148091
217	805	9	2.7989922
217	948	10	2.758145
218	1926	1	3.4548273
218	1681	2	3.2545915
218	147	3	2.931571
218	1139	4	2.928587
218	2036	5	2.6696188
218	1251	6	2.643226
218	1238	7	2.5341074
218	110	8	2.5175743
218	1083	9	2.3054004
218	1321	10	2.2021017
219	1406	1	3.8035645
219	848	2	3.6922674
219	625	3	3.4781837
219	96	4	3.415977
219	1058	5	3.1153839
219	296	6	3.0932913
219	688	7	2.8226147
219	1688	8	2.6915283
219	2550	9	2.5005536
219	620	10	2.4673076
220	96	1	3.8694625
220	2656	2	3.7932873
220	147	3	3.6212373
220	1139	4	3.2132683
220	1755	5	3.1799603
220	1144	6	3.0879037
220	455	7	3.0412772
220	1111	8	2.9703176
220	3313	9	2.9651556
220	1083	10	2.9452913
221	14	1	2.2591665
221	798	2	2.1825504
221	1029	3	1.9562697
221	1042	4	1.8478612
221	955	5	1.8287458
221	1681	6	1.8217711
221	296	7	1.7672423
221	176	8	1.7517529
221	2503	9	1.707825
221	937	10	1.6967218
223	304	1	5.0906706
223	2449	2	4.8707905
223	1526	3	4.519454
223	1689	4	4.4744797
223	371	5	4.317642
223	1332	6	4.193971
223	4016	7	4.155708
223	353	8	3.9307818
223	379	9	3.9090414
223	14	10	3.8721342
224	580	1	4.5064783
224	1016	2	4.4061832
224	1313	3	4.4027815
224	184	4	4.290518
224	353	5	4.2355366
224	1023	6	4.171606
224	123	7	4.0955205
224	304	8	4.081144
224	1484	9	4.0375667
224	278	10	4.002884
225	625	1	4.3972282
225	848	2	4.1482115
225	96	3	3.702053
225	688	4	3.562684
225	1688	5	3.3914628
225	3275	6	2.8481846
225	1029	7	2.7404513
225	296	8	2.6117315
225	1755	9	2.55243
225	780	10	2.3121567
226	1129	1	3.9040837
226	1910	2	3.7651238
226	2390	3	3.7502446
226	895	4	3.7129865
226	49	5	3.595216
226	216	6	3.5256534
226	1114	7	3.5198932
226	168	8	3.467993
226	1868	9	3.4265018
226	597	10	3.3900948
227	1083	1	3.9699368
227	1854	2	3.5991814
227	141	3	3.411783
227	1755	4	3.39783
227	1129	5	3.2500901
227	2503	6	2.7331648
227	2036	7	2.666708
227	1633	8	2.6434054
227	1134	9	2.5941417
227	176	10	2.527887
228	90	1	4.845708
228	1263	2	4.3006306
228	1156	3	3.8151417
228	277	4	3.6576736
228	203	5	3.5817409
228	1406	6	3.4448597
228	423	7	3.410701
228	535	8	3.3393645
228	1058	9	3.1572967
228	252	10	3.1052582
229	184	1	3.385271
229	1882	2	3.099759
229	129	3	3.038453
229	123	4	3.0131001
229	278	5	2.87955
229	7	6	2.8614006
229	1580	7	2.6347003
229	1256	8	2.5736918
229	488	9	2.5110335
229	1686	10	2.5072863
230	2449	1	4.7939415
230	1526	2	4.422247
230	4016	3	4.3582745
230	371	4	4.280525
230	1332	5	4.236203
230	1313	6	3.8735688
230	379	7	3.866187
230	353	8	3.804749
230	184	9	3.7341383
230	1843	10	3.7299252
231	604	1	3.990727
231	3251	2	3.7391486
231	77	3	3.5561914
231	4803	4	3.5437872
231	993	5	3.4946818
231	2217	6	3.4232435
231	1501	7	3.4227643
231	389	8	3.3740788
231	874	9	3.3660474
231	2125	10	3.3340545
232	1083	1	4.808795
232	141	2	4.22974
232	1129	3	4.0548406
232	948	4	3.0562692
232	798	5	3.0302243
232	405	6	2.9631267
232	1681	7	2.8728886
232	161	8	2.8601549
232	176	9	2.8281887
232	805	10	2.4836404
233	96	1	4.0359664
233	1926	2	3.8310935
233	1139	3	3.2059028
233	147	4	3.1631336
233	1083	5	2.808117
233	1681	6	2.6654065
233	2394	7	2.3675647
233	1216	8	2.3623657
233	1854	9	2.3500063
233	2216	10	2.3019261
234	848	1	4.288761
234	625	2	3.9538507
234	1406	3	3.9525337
234	1058	4	3.817112
234	96	5	3.6831875
234	688	6	3.201432
234	1688	7	3.1159275
234	1134	8	2.9079657
234	296	9	2.8551567
234	3275	10	2.7209466
235	625	1	4.501358
235	848	2	4.20909
235	688	3	3.677568
235	96	4	3.6623497
235	1129	5	3.63382
235	1688	6	3.5816717
235	141	7	3.5597363
235	3275	8	3.499232
235	1029	9	2.891335
235	948	10	2.790103
236	1083	1	3.960266
236	1854	2	3.6284833
236	1029	3	3.3537595
236	141	4	3.2646813
236	1129	5	3.1986575
236	248	6	2.637707
236	176	7	2.6313882
236	318	8	2.601874
236	805	9	2.5844097
236	2036	10	2.4318166
237	1029	1	3.456838
237	1755	2	3.1569414
237	1854	3	3.0583832
237	1681	4	3.0237012
237	141	5	2.98811
237	1129	6	2.6449304
237	805	7	2.6112156
237	176	8	2.5185323
237	2503	9	2.4686127
237	1134	10	2.4676843
238	848	1	5.0783143
238	1406	2	5.05985
238	688	3	4.5224204
238	96	4	4.4336004
238	3275	5	4.4253273
238	1688	6	4.257002
238	1083	7	4.0626183
238	1854	8	3.7103953
238	1029	9	3.5261822
238	141	10	3.5001223
239	1129	1	3.6496627
239	948	2	2.8482203
239	798	3	2.7896767
239	161	4	2.7369838
239	405	5	2.7062423
239	1755	6	2.5993142
239	937	7	2.5157123
239	1007	8	2.1717615
239	296	9	2.1705341
239	126	10	2.108531
240	82	1	2.598288
240	109	2	2.5852613
240	672	3	2.495945
240	604	4	2.4914396
240	682	5	2.451943
240	227	6	2.373611
240	221	7	2.3613796
240	389	8	2.351695
240	3014	9	2.3405738
240	843	10	2.30378
241	147	1	3.5499787
241	1139	2	3.1961107
241	1681	3	2.6915855
241	1854	4	2.6406646
241	1083	5	2.5086207
241	805	6	2.462006
241	141	7	2.4244614
241	1007	8	2.0307732
241	1775	9	1.9304476
241	1831	10	1.9023161
242	96	1	4.4834557
242	1688	2	3.9956126
242	3275	3	3.7853925
242	948	4	3.6038084
242	1029	5	3.3620305
242	405	6	3.2666254
242	1681	7	2.9988003
242	1755	8	2.9885373
242	176	9	2.845487
242	937	10	2.8062773
243	1083	1	3.2758026
243	1029	2	3.160059
243	1854	3	2.8237653
243	141	4	2.7348108
243	191	5	2.5151706
243	1129	6	2.379053
243	194	7	2.303001
243	896	8	2.2961907
243	2338	9	2.2936087
243	694	10	2.2662697
245	141	1	3.0494728
245	1129	2	2.7604797
245	1681	3	2.7442493
245	1238	4	2.5138412
245	805	5	2.4090784
