user_id:token	item_id:token
736	225
736	1854
736	1199
736	219
736	911
196	11
196	821
196	1449
196	3929
196	620
196	420
196	732
196	1197
196	242
196	221
57	682
57	213
57	485
57	635
57	1321
57	420
57	109
57	694
57	913
57	843
909	874
909	488
909	29
909	754
909	71
909	2503
909	825
909	172
909	242
909	1745
580	372
580	213
580	1449
580	686
580	55
580	225
580	53
580	694
580	215
580	221
620	805
620	529
620	227
620	320
620	72
620	935
620	2217
620	694
620	423
620	1794
773	196
773	108
773	913
773	686
773	1926
773	2942
773	53
773	172
773	1484
773	95
410	77
410	213
410	139
410	936
410	2800
410	225
410	4021
410	694
410	948
410	911
717	53
717	185
717	485
717	3275
717	1321
717	420
717	3073
717	172
717	539
717	82
688	1139
688	1582
688	216
688	376
688	1126
688	2060
688	351
688	1199
688	141
688	1452
178	913
178	369
178	874
178	686
178	1926
178	2942
178	19
178	172
178	242
178	1602
447	216
447	24
447	0
447	686
447	71
447	2503
447	485
447	172
447	913
447	539
380	219
380	231
380	372
380	936
380	72
380	2060
380	631
380	1066
380	311
380	221
183	682
183	1526
183	839
183	1277
183	4016
183	2503
183	2390
183	2502
183	1139
183	1794
289	7
289	721
289	196
289	3275
289	2060
289	430
289	913
289	1197
289	874
289	539
513	278
513	721
513	53
513	686
513	1926
513	420
513	515
513	1197
513	221
513	485
853	370
853	721
853	913
853	3275
853	1926
853	2942
853	53
853	172
853	911
853	551
821	2217
821	1511
821	791
821	320
821	1151
821	935
821	625
821	175
821	2507
821	1794
840	278
840	218
840	53
840	3275
840	1926
840	2060
840	485
840	172
840	539
840	3074
154	682
154	597
154	109
154	147
154	1983
154	2060
154	53
154	1197
154	391
154	3718
822	242
822	24
822	11
822	28
822	2060
822	620
822	485
822	694
822	682
822	1745
662	196
662	185
662	874
662	3275
662	430
662	2942
662	913
662	200
662	82
662	539
91	370
91	821
91	874
91	635
91	1321
91	420
91	913
91	1197
91	911
91	7
740	3075
740	46
740	370
740	3273
740	55
740	2060
740	3074
740	1066
740	1578
740	911
845	278
845	185
845	95
845	28
845	1926
845	420
845	53
845	172
845	911
845	485
833	53
833	108
833	278
833	3929
833	1926
833	590
833	1925
833	694
833	539
833	7
452	242
452	369
452	11
452	686
452	2503
452	430
452	95
452	172
452	539
452	1701
241	1368
241	218
241	53
241	439
241	590
241	455
241	200
241	706
241	492
241	539
118	485
118	721
118	370
118	28
118	1321
118	2942
118	53
118	172
118	911
118	95
918	242
918	238
918	196
918	1134
918	2503
918	1926
918	63
918	1197
918	1484
918	95
665	311
665	213
665	372
665	439
665	1926
665	420
665	3074
665	1732
665	1449
665	539
584	139
584	1526
584	1449
584	495
584	2800
584	225
584	1139
584	2502
584	911
584	3251
678	641
678	1526
678	351
678	901
678	1161
678	225
678	3251
678	2502
678	717
678	1452
896	456
896	238
896	682
896	147
896	620
896	420
896	210
896	694
896	911
896	109
377	196
377	1526
377	1129
377	243
377	4016
377	2060
377	3718
377	2502
377	798
377	911
185	196
185	238
185	874
185	754
185	2060
185	1926
185	53
185	172
185	539
185	63
729	7
729	369
729	242
729	686
729	1926
729	11
729	172
729	1602
729	728
729	96
440	631
440	821
440	311
440	296
440	72
440	225
440	1449
440	1066
440	0
440	221
761	370
761	238
761	196
761	686
761	430
761	2942
761	11
761	172
761	911
761	53
394	370
394	24
394	242
394	686
394	1321
394	2942
394	19
394	172
394	221
394	43
747	278
747	231
747	485
747	3929
747	55
747	420
747	3074
747	1066
747	215
747	1484
777	370
777	24
777	19
777	147
777	2503
777	71
777	196
777	694
777	1484
777	485
498	7
498	108
498	515
498	686
498	1926
498	2060
498	485
498	694
498	370
498	539
103	351
103	1526
103	216
103	3929
103	4016
103	2060
103	152
103	1066
103	1794
103	196
674	242
674	848
674	11
674	3275
674	430
674	2942
674	196
674	200
674	1484
674	874
723	717
723	2550
723	161
723	901
723	4016
723	2060
723	3090
723	1199
723	3718
723	1452
226	456
226	1788
226	682
226	925
226	1161
226	2424
226	559
226	1197
226	351
226	391
333	278
333	24
333	82
333	686
333	71
333	590
333	515
333	1197
333	221
333	641
458	84
458	231
458	372
458	3929
458	1161
458	225
458	19
458	2502
458	219
458	1484
4	11
4	238
4	874
4	635
4	1926
4	2942
4	196
4	172
4	1484
4	95
474	196
474	108
474	242
474	28
474	430
474	2942
474	53
474	1197
474	95
474	1745
636	7
636	108
636	242
636	925
636	1926
636	305
636	874
636	172
636	221
636	11
205	370
205	369
205	242
205	686
205	2060
205	1926
205	196
205	172
205	539
205	95
765	215
765	721
765	1578
765	686
765	2216
765	167
765	706
765	1066
765	152
765	1794
86	351
86	231
86	948
86	243
86	622
86	2060
86	501
86	1066
86	391
86	152
689	7
689	721
689	874
689	686
689	430
689	420
689	843
689	172
689	539
689	682
862	152
862	721
862	351
862	3929
862	72
862	2060
862	84
862	694
862	372
862	43
590	874
590	238
590	11
590	686
590	430
590	7
590	172
590	911
590	682
590	4029
875	485
875	108
875	1701
875	686
875	1926
875	2060
875	515
875	370
875	911
875	104
557	372
557	213
557	370
557	495
557	1926
557	2503
557	732
557	200
557	221
557	3718
223	351
223	1526
223	19
223	3929
223	4016
223	2060
223	152
223	1066
223	3251
223	911
371	196
371	488
371	1755
371	3273
371	1321
371	590
371	680
371	791
371	1484
371	191
274	372
274	369
274	216
274	686
274	1926
274	2503
274	485
274	172
274	913
274	539
143	1139
143	1761
143	613
143	243
143	72
143	590
143	611
143	172
143	492
143	706
926	732
926	24
926	485
926	439
926	1321
926	2503
926	3718
926	200
926	221
926	0
155	219
155	108
155	372
155	3929
155	1926
155	225
155	1449
155	1197
155	53
155	539
432	372
432	185
432	117
432	439
432	1926
432	2503
432	631
432	200
432	1794
432	485
68	3251
68	1761
68	1139
68	901
68	4016
68	2060
68	216
68	2502
68	351
68	271
547	152
547	231
547	3718
547	901
547	4016
547	2060
547	19
547	2502
547	49
547	1484
54	702
54	902
54	161
54	944
54	622
54	420
54	733
54	1310
54	216
54	1452
96	3072
96	431
96	53
96	28
96	1926
96	420
96	215
96	172
96	1484
96	913
497	7
497	821
497	3072
497	28
497	430
497	420
497	370
497	172
497	911
497	515
658	53
658	201
658	215
658	3929
658	1926
658	2060
658	492
658	694
658	372
658	221
78	278
78	1171
78	3074
78	439
78	30
78	420
78	1368
78	200
78	1578
78	156
116	278
116	185
116	485
116	3275
116	1926
116	420
116	215
116	694
116	539
116	1701
363	19
363	24
363	242
363	686
363	430
363	2942
363	913
363	1197
363	539
363	1011
74	372
74	213
74	1139
74	28
74	72
74	420
74	219
74	2502
74	49
74	911
939	372
939	24
939	216
939	495
939	1926
939	2503
939	258
939	200
939	1794
939	3718
455	196
455	369
455	53
455	28
455	71
455	2942
455	370
455	1197
455	539
455	43
650	196
650	108
650	1701
650	686
650	1926
650	2942
650	825
650	1197
650	911
650	53
459	370
459	185
459	485
459	1134
459	430
459	2942
459	242
459	172
459	1484
459	11
771	216
771	369
771	485
771	495
771	71
771	2503
771	0
771	1197
771	913
771	539
780	278
780	821
780	311
780	925
780	1321
780	2503
780	515
780	3281
780	1484
780	216
211	0
211	369
211	215
211	686
211	71
211	225
211	11
211	599
211	1949
211	258
931	19
931	369
931	196
931	686
931	71
931	2942
931	242
931	1197
931	221
931	53
165	216
165	369
165	515
165	1134
165	71
165	114
165	417
165	200
165	1484
165	370
468	1139
468	2576
468	49
468	3929
468	1161
468	2060
468	702
468	1199
468	161
468	84
870	688
870	529
870	1578
870	2760
870	455
870	1003
870	215
870	1732
870	391
870	152
140	216
140	369
140	874
140	686
140	1926
140	2503
140	913
140	1197
140	911
140	1011
235	372
235	369
235	311
235	147
235	71
235	225
235	631
235	694
235	641
235	221
692	1148
692	943
692	571
692	320
692	1003
692	1151
692	73
692	624
692	791
692	423
36	196
36	721
36	1701
36	28
36	430
36	2942
36	82
36	172
36	1484
36	874
207	641
207	821
207	1449
207	936
207	620
207	2060
207	77
207	694
207	1139
207	911
872	2125
872	1526
872	139
872	901
872	1161
872	2503
872	3251
872	2502
872	1139
872	911
515	733
515	1761
515	126
515	901
515	4016
515	2060
515	351
515	2502
515	1139
515	1452
478	3718
478	213
478	216
478	495
478	72
478	682
478	200
478	370
478	1484
478	43
673	7
673	238
673	242
673	1134
673	1926
673	2942
673	11
673	172
673	19
673	1745
908	515
908	185
908	370
908	3275
908	1321
908	2942
908	82
908	172
908	911
908	1701
528	196
528	2550
528	702
528	3929
528	622
528	420
528	19
528	2502
528	271
528	1484
64	161
64	1582
64	19
64	489
64	622
64	420
64	1129
64	1199
64	1594
64	919
703	7
703	108
703	913
703	686
703	1926
703	2060
703	82
703	172
703	210
703	1745
851	913
851	185
851	242
851	686
851	2503
851	1926
851	7
851	172
851	1602
851	19
790	19
790	369
790	11
790	686
790	71
790	2503
790	242
790	1197
790	911
790	196
491	913
491	369
491	0
491	1134
491	71
491	2503
491	19
491	1197
491	196
491	43
47	948
47	1526
47	2125
47	936
47	2800
47	2503
47	3796
47	200
47	391
47	479
279	631
279	1511
279	73
279	2760
279	455
279	1036
279	50
279	1066
279	1794
279	805
430	161
430	1526
430	1139
430	901
430	1161
430	2060
430	886
430	2502
430	844
430	3239
700	913
700	369
700	874
700	686
700	1926
700	7
700	172
700	229
700	242
700	19
738	702
738	1697
738	733
738	28
738	1863
738	420
738	161
738	1199
738	798
738	391
270	3072
270	108
270	439
270	53
270	1926
270	2060
270	515
270	172
270	370
270	911
844	161
844	2550
844	1139
844	901
844	4016
844	839
844	599
844	1115
844	391
844	798
863	196
863	1761
863	1139
863	3929
863	4016
863	2060
863	152
863	2502
863	161
863	911
758	53
758	238
758	913
758	3275
758	1926
758	2942
758	874
758	1197
758	3073
758	3072
603	485
603	108
603	82
603	439
603	70
603	2060
603	7
603	200
603	196
603	911
228	215
228	1511
228	914
228	2760
228	55
228	1315
228	210
228	1595
228	391
228	1503
480	1139
480	1582
480	19
480	901
480	1161
480	2060
480	152
480	1066
480	702
480	911
134	196
134	488
134	95
134	754
134	2060
134	1926
134	874
134	172
134	539
134	1011
531	485
531	369
531	19
531	1134
531	1926
531	2942
531	913
531	172
531	242
531	1281
251	196
251	238
251	53
251	28
251	1926
251	2942
251	3072
251	1197
251	82
251	1745
301	485
301	821
301	278
301	28
301	1926
301	2060
301	82
301	172
301	911
301	3073
163	1139
163	821
163	3251
163	28
163	4016
163	420
163	717
163	1066
163	372
163	911
869	53
869	231
869	215
869	28
869	420
869	455
869	492
869	1732
869	1368
869	539
551	1449
551	213
551	732
551	28
551	620
551	420
551	242
551	694
551	278
551	911
834	215
834	721
834	219
834	439
834	1926
834	590
834	53
834	694
834	351
834	539
890	1449
890	24
890	641
890	28
890	620
890	2060
890	242
890	172
890	732
890	1484
401	631
401	108
401	311
401	28
401	55
401	225
401	219
401	694
401	732
401	221
383	515
383	201
383	3074
383	3275
383	1926
383	2060
383	1066
383	370
383	911
383	843
29	913
29	185
29	53
29	1134
29	1926
29	2060
29	7
29	1197
29	1484
29	874
369	215
369	821
369	7
369	686
369	1926
369	420
369	485
369	694
369	539
369	1368
189	654
189	231
189	798
189	3929
189	1161
189	2060
189	152
189	1199
189	1594
189	3073
743	215
743	1511
743	631
743	439
743	55
743	935
743	50
743	1066
743	1794
743	920
293	216
293	24
293	515
293	495
293	1926
293	2942
293	485
293	1197
293	221
293	370
634	196
634	238
634	913
634	1134
634	2060
634	1321
634	7
634	172
634	1484
634	53
924	242
924	721
924	874
924	686
924	2503
924	1926
924	1011
924	172
924	911
924	196
566	95
566	238
566	196
566	686
566	1926
566	2942
566	1701
566	1197
566	82
566	539
245	196
245	238
245	95
245	28
245	1926
245	2942
245	200
245	1701
245	1484
245	913
379	84
379	1788
379	515
379	925
379	1926
379	1666
379	2577
379	694
379	278
379	391
652	682
652	24
652	109
652	28
652	2060
652	1321
652	242
652	694
652	1484
652	11
910	1701
910	238
910	439
910	551
910	430
910	2060
910	53
910	200
910	3072
910	1602
816	196
816	369
816	7
816	28
816	2060
816	1321
816	53
816	200
816	370
816	911
90	1449
90	218
90	278
90	3929
90	55
90	225
90	913
90	1066
90	221
90	351
622	278
622	821
622	82
622	3275
622	1983
622	420
622	843
622	694
622	3074
622	1484
784	1139
784	860
784	3251
784	577
784	4016
784	2503
784	49
784	1199
784	161
784	391
495	53
495	369
495	913
495	686
495	1321
495	420
495	3073
495	172
495	3072
495	1745
85	372
85	369
85	485
85	495
85	1926
85	3286
85	913
85	1197
85	3718
85	539
400	372
400	821
400	95
400	439
400	430
400	2060
400	485
400	200
400	196
400	911
754	196
754	1582
754	216
754	901
754	1161
754	2060
754	49
754	1199
754	351
754	1452
51	874
51	2108
51	1701
51	635
51	2060
51	1321
51	109
51	2166
51	911
51	641
173	0
173	369
173	372
173	147
173	72
173	225
173	139
173	1066
173	948
173	221
404	7
404	201
404	874
404	686
404	430
404	2942
404	913
404	1197
404	1484
404	1011
813	555
813	977
813	515
813	1134
813	72
813	2060
813	370
813	1066
813	321
813	1745
722	3074
722	46
722	485
722	3275
722	70
722	590
722	1368
722	172
722	53
722	539
582	1449
582	24
582	278
582	495
582	225
582	71
582	311
582	694
582	1484
582	631
303	372
303	24
303	913
303	495
303	71
303	2942
303	19
303	694
303	0
303	539
861	3073
861	108
861	3072
861	3275
861	1926
861	590
861	53
861	1197
861	1484
861	73
276	1449
276	431
276	278
276	686
276	1983
276	420
276	3072
276	485
276	911
276	4029
471	1139
471	1697
471	3251
471	243
471	72
471	2060
471	84
471	1066
471	372
471	911
170	1139
170	1697
170	3718
170	28
170	2060
170	622
170	161
170	1066
170	84
170	1484
80	242
80	238
80	196
80	686
80	1926
80	2942
80	53
80	172
80	911
80	7
668	196
668	108
668	874
668	686
668	1926
668	2942
668	53
668	172
668	911
668	7
573	948
573	1761
573	2125
573	901
573	2800
573	2060
573	1854
573	2502
573	501
573	4029
913	3669
913	1213
913	687
913	4308
913	3326
913	2556
913	4829
913	1634
913	2151
913	3224
214	216
214	2550
214	1139
214	3929
214	1161
214	2060
214	152
214	2502
214	196
214	911
504	641
504	860
504	216
504	901
504	1161
504	2060
504	161
504	2502
504	3251
504	1484
702	196
702	185
702	53
702	3275
702	430
702	2060
702	82
702	1197
702	539
702	874
805	1449
805	173
805	311
805	303
805	72
805	2503
805	631
805	1197
805	3138
805	682
699	874
699	369
699	913
699	686
699	430
699	2942
699	242
699	172
699	911
699	1011
138	1139
138	1761
138	3090
138	901
138	4016
138	2060
138	654
138	2502
138	19
138	43
922	53
922	108
922	95
922	686
922	1926
922	2942
922	874
922	1197
922	911
922	682
315	372
315	821
315	311
315	495
315	2060
315	430
315	62
315	694
315	631
315	1484
317	641
317	860
317	948
317	296
317	2800
317	225
317	4021
317	694
317	196
317	1484
250	456
250	213
250	479
250	3929
250	1983
250	420
250	278
250	694
250	221
250	485
217	3072
217	431
217	53
217	3275
217	1926
217	2060
217	215
217	1197
217	539
217	515
456	242
456	108
456	29
456	439
456	2503
456	4530
456	11
456	200
456	1484
456	1436
127	798
127	2550
127	733
127	376
127	2060
127	622
127	216
127	2502
127	49
127	1115
362	242
362	369
362	11
362	28
362	1321
362	2942
362	843
362	1197
362	221
362	672
599	351
599	369
599	152
599	901
599	622
599	2060
599	0
599	1066
599	84
599	271
330	3251
330	231
330	19
330	3929
330	72
330	420
330	717
330	1066
330	84
330	911
892	196
892	1526
892	641
892	147
892	2800
892	225
892	0
892	1199
892	501
892	221
176	196
176	185
176	95
176	3275
176	1926
176	2060
176	370
176	1197
176	539
176	53
230	139
230	1761
230	152
230	3929
230	622
230	225
230	19
230	1066
230	3251
230	911
409	311
409	231
409	372
409	686
409	2060
409	55
409	1449
409	694
409	221
409	278
576	485
576	24
576	216
576	495
576	1926
576	2503
576	913
576	1197
576	0
576	43
58	11
58	238
58	19
58	255
58	1926
58	2942
58	95
58	172
58	1484
58	1011
839	3251
839	1526
839	717
839	28
839	1161
839	2060
839	196
839	2502
839	126
839	911
857	2400
857	185
857	732
857	439
857	71
857	2942
857	3776
857	200
857	221
857	874
882	948
882	2550
882	2125
882	28
882	620
882	2060
882	1854
882	2502
882	351
882	43
793	353
793	1511
793	1594
793	296
793	2216
793	935
793	152
793	1025
793	1408
793	156
807	702
807	821
807	152
807	28
807	1161
807	2060
807	798
807	2502
807	733
807	911
709	372
709	821
709	219
709	320
709	622
709	225
709	1139
709	1066
709	227
709	43
479	654
479	1582
479	1129
479	28
479	1161
479	2060
479	735
479	1199
479	216
479	1452
305	242
305	168
305	11
305	686
305	2060
305	1983
305	682
305	172
305	456
305	911
817	3072
817	431
817	485
817	28
817	1926
817	420
817	7
817	172
817	911
817	515
105	3072
105	721
105	53
105	3275
105	430
105	420
105	913
105	1197
105	1484
105	215
149	311
149	238
149	62
149	147
149	71
149	225
149	631
149	172
149	641
149	1484
753	196
753	860
753	3718
753	901
753	622
753	225
753	501
753	1066
753	139
753	911
344	215
344	721
344	1578
344	28
344	55
344	1003
344	680
344	599
344	914
344	391
264	370
264	721
264	7
264	635
264	1926
264	420
264	82
264	1197
264	911
264	3072
26	196
26	46
26	63
26	1134
26	2503
26	1926
26	53
26	1197
26	1484
26	551
204	152
204	213
204	732
204	439
204	1149
204	225
204	84
204	1025
204	1794
204	62
540	196
540	238
540	95
540	28
540	2060
540	58
540	3073
540	172
540	82
540	1745
282	485
282	185
282	439
282	242
282	1321
282	2503
282	11
282	1197
282	1484
282	913
768	372
768	24
768	216
768	1134
768	1926
768	2942
768	732
768	200
768	1794
768	913
499	219
499	231
499	372
499	686
499	55
499	225
499	1449
499	1197
499	351
499	539
737	53
737	46
737	874
737	3275
737	1926
737	2942
737	913
737	1197
737	1484
737	1701
871	485
871	721
871	515
871	686
871	430
871	420
871	370
871	172
871	911
871	7
923	372
923	231
923	19
923	3929
923	72
923	225
923	219
923	1066
923	258
923	1484
609	1449
609	231
609	372
609	320
609	72
609	2503
609	278
609	200
609	1484
609	311
746	370
746	821
746	485
746	439
746	1926
746	590
746	215
746	694
746	1484
746	53
555	216
555	369
555	3718
555	1134
555	71
555	3286
555	0
555	1197
555	7
555	1281
469	706
469	431
469	806
469	686
469	430
469	1036
469	216
469	172
469	3072
469	391
463	479
463	2108
463	948
463	439
463	2800
463	2503
463	641
463	200
463	53
463	1794
280	501
280	860
280	4021
280	147
280	620
280	2503
280	641
280	1457
280	4020
280	229
259	682
259	238
259	242
259	1134
259	1983
259	2942
259	11
259	1197
259	221
259	7
879	0
879	821
879	641
879	936
879	72
879	420
879	77
879	694
879	311
879	221
612	370
612	238
612	95
612	686
612	1321
612	420
612	913
612	172
612	539
612	7
594	1701
594	185
594	728
594	3275
594	430
594	2942
594	874
594	172
594	911
594	913
521	641
521	2108
521	196
521	28
521	72
521	948
521	1199
521	479
521	221
521	4029
110	53
110	504
110	278
110	3929
110	1926
110	2060
110	3072
110	172
110	221
110	3073
446	196
446	2044
446	49
446	635
446	622
446	2060
446	216
446	599
446	3086
446	351
351	515
351	24
351	485
351	28
351	71
351	2942
351	242
351	1199
351	11
351	1602
111	216
111	369
111	485
111	439
111	2503
111	1926
111	913
111	1197
111	539
111	43
789	84
789	231
789	1139
789	28
789	622
789	420
789	49
789	1199
789	372
789	911
886	73
886	213
886	571
886	439
886	55
886	1003
886	1688
886	1066
886	156
886	219
785	874
785	721
785	82
785	28
785	1321
785	2942
785	3073
785	172
785	911
785	3072
476	370
476	108
476	7
476	686
476	1321
476	2942
476	913
476	172
476	911
476	874
621	278
621	185
621	370
621	635
621	2060
621	55
621	485
621	172
621	221
621	515
34	641
34	597
34	77
34	147
34	620
34	2060
34	4020
34	172
34	139
34	911
630	196
630	238
630	53
630	28
630	2060
630	430
630	95
630	1197
630	1484
630	913
411	702
411	231
411	733
411	1277
411	1863
411	420
411	161
411	2502
411	1129
411	1459
272	278
272	213
272	370
272	28
272	430
272	420
272	82
272	1197
272	911
272	641
20	216
20	548
20	351
20	901
20	1863
20	2060
20	1833
20	1199
20	839
20	1452
27	515
27	24
27	874
27	1134
27	71
27	2503
27	732
27	1197
27	913
27	1602
381	641
381	2550
381	1139
381	901
381	4016
381	2503
381	271
381	599
381	702
381	1452
633	7
633	369
633	242
633	686
633	1926
633	2942
633	11
633	172
633	19
633	1602
406	3251
406	2108
406	139
406	439
406	2800
406	2503
406	641
406	2502
406	479
406	391
727	53
727	108
727	7
727	686
727	1926
727	2942
727	95
727	172
727	682
727	1745
714	3251
714	231
714	152
714	28
714	2800
714	2060
714	0
714	2502
714	258
714	43
494	948
494	1526
494	62
494	147
494	2800
494	225
494	311
494	1199
494	139
494	221
22	95
22	108
22	874
22	686
22	1321
22	2942
22	7
22	1197
22	911
22	843
172	1139
172	1582
172	798
172	901
172	4016
172	2060
172	1115
172	2502
172	391
172	270
19	351
19	1582
19	798
19	944
19	1161
19	2060
19	1129
19	1199
19	152
19	1452
848	242
848	238
848	196
848	686
848	1926
848	11
848	172
848	911
848	7
848	53
332	372
332	431
332	278
332	439
332	1926
332	2060
332	3074
332	1066
332	221
332	3075
912	874
912	369
912	913
912	1134
912	1321
912	2503
912	1011
912	172
912	1484
912	242
530	84
530	24
530	372
530	320
530	71
530	225
530	311
530	694
530	62
530	221
349	278
349	185
349	1449
349	320
349	1926
349	1315
349	227
349	694
349	391
349	219
79	311
79	238
79	631
79	28
79	71
79	225
79	1449
79	694
79	641
79	911
81	370
81	24
81	515
81	686
81	1321
81	420
81	485
81	694
81	911
81	843
550	805
550	529
550	152
550	320
550	55
550	1036
550	2101
550	1025
550	1794
550	227
774	370
774	2110
774	3073
774	936
774	430
774	420
774	3072
774	172
774	1484
774	7
906	370
906	185
906	196
906	1134
906	1926
906	2942
906	874
906	172
906	1484
906	53
860	278
860	295
860	1633
860	545
860	70
860	590
860	510
860	1159
860	156
860	3178
304	515
304	238
304	196
304	686
304	1321
304	2942
304	370
304	1197
304	911
304	53
614	3090
614	1582
614	717
614	28
614	1863
614	420
614	702
614	2502
614	351
614	216
490	53
490	721
490	631
490	439
490	72
490	1867
490	84
490	1066
490	311
490	539
649	7
649	238
649	874
649	1134
649	1321
649	2942
649	682
649	172
649	911
649	1011
500	152
500	2108
500	2101
500	439
500	30
500	935
500	62
500	1066
500	688
500	539
638	19
638	238
638	242
638	495
638	2503
638	1926
638	913
638	172
638	874
638	539
762	874
762	238
762	242
762	686
762	1321
762	2942
762	53
762	172
762	1484
762	196
30	1139
30	2550
30	161
30	901
30	4016
30	2503
30	798
30	599
30	391
30	1115
267	219
267	504
267	372
267	3929
267	70
267	420
267	215
267	694
267	1449
267	156
313	370
313	24
313	456
313	936
313	620
313	2942
313	515
313	172
313	911
313	485
512	351
512	369
512	152
512	147
512	72
512	2060
512	0
512	1066
512	682
512	1484
284	874
284	46
284	913
284	754
284	2060
284	1321
284	53
284	1197
284	1484
284	1011
763	0
763	369
763	485
763	495
763	2503
763	1926
763	913
763	172
763	242
763	539
265	152
265	1526
265	351
265	147
265	2800
265	590
265	11
265	1199
265	682
265	156
681	370
681	238
681	682
681	28
681	620
681	420
681	641
681	694
681	911
681	210
243	1011
243	721
243	728
243	1134
243	1926
243	2942
243	196
243	1353
243	911
243	29
655	242
655	238
655	7
655	686
655	430
655	2942
655	11
655	172
655	196
655	1745
819	196
819	821
819	641
819	936
819	1161
819	225
819	0
819	694
819	4020
819	1449
316	874
316	108
316	95
316	1134
316	1926
316	2942
316	682
316	172
316	911
316	1011
25	219
25	529
25	311
25	3273
25	55
25	225
25	1925
25	1066
25	351
25	221
225	372
225	213
225	1139
225	3929
225	72
225	2060
225	0
225	2502
225	219
225	911
95	1139
95	548
95	161
95	901
95	1161
95	420
95	798
95	1199
95	270
95	1452
158	641
158	860
158	479
158	936
158	72
158	225
158	139
158	694
158	0
158	911
520	242
520	238
520	11
520	1134
520	430
520	2942
520	196
520	172
520	911
520	95
210	485
210	108
210	7
210	3275
210	2060
210	1926
210	515
210	172
210	911
210	370
144	278
144	821
144	7
144	686
144	1926
144	2060
144	485
144	1732
144	539
144	1701
560	152
560	821
560	84
560	243
560	72
560	2060
560	258
560	1199
560	372
560	1484
660	948
660	201
660	682
660	3275
660	71
660	590
660	11
660	1199
660	333
660	156
73	196
73	1526
73	2125
73	320
73	72
73	225
73	219
73	2502
73	1139
73	911
529	242
529	213
529	843
529	936
529	71
529	225
529	210
529	172
529	641
529	221
806	732
806	529
806	53
806	2760
806	55
806	1036
806	791
806	694
806	1794
806	62
532	2775
532	1534
532	3776
532	1134
532	2052
532	1321
532	559
532	4294
532	1200
532	792
854	242
854	238
854	11
854	686
854	1926
854	2942
854	7
854	1197
854	1484
854	196
554	372
554	24
554	732
554	439
554	71
554	2503
554	485
554	200
554	1484
554	216
704	914
704	943
704	805
704	320
704	1149
704	1003
704	920
704	1025
704	571
704	1461
902	372
902	231
902	1449
902	439
902	225
902	1926
902	53
902	1066
902	221
902	278
574	242
574	238
574	196
574	686
574	2503
574	1926
574	11
574	172
574	911
574	7
646	216
646	369
646	3718
646	495
646	1926
646	2503
646	258
646	1197
646	221
646	0
384	3251
384	860
384	1139
384	28
384	2800
384	2060
384	49
384	2502
384	391
384	216
672	161
672	403
672	733
672	1277
672	1161
672	2060
672	798
672	2502
672	351
672	1452
524	682
524	2110
524	456
524	296
524	1321
524	420
524	515
524	694
524	911
524	485
249	95
249	2110
249	913
249	28
249	1321
249	2942
249	7
249	1197
249	911
249	682
117	1449
117	2586
117	631
117	439
117	430
117	225
117	104
117	1066
117	221
117	82
876	372
876	213
876	219
876	147
876	71
876	225
876	311
876	694
876	77
876	911
444	219
444	721
444	372
444	3929
444	1926
444	590
444	215
444	1197
444	1449
444	539
312	2451
312	529
312	479
312	4452
312	2800
312	2466
312	1457
312	484
312	3842
312	4029
192	1426
192	185
192	227
192	320
192	225
192	1926
192	219
192	694
192	29
192	792
629	7
629	369
629	242
629	686
629	1926
629	2942
629	63
629	1197
629	1484
629	196
865	196
865	108
865	95
865	686
865	1926
865	2060
865	53
865	172
865	911
865	874
437	3086
437	548
437	1129
437	901
437	1863
437	2060
437	3085
437	1199
437	962
437	43
420	3718
420	24
420	1011
420	686
420	2503
420	1926
420	913
420	200
420	911
420	7
175	19
175	821
175	11
175	439
175	430
175	2060
175	370
175	200
175	485
175	1484
482	270
482	636
482	196
482	383
482	1863
482	2060
482	579
482	1199
482	2093
482	1452
792	219
792	231
792	1449
792	686
792	55
792	225
792	278
792	694
792	221
792	1578
224	216
224	1526
224	139
224	243
224	622
224	225
224	3718
224	1199
224	152
224	911
433	351
433	860
433	196
433	3929
433	622
433	225
433	3718
433	1066
433	152
433	911
507	515
507	231
507	1449
507	439
507	72
507	1315
507	227
507	200
507	1281
507	370
159	53
159	185
159	515
159	495
159	1983
159	2503
159	370
159	694
159	77
159	1602
904	631
904	108
904	53
904	320
904	30
904	225
904	152
904	1732
904	1794
904	732
76	874
76	488
76	3718
76	1134
76	622
76	2503
76	732
76	694
76	1484
76	1011
273	948
273	821
273	1854
273	147
273	2800
273	225
273	227
273	1199
273	501
273	221
40	95
40	24
40	843
40	936
40	430
40	420
40	485
40	172
40	911
40	370
461	3718
461	369
461	216
461	686
461	1926
461	3286
461	485
461	172
461	913
461	539
606	1139
606	902
606	152
606	635
606	72
606	2060
606	145
606	2502
606	611
606	919
342	717
342	231
342	798
342	28
342	1161
342	2060
342	3090
342	1066
342	271
342	1006
715	3251
715	1761
715	152
715	901
715	1161
715	2060
715	161
715	1066
715	1139
715	911
346	1139
346	1582
346	49
346	901
346	4016
346	420
346	798
346	1199
346	351
346	1452
888	53
888	108
888	485
888	686
888	1321
888	420
888	7
888	694
888	539
888	370
894	1139
894	1582
894	351
894	901
894	4016
894	2060
894	1115
894	1199
894	49
894	798
168	948
168	213
168	139
168	3929
168	2800
168	225
168	372
168	2502
168	501
168	911
101	372
101	213
101	732
101	28
101	55
101	590
101	1449
