user_id:token	item_id:token
619	514
619	756
619	20
619	736
619	976
619	570
612	761
612	859
612	961
612	796
612	520
612	57
612	282
612	473
612	923
612	317
286	809
286	136
286	42
286	466
286	360
286	850
286	192
286	343
286	712
286	185
53	315
53	203
53	891
53	161
53	525
53	677
53	909
53	185
53	452
53	460
409	760
409	55
409	280
409	935
409	455
409	1
409	968
409	810
409	698
409	685
96	695
96	766
96	703
96	660
96	809
96	724
96	36
96	398
96	796
96	631
189	57
189	957
189	294
189	819
189	712
189	685
189	705
189	163
189	197
189	189
498	274
498	720
498	438
498	708
498	344
498	48
498	986
498	387
498	562
498	314
152	184
152	175
152	893
152	546
152	670
152	920
152	275
152	517
152	568
152	448
259	553
259	315
259	182
259	751
259	56
259	525
259	448
259	767
259	956
259	391
267	226
267	10
267	668
267	159
267	437
267	986
267	583
267	17
267	493
267	724
43	271
43	56
43	573
43	672
43	224
43	343
43	936
43	735
43	570
43	222
542	526
542	766
542	632
542	763
542	916
542	383
542	119
542	525
542	215
542	950
477	320
477	604
477	237
477	142
477	259
477	908
477	194
477	347
477	950
477	742
76	702
76	897
76	42
76	547
76	553
76	112
76	809
76	434
76	383
76	293
9	834
9	742
9	9
9	481
9	184
9	860
9	458
9	152
9	674
9	468
311	103
311	703
311	975
311	526
311	265
311	55
311	675
311	762
311	211
311	78
44	456
44	499
44	571
44	185
44	601
44	664
44	492
44	490
44	590
44	15
91	897
91	532
91	598
91	801
91	369
91	920
91	923
91	154
91	978
91	548
325	261
325	492
325	120
325	246
325	914
325	293
325	132
325	317
325	751
325	655
52	17
52	387
52	897
52	809
52	10
52	422
52	639
52	857
52	521
52	528
116	834
116	520
116	153
116	5
116	787
116	115
116	482
116	392
116	622
116	786
144	705
144	315
144	57
144	838
144	962
144	859
144	897
144	78
144	911
144	630
139	819
139	246
139	434
139	761
139	282
139	8
139	717
139	78
139	51
139	709
615	970
615	535
615	694
615	82
615	723
615	585
615	67
615	840
615	120
615	674
629	908
629	963
629	260
629	571
629	470
629	697
629	941
629	484
629	132
629	17
533	809
533	320
533	97
533	42
533	113
533	343
533	530
533	25
533	702
533	864
230	672
230	9
230	224
230	127
230	259
230	838
230	36
230	187
230	294
230	955
165	154
165	629
165	643
165	498
165	704
165	211
165	819
165	235
165	398
165	409
593	918
593	632
593	678
593	748
593	215
593	48
593	187
593	758
593	439
593	785
181	907
181	864
181	59
181	113
181	94
181	360
181	207
181	823
181	800
181	617
11	569
11	185
11	526
11	317
11	705
11	639
11	107
11	790
11	17
11	82
522	584
522	383
522	897
522	639
522	494
522	736
522	839
522	844
522	742
522	697
162	42
162	897
162	530
162	289
162	335
162	467
162	343
162	466
162	436
162	826
235	263
235	226
235	852
235	797
235	194
235	667
235	401
235	697
235	360
235	501
280	611
280	798
280	1
280	570
280	585
280	271
280	868
280	726
280	321
280	288
292	55
292	448
292	546
292	753
292	218
292	462
292	56
292	857
292	193
292	238
527	897
527	299
527	473
527	504
527	36
527	951
527	184
527	965
527	48
527	584
428	944
428	387
428	987
428	513
428	969
428	867
428	372
428	452
428	571
428	514
135	8
135	94
135	261
135	431
135	383
135	237
135	655
135	627
135	967
135	918
254	401
254	986
254	521
254	585
254	119
254	171
254	633
254	287
254	928
254	925
106	841
106	629
106	761
106	72
106	59
106	908
106	853
106	708
106	337
106	985
354	611
354	916
354	173
354	344
354	918
354	78
354	319
354	211
354	508
354	72
323	261
323	369
323	655
323	676
323	246
323	819
323	17
323	784
323	848
323	360
468	942
468	8
468	798
468	55
468	626
468	643
468	908
468	894
468	956
468	705
37	788
37	987
37	277
37	292
37	240
37	372
37	306
37	590
37	971
37	801
213	182
213	265
213	29
213	240
213	571
213	931
213	226
213	611
213	748
213	971
552	327
552	742
552	629
552	320
552	964
552	878
552	330
552	840
552	920
552	85
640	942
640	456
640	643
640	629
640	483
640	259
640	495
640	809
640	141
640	162
400	504
400	372
400	363
400	325
400	942
400	613
400	387
400	315
400	190
400	342
424	639
424	965
424	85
424	48
424	141
424	259
424	983
424	59
424	570
424	807
487	239
487	801
487	251
487	965
487	748
487	387
487	506
487	987
487	959
487	94
294	448
294	553
294	651
294	233
294	144
294	314
294	61
294	182
294	751
294	187
381	761
381	401
381	323
381	218
381	207
381	241
381	17
381	630
381	112
381	177
54	395
54	237
54	567
54	549
54	162
54	629
54	628
54	897
54	742
54	473
205	629
205	986
205	31
205	314
205	888
205	344
205	928
205	643
205	317
205	112
47	398
47	742
47	441
47	657
47	48
47	841
47	629
47	211
47	976
47	725
363	55
363	343
363	154
363	462
363	225
363	8
363	57
363	280
363	32
363	617
140	72
140	819
140	8
140	618
140	886
140	171
140	343
140	484
140	360
140	246
475	321
475	585
475	136
475	323
475	570
475	462
475	295
475	572
475	699
475	9
82	460
82	848
82	963
82	897
82	401
82	299
82	835
82	9
82	567
82	368
507	585
507	323
507	8
507	629
507	481
507	832
507	215
507	857
507	31
507	190
4	703
4	418
4	374
4	520
4	461
4	208
4	823
4	756
4	404
4	563
271	104
271	589
271	553
271	440
271	620
271	228
271	932
271	379
271	969
271	573
605	748
605	929
605	959
605	372
605	629
605	4
605	976
605	947
605	352
605	325
484	8
484	94
484	798
484	487
484	525
484	355
484	32
484	736
484	72
484	394
568	226
568	725
568	957
568	704
568	415
568	908
568	598
568	618
568	401
568	651
520	618
520	650
520	525
520	280
520	908
520	522
520	65
520	78
520	562
520	419
51	629
51	360
51	8
51	17
51	181
51	427
51	795
51	184
51	797
51	246
125	175
125	908
125	398
125	611
125	265
125	644
125	78
125	829
125	345
125	209
553	325
553	260
553	31
553	268
553	573
553	976
553	225
553	904
553	825
553	908
128	57
128	585
128	640
128	190
128	8
128	807
128	78
128	439
128	932
128	307
353	697
353	401
353	918
353	801
353	585
353	505
353	380
353	698
353	50
353	926
559	369
559	55
559	394
559	65
559	585
559	271
559	734
559	120
559	571
559	161
149	8
149	819
149	973
149	94
149	629
149	184
149	748
149	263
149	561
149	474
313	725
313	264
313	422
313	387
313	545
313	809
313	964
313	818
313	571
313	673
591	629
591	918
591	57
591	643
591	364
591	503
591	205
591	177
591	761
591	78
45	655
45	55
45	265
45	8
45	321
45	695
45	611
45	51
45	383
45	59
531	216
531	735
531	28
531	39
531	222
531	689
531	834
531	670
531	417
531	233
118	568
118	224
118	17
118	569
118	48
118	521
118	867
118	401
118	846
118	439
223	627
223	838
223	892
223	407
223	756
223	848
223	187
223	529
223	584
223	314
574	585
574	8
574	918
574	364
574	56
574	376
574	47
574	271
574	801
574	672
81	340
81	119
81	662
81	897
81	669
81	314
81	740
81	987
81	935
81	595
406	775
406	584
406	211
406	909
406	976
406	620
406	933
406	466
406	857
406	614
209	260
209	526
209	57
209	724
209	923
209	137
209	969
209	965
209	737
209	918
15	908
15	187
15	321
15	561
15	42
15	343
15	865
15	48
15	918
15	501
90	629
90	65
90	753
90	314
90	521
90	570
90	986
90	364
90	119
90	287
595	55
595	257
595	94
595	888
595	211
595	455
595	295
595	803
595	846
595	444
250	398
250	766
250	320
250	55
250	10
250	456
250	175
250	163
250	801
250	942
418	240
418	136
418	175
418	94
418	228
418	748
418	618
418	751
418	452
418	585
120	315
120	959
120	400
120	347
120	443
120	247
120	531
120	711
120	43
120	506
104	67
104	175
104	229
104	841
104	923
104	328
104	483
104	656
104	712
104	571
639	618
639	861
639	986
639	263
639	67
639	165
639	929
639	717
639	513
639	5
123	748
123	52
123	182
123	965
123	92
123	651
123	64
123	468
123	441
123	720
403	701
403	310
403	36
403	133
403	224
403	344
403	487
403	74
403	8
403	225
583	42
583	325
583	898
583	748
583	279
583	55
583	462
583	740
583	113
583	775
627	55
627	360
627	725
627	557
627	841
627	240
627	88
627	727
627	80
627	587
172	288
172	278
172	487
172	268
172	13
172	573
172	662
172	650
172	827
172	825
449	742
449	309
449	369
449	246
449	550
449	320
449	826
449	197
449	79
449	695
471	639
471	985
471	888
471	908
471	173
471	770
471	222
471	611
471	942
471	2
276	9
276	584
276	360
276	295
276	448
276	742
276	858
276	473
276	697
276	815
185	48
185	632
185	858
185	173
185	716
185	343
185	491
185	15
185	461
185	569
581	976
581	761
581	343
581	703
581	17
581	56
581	215
581	344
581	897
581	94
642	470
642	770
642	564
642	410
642	692
642	487
642	618
642	663
642	369
642	583
85	839
85	176
85	299
85	696
85	294
85	617
85	460
85	643
85	42
85	95
1	611
1	761
1	703
1	343
1	986
1	82
1	175
1	96
1	93
1	570
511	198
511	705
511	136
511	389
511	738
511	838
511	929
511	90
511	772
511	485
431	253
431	929
431	85
431	639
431	753
431	809
431	217
431	527
431	341
431	822
539	848
539	918
539	908
539	59
539	296
539	564
539	226
539	275
539	940
539	204
495	207
495	618
495	166
495	475
495	723
495	333
495	551
495	584
495	561
495	761
103	857
103	394
103	226
103	724
103	182
103	215
103	181
103	525
103	738
103	573
203	364
203	136
203	705
203	942
203	553
203	154
203	485
203	641
203	970
203	632
341	364
341	8
341	857
341	112
341	742
341	36
341	261
341	632
341	240
341	299
503	918
503	266
503	620
503	709
503	185
503	422
503	375
503	265
503	97
503	320
389	360
389	834
389	369
389	569
389	10
389	260
389	112
389	748
389	387
389	567
536	858
536	271
536	202
536	570
536	164
536	611
536	894
536	350
536	31
536	455
594	873
594	107
594	10
594	590
594	567
594	404
594	611
594	629
594	447
594	319
623	692
623	629
623	401
623	261
623	678
623	175
623	967
623	125
623	429
623	659
291	119
291	585
291	320
291	228
291	475
291	892
291	401
291	452
291	867
291	460
147	401
147	978
147	143
147	884
147	873
147	894
147	302
147	669
147	941
147	659
385	547
385	246
385	462
385	893
385	819
385	636
385	215
385	693
385	957
385	366
242	317
242	379
242	29
242	692
242	1
242	81
242	761
242	56
242	462
242	48
268	59
268	748
268	857
268	372
268	725
268	403
268	447
268	897
268	470
268	401
132	781
132	669
132	659
132	735
132	667
132	895
132	495
132	550
132	576
132	358
157	260
157	766
157	319
157	986
157	376
157	553
157	753
157	962
157	607
157	82
12	101
12	473
12	325
12	9
12	363
12	796
12	931
12	655
12	858
12	926
173	388
173	744
173	934
173	8
173	542
173	931
173	631
173	224
173	254
173	510
546	584
546	299
546	325
546	233
546	487
546	886
546	826
546	895
546	37
546	636
411	627
411	611
411	439
411	92
411	720
411	493
411	126
411	285
411	182
411	570
534	833
534	42
534	325
534	20
534	735
534	804
534	501
534	418
534	450
534	724
486	987
486	372
486	923
486	317
486	608
486	48
486	697
486	268
486	664
486	640
392	56
392	17
392	639
392	401
392	181
392	360
392	584
392	568
392	857
392	10
560	858
560	466
560	831
560	958
560	293
560	815
560	13
560	856
560	698
560	588
499	972
499	702
499	941
499	957
499	526
499	611
499	136
499	619
499	383
499	971
148	541
148	156
148	299
148	443
148	627
148	582
148	845
148	655
148	639
148	179
233	441
233	586
233	251
233	857
233	209
233	394
233	282
233	600
233	159
233	931
220	655
220	56
220	455
220	238
220	657
220	573
220	766
220	923
220	639
220	364
607	401
607	629
607	908
607	695
607	923
607	2
607	660
607	226
607	229
607	744
626	237
626	976
626	607
626	8
626	526
626	742
626	851
626	807
626	725
626	584
29	42
29	470
29	780
29	584
29	966
29	514
29	383
29	497
29	59
29	800
178	314
178	790
178	209
178	462
178	618
178	916
178	266
178	177
178	514
178	511
206	321
206	233
206	560
206	171
206	460
206	508
206	230
206	564
206	106
206	523
130	929
130	661
130	240
130	372
130	328
130	4
130	561
130	702
130	864
130	320
529	119
529	629
529	184
529	209
529	32
529	459
529	643
529	618
529	708
529	888
255	329
255	401
255	441
255	878
255	665
255	59
255	717
255	527
255	575
255	585
427	660
427	584
427	42
427	923
427	344
427	215
427	857
427	36
427	233
427	113
549	184
549	475
549	182
549	933
549	57
549	705
549	568
549	416
549	478
549	293
380	487
380	525
380	573
380	175
380	916
380	187
380	532
380	94
380	233
380	552
402	119
402	629
402	986
402	888
402	761
402	521
402	925
402	364
402	585
402	323
122	224
122	893
122	29
122	343
122	125
122	967
122	876
122	161
122	524
122	889
544	766
544	965
544	753
544	173
544	132
544	401
544	383
544	341
544	470
544	809
67	343
67	48
67	55
67	627
67	154
67	976
67	651
67	265
67	672
67	260
618	48
618	314
618	171
618	561
618	360
618	947
618	838
618	240
618	584
618	681
631	184
631	240
631	535
631	622
631	182
631	387
631	704
631	935
631	736
631	264
296	321
296	265
296	240
296	561
296	455
296	292
296	859
296	923
296	908
296	539
516	36
516	42
516	639
516	736
516	410
516	154
516	918
516	387
516	697
516	82
611	216
611	36
611	716
611	325
611	691
611	83
611	252
611	728
611	873
611	419
283	409
283	106
283	580
283	171
283	650
283	327
283	577
283	211
283	12
283	184
575	629
575	987
575	720
575	32
575	260
575	585
575	511
575	161
575	387
575	878
430	987
430	254
430	984
430	42
430	829
430	75
430	697
430	401
430	585
430	535
461	584
461	161
461	923
461	237
461	387
461	981
461	230
461	748
461	477
461	363
266	172
266	231
266	97
266	94
266	237
266	573
266	501
266	157
266	610
266	481
635	468
635	639
635	401
635	395
635	310
635	903
635	817
635	370
635	774
635	986
616	360
616	343
616	573
616	42
616	736
616	894
616	237
616	908
616	296
616	918
62	965
62	55
62	225
62	705
62	321
62	475
62	838
62	918
62	598
62	935
24	85
24	705
24	82
24	119
24	629
24	259
24	65
24	438
24	534
24	695
110	364
110	888
110	182
110	739
110	525
110	942
110	460
110	106
110	506
110	985
193	585
193	697
193	59
193	618
193	47
193	569
193	659
193	394
193	319
193	561
412	864
412	627
412	273
412	645
412	298
412	906
412	123
412	929
412	596
412	763
58	8
58	321
58	629
58	268
58	904
58	314
58	942
58	957
58	783
58	428
648	629
648	986
648	364
648	194
648	328
648	161
648	681
648	736
648	655
648	643
390	585
390	364
390	543
390	271
390	190
390	341
390	819
390	986
390	745
390	576
558	632
558	398
558	669
558	957
558	55
558	266
558	383
558	894
558	790
558	934
6	629
6	344
6	761
6	394
6	184
6	632
6	986
6	506
6	384
6	94
93	360
93	42
93	101
93	156
93	39
93	268
93	260
93	181
93	736
93	71
384	55
384	136
384	561
384	8
384	495
384	233
384	321
384	826
384	17
384	142
624	136
624	672
624	419
624	153
624	284
624	739
624	584
624	36
624	161
624	984
360	435
360	136
360	514
360	686
360	401
360	205
360	414
360	295
360	265
360	598
488	226
488	629
488	187
488	201
488	8
488	288
488	185
488	525
488	383
488	315
358	618
358	504
358	918
358	985
358	184
358	549
358	57
358	589
358	971
358	926
272	629
272	986
272	643
272	32
272	521
272	925
272	364
272	753
272	888
272	229
244	422
244	475
244	512
244	931
244	266
244	618
244	790
244	295
244	828
244	834
570	175
570	703
570	184
570	705
570	343
570	321
570	611
570	716
570	185
570	673
199	761
199	78
199	56
199	233
199	639
199	222
199	527
199	702
199	323
199	494
489	801
489	225
489	589
489	939
489	832
489	406
489	299
489	655
489	921
489	839
92	233
92	629
92	643
92	553
92	161
92	113
92	942
92	96
92	832
92	154
637	321
637	976
637	643
637	282
637	130
637	942
637	48
637	745
637	249
637	234
636	629
636	57
636	407
636	9
636	859
636	505
636	440
636	987
636	209
636	916
150	317
150	959
150	702
150	233
150	742
150	976
150	383
150	584
150	51
150	347
131	611
131	986
131	8
131	742
131	36
131	259
131	468
131	400
131	820
131	573
300	343
300	17
300	470
300	16
300	766
300	443
300	29
300	335
300	685
300	229
500	761
500	119
500	925
500	923
500	629
500	521
500	888
500	986
500	10
500	379
580	288
580	55
580	585
580	618
580	620
580	97
580	923
580	102
580	206
580	345
153	42
153	394
153	234
153	57
153	143
153	766
153	923
153	81
153	342
153	214
509	343
509	112
509	908
509	97
509	584
509	8
509	194
509	976
509	470
509	378
314	57
314	612
314	315
314	211
314	275
314	459
314	317
314	215
314	94
314	573
201	655
201	540
201	643
201	468
201	732
201	241
201	106
201	230
201	976
201	623
247	585
247	401
247	878
247	224
247	189
247	825
247	774
247	265
247	701
247	343
585	285
585	948
585	190
585	154
585	859
585	94
585	967
585	831
585	246
585	704
166	257
166	523
166	704
166	890
166	837
166	448
166	761
166	722
166	73
166	264
168	569
168	182
168	272
168	498
168	790
168	369
168	422
168	85
168	522
168	899
309	78
309	369
309	911
309	275
309	3
309	343
309	447
309	785
309	725
309	803
331	742
331	193
331	319
331	678
331	239
331	46
331	266
331	8
331	526
331	113
302	629
302	521
302	394
302	48
302	748
302	226
302	360
302	960
302	507
302	42
350	629
350	136
350	908
350	859
350	747
350	214
350	364
350	414
350	194
350	31
277	857
277	697
277	8
277	394
277	898
277	941
277	437
277	944
277	608
277	932
197	57
197	490
197	971
197	957
197	182
197	325
197	271
197	751
197	453
197	571
512	627
512	577
512	575
512	695
512	464
512	71
512	761
512	672
512	762
512	22
256	629
256	925
256	888
256	986
256	323
256	364
256	314
256	171
256	761
256	344
467	670
467	320
467	613
467	237
467	766
467	624
467	146
467	853
467	321
467	225
485	656
485	10
485	846
485	679
485	103
485	333
485	907
485	615
485	198
485	674
465	369
465	925
465	8
465	263
465	582
465	613
465	145
465	535
465	987
465	78
378	584
378	984
378	723
378	8
378	289
378	986
378	949
378	893
378	32
378	573
95	394
95	384
95	171
95	238
95	935
95	42
95	383
95	260
95	215
95	989
394	908
394	942
394	506
394	183
394	766
394	564
394	739
394	17
394	399
394	194
64	777
64	571
64	831
64	966
64	35
64	672
64	825
64	18
64	651
64	10
237	364
237	925
237	293
237	197
237	725
237	235
237	810
237	960
237	347
237	211
454	655
454	215
454	923
454	410
454	893
454	362
454	579
454	985
454	364
454	721
241	753
241	941
241	321
241	976
241	957
241	233
241	584
241	643
241	858
241	431
417	51
417	246
417	573
417	443
417	984
417	548
417	182
417	650
417	372
417	467
571	237
571	116
571	187
571	772
571	310
571	557
571	505
571	58
571	120
571	448
161	487
161	154
161	8
161	629
161	120
161	671
161	643
161	903
161	840
161	473
315	394
315	57
315	705
315	655
315	524
315	252
315	834
315	462
315	329
315	752
502	175
502	260
502	486
502	161
502	292
502	627
502	524
502	651
502	667
502	43
194	448
194	268
194	383
194	203
194	260
194	487
194	976
194	94
194	343
194	908
218	462
218	631
218	42
218	325
218	677
218	448
218	418
218	292
218	705
218	31
238	21
238	260
238	317
238	797
238	561
238	224
238	46
238	42
238	598
238	312
225	967
225	261
225	65
225	154
225	539
225	78
225	799
225	743
225	639
225	55
480	401
480	681
480	627
480	443
480	704
480	260
480	504
480	159
480	738
480	384
119	136
119	766
119	702
119	624
119	199
119	198
119	420
119	525
119	264
119	461
298	598
298	314
298	360
298	260
298	987
298	0
298	101
298	187
298	773
298	97
290	317
290	321
290	761
290	436
290	639
290	288
290	200
290	635
290	839
290	414
645	119
645	888
645	766
645	643
645	660
645	229
645	918
645	32
645	585
645	908
316	897
316	567
316	343
316	929
316	697
316	470
316	976
316	372
316	161
316	926
265	369
265	836
265	343
265	407
265	612
265	88
265	219
265	166
265	312
265	792
304	263
304	240
304	951
304	501
304	436
304	729
304	612
304	92
304	115
304	99
97	184
97	447
97	462
97	352
97	632
97	781
97	14
97	369
97	468
97	916
564	664
564	441
564	809
564	838
564	0
564	464
564	400
564	258
564	323
564	799
226	96
226	720
226	106
226	113
226	876
226	568
226	826
226	815
226	462
226	87
26	276
26	99
26	142
26	474
26	797
26	748
26	78
26	610
26	420
26	249
438	260
438	697
438	360
438	762
438	679
438	481
438	501
438	812
438	647
438	658
121	243
121	857
121	360
121	171
121	748
121	724
121	185
121	50
121	747
121	213
652	343
652	323
652	542
652	448
652	770
652	800
652	260
652	612
652	261
652	224
180	271
180	761
180	383
180	239
180	94
180	857
180	742
180	321
180	73
180	817
70	94
70	153
70	627
70	34
70	761
70	886
70	325
70	942
70	321
70	506
243	268
243	113
243	97
243	384
243	410
243	153
243	655
243	176
243	172
243	676
163	942
163	454
163	159
163	678
163	632
163	135
163	57
163	383
163	916
163	394
404	154
404	205
404	175
404	582
404	884
404	63
404	611
404	964
404	230
404	901
541	97
541	487
541	255
541	51
541	316
541	482
541	689
541	489
541	471
541	893
231	215
231	897
231	910
231	553
231	857
231	678
231	447
231	896
231	54
231	435
87	852
87	292
87	372
87	959
87	134
87	660
87	188
87	719
87	565
87	421
253	148
253	942
253	778
253	612
253	292
253	737
253	597
253	85
253	265
253	696
176	570
176	846
176	918
176	126
176	931
176	908
176	907
176	182
176	78
176	455
84	59
84	251
84	905
84	963
84	233
84	512
84	83
84	678
84	846
84	894
77	841
77	963
77	79
77	150
77	273
77	611
77	359
77	876
77	116
77	568
317	383
317	321
317	986
317	10
317	699
317	119
317	618
317	171
317	209
317	364
234	918
234	797
234	925
234	205
234	233
234	153
234	60
234	8
234	748
234	639
537	741
537	93
537	753
537	119
537	460
537	274
537	632
537	459
537	748
537	159
21	55
21	418
21	810
21	239
21	857
21	643
21	789
21	42
21	914
21	422
617	325
617	271
617	596
617	570
617	363
617	1
617	231
617	396
617	917
617	935
5	375
5	561
5	632
5	202
5	923
5	787
5	323
5	585
5	737
5	394
299	32
299	694
299	598
299	55
299	897
299	335
299	129
299	487
299	511
299	84
440	292
440	503
440	321
440	154
440	908
440	907
440	411
440	62
440	323
440	25
326	708
326	709
326	857
326	639
326	703
326	987
326	15
326	719
326	120
326	288
455	268
455	702
455	29
455	8
455	401
455	876
455	726
455	321
455	94
455	31
338	8
338	261
338	65
338	967
338	66
338	918
338	655
338	629
338	735
338	957
68	618
68	754
68	496
68	695
68	224
68	320
68	704
68	702
68	183
68	79
456	553
456	437
456	369
456	8
456	761
456	766
456	639
456	573
456	460
456	630
610	184
610	59
610	697
610	961
610	55
610	288
610	957
610	260
610	724
610	753
275	766
275	268
275	329
275	916
275	778
275	136
275	319
275	390
275	569
275	741
337	564
337	742
337	697
337	452
337	908
337	643
337	941
337	410
337	981
337	36
567	394
567	495
567	747
567	766
567	65
567	585
567	786
567	535
567	667
567	173
212	383
212	972
212	573
212	697
212	941
212	8
212	42
212	585
212	766
212	182
318	175
318	275
318	790
318	387
318	629
318	104
318	352
318	656
318	296
318	702
293	702
293	908
293	526
293	190
293	790
293	188
293	360
293	705
293	765
293	241
649	629
649	986
649	643
649	364
649	314
649	81
649	761
649	383
649	462
649	379
182	514
182	59
182	237
182	162
182	290
182	648
182	687
182	30
182	805
182	627
523	490
523	766
523	618
523	929
523	591
523	274
523	908
523	70
523	890
523	761
370	325
370	265
370	918
370	629
370	643
370	455
370	383
370	942
370	268
370	831
413	643
413	154
413	585
413	65
413	360
413	761
413	78
413	986
413	171
413	55
453	748
453	238
453	642
453	317
453	726
453	175
453	103
453	320
453	695
453	29
548	487
548	175
548	684
548	507
548	57
548	76
548	103
548	753
548	383
548	552
190	264
190	878
190	268
190	487
190	113
190	542
190	894
190	981
190	849
190	589
504	761
504	420
504	360
504	789
504	530
504	97
504	523
504	153
504	943
504	268
222	459
222	226
222	59
222	596
222	273
222	48
222	319
222	685
222	38
222	511
252	929
252	154
252	182
252	633
252	94
252	8
252	514
252	987
252	983
252	629
192	761
192	533
192	401
192	639
192	490
192	437
192	526
192	71
192	655
192	364
359	897
359	569
359	56
359	859
359	338
359	873
359	260
359	762
359	819
359	894
436	585
436	362
436	312
436	660
436	475
436	21
436	305
436	608
436	784
436	439
13	94
13	59
13	310
13	11
13	48
13	732
13	470
13	866
13	482
13	918
470	766
470	315
470	504
470	218
470	421
470	559
470	584
470	794
470	920
470	10
287	443
287	571
287	888
287	325
287	136
287	980
287	364
287	929
287	623
287	356
126	973
126	226
126	908
126	497
126	629
126	43
126	652
126	490
126	982
126	200
444	857
444	36
444	42
444	910
444	564
444	207
444	119
444	695
444	977
444	942
501	260
501	751
501	935
501	55
501	401
501	838
501	774
501	94
501	590
501	83
506	639
506	15
506	737
506	287
506	935
506	237
506	766
506	190
506	510
506	234
606	343
606	590
606	246
606	422
606	265
606	487
606	604
606	819
606	435
606	383
227	8
227	314
227	857
227	288
227	464
227	697
227	470
227	266
227	56
227	366
285	182
285	730
285	237
285	696
285	152
285	890
285	479
285	703
285	29
285	858
42	553
42	519
42	540
42	354
42	597
42	561
42	538
42	904
42	90
42	750
154	918
154	809
154	923
154	203
154	329
154	167
154	288
154	94
154	122
154	462
598	852
598	233
598	941
598	439
598	10
598	839
598	764
598	929
598	604
598	383
310	704
310	494
310	929
310	750
310	774
310	59
310	465
310	487
310	830
310	151
305	95
305	686
305	462
305	763
305	435
305	511
305	739
305	501
305	605
305	393
630	310
630	94
630	500
630	891
630	834
630	611
630	971
630	742
630	704
630	546
177	761
177	260
177	184
177	8
177	521
177	265
177	659
177	319
177	893
177	329
